Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
37.227,35.580999999999996,39.828,34.153,35.512,34.673
37.49,35.553000000000004,39.731,34.098,35.467,34.592
37.732,35.527,39.63,34.045,35.423,34.514
37.949,35.501,39.525,33.995,35.38,34.439
38.141999999999996,35.476,39.419000000000004,33.946999999999996,35.338,34.368
38.308,35.452,39.313,33.903,35.295,34.3
38.448,35.427,39.207,33.861,35.251999999999995,34.235
38.562,35.402,39.103,33.821,35.21,34.173
38.650999999999996,35.376999999999995,39.001,33.783,35.166,34.115
38.716,35.351,38.902,33.748000000000005,35.123000000000005,34.058
38.76,35.324,38.806,33.715,35.08,34.004
38.782,35.297,38.714,33.683,35.038000000000004,33.952
38.786,35.269,38.625,33.654,34.996,33.9
38.772,35.241,38.539,33.625,34.955,33.85
38.744,35.213,38.455999999999996,33.599000000000004,34.915,33.801
38.702,35.184,38.375,33.573,34.876,33.751999999999995
38.649,35.156,38.296,33.548,34.838,33.703
38.586999999999996,35.126999999999995,38.219,33.524,34.801,33.655
38.516999999999996,35.099000000000004,38.141999999999996,33.5,34.765,33.608000000000004
38.439,35.071,38.067,33.476,34.73,33.562
38.355,35.043,37.991,33.451,34.696999999999996,33.516
38.266,35.014,37.916,33.425,34.665,33.472
38.173,34.985,37.841,33.398,34.634,33.428000000000004
38.077,34.955999999999996,37.766,33.37,34.605,33.385999999999996
37.979,34.927,37.69,33.341,34.576,33.346
37.881,34.898,37.614000000000004,33.31,34.549,33.308
37.782,34.869,37.539,33.279,34.522,33.272
37.683,34.841,37.465,33.247,34.496,33.238
37.585,34.813,37.391999999999996,33.216,34.471,33.205999999999996
37.488,34.786,37.321,33.186,34.446,33.176
37.391999999999996,34.759,37.251999999999995,33.157,34.422,33.148
37.296,34.734,37.186,33.129,34.398,33.122
37.201,34.709,37.123000000000005,33.103,34.376999999999995,33.098
37.108000000000004,34.685,37.064,33.077,34.356,33.075
37.015,34.661,37.009,33.052,34.336,33.052
36.922,34.638000000000005,36.958,33.028,34.318000000000005,33.031
36.830999999999996,34.616,36.911,33.005,34.3,33.01
36.74,34.594,36.87,32.983000000000004,34.283,32.99
36.649,34.573,36.834,32.961,34.265,32.971
36.558,34.554,36.804,32.939,34.248000000000005,32.952
36.468,34.538000000000004,36.778,32.917,34.23,32.933
36.376999999999995,34.525999999999996,36.756,32.896,34.211,32.916
36.288000000000004,34.52,36.739000000000004,32.876,34.193000000000005,32.899
36.2,34.521,36.725,32.857,34.174,32.883
36.113,34.532,36.714,32.839,34.154,32.869
36.029,34.553000000000004,36.705999999999996,32.824,34.134,32.855
35.946999999999996,34.586999999999996,36.699,32.812,34.114000000000004,32.842
35.87,34.635999999999996,36.694,32.806,34.093,32.829
35.796,34.701,36.691,32.806,34.071,32.817
35.727,34.783,36.687,32.816,34.05,32.805
35.662,34.883,36.683,32.838,34.028,32.793
35.603,35.0,36.679,32.875,34.006,32.779
35.55,35.135,36.673,32.929,33.984,32.765
35.501999999999995,35.286,36.665,33.005,33.961999999999996,32.75
35.46,35.452,36.655,33.103,33.94,32.733000000000004
35.424,35.631,36.643,33.227,33.918,32.715
35.394,35.819,36.629,33.378,33.896,32.694
35.37,36.015,36.613,33.558,33.874,32.671
35.351,36.216,36.594,33.766,33.852,32.646
35.338,36.419000000000004,36.573,34.001999999999995,33.829,32.619
35.329,36.62,36.548,34.266,33.806999999999995,32.59
35.324,36.816,36.521,34.555,33.783,32.559
35.324,37.006,36.489000000000004,34.866,33.76,32.527
35.327,37.186,36.454,35.196999999999996,33.736,32.495
35.332,37.353,36.414,35.542,33.711,32.464
35.341,37.507,36.37,35.897,33.687,32.436
35.35,37.645,36.321999999999996,36.258,33.662,32.414
35.361,37.765,36.268,36.62,33.637,32.399
35.372,37.868,36.211,36.979,33.611999999999995,32.394
35.382,37.953,36.150999999999996,37.328,33.589,32.402
35.39,38.019,36.086999999999996,37.665,33.567,32.426
35.396,38.068000000000005,36.02,37.985,33.547,32.469
35.4,38.098,35.951,38.285,33.532,32.536
35.400999999999996,38.111999999999995,35.881,38.562,33.522,32.628
35.398,38.111,35.809,38.813,33.521,32.751
35.393,38.095,35.736,39.036,33.529,32.907
35.385,38.067,35.664,39.23,33.55,33.098
35.373000000000005,38.028,35.591,39.394,33.585,33.325
35.358000000000004,37.98,35.519,39.528,33.637,33.588
35.339,37.925,35.448,39.632,33.707,33.888000000000005
35.318000000000005,37.864000000000004,35.378,39.707,33.797,34.222
35.293,37.799,35.309,39.755,33.908,34.588
35.265,37.731,35.242,39.778,34.04,34.983000000000004
35.233000000000004,37.662,35.176,39.777,34.194,35.400999999999996
35.199,37.591,35.111,39.754,34.367,35.838
35.162,37.521,35.048,39.713,34.56,36.288000000000004
35.122,37.452,34.986,39.654,34.771,36.746
35.08,37.384,34.927,39.582,34.997,37.204
35.036,37.319,34.87,39.498000000000005,35.236,37.657
34.99,37.255,34.815,39.404,35.485,38.099000000000004
34.943000000000005,37.194,34.763000000000005,39.302,35.74,38.524
34.896,37.135999999999996,34.711,39.195,35.997,38.927
34.847,37.08,34.662,39.083,36.251999999999995,39.303000000000004
34.797,37.025,34.614000000000004,38.969,36.503,39.648
34.747,36.971,34.567,38.854,36.745,39.96
34.696999999999996,36.918,34.522,38.739000000000004,36.975,40.236999999999995
34.646,36.864000000000004,34.478,38.626,37.19,40.476
34.596,36.809,34.435,38.514,37.387,40.678000000000004
34.547,36.751999999999995,34.393,38.406,37.565,40.843
34.498000000000005,36.694,34.353,38.3,37.722,40.971000000000004
34.45,36.634,34.313,38.198,37.858000000000004,41.065
34.403,36.571999999999996,34.275,38.099000000000004,37.971,41.125
34.358000000000004,36.509,34.238,38.004,38.062,41.153999999999996
34.313,36.445,34.203,37.911,38.132,41.153999999999996
34.268,36.379,34.17,37.821,38.181,41.126999999999995
34.224000000000004,36.313,34.138000000000005,37.733000000000004,38.21,41.077
34.18,36.247,34.107,37.647,38.22,41.006
34.137,36.181,34.077,37.563,38.214,40.916
34.094,36.115,34.048,37.479,38.193000000000005,40.812
34.052,36.051,34.019,37.396,38.159,40.695
34.01,35.988,33.991,37.312,38.113,40.568000000000005
33.969,35.928000000000004,33.963,37.229,38.056999999999995,40.434
33.929,35.871,33.935,37.145,37.992,40.295
33.888000000000005,35.818000000000005,33.908,37.06,37.92,40.153
33.848,35.77,33.881,36.976,37.843,40.008
33.809,35.727,33.854,36.891,37.760999999999996,39.864000000000004
33.77,35.689,33.829,36.806999999999995,37.677,39.72
33.731,35.657,33.804,36.724000000000004,37.59,39.578
33.693000000000005,35.629,33.781,36.644,37.503,39.438
33.657,35.606,33.759,36.566,37.417,39.301
33.621,35.586,33.736999999999995,36.491,37.332,39.167
33.586999999999996,35.57,33.717,36.419000000000004,37.25,39.036
33.554,35.555,33.696,36.352,37.17,38.908
33.522,35.543,33.676,36.289,37.093,38.783
33.491,35.531,33.655,36.232,37.02,38.66
33.461999999999996,35.519,33.634,36.18,36.949,38.538000000000004
33.434,35.508,33.613,36.133,36.882,38.418
33.407,35.496,33.59,36.093,36.818000000000005,38.299
33.381,35.485,33.567,36.056999999999995,36.756,38.181
33.355,35.474000000000004,33.542,36.027,36.696,38.063
33.329,35.463,33.516999999999996,36.003,36.635999999999996,37.944
33.303000000000004,35.451,33.491,35.984,36.577,37.825
33.277,35.438,33.464,35.97,36.519,37.705
33.25,35.424,33.438,35.961999999999996,36.459,37.584
33.222,35.408,33.413000000000004,35.96,36.399,37.461999999999996
33.194,35.391,33.391,35.961999999999996,36.338,37.341
33.166,35.372,33.373000000000005,35.968,36.274,37.221
33.138000000000005,35.352,33.361999999999995,35.977,36.21,37.103
33.11,35.329,33.36,35.988,36.145,36.988
33.080999999999996,35.304,33.37,36.001999999999995,36.079,36.876
33.053000000000004,35.275999999999996,33.394,36.016,36.015,36.77
33.025999999999996,35.245,33.435,36.031,35.952,36.669000000000004
32.999,35.211,33.496,36.045,35.891999999999996,36.576
32.973,35.174,33.58,36.058,35.835,36.491
32.946999999999996,35.134,33.688,36.069,35.782,36.415
32.923,35.092,33.821,36.076,35.735,36.349000000000004
32.899,35.048,33.981,36.079,35.694,36.292
32.876999999999995,35.001,34.168,36.077,35.659,36.245
32.855,34.953,34.382,36.069,35.63,36.207
32.835,34.903,34.622,36.055,35.608000000000004,36.179
32.817,34.854,34.885999999999996,36.035,35.593,36.158
32.802,34.804,35.172,36.009,35.584,36.145
32.792,34.754,35.476,35.977,35.580999999999996,36.139
32.788000000000004,34.705,35.796,35.938,35.584,36.14
32.793,34.657,36.126,35.891999999999996,35.592,36.146
32.808,34.61,36.464,35.841,35.604,36.157
32.838,34.565,36.804,35.784,35.621,36.173
32.885,34.521,37.141,35.722,35.64,36.192
32.951,34.48,37.472,35.656,35.663000000000004,36.214
33.04,34.44,37.79,35.586999999999996,35.688,36.238
33.152,34.402,38.093,35.515,35.714,36.262
33.289,34.366,38.376999999999995,35.442,35.74,36.286
33.453,34.330999999999996,38.638000000000005,35.368,35.766,36.31
33.641999999999996,34.297,38.874,35.293,35.79,36.333
33.856,34.265,39.083,35.218,35.812,36.353
34.093,34.233000000000004,39.264,35.144,35.83,36.371
34.35,34.202,39.416,35.071,35.844,36.385
34.625,34.171,39.539,34.999,35.854,36.395
34.915,34.141999999999996,39.634,34.927,35.859,36.4
35.216,34.113,39.702,34.857,35.859,36.4
35.523,34.085,39.743,34.788000000000004,35.854,36.395
35.832,34.056999999999995,39.76,34.721,35.843,36.383
36.139,34.031,39.755,34.655,35.828,36.364000000000004
36.439,34.005,39.729,34.59,35.808,36.339
36.728,33.979,39.685,34.525999999999996,35.784,36.305
37.003,33.954,39.625,34.463,35.756,36.263000000000005
37.260999999999996,33.929,39.552,34.400999999999996,35.724000000000004,36.214
37.498000000000005,33.905,39.466,34.34,35.688,36.158
37.711999999999996,33.881,39.372,34.28,35.649,36.096
37.902,33.857,39.269,34.222,35.606,36.029
38.067,33.835,39.161,34.166,35.562,35.957
38.207,33.813,39.048,34.111999999999995,35.514,35.881
38.321999999999996,33.792,38.931999999999995,34.06,35.465,35.801
38.412,33.772,38.814,34.01,35.415,35.719
38.479,33.751999999999995,38.695,33.963,35.364000000000004,35.635
38.525,33.731,38.576,33.917,35.313,35.549
38.549,33.71,38.458,33.873000000000005,35.262,35.461
38.556,33.688,38.343,33.83,35.211,35.373000000000005
38.545,33.666,38.23,33.788000000000004,35.161,35.284
38.52,33.645,38.119,33.747,35.113,35.195
38.482,33.624,38.010999999999996,33.707,35.065,35.105
38.431999999999995,33.603,37.906,33.668,35.018,35.015
38.372,33.583,37.803000000000004,33.629,34.972,34.925
38.304,33.563,37.703,33.592,34.928000000000004,34.836
38.227,33.544000000000004,37.606,33.556,34.885,34.748000000000005
38.145,33.525999999999996,37.51,33.521,34.844,34.661
38.056999999999995,33.509,37.416,33.486,34.805,34.577
37.964,33.494,37.321999999999996,33.453,34.766,34.495
37.869,33.481,37.229,33.421,34.73,34.416
37.772,33.469,37.135,33.39,34.695,34.339
37.673,33.46,37.04,33.36,34.662,34.265
37.575,33.454,36.946,33.33,34.631,34.194
37.477,33.451,36.85,33.3,34.602,34.124
37.38,33.453,36.755,33.271,34.575,34.056999999999995
37.284,33.461,36.661,33.24,34.548,33.992
37.19,33.478,36.568000000000005,33.21,34.523,33.928000000000004
37.098,33.503,36.477,33.179,34.498000000000005,33.867
37.007,33.541,36.39,33.148,34.474000000000004,33.809
36.917,33.593,36.306999999999995,33.117,34.449,33.751999999999995
36.829,33.66,36.229,33.085,34.425,33.696999999999996
36.742,33.744,36.158,33.053000000000004,34.402,33.644
36.655,33.845,36.094,33.022,34.378,33.593
36.57,33.965,36.037,32.991,34.355,33.543
36.484,34.103,35.989000000000004,32.961999999999996,34.332,33.495
36.398,34.258,35.95,32.933,34.31,33.448
36.313,34.428000000000004,35.919000000000004,32.905,34.29,33.403
36.227,34.611999999999995,35.896,32.879,34.27,33.36
36.141999999999996,34.806999999999995,35.882,32.853,34.251,33.319
36.058,35.012,35.875,32.829,34.234,33.279
35.975,35.223,35.875,32.806,34.217,33.241
35.894,35.437,35.88,32.785,34.2,33.204
35.816,35.65,35.889,32.766,34.184,33.169000000000004
35.742,35.861,35.903,32.751,34.168,33.135
35.672,36.065,35.919000000000004,32.741,34.152,33.102
35.607,36.260999999999996,35.939,32.736,34.135999999999996,33.07
35.548,36.445,35.96,32.741,34.12,33.04
35.494,36.616,35.982,32.756,34.104,33.012
35.448,36.771,36.004,32.785,34.088,32.985
35.408,36.909,36.025999999999996,32.830999999999996,34.073,32.961
35.375,37.029,36.046,32.897,34.059,32.938
35.349000000000004,37.131,36.064,32.984,34.045,32.918
35.330999999999996,37.216,36.079,33.096,34.032,32.9
35.319,37.284,36.09,33.235,34.02,32.883
35.312,37.336,36.097,33.402,34.008,32.867
35.312,37.373000000000005,36.1,33.597,33.997,32.852
35.316,37.397,36.098,33.821,33.986,32.836999999999996
35.325,37.407,36.091,34.071,33.975,32.823
35.336999999999996,37.405,36.079,34.348,33.964,32.808
35.351,37.391999999999996,36.063,34.647,33.952,32.793
35.367,37.37,36.043,34.965,33.94,32.777
35.383,37.339,36.019,35.299,33.927,32.760999999999996
35.4,37.302,35.991,35.644,33.914,32.745
35.417,37.259,35.959,35.995,33.899,32.728
35.431999999999995,37.211,35.922,36.346,33.884,32.711
35.446,37.16,35.882,36.692,33.868,32.694
35.458,37.107,35.839,37.029,33.852,32.676
35.468,37.053000000000004,35.793,37.353,33.836,32.657
35.475,36.998000000000005,35.744,37.658,33.821,32.639
35.478,36.943000000000005,35.693000000000005,37.942,33.806999999999995,32.619
35.479,36.888000000000005,35.64,38.203,33.795,32.599000000000004
35.475,36.834,35.586,38.437,33.786,32.578
35.468,36.781,35.531,38.646,33.781,32.556
35.455999999999996,36.728,35.475,38.827,33.782,32.532
35.439,36.678000000000004,35.418,38.98,33.791,32.508
35.418,36.628,35.36,39.107,33.81,32.481
35.391999999999996,36.579,35.301,39.208,33.842,32.454
35.361999999999995,36.529,35.241,39.283,33.889,32.425
35.329,36.48,35.179,39.334,33.954,32.396
35.292,36.429,35.116,39.361999999999995,34.037,32.366
35.251,36.376999999999995,35.052,39.369,34.14,32.336999999999996
35.208,36.325,34.986999999999995,39.357,34.265,32.309
35.161,36.271,34.922,39.327,34.413000000000004,32.283
35.111999999999995,36.217,34.858000000000004,39.281,34.582,32.262
35.061,36.162,34.794000000000004,39.221,34.774,32.246
35.008,36.107,34.732,39.149,34.986999999999995,32.236999999999995
34.953,36.051,34.67,39.067,35.219,32.238
34.898,35.996,34.61,38.976,35.467,32.251
34.843,35.941,34.552,38.878,35.73,32.281
34.787,35.885999999999996,34.495,38.775,36.003,32.33
34.732,35.832,34.441,38.669000000000004,36.284,32.402
34.676,35.778,34.389,38.56,36.568000000000005,32.5
34.62,35.725,34.34,38.449,36.852,32.629
34.564,35.674,34.292,38.336999999999996,37.132,32.789
34.509,35.625,34.247,38.225,37.404,32.984
34.454,35.58,34.205,38.114000000000004,37.665,33.213
34.400999999999996,35.538000000000004,34.164,38.003,37.912,33.477
34.35,35.501,34.124,37.894,38.141999999999996,33.775
34.299,35.468,34.086,37.786,38.352,34.103
34.25,35.441,34.049,37.679,38.541,34.46
34.203,35.419000000000004,34.013000000000005,37.573,38.707,34.841
34.156,35.402,33.978,37.469,38.85,35.242
34.111,35.39,33.945,37.365,38.969,35.657
34.067,35.383,33.912,37.260999999999996,39.065,36.080999999999996
34.024,35.379,33.881,37.158,39.138000000000005,36.509
33.983000000000004,35.379,33.851,37.056,39.19,36.934
33.942,35.38,33.821,36.953,39.222,37.351
33.902,35.383,33.793,36.851,39.236,37.754
33.861999999999995,35.385999999999996,33.765,36.749,39.234,38.138000000000005
33.823,35.389,33.738,36.649,39.216,38.497
33.783,35.391999999999996,33.711999999999996,36.551,39.186,38.829
33.744,35.394,33.688,36.454,39.145,39.13
33.705999999999996,35.396,33.664,36.361,39.094,39.398
33.667,35.396,33.641,36.27,39.035,39.631
33.629,35.396,33.619,36.184,38.97,39.828
33.591,35.394,33.597,36.103,38.899,39.989000000000004
33.554,35.391,33.575,36.028,38.825,40.114000000000004
33.518,35.387,33.554,35.959,38.748000000000005,40.205
33.484,35.38,33.532,35.898,38.669000000000004,40.263000000000005
33.451,35.372,33.509,35.844,38.59,40.29
33.419000000000004,35.361,33.486999999999995,35.798,38.510999999999996,40.289
33.389,35.347,33.464,35.758,38.433,40.263000000000005
33.361,35.332,33.442,35.724000000000004,38.356,40.213
33.334,35.314,33.419000000000004,35.696999999999996,38.282,40.144
33.309,35.294000000000004,33.397,35.675,38.211,40.056999999999995
33.286,35.272,33.376,35.658,38.141999999999996,39.955999999999996
33.263000000000005,35.25,33.356,35.646,38.076,39.842
33.241,35.226,33.338,35.638000000000005,38.012,39.718
33.219,35.202,33.321999999999996,35.634,37.949,39.586
33.196999999999996,35.177,33.31,35.634,37.888000000000005,39.449
33.174,35.150999999999996,33.303000000000004,35.635999999999996,37.827,39.306999999999995
33.150999999999996,35.125,33.302,35.64,37.766999999999996,39.163000000000004
33.126999999999995,35.097,33.308,35.646,37.705999999999996,39.018
33.103,35.068000000000005,33.324,35.653,37.645,38.872
33.079,35.037,33.353,35.66,37.583,38.727
33.054,35.004,33.396,35.667,37.518,38.584
33.029,34.969,33.458,35.674,37.453,38.443000000000005
33.004,34.934,33.541,35.678000000000004,37.385,38.305
32.979,34.897,33.646,35.681,37.317,38.17
32.955,34.861,33.777,35.681,37.248000000000005,38.038000000000004
32.93,34.825,33.935,35.678000000000004,37.179,37.909
32.906,34.79,34.121,35.671,37.11,37.783
32.882,34.756,34.336,35.661,37.044000000000004,37.658
32.858000000000004,34.723,34.578,35.646,36.98,37.535
32.835,34.692,34.847,35.626999999999995,36.92,37.413000000000004
32.813,34.663000000000004,35.141,35.603,36.865,37.29
32.794000000000004,34.635999999999996,35.455999999999996,35.575,36.814,37.167
32.778,34.61,35.788000000000004,35.542,36.769,37.043
32.766999999999996,34.586,36.133,35.505,36.731,36.918
32.762,34.563,36.488,35.463,36.698,36.792
32.766,34.54,36.846,35.417,36.672,36.666
32.78,34.518,37.204,35.368,36.652,36.541
32.806,34.497,37.556,35.315,36.638000000000005,36.416
32.847,34.475,37.899,35.259,36.631,36.294000000000004
32.906,34.454,38.227,35.201,36.63,36.176
32.984,34.433,38.537,35.141999999999996,36.634,36.063
33.084,34.411,38.825,35.080999999999996,36.644,35.957
33.205999999999996,34.39,39.086999999999996,35.019,36.658,35.857
33.352,34.369,39.323,34.955999999999996,36.676,35.766
33.521,34.347,39.53,34.891999999999996,36.696999999999996,35.685
33.714,34.325,39.707,34.827,36.719,35.613
33.93,34.303000000000004,39.854,34.760999999999996,36.743,35.553000000000004
34.167,34.281,39.971,34.693000000000005,36.768,35.503
34.422,34.259,40.059,34.624,36.791,35.464
34.692,34.238,40.118,34.554,36.814,35.436
34.975,34.218,40.150999999999996,34.484,36.834,35.419000000000004
35.266,34.198,40.159,34.412,36.852,35.412
35.56,34.179,40.144,34.341,36.866,35.414
35.855,34.161,40.109,34.27,36.875,35.425
36.146,34.144,40.056999999999995,34.199,36.88,35.444
36.428000000000004,34.126999999999995,39.99,34.128,36.88,35.469
36.699,34.11,39.91,34.056999999999995,36.875,35.499
36.955999999999996,34.094,39.821,33.986,36.865,35.534
37.194,34.078,39.723,33.917,36.85,35.571
37.412,34.062,39.619,33.848,36.830999999999996,35.608000000000004
37.608000000000004,34.046,39.510999999999996,33.781,36.808,35.646
37.78,34.031,39.399,33.715,36.78,35.681999999999995
37.928000000000004,34.016,39.285,33.652,36.749,35.716
38.052,34.001,39.169000000000004,33.591,36.714,35.747
38.152,33.986999999999995,39.053000000000004,33.533,36.675,35.774
38.229,33.973,38.936,33.478,36.633,35.796
38.284,33.959,38.82,33.425,36.586999999999996,35.813
38.318000000000005,33.948,38.705,33.376,36.537,35.825
38.333,33.938,38.592,33.33,36.486,35.830999999999996
38.329,33.931999999999995,38.481,33.287,36.431999999999995,35.832
38.309,33.93,38.371,33.246,36.376,35.827
38.275,33.935,38.265,33.209,36.319,35.815
38.227,33.948,38.16,33.173,36.26,35.797
38.167,33.971,38.056999999999995,33.14,36.2,35.772
38.098,34.007,37.957,33.109,36.14,35.741
38.021,34.056999999999995,37.858000000000004,33.079,36.079,35.703
37.937,34.122,37.76,33.049,36.019,35.659
37.849000000000004,34.205,37.664,33.021,35.96,35.609
37.758,34.305,37.568000000000005,32.994,35.9,35.553000000000004
37.665,34.423,37.474000000000004,32.967,35.842,35.492
37.571,34.559,37.38,32.94,35.783,35.427
37.477,34.711999999999996,37.287,32.913000000000004,35.725,35.357
37.384,34.881,37.196,32.885999999999996,35.667,35.284
37.292,35.065,37.107,32.859,35.608000000000004,35.207
37.201,35.26,37.02,32.830999999999996,35.549,35.128
37.111999999999995,35.466,36.937,32.804,35.491,35.046
37.025,35.678000000000004,36.857,32.775999999999996,35.433,34.961999999999996
36.939,35.895,36.781,32.748000000000005,35.375,34.876
36.854,36.113,36.71,32.72,35.318000000000005,34.789
36.769,36.329,36.644,32.691,35.26,34.702
36.684,36.541,36.584,32.661,35.203,34.614000000000004
36.599000000000004,36.744,36.531,32.63,35.147,34.525
36.515,36.936,36.484,32.598,35.091,34.437
36.429,37.114000000000004,36.444,32.565,35.036,34.349000000000004
36.344,37.278,36.412,32.531,34.982,34.262
36.258,37.425,36.385999999999996,32.497,34.93,34.176
36.173,37.555,36.366,32.463,34.88,34.09
36.086999999999996,37.666,36.353,32.429,34.830999999999996,34.005
36.003,37.759,36.345,32.396,34.783,33.921
35.919000000000004,37.833,36.342,32.366,34.736999999999995,33.838
35.838,37.889,36.344,32.338,34.691,33.757
35.759,37.928000000000004,36.349000000000004,32.315,34.647,33.678000000000004
35.681999999999995,37.951,36.357,32.297,34.605,33.602
35.609,37.959,36.368,32.287,34.564,33.529
35.541,37.955,36.38,32.286,34.524,33.459
35.477,37.939,36.391999999999996,32.298,34.486,33.393
35.419000000000004,37.914,36.405,32.324,34.45,33.33
35.367,37.882,36.416,32.369,34.415,33.271
35.321,37.843,36.426,32.433,34.382,33.216
35.282,37.799,36.433,32.522,34.35,33.164
35.249,37.751999999999995,36.438,32.635,34.319,33.115
35.222,37.702,36.441,32.777,34.288000000000004,33.068000000000005
35.201,37.65,36.44,32.946,34.259,33.024
35.186,37.598,36.435,33.145,34.231,32.981
35.176,37.546,36.426,33.371,34.203,32.94
35.172,37.493,36.413000000000004,33.623000000000005,34.176,32.9
35.172,37.441,36.395,33.9,34.15,32.861999999999995
35.176,37.39,36.374,34.198,34.125,32.825
35.183,37.338,36.347,34.513000000000005,34.099000000000004,32.789
35.193000000000005,37.287,36.316,34.841,34.074,32.756
35.205999999999996,37.236999999999995,36.28,35.177,34.049,32.725
35.22,37.187,36.239000000000004,35.518,34.023,32.696999999999996
35.235,37.139,36.193000000000005,35.857,33.996,32.67
35.251999999999995,37.091,36.143,36.191,33.968,32.646
35.268,37.044000000000004,36.089,36.514,33.939,32.623000000000005
35.284,36.997,36.03,36.821999999999996,33.91,32.601
35.299,36.952,35.969,37.111,33.88,32.579
35.313,36.906,35.904,37.379,33.85,32.556999999999995
35.324,36.86,35.836,37.621,33.819,32.536
35.333,36.815,35.765,37.836,33.789,32.516
35.338,36.77,35.693000000000005,38.023,33.759,32.495
35.34,36.725,35.62,38.18,33.729,32.476
35.339,36.679,35.546,38.308,33.7,32.455999999999996
35.333,36.634,35.473,38.407,33.672,32.438
35.323,36.588,35.4,38.477,33.645,32.421
35.308,36.541,35.328,38.521,33.62,32.404
35.289,36.495,35.258,38.541,33.597,32.389
35.265,36.449,35.188,38.538000000000004,33.576,32.375
35.236999999999995,36.404,35.12,38.514,33.558,32.361999999999995
35.205,36.36,35.053000000000004,38.472,33.544000000000004,32.351
35.169000000000004,36.318000000000005,34.986999999999995,38.414,33.533,32.34
35.128,36.278,34.923,38.343,33.529,32.33
35.085,36.241,34.859,38.26,33.532,32.32
35.038000000000004,36.207,34.797,38.168,33.545,32.309
34.989000000000004,36.176,34.736,38.068000000000005,33.571,32.298
34.938,36.148,34.676,37.963,33.611999999999995,32.287
34.885,36.123000000000005,34.617,37.855,33.671,32.275
34.830999999999996,36.102,34.561,37.744,33.749,32.262
34.775,36.083,34.505,37.633,33.849000000000004,32.25
34.719,36.066,34.452,37.521,33.972,32.236999999999995
34.663000000000004,36.052,34.4,37.41,34.118,32.223
34.606,36.04,34.349000000000004,37.299,34.288000000000004,32.209
34.549,36.031,34.3,37.19,34.481,32.194
34.493,36.024,34.251999999999995,37.083,34.696999999999996,32.177
34.438,36.02,34.205,36.977,34.934,32.16
34.384,36.018,34.16,36.873000000000005,35.191,32.141
34.332,36.019,34.115,36.772,35.463,32.121
34.281,36.021,34.073,36.671,35.748000000000005,32.1
34.231,36.024,34.032,36.571999999999996,36.042,32.077
34.183,36.027,33.993,36.473,36.339,32.055
34.137,36.031,33.955999999999996,36.373000000000005,36.635999999999996,32.031
34.092,36.034,33.92,36.272,36.929,32.007
34.049,36.036,33.885,36.17,37.214,31.983
34.007,36.037,33.851,36.066,37.486999999999995,31.96
33.966,36.036,33.818000000000005,35.961,37.744,31.938000000000002
33.927,36.032,33.785,35.855,37.984,31.918000000000003
33.888000000000005,36.025,33.753,35.749,38.202,31.901999999999997
33.85,36.015,33.721,35.641999999999996,38.398,31.89
33.812,36.001999999999995,33.69,35.537,38.57,31.886999999999997
33.775,35.986,33.659,35.433,38.717,31.893
33.739000000000004,35.967,33.629,35.332,38.839,31.912
33.703,35.945,33.601,35.235,38.937,31.949
33.668,35.921,33.573,35.143,39.010999999999996,32.006
33.633,35.894,33.547,35.056,39.061,32.086999999999996
33.599000000000004,35.866,33.522,34.977,39.09,32.196999999999996
33.566,35.835,33.499,34.904,39.098,32.34
33.533,35.803000000000004,33.476,34.84,39.088,32.516999999999996
33.501999999999995,35.768,33.455,34.784,39.061,32.732
33.472,35.732,33.434,34.736,39.019,32.985
33.442,35.695,33.413000000000004,34.696999999999996,38.964,33.275999999999996
33.411,35.657,33.391999999999996,34.666,38.899,33.605
33.381,35.62,33.371,34.643,38.824,33.969
33.35,35.582,33.349000000000004,34.628,38.742,34.365
33.32,35.547,33.326,34.62,38.656,34.788000000000004
33.289,35.512,33.303000000000004,34.62,38.566,35.235
33.26,35.479,33.279,34.625,38.475,35.699
33.231,35.446999999999996,33.253,34.635999999999996,38.383,36.174
33.203,35.415,33.227,34.652,38.292,36.654
33.176,35.384,33.2,34.672,38.202,37.133
33.150999999999996,35.352,33.172,34.695,38.115,37.605
33.128,35.32,33.145,34.72,38.032,38.063
33.106,35.286,33.119,34.747,37.952,38.501
33.086,35.253,33.097,34.774,37.875,38.915
33.067,35.219,33.08,34.801,37.802,39.301
33.049,35.185,33.071,34.826,37.732,39.655
33.032,35.150999999999996,33.071999999999996,34.849000000000004,37.667,39.974000000000004
33.016,35.117,33.086999999999996,34.868,37.604,40.257
33.0,35.083,33.12,34.883,37.543,40.501
32.983000000000004,35.049,33.173,34.891,37.484,40.707
32.967,35.016,33.249,34.894,37.425,40.875
32.951,34.985,33.351,34.889,37.366,41.006
32.934,34.954,33.482,34.876,37.306,41.101000000000006
32.917,34.925,33.641999999999996,34.856,37.245,41.163000000000004
32.9,34.897,33.832,34.829,37.181,41.193999999999996
32.881,34.87,34.051,34.794000000000004,37.116,41.196999999999996
32.863,34.845,34.299,34.751999999999995,37.05,41.173
32.843,34.821,34.571999999999996,34.704,36.983000000000004,41.126000000000005
32.823,34.798,34.869,34.650999999999996,36.917,41.058
32.802,34.774,35.184,34.593,36.851,40.972
32.782,34.751,35.516,34.53,36.788000000000004,40.87
32.762,34.726,35.858000000000004,34.464,36.727,40.756
