Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
-899857.0,-838743.0,-894203.0,-860903.0,-981427.0,-798681.0
-900361.0,-839181.0,-894203.0,-861021.0,-981031.0,-798879.0
-900213.0,-839283.0,-894663.0,-860535.0,-980973.0,-798393.0
-900775.0,-839617.0,-894283.0,-860377.0,-980695.0,-798907.0
-900741.0,-839835.0,-894777.0,-860615.0,-980547.0,-799037.0
-901349.0,-840099.0,-894835.0,-860249.0,-980111.0,-799215.0
-901511.0,-839905.0,-895089.0,-860209.0,-980289.0,-799937.0
-901809.0,-840479.0,-895307.0,-860159.0,-980023.0,-799819.0
-901705.0,-840673.0,-895283.0,-860249.0,-980191.0,-800017.0
-902073.0,-841133.0,-895341.0,-860021.0,-980061.0,-800481.0
-902533.0,-840743.0,-895639.0,-859981.0,-979913.0,-800807.0
-903211.0,-841351.0,-895789.0,-859675.0,-979865.0,-800699.0
-902763.0,-841525.0,-895755.0,-859269.0,-979637.0,-801173.0
-903555.0,-841789.0,-895823.0,-858775.0,-979469.0,-801125.0
-903659.0,-842145.0,-896123.0,-858103.0,-979319.0,-800837.0
-904257.0,-842271.0,-895363.0,-856777.0,-978925.0,-800749.0
-904371.0,-842191.0,-895261.0,-855777.0,-978717.0,-800807.0
-904727.0,-842535.0,-894859.0,-854471.0,-978569.0,-800373.0
-905015.0,-842283.0,-894813.0,-852719.0,-978499.0,-800373.0
-905543.0,-841639.0,-894387.0,-851751.0,-978697.0,-799749.0
-905889.0,-842111.0,-893835.0,-850287.0,-977925.0,-799729.0
-906175.0,-841443.0,-894123.0,-848891.0,-978361.0,-799521.0
-906601.0,-841397.0,-893641.0,-847337.0,-977925.0,-798957.0
-907117.0,-841351.0,-893249.0,-846427.0,-978211.0,-798561.0
-907543.0,-841041.0,-893157.0,-845655.0,-978261.0,-798353.0
-908129.0,-840985.0,-893055.0,-844389.0,-978221.0,-798215.0
-908277.0,-840835.0,-892779.0,-843559.0,-978281.0,-797405.0
-908875.0,-840605.0,-892215.0,-842935.0,-978143.0,-797781.0
-909323.0,-840329.0,-892411.0,-842213.0,-978331.0,-797395.0
-909587.0,-839985.0,-892261.0,-840867.0,-978439.0,-797433.0
-909771.0,-840133.0,-891871.0,-840551.0,-978311.0,-797107.0
-909725.0,-840203.0,-891975.0,-840085.0,-978529.0,-797029.0
-909277.0,-839675.0,-891699.0,-839245.0,-978331.0,-797305.0
-908921.0,-840111.0,-892067.0,-838829.0,-978419.0,-796791.0
-907911.0,-839767.0,-891445.0,-838137.0,-978577.0,-796939.0
-906887.0,-839777.0,-891803.0,-838007.0,-978855.0,-797009.0
-906037.0,-839961.0,-891711.0,-837939.0,-978925.0,-796671.0
-905027.0,-839525.0,-891711.0,-837631.0,-978973.0,-796869.0
-903947.0,-839721.0,-891665.0,-836919.0,-979715.0,-797057.0
-903005.0,-839513.0,-891687.0,-836553.0,-979687.0,-796949.0
-902201.0,-839949.0,-891515.0,-836257.0,-979517.0,-797019.0
-900855.0,-839295.0,-891791.0,-836049.0,-979517.0,-797067.0
-900177.0,-839123.0,-891929.0,-835405.0,-979567.0,-797167.0
-899569.0,-839135.0,-891411.0,-835109.0,-980221.0,-797117.0
-899235.0,-839295.0,-891319.0,-834803.0,-980409.0,-797039.0
-899167.0,-839353.0,-891549.0,-834091.0,-980399.0,-797493.0
-898145.0,-839203.0,-890929.0,-833695.0,-980053.0,-797275.0
-898259.0,-838721.0,-891227.0,-833229.0,-980389.0,-797197.0
-897651.0,-838697.0,-891021.0,-832705.0,-980597.0,-797157.0
-897489.0,-838651.0,-891251.0,-832369.0,-981051.0,-797415.0
-897535.0,-838605.0,-890757.0,-832121.0,-981081.0,-797395.0
-897295.0,-839077.0,-890641.0,-831349.0,-981467.0,-797167.0
-896663.0,-838675.0,-890699.0,-830915.0,-981725.0,-797395.0
-896915.0,-838513.0,-890895.0,-830587.0,-981913.0,-797701.0
-896799.0,-838513.0,-890803.0,-830637.0,-981923.0,-797671.0
-896789.0,-838525.0,-891171.0,-829995.0,-982565.0,-797879.0
-896651.0,-838697.0,-890837.0,-829627.0,-982723.0,-798087.0
-896535.0,-838479.0,-890929.0,-829391.0,-982625.0,-797889.0
-896547.0,-838295.0,-891067.0,-829093.0,-982693.0,-797997.0
-897053.0,-838881.0,-891181.0,-828757.0,-982901.0,-797959.0
-896811.0,-838421.0,-891331.0,-828689.0,-983297.0,-798205.0
-897007.0,-838583.0,-891217.0,-828659.0,-983763.0,-798295.0
-897213.0,-838825.0,-891297.0,-828471.0,-983455.0,-798403.0
-896777.0,-838905.0,-891181.0,-827917.0,-983585.0,-798433.0
-897363.0,-838869.0,-891595.0,-827927.0,-982991.0,-798889.0
-897029.0,-839261.0,-891629.0,-827955.0,-982991.0,-798799.0
-897501.0,-839203.0,-891847.0,-827719.0,-981367.0,-799047.0
-897317.0,-839491.0,-891985.0,-827649.0,-981209.0,-799343.0
-897719.0,-839767.0,-891561.0,-827383.0,-980141.0,-799433.0
-897203.0,-840019.0,-891871.0,-827461.0,-979339.0,-799511.0
-897397.0,-839915.0,-892193.0,-827629.0,-978459.0,-799651.0
-897443.0,-840663.0,-892215.0,-826927.0,-978043.0,-799907.0
-897295.0,-840627.0,-892307.0,-827165.0,-977103.0,-800233.0
-897719.0,-840777.0,-892331.0,-826877.0,-976501.0,-800353.0
-897799.0,-841041.0,-892445.0,-826659.0,-975649.0,-800797.0
-898017.0,-841259.0,-892847.0,-826501.0,-975303.0,-800739.0
-898121.0,-841409.0,-892285.0,-826461.0,-974967.0,-800847.0
-898179.0,-841271.0,-892721.0,-826649.0,-974729.0,-801015.0
-898465.0,-841661.0,-892641.0,-826641.0,-974067.0,-801481.0
-898983.0,-841753.0,-892641.0,-826631.0,-973899.0,-801837.0
-899133.0,-842111.0,-892663.0,-826541.0,-973957.0,-801837.0
-899063.0,-842385.0,-892917.0,-826095.0,-973245.0,-802005.0
-899673.0,-842811.0,-892985.0,-826423.0,-973047.0,-802549.0
-899775.0,-842651.0,-893157.0,-826245.0,-972899.0,-802619.0
-900201.0,-842845.0,-893307.0,-826265.0,-972741.0,-802667.0
-900315.0,-843145.0,-893239.0,-825749.0,-972385.0,-802737.0
-900683.0,-843465.0,-893571.0,-825087.0,-972751.0,-803261.0
-901453.0,-843627.0,-893927.0,-824029.0,-972573.0,-803617.0
-901281.0,-844179.0,-893663.0,-823049.0,-972245.0,-803637.0
-901879.0,-844179.0,-893767.0,-821733.0,-972157.0,-803677.0
-902201.0,-844627.0,-893779.0,-820675.0,-972237.0,-804043.0
-902407.0,-844947.0,-893377.0,-819081.0,-971831.0,-804141.0
-903131.0,-844581.0,-893249.0,-817725.0,-971861.0,-804301.0
-903521.0,-845327.0,-892837.0,-816815.0,-971563.0,-804735.0
-904223.0,-845315.0,-892411.0,-815213.0,-971851.0,-805131.0
-904003.0,-845717.0,-892135.0,-814531.0,-971167.0,-805427.0
-904981.0,-845373.0,-891537.0,-813313.0,-970703.0,-805329.0
-905233.0,-846189.0,-891389.0,-812463.0,-970545.0,-805557.0
-905589.0,-846269.0,-890723.0,-811839.0,-970029.0,-805765.0
-906061.0,-846235.0,-890319.0,-810879.0,-970189.0,-805943.0
-906693.0,-846211.0,-890217.0,-810137.0,-969821.0,-805785.0
-907141.0,-846373.0,-889849.0,-809919.0,-969683.0,-805715.0
-907691.0,-845683.0,-889459.0,-809573.0,-969407.0,-805695.0
-908071.0,-845741.0,-889079.0,-808841.0,-970149.0,-805329.0
-908657.0,-845465.0,-888919.0,-808633.0,-969525.0,-805299.0
-908955.0,-845441.0,-888907.0,-808257.0,-969535.0,-805023.0
-909531.0,-845293.0,-888699.0,-807931.0,-969743.0,-804399.0
-909817.0,-845155.0,-888527.0,-807693.0,-969427.0,-804489.0
-910691.0,-844741.0,-888471.0,-807595.0,-969585.0,-803775.0
-911427.0,-844833.0,-887711.0,-807475.0,-969793.0,-803587.0
-911243.0,-844225.0,-887677.0,-807347.0,-970139.0,-803499.0
-912541.0,-843925.0,-888057.0,-807109.0,-970327.0,-803231.0
-912805.0,-843867.0,-887999.0,-806961.0,-970099.0,-802757.0
-913023.0,-843281.0,-887563.0,-806873.0,-970217.0,-802747.0
-914299.0,-843787.0,-887275.0,-806537.0,-970683.0,-802341.0
-914229.0,-843373.0,-887585.0,-806001.0,-970791.0,-802271.0
-914275.0,-843247.0,-887677.0,-805665.0,-971147.0,-802005.0
-914413.0,-843281.0,-887115.0,-805685.0,-970871.0,-802301.0
-913999.0,-842799.0,-887263.0,-805269.0,-971059.0,-801915.0
-913597.0,-842903.0,-886793.0,-804825.0,-971307.0,-801519.0
-912449.0,-842627.0,-886851.0,-804855.0,-971167.0,-801767.0
-912035.0,-842753.0,-886839.0,-804507.0,-971405.0,-801511.0
-911311.0,-842375.0,-886643.0,-804063.0,-971879.0,-801253.0
-911173.0,-842385.0,-886149.0,-803933.0,-971633.0,-801589.0
-909875.0,-842569.0,-886609.0,-803953.0,-971879.0,-801481.0
-909565.0,-842213.0,-886413.0,-803479.0,-972345.0,-801539.0
-909369.0,-841891.0,-886023.0,-803351.0,-972067.0,-801619.0
-908783.0,-841525.0,-885885.0,-803489.0,-972415.0,-801491.0
-908519.0,-841845.0,-885817.0,-802945.0,-972395.0,-801539.0
-908187.0,-841961.0,-885907.0,-802885.0,-972405.0,-801707.0
-908231.0,-841973.0,-885643.0,-802885.0,-972315.0,-801609.0
-908083.0,-842121.0,-885621.0,-803013.0,-972909.0,-801589.0
-908129.0,-841753.0,-885551.0,-802667.0,-972829.0,-801421.0
-907829.0,-841823.0,-885735.0,-802261.0,-973335.0,-801827.0
-907669.0,-841547.0,-885907.0,-802529.0,-972987.0,-801599.0
-908209.0,-841661.0,-885931.0,-802431.0,-973393.0,-801639.0
-908313.0,-841753.0,-885919.0,-802519.0,-973245.0,-801757.0
-908117.0,-841191.0,-885931.0,-802697.0,-973661.0,-801529.0
-908507.0,-841707.0,-885919.0,-802667.0,-974145.0,-801777.0
-908393.0,-841329.0,-886173.0,-802797.0,-974383.0,-801629.0
-908359.0,-841133.0,-885965.0,-802619.0,-974175.0,-801827.0
-909047.0,-841513.0,-885805.0,-802243.0,-974373.0,-801747.0
-909037.0,-841099.0,-886081.0,-802381.0,-974275.0,-802055.0
-909415.0,-841489.0,-886057.0,-802865.0,-974175.0,-802233.0
-909979.0,-841743.0,-886345.0,-802825.0,-973137.0,-801857.0
-910219.0,-841845.0,-886447.0,-802767.0,-972463.0,-801639.0
-910311.0,-841615.0,-886241.0,-802885.0,-971415.0,-802083.0
-910427.0,-841961.0,-886597.0,-802965.0,-970525.0,-801905.0
-910633.0,-841789.0,-886401.0,-803281.0,-969683.0,-802281.0
-910713.0,-841915.0,-886689.0,-803163.0,-968723.0,-802261.0
-910955.0,-842007.0,-886137.0,-803183.0,-967645.0,-802469.0
-911381.0,-842431.0,-886321.0,-803519.0,-966843.0,-802797.0
-911541.0,-841835.0,-886447.0,-803311.0,-966369.0,-802865.0
-911299.0,-842247.0,-887079.0,-803183.0,-965983.0,-803073.0
-912069.0,-842489.0,-886885.0,-802797.0,-965469.0,-803123.0
-912231.0,-842329.0,-887229.0,-802331.0,-964589.0,-803301.0
-912379.0,-842719.0,-887045.0,-801461.0,-964579.0,-803351.0
-912231.0,-842949.0,-887263.0,-800571.0,-964401.0,-803637.0
-912805.0,-843017.0,-887459.0,-799739.0,-963905.0,-803667.0
-912955.0,-843041.0,-887229.0,-798651.0,-963669.0,-803845.0
-913437.0,-843099.0,-887379.0,-797741.0,-963421.0,-803933.0
-913195.0,-843363.0,-888067.0,-796485.0,-963233.0,-804093.0
-914057.0,-843443.0,-887631.0,-795237.0,-962965.0,-804241.0
-914529.0,-843465.0,-887689.0,-794357.0,-962541.0,-804409.0
-914953.0,-844063.0,-887677.0,-793507.0,-962729.0,-804429.0
-915161.0,-843661.0,-888067.0,-792943.0,-962481.0,-804933.0
-915517.0,-843615.0,-888171.0,-792101.0,-962739.0,-805101.0
-915999.0,-844189.0,-888195.0,-791537.0,-962273.0,-805211.0
-916653.0,-844097.0,-888057.0,-791033.0,-962085.0,-805289.0
-917113.0,-844293.0,-887655.0,-790567.0,-961957.0,-805615.0
-917435.0,-844385.0,-887689.0,-790389.0,-961809.0,-805645.0
-918021.0,-844775.0,-887253.0,-790013.0,-961571.0,-806289.0
-918125.0,-845039.0,-886805.0,-789865.0,-961501.0,-806477.0
-918963.0,-844959.0,-886195.0,-789895.0,-961333.0,-806477.0
-919273.0,-845097.0,-885827.0,-789509.0,-960937.0,-806763.0
-919607.0,-845097.0,-885449.0,-789083.0,-960719.0,-806753.0
-920571.0,-845419.0,-885047.0,-789391.0,-960709.0,-806873.0
-921089.0,-845431.0,-884839.0,-789083.0,-960413.0,-807327.0
-921779.0,-845477.0,-884667.0,-789301.0,-960315.0,-807515.0
-922547.0,-845775.0,-884277.0,-789657.0,-960175.0,-807713.0
-922721.0,-845981.0,-884483.0,-788905.0,-959997.0,-807565.0
-923399.0,-846005.0,-883645.0,-789063.0,-959929.0,-808069.0
-923869.0,-845959.0,-883645.0,-789015.0,-960137.0,-808021.0
-924259.0,-845625.0,-883311.0,-789113.0,-959741.0,-808703.0
-924983.0,-845431.0,-883289.0,-789213.0,-960185.0,-808743.0
-925293.0,-845441.0,-882645.0,-789005.0,-960007.0,-808941.0
-925903.0,-844937.0,-882737.0,-788767.0,-959671.0,-809197.0
-926765.0,-844753.0,-882691.0,-788381.0,-960007.0,-809751.0
-927179.0,-844317.0,-882415.0,-788697.0,-960145.0,-809801.0
-927775.0,-844201.0,-882059.0,-788481.0,-960363.0,-809821.0
-928373.0,-843501.0,-881955.0,-788223.0,-960403.0,-809543.0
-929131.0,-843351.0,-881715.0,-788173.0,-960571.0,-810029.0
-929521.0,-843271.0,-881715.0,-787955.0,-960957.0,-809515.0
-930005.0,-842971.0,-881381.0,-788371.0,-961185.0,-809495.0
-929935.0,-843109.0,-881231.0,-788283.0,-961235.0,-809327.0
-930017.0,-842833.0,-881359.0,-787679.0,-961263.0,-808811.0
-929257.0,-842559.0,-880829.0,-787985.0,-961611.0,-808515.0
-928901.0,-842293.0,-880691.0,-787955.0,-961669.0,-808001.0
-929051.0,-841995.0,-880497.0,-787729.0,-961877.0,-807655.0
-928339.0,-842225.0,-880141.0,-788163.0,-962333.0,-807347.0
-927765.0,-841937.0,-880243.0,-787917.0,-962125.0,-807041.0
-927581.0,-841869.0,-880267.0,-788085.0,-962559.0,-806833.0
-927419.0,-841869.0,-879739.0,-788381.0,-962599.0,-806397.0
-926443.0,-842237.0,-879865.0,-788549.0,-962955.0,-806219.0
-926593.0,-841387.0,-879129.0,-788855.0,-962955.0,-806309.0
-926603.0,-841513.0,-879497.0,-788579.0,-963223.0,-805943.0
-926133.0,-841743.0,-879025.0,-788243.0,-963599.0,-805537.0
-926925.0,-841513.0,-879163.0,-788757.0,-963579.0,-805537.0
-926501.0,-841351.0,-878831.0,-789005.0,-964053.0,-805101.0
-926639.0,-841099.0,-878715.0,-789241.0,-964589.0,-804943.0
-926603.0,-841099.0,-878865.0,-789549.0,-964737.0,-804785.0
-926777.0,-840903.0,-878383.0,-789845.0,-964983.0,-804459.0
-927339.0,-841133.0,-878027.0,-789757.0,-964945.0,-804577.0
-927087.0,-841075.0,-877831.0,-789737.0,-965647.0,-804507.0
-927615.0,-841075.0,-878199.0,-790191.0,-966013.0,-804537.0
-927327.0,-840639.0,-878095.0,-790577.0,-966685.0,-804567.0
-927959.0,-841249.0,-877267.0,-790795.0,-966627.0,-804389.0
-927867.0,-840961.0,-877853.0,-791141.0,-967171.0,-804231.0
-928465.0,-840709.0,-877141.0,-791141.0,-967181.0,-804507.0
-928729.0,-840261.0,-877257.0,-791191.0,-967379.0,-804131.0
-929373.0,-840559.0,-876889.0,-791665.0,-967329.0,-803983.0
-929637.0,-840605.0,-876717.0,-791825.0,-967229.0,-804023.0
-930017.0,-840409.0,-876809.0,-792299.0,-966735.0,-804103.0
-929787.0,-840501.0,-876739.0,-792685.0,-965587.0,-804231.0
-930361.0,-840927.0,-876589.0,-792171.0,-965153.0,-804339.0
-930785.0,-841019.0,-876555.0,-792191.0,-964459.0,-803687.0
-931005.0,-840765.0,-876257.0,-791805.0,-963777.0,-804033.0
-931085.0,-841075.0,-876233.0,-790993.0,-962223.0,-803983.0
-931361.0,-841271.0,-876395.0,-790349.0,-961629.0,-803933.0
-931555.0,-840939.0,-876085.0,-789213.0,-960343.0,-803519.0
-932141.0,-841351.0,-876119.0,-788549.0,-960047.0,-803915.0
-931935.0,-841501.0,-875923.0,-787857.0,-959335.0,-804113.0
-932555.0,-841433.0,-875969.0,-787213.0,-958939.0,-803587.0
-932475.0,-841719.0,-876279.0,-786481.0,-958227.0,-803993.0
-932935.0,-841397.0,-875625.0,-785493.0,-957851.0,-803667.0
-933613.0,-841479.0,-875751.0,-784759.0,-957563.0,-803915.0
-934187.0,-842065.0,-875693.0,-784383.0,-957435.0,-804241.0
-934439.0,-842271.0,-875683.0,-783979.0,-956831.0,-804063.0
-934899.0,-842397.0,-875775.0,-783839.0,-956683.0,-804093.0
-935197.0,-842455.0,-875751.0,-783543.0,-956367.0,-803953.0
-935623.0,-842731.0,-875291.0,-783435.0,-955981.0,-804527.0
-936071.0,-842765.0,-875533.0,-783137.0,-955703.0,-804309.0
-936415.0,-842707.0,-875693.0,-783059.0,-955803.0,-804637.0
-937093.0,-843041.0,-875579.0,-783247.0,-955843.0,-804113.0
-937335.0,-843305.0,-875579.0,-782959.0,-955179.0,-804647.0
-937749.0,-843167.0,-875475.0,-783335.0,-955495.0,-804863.0
-938035.0,-843511.0,-874867.0,-783069.0,-955229.0,-804667.0
-938875.0,-843685.0,-874993.0,-782979.0,-955665.0,-804735.0
-938967.0,-843937.0,-874257.0,-783513.0,-955119.0,-804815.0
-939931.0,-843811.0,-873879.0,-783691.0,-955011.0,-805051.0
-940231.0,-844133.0,-873707.0,-783633.0,-954971.0,-805013.0
-940609.0,-844121.0,-872453.0,-783801.0,-954853.0,-805071.0
-941091.0,-844557.0,-872649.0,-783989.0,-954773.0,-805467.0
-941781.0,-844419.0,-871719.0,-784503.0,-954171.0,-805607.0
-942401.0,-844431.0,-871097.0,-784523.0,-954397.0,-805863.0
-942895.0,-844901.0,-870661.0,-784335.0,-954467.0,-806031.0
-943631.0,-845223.0,-870155.0,-784375.0,-954407.0,-805745.0
-943757.0,-845085.0,-869811.0,-784423.0,-954111.0,-806151.0
-944745.0,-845177.0,-869121.0,-784533.0,-953963.0,-806151.0
-944791.0,-845615.0,-868915.0,-784581.0,-953805.0,-805981.0
-945941.0,-845407.0,-868617.0,-784611.0,-954081.0,-806289.0
-946009.0,-845707.0,-868157.0,-784631.0,-953625.0,-806407.0
-946757.0,-845557.0,-867869.0,-784543.0,-953625.0,-806507.0
-947331.0,-845247.0,-867869.0,-784543.0,-954377.0,-806743.0
-948135.0,-844845.0,-867455.0,-785135.0,-954001.0,-807071.0
-948871.0,-844477.0,-867065.0,-785165.0,-954339.0,-807011.0
-949549.0,-844109.0,-866375.0,-785107.0,-954565.0,-807387.0
-949445.0,-844017.0,-865881.0,-785423.0,-954457.0,-807297.0
-950709.0,-843833.0,-865607.0,-785759.0,-954725.0,-807475.0
-951317.0,-843639.0,-865651.0,-785937.0,-954803.0,-807615.0
-951375.0,-843373.0,-865365.0,-786205.0,-954981.0,-807625.0
-952099.0,-843155.0,-865445.0,-786047.0,-955169.0,-807833.0
-952375.0,-842961.0,-864975.0,-786531.0,-955259.0,-807783.0
-952639.0,-842891.0,-864883.0,-786947.0,-955545.0,-808237.0
-952237.0,-843007.0,-864261.0,-787145.0,-955585.0,-807991.0
-952259.0,-842237.0,-864297.0,-787559.0,-955843.0,-808633.0
-952075.0,-842065.0,-864147.0,-787797.0,-956277.0,-808633.0
-951743.0,-842293.0,-864123.0,-788123.0,-955991.0,-808743.0
-951755.0,-842293.0,-863561.0,-788381.0,-956387.0,-808831.0
-951145.0,-842237.0,-863319.0,-788807.0,-956495.0,-809089.0
-951421.0,-841881.0,-863377.0,-788619.0,-956851.0,-809177.0
-950697.0,-841799.0,-863113.0,-788945.0,-957029.0,-809217.0
-950651.0,-841881.0,-863101.0,-789767.0,-957217.0,-809573.0
-950583.0,-841719.0,-862769.0,-789777.0,-957415.0,-809425.0
-950559.0,-842191.0,-862803.0,-790291.0,-958069.0,-809019.0
-950169.0,-841615.0,-862711.0,-790913.0,-958415.0,-808613.0
-950409.0,-841753.0,-862469.0,-791211.0,-958711.0,-808367.0
-950111.0,-842087.0,-862595.0,-791607.0,-958197.0,-807823.0
-950583.0,-841753.0,-862631.0,-792041.0,-958721.0,-807753.0
-950237.0,-842179.0,-862137.0,-792181.0,-959255.0,-807367.0
-950813.0,-841823.0,-862171.0,-792755.0,-959207.0,-806803.0
-950915.0,-841811.0,-862101.0,-793169.0,-959553.0,-806339.0
-950927.0,-841789.0,-861907.0,-793615.0,-959751.0,-805795.0
-951041.0,-841593.0,-861699.0,-793793.0,-960245.0,-805537.0
-951353.0,-841799.0,-861871.0,-794109.0,-960295.0,-805141.0
-951271.0,-841673.0,-861791.0,-794723.0,-960503.0,-805033.0
-951581.0,-841433.0,-861573.0,-794743.0,-961067.0,-804765.0
-952065.0,-841707.0,-861895.0,-794683.0,-960463.0,-804309.0
-952237.0,-841351.0,-861735.0,-794495.0,-959859.0,-803915.0
-952145.0,-841455.0,-861757.0,-794119.0,-958455.0,-804073.0
-952639.0,-841845.0,-861631.0,-793555.0,-957703.0,-803657.0
-952949.0,-841203.0,-861285.0,-792755.0,-957019.0,-803587.0
-953431.0,-841513.0,-861515.0,-792585.0,-956377.0,-803667.0
-953397.0,-841789.0,-861527.0,-791705.0,-955041.0,-803201.0
-953879.0,-841753.0,-861929.0,-791439.0,-954209.0,-803191.0
-954053.0,-841961.0,-861711.0,-790775.0,-953813.0,-802797.0
-954443.0,-842179.0,-861631.0,-790181.0,-952913.0,-802885.0
-954741.0,-841651.0,-861585.0,-790271.0,-952151.0,-803143.0
-954615.0,-841961.0,-861481.0,-789845.0,-951449.0,-802875.0
-955419.0,-842155.0,-861515.0,-789955.0,-950975.0,-802955.0
-955327.0,-842581.0,-861481.0,-789559.0,-950559.0,-802955.0
-955947.0,-842179.0,-861837.0,-789617.0,-950539.0,-802637.0
-955753.0,-842639.0,-861643.0,-789647.0,-949877.0,-802945.0
-956419.0,-842823.0,-862193.0,-789589.0,-949857.0,-802677.0
-956487.0,-842685.0,-861735.0,-789805.0,-949293.0,-802905.0
-956925.0,-842915.0,-861825.0,-789717.0,-949441.0,-802737.0
-957557.0,-842869.0,-861689.0,-789549.0,-948867.0,-802459.0
-958015.0,-842983.0,-861607.0,-789757.0,-948917.0,-802421.0
-957671.0,-843259.0,-861699.0,-789815.0,-948659.0,-802619.0
-958637.0,-842949.0,-861699.0,-789935.0,-948581.0,-802449.0
-959061.0,-843317.0,-862321.0,-790557.0,-948541.0,-802361.0
-959223.0,-843419.0,-862033.0,-790499.0,-948739.0,-802271.0
-959395.0,-843845.0,-862539.0,-791043.0,-948373.0,-802381.0
-960291.0,-843971.0,-862389.0,-790953.0,-948333.0,-802291.0
-960739.0,-843627.0,-862125.0,-791547.0,-948283.0,-802529.0
-961199.0,-844109.0,-862677.0,-791607.0,-947927.0,-802401.0
-961601.0,-843983.0,-862757.0,-791467.0,-947689.0,-802243.0
-962095.0,-844499.0,-862825.0,-792041.0,-947937.0,-802459.0
-962715.0,-844121.0,-862631.0,-792279.0,-947651.0,-802351.0
-963003.0,-844615.0,-862941.0,-792289.0,-947927.0,-802421.0
-963577.0,-844729.0,-862987.0,-792595.0,-947235.0,-802667.0
-964013.0,-845201.0,-862997.0,-792763.0,-947165.0,-802509.0
-964451.0,-844775.0,-862573.0,-792793.0,-947145.0,-802787.0
-964991.0,-845097.0,-862309.0,-792773.0,-947235.0,-802875.0
-965381.0,-845017.0,-861745.0,-793001.0,-946789.0,-802845.0
-966013.0,-845189.0,-861195.0,-793813.0,-946701.0,-802955.0
-966323.0,-845763.0,-861263.0,-793783.0,-946433.0,-803183.0
-967253.0,-845695.0,-860803.0,-794119.0,-947057.0,-803321.0
-967461.0,-845131.0,-860251.0,-794089.0,-947057.0,-803261.0
-968311.0,-845373.0,-859655.0,-794347.0,-946671.0,-803211.0
-968587.0,-845223.0,-859585.0,-794595.0,-946581.0,-803281.0
-969035.0,-845063.0,-859333.0,-795029.0,-946909.0,-803627.0
-969677.0,-844603.0,-859045.0,-795327.0,-947067.0,-803885.0
-970069.0,-844281.0,-858643.0,-795791.0,-947097.0,-804201.0
-970665.0,-844097.0,-858643.0,-795623.0,-947433.0,-804191.0
-971263.0,-843685.0,-858011.0,-796305.0,-947393.0,-804181.0
-971803.0,-843327.0,-857805.0,-796691.0,-947779.0,-803983.0
-972285.0,-842925.0,-858091.0,-797197.0,-947699.0,-804439.0
-973137.0,-842513.0,-857827.0,-797265.0,-947987.0,-804667.0
-973849.0,-842615.0,-857415.0,-797959.0,-947887.0,-804805.0
-973619.0,-842317.0,-857369.0,-798413.0,-948393.0,-805033.0
-974193.0,-841983.0,-857241.0,-798403.0,-948323.0,-805071.0
-975205.0,-841433.0,-856645.0,-799115.0,-948599.0,-805379.0
-975745.0,-841983.0,-856323.0,-799443.0,-948551.0,-805447.0
-976215.0,-841891.0,-856909.0,-799819.0,-948877.0,-805803.0
-976147.0,-841167.0,-856621.0,-800481.0,-949065.0,-805625.0
-976595.0,-841213.0,-856001.0,-801005.0,-949283.0,-806021.0
-976273.0,-841007.0,-856483.0,-801341.0,-949757.0,-805813.0
-976065.0,-840973.0,-856369.0,-801807.0,-949629.0,-805833.0
-976491.0,-840835.0,-856093.0,-802261.0,-949945.0,-806665.0
-975801.0,-840777.0,-856069.0,-802757.0,-950193.0,-806675.0
-975847.0,-841075.0,-855829.0,-802975.0,-950579.0,-806893.0
-975365.0,-840835.0,-855437.0,-803577.0,-950589.0,-806863.0
-975445.0,-840559.0,-855529.0,-803429.0,-951113.0,-806783.0
-975641.0,-840765.0,-855565.0,-804657.0,-951499.0,-806853.0
-974893.0,-840341.0,-855025.0,-804735.0,-951509.0,-806733.0
-974721.0,-840491.0,-855071.0,-805359.0,-951775.0,-806477.0
-975113.0,-840341.0,-855335.0,-805745.0,-952319.0,-806091.0
-975021.0,-840617.0,-855415.0,-806279.0,-952765.0,-806189.0
-974871.0,-840363.0,-854771.0,-806843.0,-952725.0,-805319.0
-975433.0,-840271.0,-855105.0,-807001.0,-952835.0,-805181.0
-975411.0,-840329.0,-855071.0,-807377.0,-953695.0,-804923.0
-975031.0,-840341.0,-855127.0,-807693.0,-953487.0,-804479.0
-975515.0,-840191.0,-855013.0,-808435.0,-954131.0,-803905.0
-975629.0,-839777.0,-855519.0,-809009.0,-953963.0,-803825.0
-975801.0,-839767.0,-855151.0,-809297.0,-954011.0,-803033.0
-976377.0,-839859.0,-855013.0,-809801.0,-953279.0,-802955.0
-975595.0,-840261.0,-855025.0,-810217.0,-952399.0,-802717.0
-976319.0,-840225.0,-855025.0,-810265.0,-951845.0,-802609.0
-976767.0,-840169.0,-855369.0,-810019.0,-950687.0,-802391.0
-976871.0,-840215.0,-855851.0,-810009.0,-949915.0,-802301.0
-976835.0,-840271.0,-855449.0,-809731.0,-948669.0,-802261.0
-977503.0,-840341.0,-855749.0,-809643.0,-947591.0,-801867.0
-977847.0,-840099.0,-855783.0,-809317.0,-946849.0,-801589.0
-978031.0,-840421.0,-856023.0,-808951.0,-945879.0,-801679.0
-978387.0,-840041.0,-855783.0,-808801.0,-944781.0,-801895.0
-978651.0,-840581.0,-856335.0,-808475.0,-944207.0,-801669.0
