Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
34.806,35.496,34.813,35.139,34.907,35.037
34.775,35.519,34.812,35.138000000000005,34.905,35.02
34.746,35.54,34.811,35.137,34.903,35.004
34.719,35.559,34.81,35.135999999999996,34.900999999999996,34.99
34.694,35.577,34.81,35.134,34.9,34.977
34.67,35.594,34.81,35.132,34.898,34.965
34.648,35.609,34.811,35.131,34.897,34.954
34.626999999999995,35.623000000000005,34.812,35.129,34.897,34.944
34.607,35.635,34.814,35.126999999999995,34.897,34.936
34.586999999999996,35.645,34.815,35.124,34.897,34.928000000000004
34.567,35.653,34.816,35.12,34.898,34.922
34.547,35.659,34.816,35.114000000000004,34.899,34.917
34.527,35.662,34.814,35.107,34.9,34.913000000000004
34.507,35.662,34.811,35.099000000000004,34.9,34.91
34.488,35.659,34.806999999999995,35.09,34.9,34.909
34.469,35.653,34.802,35.08,34.9,34.908
34.452,35.644,34.796,35.07,34.9,34.907
34.436,35.631,34.79,35.061,34.899,34.907
34.422,35.616,34.785,35.053000000000004,34.899,34.907
34.411,35.596,34.779,35.045,34.897,34.906
34.400999999999996,35.574,34.772,35.039,34.896,34.905
34.393,35.548,34.765,35.033,34.894,34.904
34.385999999999996,35.519,34.757,35.028,34.891999999999996,34.902
34.382,35.488,34.749,35.024,34.888000000000005,34.9
34.378,35.455999999999996,34.739000000000004,35.019,34.883,34.898
34.374,35.422,34.729,35.015,34.876999999999995,34.897
34.371,35.389,34.718,35.01,34.869,34.897
34.367,35.356,34.705999999999996,35.004,34.86,34.897
34.361999999999995,35.325,34.693000000000005,34.997,34.85,34.898
34.357,35.295,34.68,34.989000000000004,34.838,34.9
34.352,35.268,34.667,34.981,34.826,34.903
34.346,35.242,34.654,34.973,34.815,34.907
34.34,35.219,34.641,34.965,34.803000000000004,34.911
34.332,35.198,34.629,34.958,34.793,34.916
34.324,35.18,34.617,34.952,34.784,34.922
34.315,35.163000000000004,34.607,34.946999999999996,34.775,34.928000000000004
34.305,35.149,34.598,34.943000000000005,34.768,34.934
34.294000000000004,35.135,34.592,34.94,34.762,34.939
34.282,35.122,34.589,34.938,34.757,34.945
34.27,35.109,34.589,34.937,34.753,34.95
34.259,35.095,34.593,34.937,34.749,34.954
34.247,35.080999999999996,34.602,34.937,34.745,34.957
34.236,35.065,34.617,34.938,34.741,34.958
34.226,35.049,34.64,34.938,34.738,34.957
34.216,35.032,34.673,34.939,34.734,34.955
34.207,35.015,34.716,34.94,34.731,34.951
34.198,34.999,34.771,34.94,34.728,34.945
34.189,34.984,34.836999999999996,34.94,34.727,34.939
34.18,34.971,34.916,34.94,34.726,34.933
34.171,34.961,35.007,34.939,34.727,34.927
34.163000000000004,34.953,35.109,34.937,34.727,34.921
34.155,34.949,35.221,34.934,34.728,34.915
34.147,34.946999999999996,35.34,34.931,34.728,34.91
34.139,34.948,35.465,34.927,34.728,34.905
34.131,34.951,35.591,34.922,34.727,34.900999999999996
34.121,34.955,35.716,34.916,34.725,34.897
34.11,34.961,35.836999999999996,34.909,34.721,34.893
34.099000000000004,34.968,35.952,34.902,34.717,34.889
34.086999999999996,34.976,36.056999999999995,34.895,34.711999999999996,34.883
34.074,34.982,36.152,34.888000000000005,34.705,34.876999999999995
34.06,34.988,36.235,34.882,34.698,34.871
34.047,34.992,36.305,34.878,34.69,34.864000000000004
34.034,34.993,36.361,34.874,34.684,34.858000000000004
34.021,34.993,36.403,34.872,34.677,34.852
34.008,34.99,36.431,34.872,34.673,34.847
33.995,34.986,36.445,34.873000000000005,34.67,34.843
33.981,34.981,36.446999999999996,34.875,34.669000000000004,34.84
33.968,34.977,36.436,34.88,34.672,34.836999999999996
33.955,34.972,36.414,34.885999999999996,34.679,34.834
33.942,34.969,36.383,34.894,34.691,34.830999999999996
33.93,34.967,36.344,34.905,34.709,34.829
33.918,34.965,36.297,34.917,34.734,34.827
33.907,34.964,36.245,34.933,34.766999999999996,34.825
33.895,34.963,36.19,34.952,34.809,34.823
33.884,34.964,36.132,34.976,34.861,34.821
33.873000000000005,34.966,36.073,35.006,34.923,34.821
33.861999999999995,34.968,36.014,35.042,34.994,34.821
33.85,34.971,35.955,35.086,35.073,34.821999999999996
33.838,34.974000000000004,35.899,35.138000000000005,35.161,34.823
33.826,34.978,35.845,35.198,35.254,34.824
33.812,34.982,35.795,35.265,35.351,34.824
33.798,34.985,35.748000000000005,35.34,35.45,34.823
33.783,34.986,35.705999999999996,35.422,35.549,34.821
33.766999999999996,34.986999999999995,35.668,35.508,35.646,34.816
33.751,34.985,35.634,35.598,35.738,34.81
33.734,34.982,35.604,35.69,35.824,34.804
33.717,34.976,35.577,35.781,35.903,34.797
33.701,34.969,35.554,35.87,35.972,34.792
33.685,34.961,35.533,35.955999999999996,36.031,34.791
33.669000000000004,34.953,35.515,36.036,36.078,34.794000000000004
33.656,34.945,35.499,36.108000000000004,36.115,34.803000000000004
33.643,34.937,35.486,36.172,36.14,34.82
33.633,34.93,35.475,36.226,36.154,34.847
33.625,34.924,35.465,36.27,36.158,34.885
33.621,34.92,35.457,36.304,36.153,34.935
33.622,34.917,35.45,36.326,36.14,34.999
33.631,34.915,35.444,36.338,36.118,35.075
33.649,34.916,35.438,36.338,36.09,35.166
33.68,34.917,35.431,36.329,36.055,35.269
33.724000000000004,34.919000000000004,35.424,36.308,36.015,35.383
33.785,34.922,35.415,36.278,35.971,35.506
33.864000000000004,34.925,35.404,36.24,35.924,35.637
33.961999999999996,34.927,35.391999999999996,36.195,35.876999999999995,35.771
34.08,34.929,35.378,36.145,35.829,35.907
34.218,34.93,35.363,36.092,35.781,36.041
34.375,34.931,35.347,36.036,35.736,36.17
34.551,34.93,35.330999999999996,35.98,35.692,36.291
34.743,34.927,35.315,35.924,35.650999999999996,36.402
34.948,34.923,35.3,35.87,35.614000000000004,36.501999999999995
35.164,34.917,35.287,35.818000000000005,35.58,36.586999999999996
35.385999999999996,34.91,35.275999999999996,35.769,35.55,36.659
35.61,34.902,35.266999999999996,35.723,35.523,36.714
35.833,34.893,35.26,35.68,35.501,36.754
36.05,34.885,35.255,35.641,35.484,36.778
36.259,34.876,35.254,35.605,35.47,36.786
36.455,34.867,35.255,35.571,35.459,36.78
36.635999999999996,34.859,35.26,35.541,35.451,36.76
36.799,34.851,35.268,35.512,35.445,36.728
36.944,34.844,35.279,35.486,35.442,36.684
37.067,34.836999999999996,35.293,35.463,35.44,36.632
37.17,34.830999999999996,35.309,35.443000000000005,35.439,36.571999999999996
37.251,34.826,35.326,35.425,35.44,36.506
37.312,34.821,35.345,35.408,35.441,36.436
37.352,34.816,35.364000000000004,35.394,35.441,36.363
37.374,34.81,35.384,35.382,35.44,36.289
37.38,34.805,35.404,35.371,35.439,36.216
37.37,34.8,35.423,35.361,35.436,36.143
37.347,34.794000000000004,35.44,35.352,35.431999999999995,36.073
37.313,34.788000000000004,35.455999999999996,35.344,35.425,36.006
37.27,34.782,35.47,35.336999999999996,35.416,35.942
37.22,34.775999999999996,35.481,35.329,35.406,35.883
37.165,34.769,35.49,35.321999999999996,35.394,35.828
37.106,34.762,35.496,35.315,35.38,35.779
37.046,34.754,35.5,35.306999999999995,35.366,35.734
36.985,34.745,35.501999999999995,35.3,35.351,35.696
36.925,34.736999999999995,35.501,35.293,35.336,35.662
36.866,34.728,35.498000000000005,35.287,35.321,35.632
36.809,34.72,35.493,35.281,35.308,35.608000000000004
36.755,34.713,35.485,35.277,35.296,35.586999999999996
36.704,34.707,35.476,35.275,35.287,35.569
36.656,34.702,35.464,35.274,35.278,35.555
36.61,34.7,35.45,35.274,35.272,35.542
36.568000000000005,34.699,35.434,35.275,35.268,35.531
36.527,34.699,35.417,35.278,35.266,35.52
36.489000000000004,34.701,35.398,35.283,35.266,35.51
36.452,34.703,35.38,35.289,35.269,35.499
36.417,34.705999999999996,35.36,35.297,35.273,35.486999999999995
36.383,34.71,35.341,35.306999999999995,35.278,35.473
36.351,34.714,35.321,35.318000000000005,35.285,35.46
36.321,34.718,35.302,35.332,35.293,35.445
36.291,34.722,35.283,35.347,35.304,35.429
36.263000000000005,34.727,35.263000000000005,35.364000000000004,35.315,35.414
36.233000000000004,34.733000000000004,35.243,35.382,35.328,35.398
36.204,34.743,35.223,35.403,35.342,35.383
36.173,34.758,35.203,35.424,35.355,35.368
36.14,34.78,35.181999999999995,35.446,35.368,35.355
36.106,34.81,35.162,35.468,35.382,35.344
36.07,34.853,35.143,35.489000000000004,35.394,35.336
36.033,34.908,35.125,35.509,35.406,35.33
35.995,34.977,35.108000000000004,35.525,35.417,35.327
35.957,35.061,35.092,35.539,35.426,35.329
35.918,35.16,35.078,35.549,35.433,35.334
35.88,35.272,35.064,35.556,35.437,35.343
35.843,35.396,35.05,35.561,35.438,35.356
35.806999999999995,35.529,35.038000000000004,35.562,35.438,35.371
35.773,35.669000000000004,35.025999999999996,35.561,35.435,35.39
35.742,35.812,35.016,35.558,35.43,35.411
35.715,35.955999999999996,35.006,35.552,35.422,35.435
35.692,36.096,34.998000000000005,35.545,35.413000000000004,35.461
35.674,36.229,34.991,35.535,35.402,35.489000000000004
35.662,36.353,34.985,35.525,35.389,35.516999999999996
35.656,36.464,34.98,35.512,35.373000000000005,35.547
35.655,36.56,34.977,35.498000000000005,35.356,35.575
35.661,36.64,34.974000000000004,35.482,35.338,35.602
35.673,36.703,34.974000000000004,35.463,35.319,35.626
35.691,36.748000000000005,34.973,35.442,35.299,35.648
35.714,36.775999999999996,34.974000000000004,35.418,35.28,35.666
35.743,36.789,34.975,35.393,35.26,35.68
35.775999999999996,36.787,34.975,35.366,35.24,35.691
35.813,36.773,34.976,35.338,35.221,35.699
35.853,36.749,34.976,35.309,35.202,35.703
35.895,36.715,34.975,35.281,35.184,35.703
35.938,36.674,34.975,35.253,35.166,35.701
35.981,36.626999999999995,34.974000000000004,35.226,35.149,35.696
36.022,36.574,34.974000000000004,35.199,35.133,35.688
36.062,36.518,34.975,35.175,35.118,35.679
36.099000000000004,36.458,34.976,35.153,35.103,35.667
36.132,36.397,34.977,35.133,35.089,35.653
36.162,36.333,34.978,35.117,35.075,35.637
36.188,36.268,34.979,35.103,35.062,35.619
36.209,36.203,34.981,35.093,35.05,35.599000000000004
36.224000000000004,36.138000000000005,34.982,35.086,35.038000000000004,35.576
36.235,36.073,34.983000000000004,35.082,35.027,35.552
36.24,36.009,34.984,35.079,35.016,35.525999999999996
36.239000000000004,35.948,34.985,35.078,35.007,35.499
36.233000000000004,35.89,34.986999999999995,35.077,34.999,35.47
36.22,35.836,34.988,35.077,34.991,35.442
36.202,35.786,34.989000000000004,35.077,34.984,35.413000000000004
36.178000000000004,35.743,34.99,35.077,34.977,35.385
36.149,35.705999999999996,34.99,35.076,34.972,35.358000000000004
36.117,35.674,34.988,35.075,34.967,35.332
36.08,35.648,34.985,35.074,34.964,35.308
36.041,35.626999999999995,34.981,35.073,34.961999999999996,35.285
35.998000000000005,35.611,34.977,35.071999999999996,34.961,35.263000000000005
35.952,35.599000000000004,34.972,35.07,34.961999999999996,35.242
35.905,35.59,34.967,35.068000000000005,34.964,35.222
35.856,35.583,34.963,35.065,34.966,35.203
35.806,35.579,34.958,35.063,34.969,35.184
35.756,35.576,34.953,35.061,34.973,35.166
35.704,35.574,34.949,35.058,34.976,35.149
35.653,35.573,34.946,35.056,34.979,35.132
35.603,35.569,34.943000000000005,35.052,34.981,35.116
35.554,35.564,34.94,35.049,34.982,35.1
35.507,35.556999999999995,34.938,35.044000000000004,34.982,35.085
35.461999999999996,35.546,34.935,35.04,34.982,35.071
35.419000000000004,35.533,34.931999999999995,35.034,34.981,35.056999999999995
35.379,35.518,34.929,35.029,34.978,35.045
35.342,35.501,34.925,35.024,34.975,35.033
35.308,35.484,34.921,35.019,34.972,35.022
35.275999999999996,35.467,34.916,35.014,34.968,35.013000000000005
35.247,35.45,34.911,35.008,34.964,35.006
35.22,35.434,34.906,35.001999999999995,34.959,35.001
35.194,35.421,34.902,34.995,34.955999999999996,34.998000000000005
35.169000000000004,35.41,34.897,34.988,34.952,34.997
35.145,35.403,34.893,34.98,34.949,34.996
35.121,35.4,34.889,34.971,34.946,34.998000000000005
35.098,35.400999999999996,34.885,34.961,34.943000000000005,35.0
35.075,35.407,34.882,34.951,34.939,35.003
35.052,35.417,34.878,34.94,34.935,35.005
35.03,35.433,34.874,34.93,34.931999999999995,35.008
35.008,35.452,34.869,34.921,34.929,35.009
34.986,35.474000000000004,34.864000000000004,34.914,34.926,35.01
34.964,35.499,34.859,34.909,34.924,35.010999999999996
34.941,35.525999999999996,34.853,34.906,34.924,35.010999999999996
34.919000000000004,35.553000000000004,34.847,34.905,34.923,35.010999999999996
34.897,35.580999999999996,34.841,34.904,34.924,35.010999999999996
34.876,35.609,34.834,34.905,34.925,35.010999999999996
34.855,35.635999999999996,34.828,34.906,34.926,35.012
34.834,35.662,34.821,34.907,34.927,35.013000000000005
34.815,35.687,34.815,34.909,34.928000000000004,35.014
34.796,35.709,34.808,34.91,34.928000000000004,35.015
34.778,35.729,34.801,34.911,34.928000000000004,35.016999999999996
34.76,35.746,34.795,34.913000000000004,34.928000000000004,35.018
34.742,35.76,34.789,34.914,34.927,35.02
34.724000000000004,35.771,34.783,34.916,34.925,35.022
34.707,35.78,34.778,34.918,34.923,35.024
34.69,35.785,34.773,34.919000000000004,34.92,35.027
34.673,35.786,34.768,34.92,34.917,35.03
34.657,35.785,34.764,34.921,34.915,35.033
34.641,35.78,34.759,34.921,34.912,35.036
34.626,35.773,34.754,34.922,34.909,35.038000000000004
34.611,35.762,34.748000000000005,34.921,34.907,35.04
34.597,35.749,34.743,34.921,34.905,35.042
34.584,35.733000000000004,34.736999999999995,34.92,34.904,35.043
34.571,35.714,34.733000000000004,34.919000000000004,34.903,35.044000000000004
34.559,35.692,34.73,34.917,34.902,35.044000000000004
34.548,35.668,34.728,34.916,34.902,35.043
34.538000000000004,35.641,34.728,34.914,34.900999999999996,35.042
34.529,35.613,34.731,34.912,34.899,35.039
34.52,35.583,34.739000000000004,34.91,34.897,35.036
34.513000000000005,35.553000000000004,34.751999999999995,34.908,34.893,35.032
34.507,35.522,34.773,34.905,34.889,35.027
34.501,35.492,34.803000000000004,34.903,34.885,35.02
34.495,35.463,34.843,34.902,34.881,35.012
34.49,35.436,34.893,34.900999999999996,34.876,35.003
34.485,35.411,34.955,34.900999999999996,34.871,34.992
34.48,35.388000000000005,35.029,34.902,34.865,34.981
34.474000000000004,35.367,35.113,34.903,34.859,34.969
34.466,35.349000000000004,35.208,34.904,34.853,34.957
34.455999999999996,35.333,35.313,34.904,34.847,34.946999999999996
34.445,35.317,35.425,34.904,34.841,34.937
34.431999999999995,35.301,35.544000000000004,34.904,34.835,34.93
34.417,35.285,35.667,34.902,34.830999999999996,34.924
34.402,35.268,35.79,34.9,34.828,34.921
34.385999999999996,35.251,35.912,34.897,34.824,34.919000000000004
34.371,35.233000000000004,36.028,34.894,34.821,34.919000000000004
34.357,35.213,36.135999999999996,34.891999999999996,34.816,34.919000000000004
34.344,35.193000000000005,36.235,34.891,34.811,34.919000000000004
34.332,35.171,36.321999999999996,34.891,34.805,34.919000000000004
34.321,35.15,36.396,34.893,34.798,34.918
34.312,35.128,36.455999999999996,34.898,34.791,34.917
34.304,35.108000000000004,36.501,34.906,34.782,34.916
34.297,35.088,36.532,34.919000000000004,34.773,34.914
34.289,35.07,36.548,34.936,34.764,34.912
34.282,35.054,36.55,34.96,34.754,34.908
34.275,35.041,36.538000000000004,34.99,34.744,34.905
34.266999999999996,35.031,36.514,35.027,34.735,34.9
34.258,35.023,36.478,35.073,34.726,34.896
34.248000000000005,35.016999999999996,36.433,35.126999999999995,34.719,34.891999999999996
34.236999999999995,35.014,36.381,35.19,34.713,34.889
34.226,35.013000000000005,36.323,35.26,34.709,34.888000000000005
34.214,35.014,36.263000000000005,35.336999999999996,34.708,34.89
34.202,35.015,36.201,35.42,34.709,34.895
34.189,35.018,36.139,35.508,34.715,34.904
34.175,35.02,36.079,35.597,34.725,34.918
34.161,35.023,36.021,35.687,34.739000000000004,34.94
34.146,35.025,35.966,35.775,34.76,34.97
34.13,35.025999999999996,35.914,35.859,34.788000000000004,35.01
34.115,35.028,35.866,35.937,34.825,35.061
34.098,35.028,35.821999999999996,36.008,34.87,35.123000000000005
34.082,35.027,35.781,36.07,34.925,35.196
34.065,35.025,35.743,36.122,34.99,35.281
34.049,35.023,35.709,36.164,35.063,35.376
34.032,35.02,35.679,36.196,35.145,35.479
34.015,35.016999999999996,35.652,36.217,35.233000000000004,35.59
33.998000000000005,35.015,35.628,36.228,35.327,35.705999999999996
33.981,35.012,35.608000000000004,36.229,35.424,35.826
33.964,35.01,35.59,36.22,35.523,35.945
33.946,35.009,35.574,36.203,35.622,36.064
33.929,35.008,35.56,36.177,35.718,36.178000000000004
33.912,35.008,35.547,36.143,35.81,36.286
33.895,35.009,35.536,36.103,35.895,36.385999999999996
33.879,35.01,35.525999999999996,36.056999999999995,35.971,36.476
33.865,35.010999999999996,35.516,36.006,36.038000000000004,36.554
33.852,35.012,35.507,35.952,36.095,36.619
33.842,35.012,35.497,35.896,36.14,36.67
33.836999999999996,35.010999999999996,35.488,35.839,36.173,36.705999999999996
33.836999999999996,35.009,35.478,35.782,36.195,36.728
33.845,35.006,35.468,35.727,36.205999999999996,36.736
33.861999999999995,35.001999999999995,35.457,35.673,36.205999999999996,36.729
33.89,34.996,35.444,35.623000000000005,36.196,36.709
33.931999999999995,34.991,35.43,35.577,36.178000000000004,36.678000000000004
33.99,34.984,35.414,35.535,36.153,36.635999999999996
34.066,34.977,35.397,35.499,36.123000000000005,36.586
34.161,34.97,35.38,35.468,36.086999999999996,36.53
34.277,34.961999999999996,35.363,35.443000000000005,36.048,36.469
34.413000000000004,34.955,35.347,35.422,36.007,36.406
34.568000000000005,34.946999999999996,35.332,35.407,35.964,36.343
34.742,34.941,35.32,35.396,35.919000000000004,36.28
34.931999999999995,34.935,35.311,35.389,35.875,36.218
35.135,34.93,35.304,35.385,35.832,36.159
35.348,34.926,35.301,35.383,35.79,36.102
35.568000000000005,34.924,35.302,35.382,35.751,36.049
35.79,34.923,35.306,35.381,35.714,35.998000000000005
36.012,34.924,35.313,35.381,35.68,35.95
36.229,34.927,35.323,35.38,35.649,35.906
36.437,34.93,35.336999999999996,35.376999999999995,35.62,35.864000000000004
36.635,34.934,35.354,35.372,35.594,35.827
36.818000000000005,34.938,35.373000000000005,35.365,35.57,35.792
36.985,34.942,35.393,35.356,35.548,35.76
37.133,34.944,35.415,35.345,35.529,35.731
37.260999999999996,34.945,35.437,35.330999999999996,35.510999999999996,35.705
37.369,34.946,35.458,35.316,35.495,35.681
37.457,34.944,35.478,35.299,35.48,35.66
37.524,34.942,35.496,35.281,35.468,35.641
37.573,34.938,35.512,35.264,35.457,35.622
37.603,34.933,35.525,35.247,35.446999999999996,35.604
37.618,34.926,35.535,35.233000000000004,35.439,35.586999999999996
37.617,34.919000000000004,35.543,35.221,35.431,35.57
37.602,34.911,35.547,35.211999999999996,35.424,35.552
37.576,34.903,35.55,35.207,35.416,35.534
37.538000000000004,34.895,35.551,35.205999999999996,35.407,35.515
37.492,34.888000000000005,35.55,35.208,35.397,35.496
37.438,34.881,35.547,35.214,35.387,35.476
37.378,34.876,35.542,35.224000000000004,35.376,35.457
37.313,34.871,35.535,35.238,35.363,35.437
37.247,34.868,35.525999999999996,35.255,35.351,35.418
37.179,34.865,35.516,35.274,35.339,35.400999999999996
37.111,34.863,35.501999999999995,35.295,35.327,35.384
37.044000000000004,34.861999999999995,35.486999999999995,35.317,35.315,35.37
36.979,34.86,35.47,35.339,35.304,35.359
36.916,34.858000000000004,35.452,35.361999999999995,35.294000000000004,35.351
36.857,34.855,35.433,35.384,35.286,35.347
36.8,34.852,35.413000000000004,35.406,35.279,35.349000000000004
36.748000000000005,34.846,35.393,35.426,35.274,35.356
36.701,34.839,35.372,35.445,35.272,35.367
36.658,34.83,35.351,35.461999999999996,35.272,35.384
36.619,34.819,35.329,35.476,35.274,35.405
36.584,34.805,35.308,35.488,35.278,35.43
36.554,34.79,35.286,35.496,35.284,35.46
36.527,34.773,35.264,35.501999999999995,35.292,35.492
36.503,34.755,35.242,35.505,35.301,35.525999999999996
36.482,34.739000000000004,35.221,35.504,35.311,35.562
36.461,34.724000000000004,35.2,35.501,35.321999999999996,35.599000000000004
36.441,34.71,35.18,35.495,35.333,35.634
36.42,34.7,35.161,35.486,35.344,35.669000000000004
36.399,34.692,35.143,35.475,35.356,35.701
36.376,34.686,35.126,35.461,35.369,35.731
36.352,34.681999999999995,35.111,35.445,35.383,35.757
36.326,34.68,35.096,35.427,35.397,35.78
36.298,34.681,35.082,35.408,35.412,35.798
36.268,34.684,35.069,35.388000000000005,35.426,35.812
36.235,34.689,35.055,35.367,35.44,35.821
36.201,34.695,35.042,35.347,35.453,35.825
36.166,34.704,35.028,35.327,35.463,35.825
36.131,34.714,35.014,35.308,35.47,35.819
36.098,34.724000000000004,35.001,35.289,35.474000000000004,35.809
36.067,34.736999999999995,34.989000000000004,35.271,35.474000000000004,35.795
36.04,34.751999999999995,34.979,35.254,35.471,35.778
36.016,34.77,34.97,35.236999999999995,35.464,35.758
35.997,34.793,34.963,35.221,35.455,35.735
35.984,34.824,34.959,35.204,35.443000000000005,35.711
35.976,34.863,34.955,35.187,35.43,35.685
35.974000000000004,34.913000000000004,34.953,35.17,35.414,35.658
35.978,34.975,34.952,35.152,35.397,35.63
35.986999999999995,35.05,34.951,35.134,35.379,35.602
36.001999999999995,35.137,34.949,35.116,35.361,35.574
36.021,35.238,34.948,35.099000000000004,35.342,35.547
36.046,35.35,34.946,35.083,35.324,35.519
36.076,35.472,34.944,35.068000000000005,35.306,35.491
36.109,35.604,34.942,35.053000000000004,35.289,35.463
36.147,35.741,34.94,35.04,35.273,35.436
36.187,35.883,34.938,35.025999999999996,35.257,35.409
36.229,36.024,34.937,35.014,35.242,35.383
36.27,36.162,34.936,35.001999999999995,35.226,35.358000000000004
36.311,36.293,34.934,34.991,35.211,35.334
36.35,36.414,34.934,34.982,35.195,35.31
36.385999999999996,36.522,34.933,34.974000000000004,35.179,35.288000000000004
36.419000000000004,36.616,34.933,34.967,35.163000000000004,35.268
36.449,36.694,34.933,34.963,35.147,35.249
36.476,36.755,34.934,34.96,35.13,35.232
36.497,36.799,34.935,34.96,35.114000000000004,35.216
36.514,36.826,34.937,34.961,35.099000000000004,35.203
36.525,36.836999999999996,34.938,34.964,35.084,35.19
36.53,36.834,34.94,34.967,35.071,35.18
36.529,36.817,34.943000000000005,34.97,35.059,35.17
36.522,36.789,34.944,34.972,35.048,35.162
36.509,36.751,34.946,34.973,35.039,35.155
36.489000000000004,36.704,34.948,34.972,35.032,35.148
36.465,36.650999999999996,34.948,34.97,35.025,35.141999999999996
36.436,36.591,34.949,34.966,35.019,35.135999999999996
36.402,36.528,34.948,34.961,35.014,35.131
36.365,36.461999999999996,34.946999999999996,34.955,35.009,35.126
36.325,36.395,34.946,34.948,35.005,35.122
36.282,36.329,34.944,34.94,35.001,35.118
36.236999999999995,36.263000000000005,34.942,34.931,34.998000000000005,35.114000000000004
36.191,36.199,34.939,34.922,34.996,35.111
36.144,36.137,34.935,34.913000000000004,34.994,35.107
36.098,36.077,34.93,34.904,34.993,35.103
36.053000000000004,36.02,34.925,34.896,34.991,35.099000000000004
36.008,35.966,34.919000000000004,34.888000000000005,34.989000000000004,35.096
35.965,35.916,34.913000000000004,34.882,34.986,35.094
35.922,35.868,34.908,34.878,34.983000000000004,35.092
35.88,35.824,34.903,34.875,34.98,35.092
35.838,35.784,34.899,34.875,34.976,35.093
35.797,35.747,34.895,34.876999999999995,34.971,35.096
35.756,35.715,34.891,34.881,34.966,35.1
35.715,35.686,34.889,34.885999999999996,34.961,35.105
35.674,35.66,34.885999999999996,34.893,34.955,35.11
35.634,35.637,34.884,34.900999999999996,34.949,35.114000000000004
35.595,35.617,34.882,34.909,34.943000000000005,35.117
35.558,35.6,34.88,34.918,34.936,35.12
35.522,35.585,34.876999999999995,34.927,34.93,35.121
35.488,35.571,34.875,34.936,34.926,35.12
35.454,35.556999999999995,34.872,34.943000000000005,34.922,35.119
35.422,35.544000000000004,34.868,34.95,34.92,35.117
35.391,35.53,34.865,34.955999999999996,34.919000000000004,35.115
35.361999999999995,35.515,34.86,34.96,34.919000000000004,35.114000000000004
35.333,35.498000000000005,34.856,34.963,34.921,35.113
35.306,35.479,34.85,34.965,34.923,35.111999999999995
35.279,35.458,34.844,34.966,34.926,35.113
35.251999999999995,35.436,34.838,34.966,34.93,35.116
35.227,35.413000000000004,34.832,34.965,34.934,35.119
35.201,35.391999999999996,34.826,34.964,34.938,35.123000000000005
35.176,35.371,34.82,34.963,34.942,35.128
35.152,35.354,34.813,34.961,34.946,35.132
35.126999999999995,35.34,34.806,34.957,34.949,35.135
35.103,35.329,34.799,34.953,34.95,35.138000000000005
35.078,35.324,34.792,34.946999999999996,34.949,35.14
35.054,35.323,34.785,34.94,34.946999999999996,35.141
35.03,35.328,34.778,34.931999999999995,34.944,35.141999999999996
35.006,35.338,34.772,34.922,34.94,35.141999999999996
34.983000000000004,35.354,34.765,34.913000000000004,34.936,35.141999999999996
34.961999999999996,35.373000000000005,34.758,34.903,34.931,35.141999999999996
34.942,35.397,34.751,34.893,34.927,35.141
34.925,35.424,34.744,34.883,34.923,35.14
34.91,35.454,34.736,34.873000000000005,34.92,35.137
34.896,35.485,34.73,34.864000000000004,34.917,35.133
34.885,35.516999999999996,34.723,34.855,34.915,35.126999999999995
34.876,35.548,34.717,34.848,34.914,35.12
34.868,35.58,34.711,34.842,34.913000000000004,35.111
34.861,35.61,34.705,34.838,34.913000000000004,35.1
34.855,35.639,34.7,34.836,34.914,35.089
34.85,35.667,34.695,34.835,34.916,35.076
34.846,35.694,34.691,34.835,34.918,35.063
34.841,35.719,34.688,34.836,34.92,35.05
34.836999999999996,35.742,34.686,34.836,34.922,35.038000000000004
34.830999999999996,35.763000000000005,34.686,34.838,34.924,35.028
34.825,35.783,34.687,34.84,34.926,35.018
34.818000000000005,35.8,34.691,34.843,34.927,35.01
34.81,35.815,34.699,34.847,34.928000000000004,35.003
34.8,35.828,34.71,34.854,34.929,34.997
34.789,35.839,34.727,34.863,34.929,34.993
34.777,35.847,34.75,34.876999999999995,34.929,34.989000000000004
34.764,35.852,34.78,34.895,34.929,34.985
34.751,35.853,34.818000000000005,34.92,34.929,34.983000000000004
34.736999999999995,35.851,34.865,34.951,34.929,34.983000000000004
34.724000000000004,35.845,34.922,34.99,34.928000000000004,34.983000000000004
34.71,35.835,34.99,35.036,34.927,34.985
34.696,35.82,35.069,35.091,34.925,34.989000000000004
34.681999999999995,35.801,35.159,35.153,34.922,34.995
34.668,35.778,35.26,35.221,34.918,35.004
34.653,35.751999999999995,35.37,35.295,34.914,35.016
34.638000000000005,35.724000000000004,35.486999999999995,35.374,34.908,35.033
34.623000000000005,35.693000000000005,35.61,35.455999999999996,34.902,35.056
34.609,35.661,35.734,35.541,34.895,35.086
34.594,35.628,35.858000000000004,35.626,34.888000000000005,35.126
34.58,35.595,35.979,35.711,34.881,35.176
34.566,35.562,36.092,35.794000000000004,34.875,35.236999999999995
34.552,35.529,36.196999999999996,35.872,34.868,35.309
34.538000000000004,35.498000000000005,36.289,35.945,34.861999999999995,35.393
34.523,35.468,36.369,36.012,34.856,35.486999999999995
34.508,35.44,36.435,36.07,34.851,35.591
34.492,35.414,36.486,36.12,34.846,35.702
34.476,35.389,36.523,36.16,34.841,35.819
34.46,35.367,36.546,36.189,34.838,35.938
34.444,35.347,36.555,36.208,34.835,36.058
