Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
-3036917.0,-3071715.0,-2989653.0,-2886575.0,-3033071.0,-2215483.0
-3036631.0,-3073603.0,-2991185.0,-2886363.0,-3034209.0,-2215319.0
-3037629.0,-3072855.0,-2991505.0,-2887217.0,-3034281.0,-2214771.0
-3038057.0,-3075705.0,-2991719.0,-2888819.0,-3034353.0,-2215183.0
-3037629.0,-3074601.0,-2993107.0,-2890281.0,-3034281.0,-2215895.0
-3040371.0,-3075811.0,-2993607.0,-2891029.0,-3034317.0,-2215045.0
-3041369.0,-3075705.0,-2995387.0,-2890529.0,-3032857.0,-2214497.0
-3041903.0,-3075633.0,-2996669.0,-2893237.0,-3032715.0,-2214333.0
-3042223.0,-3077485.0,-2996811.0,-2893949.0,-3029865.0,-2213265.0
-3043185.0,-3076523.0,-2997097.0,-2894839.0,-3029117.0,-2213539.0
-3042971.0,-3076309.0,-2997951.0,-2895303.0,-3027871.0,-2213703.0
-3042615.0,-3078767.0,-2998877.0,-2895481.0,-3025769.0,-2214169.0
-3045749.0,-3078305.0,-3000873.0,-2895765.0,-3024379.0,-2214087.0
-3046249.0,-3078375.0,-3001869.0,-2897155.0,-3023383.0,-2213567.0
-3046961.0,-3078517.0,-3001513.0,-2898365.0,-3022849.0,-2213949.0
-3047781.0,-3078305.0,-3003295.0,-2898259.0,-3022527.0,-2213457.0
-3047603.0,-3079587.0,-3003401.0,-2899933.0,-3021921.0,-2213375.0
-3048599.0,-3080549.0,-3006713.0,-2900503.0,-3020995.0,-2214005.0
-3050095.0,-3080583.0,-3007247.0,-2901749.0,-3021031.0,-2213457.0
-3051021.0,-3080833.0,-3008173.0,-2902711.0,-3021209.0,-2214115.0
-3051591.0,-3079979.0,-3008815.0,-2903921.0,-3020141.0,-2213457.0
-3051555.0,-3081261.0,-3010097.0,-2903851.0,-3020497.0,-2214005.0
-3053799.0,-3081153.0,-3009599.0,-2905917.0,-3020925.0,-2213183.0
-3053123.0,-3081617.0,-3011415.0,-2907341.0,-3019357.0,-2213867.0
-3052625.0,-3081225.0,-3013801.0,-2908017.0,-3019357.0,-2212935.0
-3050629.0,-3081723.0,-3014477.0,-2908339.0,-3018895.0,-2213675.0
-3048599.0,-3082401.0,-3015155.0,-2909621.0,-3018645.0,-2212991.0
-3045465.0,-3083611.0,-3015617.0,-2911151.0,-3017969.0,-2213375.0
-3042971.0,-3083575.0,-3018467.0,-2911473.0,-3018573.0,-2212717.0
-3040763.0,-3083575.0,-3018931.0,-2913539.0,-3016829.0,-2213649.0
-3037237.0,-3085215.0,-3020283.0,-2914001.0,-3017719.0,-2213209.0
-3035493.0,-3086175.0,-3021281.0,-2915069.0,-3018895.0,-2213457.0
-3033355.0,-3086283.0,-3021317.0,-2916565.0,-3017683.0,-2213429.0
-3031539.0,-3086461.0,-3020247.0,-2917991.0,-3018147.0,-2212607.0
-3031219.0,-3085927.0,-3017541.0,-2919771.0,-3017149.0,-2213429.0
-3030399.0,-3087529.0,-3015725.0,-2921409.0,-3016509.0,-2214005.0
-3031039.0,-3087173.0,-3012519.0,-2921587.0,-3016757.0,-2214717.0
-3028369.0,-3088953.0,-3012127.0,-2922763.0,-3015155.0,-2213731.0
-3028083.0,-3088953.0,-3010417.0,-2924473.0,-3015761.0,-2213319.0
-3028405.0,-3090307.0,-3009991.0,-2925113.0,-3014621.0,-2212935.0
-3027905.0,-3090699.0,-3007781.0,-2928071.0,-3014335.0,-2213347.0
-3029259.0,-3091697.0,-3005895.0,-2928675.0,-3014051.0,-2212991.0
-3028761.0,-3092765.0,-3006285.0,-2930991.0,-3014087.0,-2215045.0
-3028297.0,-3090735.0,-3004825.0,-2931205.0,-3012483.0,-2214361.0
-3028975.0,-3089239.0,-3004541.0,-2932415.0,-3012981.0,-2213949.0
-3029331.0,-3086319.0,-3004755.0,-2931775.0,-3013231.0,-2214197.0
-3028903.0,-3085393.0,-3003579.0,-2930135.0,-3014051.0,-2213841.0
-3030007.0,-3082471.0,-3004399.0,-2927465.0,-3013445.0,-2213757.0
-3028867.0,-3079657.0,-3004291.0,-2925649.0,-3012591.0,-2213593.0
-3030683.0,-3077093.0,-3005111.0,-2922549.0,-3012733.0,-2214689.0
-3029365.0,-3074635.0,-3004363.0,-2920235.0,-3012769.0,-2213457.0
-3031219.0,-3074991.0,-3004933.0,-2917491.0,-3013089.0,-2213319.0
-3030043.0,-3073531.0,-3005503.0,-2915639.0,-3013481.0,-2213567.0
-3030791.0,-3072071.0,-3005573.0,-2913395.0,-3013765.0,-2212305.0
-3029935.0,-3069827.0,-3006821.0,-2913539.0,-3014193.0,-2212497.0
-3029829.0,-3070967.0,-3006891.0,-2911687.0,-3014513.0,-2211703.0
-3029295.0,-3070325.0,-3007283.0,-2912221.0,-3013979.0,-2210853.0
-3027123.0,-3070469.0,-3008387.0,-2912221.0,-3013943.0,-2210223.0
-3027941.0,-3070647.0,-3008031.0,-2911437.0,-3013909.0,-2210525.0
-3026943.0,-3070255.0,-3007711.0,-2913859.0,-3014265.0,-2210279.0
-3027479.0,-3068367.0,-3008707.0,-2911935.0,-3014657.0,-2210087.0
-3026873.0,-3069221.0,-3010489.0,-2911401.0,-3015439.0,-2209101.0
-3026695.0,-3069827.0,-3010133.0,-2911223.0,-3014549.0,-2209977.0
-3026837.0,-3070505.0,-3009991.0,-2913147.0,-3014015.0,-2209429.0
-3026659.0,-3069293.0,-3009243.0,-2912363.0,-3014477.0,-2209101.0
-3025983.0,-3070469.0,-3008921.0,-2912327.0,-3016865.0,-2209649.0
-3026873.0,-3070575.0,-3009065.0,-2914143.0,-3015725.0,-2210745.0
-3026765.0,-3070041.0,-3009349.0,-2914607.0,-3015297.0,-2209949.0
-3027301.0,-3071109.0,-3009421.0,-2914429.0,-3015867.0,-2209565.0
-3027015.0,-3071217.0,-3009705.0,-2915925.0,-3015155.0,-2210799.0
-3028297.0,-3070753.0,-3010525.0,-2916281.0,-3016401.0,-2210387.0
-3028867.0,-3070611.0,-3011415.0,-2916387.0,-3016829.0,-2209539.0
-3030399.0,-3070789.0,-3011593.0,-2917349.0,-3015725.0,-2210387.0
-3030827.0,-3069613.0,-3012483.0,-2917029.0,-3016899.0,-2210279.0
-3031039.0,-3067513.0,-3012981.0,-2915853.0,-3016437.0,-2209977.0
-3031219.0,-3067761.0,-3013089.0,-2917705.0,-3016865.0,-2210745.0
-3031967.0,-3067299.0,-3015155.0,-2917029.0,-3017933.0,-2210553.0
-3032501.0,-3068225.0,-3015225.0,-2916423.0,-3018681.0,-2210005.0
-3033889.0,-3067833.0,-3015475.0,-2916209.0,-3017221.0,-2210579.0
-3033961.0,-3066693.0,-3018217.0,-2916921.0,-3018111.0,-2209265.0
-3034745.0,-3066229.0,-3017541.0,-2914607.0,-3018467.0,-2210305.0
-3034209.0,-3066443.0,-3019215.0,-2915853.0,-3019109.0,-2209621.0
-3035671.0,-3066551.0,-3021031.0,-2916851.0,-3019251.0,-2209539.0
-3035493.0,-3068047.0,-3020069.0,-2916423.0,-3019927.0,-2209291.0
-3036419.0,-3067299.0,-3021317.0,-2916459.0,-3019857.0,-2209867.0
-3036097.0,-3066621.0,-3022991.0,-2917349.0,-3021067.0,-2210113.0
-3037201.0,-3068937.0,-3023275.0,-2918881.0,-3021887.0,-2209675.0
-3038271.0,-3068473.0,-3024807.0,-2918525.0,-3022457.0,-2209291.0
-3037665.0,-3069009.0,-3024273.0,-2919237.0,-3021815.0,-2209155.0
-3039019.0,-3069969.0,-3024771.0,-2920305.0,-3022599.0,-2209429.0
-3039089.0,-3069613.0,-3027335.0,-2921445.0,-3024771.0,-2209429.0
-3039481.0,-3070219.0,-3026303.0,-2923511.0,-3023525.0,-2210031.0
-3040265.0,-3070077.0,-3029081.0,-2924579.0,-3024415.0,-2210361.0
-3040657.0,-3071643.0,-3030933.0,-2925505.0,-3024059.0,-2209785.0
-3041085.0,-3072179.0,-3030149.0,-2924187.0,-3025127.0,-2209483.0
-3041653.0,-3072605.0,-3030435.0,-2926253.0,-3025483.0,-2209867.0
-3042331.0,-3073317.0,-3031111.0,-2927821.0,-3026409.0,-2209839.0
-3043363.0,-3073461.0,-3032323.0,-2927571.0,-3026303.0,-2210963.0
-3043969.0,-3073887.0,-3032857.0,-2929495.0,-3023453.0,-2210579.0
-3044147.0,-3075561.0,-3034067.0,-2930135.0,-3023239.0,-2210661.0
-3044611.0,-3075989.0,-3034887.0,-2931989.0,-3020319.0,-2211237.0
-3045857.0,-3076095.0,-3034139.0,-2932309.0,-3018289.0,-2211183.0
-3046961.0,-3077521.0,-3035635.0,-2933947.0,-3016579.0,-2210827.0
-3046463.0,-3075989.0,-3036063.0,-2935123.0,-3017469.0,-2211045.0
-3047851.0,-3076987.0,-3037023.0,-2935549.0,-3015333.0,-2210853.0
-3049277.0,-3078697.0,-3039731.0,-2936975.0,-3015475.0,-2210771.0
-3049455.0,-3077379.0,-3040515.0,-2937723.0,-3014121.0,-2211265.0
-3050095.0,-3078375.0,-3041547.0,-2939147.0,-3014265.0,-2212087.0
-3050059.0,-3078375.0,-3041689.0,-2940145.0,-3013303.0,-2211511.0
-3051449.0,-3079445.0,-3042223.0,-2940999.0,-3012377.0,-2211401.0
-3052625.0,-3079801.0,-3043007.0,-2942033.0,-3012555.0,-2211483.0
-3053907.0,-3079657.0,-3044397.0,-2943029.0,-3012163.0,-2211675.0
-3054333.0,-3081225.0,-3044859.0,-2943849.0,-3011557.0,-2211895.0
-3055687.0,-3080441.0,-3046997.0,-2945487.0,-3011379.0,-2211401.0
-3055473.0,-3081475.0,-3048029.0,-2947089.0,-3011665.0,-2211731.0
-3057433.0,-3083327.0,-3048777.0,-2947803.0,-3011059.0,-2212525.0
-3056933.0,-3081723.0,-3049667.0,-2950011.0,-3009599.0,-2211567.0
-3057967.0,-3083291.0,-3050701.0,-2950473.0,-3009563.0,-2212799.0
-3059177.0,-3084609.0,-3052339.0,-2951007.0,-3010169.0,-2212305.0
-3059463.0,-3084965.0,-3053515.0,-2951649.0,-3009527.0,-2212717.0
-3060745.0,-3085819.0,-3054761.0,-2955603.0,-3009491.0,-2212553.0
-3061351.0,-3085997.0,-3053941.0,-2954321.0,-3008815.0,-2213731.0
-3062205.0,-3086745.0,-3055509.0,-2956635.0,-3009243.0,-2214471.0
-3061991.0,-3086353.0,-3054227.0,-2955211.0,-3010025.0,-2213127.0
-3061565.0,-3086033.0,-3052981.0,-2959449.0,-3009135.0,-2213019.0
-3058537.0,-3084893.0,-3048885.0,-2959057.0,-3008317.0,-2212853.0
-3055973.0,-3083967.0,-3048529.0,-2961587.0,-3006999.0,-2213593.0
-3054689.0,-3081331.0,-3044503.0,-2963083.0,-3007425.0,-2212881.0
-3050059.0,-3079551.0,-3044575.0,-2963687.0,-3005609.0,-2213401.0
-3048101.0,-3075883.0,-3041689.0,-2964863.0,-3005039.0,-2212361.0
-3045821.0,-3072927.0,-3040657.0,-2966145.0,-3004255.0,-2213867.0
-3044147.0,-3071003.0,-3038911.0,-2966715.0,-3004469.0,-2212717.0
-3042331.0,-3068973.0,-3038733.0,-2967925.0,-3004007.0,-2212991.0
-3041441.0,-3067655.0,-3037415.0,-2966537.0,-3003721.0,-2213045.0
-3039979.0,-3066123.0,-3036383.0,-2965717.0,-3003685.0,-2211703.0
-3040159.0,-3065625.0,-3036631.0,-2962191.0,-3002367.0,-2212113.0
-3038947.0,-3064591.0,-3037629.0,-2960517.0,-3002867.0,-2211457.0
-3038199.0,-3064129.0,-3035385.0,-2957989.0,-3002725.0,-2210497.0
-3037915.0,-3065091.0,-3036347.0,-2954783.0,-3003437.0,-2209265.0
-3038413.0,-3063987.0,-3036133.0,-2952255.0,-3002011.0,-2207757.0
-3038485.0,-3062561.0,-3037451.0,-2952859.0,-3002439.0,-2208387.0
-3038377.0,-3063987.0,-3037807.0,-2950829.0,-3003793.0,-2207511.0
-3038341.0,-3062989.0,-3037237.0,-2951827.0,-3002973.0,-2207347.0
-3038911.0,-3063239.0,-3037167.0,-2951399.0,-3003401.0,-2207045.0
-3039161.0,-3062419.0,-3037843.0,-2950473.0,-3003971.0,-2206717.0
-3039767.0,-3063629.0,-3037345.0,-2951221.0,-3004077.0,-2205895.0
-3039837.0,-3062347.0,-3037593.0,-2949655.0,-3005147.0,-2206909.0
-3041761.0,-3063417.0,-3039659.0,-2950687.0,-3003685.0,-2206387.0
-3041191.0,-3062881.0,-3038947.0,-2950723.0,-3004327.0,-2206223.0
-3041903.0,-3063523.0,-3039019.0,-2951221.0,-3004077.0,-2204415.0
-3042331.0,-3062313.0,-3039375.0,-2951755.0,-3004433.0,-2205703.0
-3042545.0,-3063915.0,-3038875.0,-2953429.0,-3003223.0,-2204881.0
-3043115.0,-3063915.0,-3039767.0,-2953073.0,-3004007.0,-2204717.0
-3043863.0,-3061065.0,-3038485.0,-2953893.0,-3004969.0,-2204251.0
-3041297.0,-3061029.0,-3036775.0,-2954747.0,-3004077.0,-2205265.0
-3041369.0,-3059925.0,-3037915.0,-2954641.0,-3004719.0,-2203785.0
-3041191.0,-3058929.0,-3037451.0,-2956671.0,-3003401.0,-2204553.0
-3040159.0,-3058929.0,-3037737.0,-2956173.0,-3003473.0,-2203593.0
-3039303.0,-3058073.0,-3038271.0,-2955923.0,-3004647.0,-2204799.0
-3038663.0,-3058785.0,-3037273.0,-2957525.0,-3003793.0,-2203813.0
-3038127.0,-3057291.0,-3037451.0,-2956991.0,-3004399.0,-2204195.0
-3037985.0,-3056185.0,-3036275.0,-2957739.0,-3004255.0,-2203593.0
-3037309.0,-3056507.0,-3037237.0,-2956813.0,-3004399.0,-2203073.0
-3038769.0,-3056613.0,-3036667.0,-2956635.0,-3004755.0,-2203649.0
-3038163.0,-3057111.0,-3038341.0,-2955139.0,-3004043.0,-2202991.0
-3038591.0,-3057433.0,-3037523.0,-2956137.0,-3004577.0,-2203127.0
-3039019.0,-3058251.0,-3039339.0,-2954891.0,-3004291.0,-2202717.0
-3038555.0,-3057041.0,-3039231.0,-2955353.0,-3004611.0,-2201675.0
-3039481.0,-3058501.0,-3038697.0,-2955817.0,-3004185.0,-2200525.0
-3039231.0,-3058359.0,-3040265.0,-2955495.0,-3005289.0,-2202113.0
-3039837.0,-3059533.0,-3041013.0,-2955887.0,-3003295.0,-2201099.0
-3041475.0,-3060531.0,-3040443.0,-2956243.0,-3005681.0,-2200661.0
-3042865.0,-3060851.0,-3041975.0,-2956707.0,-3005289.0,-2201785.0
-3041903.0,-3061065.0,-3041619.0,-2957561.0,-3005503.0,-2200799.0
-3042153.0,-3061493.0,-3042367.0,-2956921.0,-3005039.0,-2200743.0
-3042901.0,-3061743.0,-3043577.0,-2958273.0,-3007391.0,-2201045.0
-3043507.0,-3062277.0,-3044753.0,-2959413.0,-3004969.0,-2200853.0
-3044859.0,-3061243.0,-3044611.0,-2959733.0,-3005609.0,-2200717.0
-3044503.0,-3062205.0,-3046071.0,-2962049.0,-3006677.0,-2201183.0
-3046107.0,-3062455.0,-3045571.0,-2963117.0,-3007425.0,-2200387.0
-3046747.0,-3063879.0,-3046035.0,-2962869.0,-3007319.0,-2201237.0
-3046355.0,-3062847.0,-3047673.0,-2962869.0,-3007033.0,-2200661.0
-3048849.0,-3064093.0,-3046711.0,-2965539.0,-3007141.0,-2201209.0
-3048243.0,-3064449.0,-3046677.0,-2966465.0,-3007995.0,-2201045.0
-3048635.0,-3064947.0,-3047959.0,-2968033.0,-3007711.0,-2199867.0
-3049241.0,-3064841.0,-3048849.0,-2968033.0,-3007925.0,-2200169.0
-3048885.0,-3064555.0,-3047993.0,-2969173.0,-3007211.0,-2200361.0
-3049953.0,-3064983.0,-3049169.0,-2968853.0,-3007675.0,-2200195.0
-3049241.0,-3065945.0,-3049419.0,-2971131.0,-3006963.0,-2201155.0
-3051911.0,-3066051.0,-3049383.0,-2972557.0,-3004825.0,-2200635.0
-3052055.0,-3065661.0,-3050807.0,-2972521.0,-3002297.0,-2201319.0
-3052089.0,-3066693.0,-3052019.0,-2972769.0,-3000623.0,-2201209.0
-3053907.0,-3066479.0,-3051627.0,-2974231.0,-2999269.0,-2200251.0
-3053479.0,-3066515.0,-3053159.0,-2975227.0,-2998129.0,-2200333.0
-3054477.0,-3068261.0,-3052055.0,-2975513.0,-2997381.0,-2200497.0
-3054903.0,-3068723.0,-3054547.0,-2975369.0,-2995387.0,-2200909.0
-3054975.0,-3068831.0,-3054939.0,-2978149.0,-2994817.0,-2201895.0
-3055437.0,-3069257.0,-3054975.0,-2979075.0,-2994425.0,-2200853.0
-3056863.0,-3069791.0,-3056257.0,-2980321.0,-2993429.0,-2200717.0
-3056471.0,-3071217.0,-3056185.0,-2980997.0,-2992893.0,-2201565.0
-3057183.0,-3069791.0,-3057469.0,-2981389.0,-2992253.0,-2201127.0
-3059071.0,-3071465.0,-3058893.0,-2982067.0,-2991897.0,-2201017.0
-3058573.0,-3073675.0,-3058181.0,-2982137.0,-2991219.0,-2201483.0
-3059747.0,-3073211.0,-3060247.0,-2984773.0,-2991185.0,-2200799.0
-3060175.0,-3073461.0,-3059891.0,-2985771.0,-2990757.0,-2201895.0
-3060531.0,-3074601.0,-3061421.0,-2986553.0,-2990685.0,-2202005.0
-3061387.0,-3074529.0,-3062241.0,-2988441.0,-2990115.0,-2201867.0
-3062313.0,-3073853.0,-3063061.0,-2989011.0,-2989189.0,-2201511.0
-3062347.0,-3072641.0,-3063309.0,-2991363.0,-2989119.0,-2202333.0
-3064841.0,-3070361.0,-3061991.0,-2992645.0,-2988975.0,-2202553.0
-3065483.0,-3067477.0,-3060425.0,-2993215.0,-2988975.0,-2203127.0
-3065375.0,-3064165.0,-3058395.0,-2994959.0,-2989189.0,-2203237.0
-3065661.0,-3061387.0,-3056399.0,-2995493.0,-2989047.0,-2202771.0
-3068439.0,-3059463.0,-3051449.0,-2997203.0,-2989297.0,-2204169.0
-3067761.0,-3055509.0,-3050309.0,-2997453.0,-2988619.0,-2204443.0
-3069435.0,-3053871.0,-3048457.0,-2998913.0,-2986019.0,-2203977.0
-3069579.0,-3052873.0,-3045679.0,-2999519.0,-2987587.0,-2204387.0
-3070397.0,-3050629.0,-3044433.0,-2998771.0,-2986731.0,-2204333.0
-3070005.0,-3049775.0,-3041903.0,-2996491.0,-2987979.0,-2204635.0
-3072569.0,-3048421.0,-3041263.0,-2994033.0,-2986019.0,-2202743.0
-3070505.0,-3048207.0,-3040193.0,-2992609.0,-2986341.0,-2203977.0
-3068083.0,-3047245.0,-3038271.0,-2990187.0,-2985913.0,-2203073.0
-3066017.0,-3047603.0,-3037523.0,-2985949.0,-2985307.0,-2203319.0
-3062775.0,-3046071.0,-3036775.0,-2984631.0,-2983705.0,-2201977.0
-3060459.0,-3047211.0,-3035457.0,-2982743.0,-2984061.0,-2201593.0
-3056151.0,-3046497.0,-3034389.0,-2980997.0,-2983349.0,-2201429.0
-3053621.0,-3046711.0,-3034139.0,-2981069.0,-2983919.0,-2201183.0
-3052803.0,-3044681.0,-3032857.0,-2981389.0,-2984167.0,-2200635.0
-3049881.0,-3044681.0,-3033071.0,-2980891.0,-2984309.0,-2201209.0
-3047637.0,-3044611.0,-3032037.0,-2980891.0,-2984559.0,-2201073.0
-3047389.0,-3044467.0,-3029901.0,-2980677.0,-2984559.0,-2201073.0
-3045571.0,-3043969.0,-3030683.0,-2981461.0,-2982885.0,-2200635.0
-3045607.0,-3043755.0,-3029615.0,-2980427.0,-2984701.0,-2201127.0
-3044397.0,-3043897.0,-3029901.0,-2981319.0,-2984167.0,-2200553.0
-3044931.0,-3043577.0,-3027871.0,-2982707.0,-2984845.0,-2200963.0
-3043863.0,-3043221.0,-3027871.0,-2981389.0,-2984131.0,-2200469.0
-3042331.0,-3042687.0,-3028227.0,-2983847.0,-2984915.0,-2200771.0
-3043079.0,-3042117.0,-3026161.0,-2982707.0,-2984951.0,-2201291.0
-3044931.0,-3040763.0,-3025911.0,-2984025.0,-2984631.0,-2201483.0
-3043257.0,-3040051.0,-3025269.0,-2985343.0,-2984951.0,-2202031.0
-3044503.0,-3039945.0,-3023275.0,-2986019.0,-2985057.0,-2201457.0
-3045145.0,-3038805.0,-3023809.0,-2986697.0,-2985771.0,-2201593.0
-3045501.0,-3038947.0,-3022741.0,-2986731.0,-2986055.0,-2201209.0
-3045501.0,-3037807.0,-3022101.0,-2988441.0,-2987659.0,-2201565.0
-3047103.0,-3036133.0,-3021709.0,-2988193.0,-2985805.0,-2201209.0
-3045749.0,-3036133.0,-3021673.0,-2987979.0,-2986981.0,-2201647.0
-3046107.0,-3035883.0,-3020961.0,-2987551.0,-2987195.0,-2200387.0
-3047103.0,-3035919.0,-3020995.0,-2987907.0,-2987551.0,-2200909.0
-3047281.0,-3034815.0,-3019429.0,-2985521.0,-2988833.0,-2200881.0
-3046961.0,-3035635.0,-3018751.0,-2985805.0,-2988015.0,-2200689.0
-3046141.0,-3035315.0,-3018467.0,-2986731.0,-2987017.0,-2201017.0
-3046141.0,-3036205.0,-3018645.0,-2985949.0,-2986341.0,-2200223.0
-3045393.0,-3036703.0,-3018005.0,-2985663.0,-2987231.0,-2199593.0
-3043791.0,-3036703.0,-3018895.0,-2985521.0,-2987907.0,-2199921.0
-3043577.0,-3037023.0,-3018147.0,-2986483.0,-2986803.0,-2200661.0
-3042189.0,-3036917.0,-3018325.0,-2986553.0,-2987551.0,-2198771.0
-3042759.0,-3037309.0,-3019963.0,-2986839.0,-2988049.0,-2200469.0
-3041975.0,-3037345.0,-3019179.0,-2986731.0,-2988869.0,-2199813.0
-3042367.0,-3037523.0,-3019321.0,-2988193.0,-2989653.0,-2199539.0
-3042545.0,-3037985.0,-3019287.0,-2987373.0,-2989119.0,-2200005.0
-3040835.0,-3037807.0,-3019037.0,-2988941.0,-2990081.0,-2199867.0
-3041689.0,-3038199.0,-3019429.0,-2989867.0,-2989973.0,-2199703.0
-3041867.0,-3037701.0,-3019179.0,-2991327.0,-2990329.0,-2199099.0
-3042331.0,-3038769.0,-3019785.0,-2991149.0,-2990471.0,-2199757.0
-3042367.0,-3038983.0,-3020427.0,-2992323.0,-2989759.0,-2200361.0
-3042259.0,-3038519.0,-3021281.0,-2994319.0,-2990827.0,-2200387.0
-3043399.0,-3040087.0,-3020817.0,-2994069.0,-2991255.0,-2199429.0
-3044859.0,-3039767.0,-3021709.0,-2995529.0,-2990507.0,-2199291.0
-3043969.0,-3040479.0,-3022491.0,-2996527.0,-2992289.0,-2199703.0
-3045073.0,-3040585.0,-3020995.0,-2996135.0,-2992467.0,-2199647.0
-3044895.0,-3040727.0,-3021993.0,-2998415.0,-2992537.0,-2200333.0
-3046141.0,-3040015.0,-3021531.0,-2999483.0,-2993001.0,-2199457.0
-3047389.0,-3041833.0,-3022385.0,-3000445.0,-2992965.0,-2199319.0
-3047033.0,-3040977.0,-3022029.0,-3001869.0,-2993001.0,-2200305.0
-3048351.0,-3041797.0,-3022955.0,-3001833.0,-2994853.0,-2200251.0
-3048813.0,-3042437.0,-3023311.0,-3002367.0,-2994781.0,-2199977.0
-3047281.0,-3042829.0,-3025057.0,-3003721.0,-2994141.0,-2199593.0
-3048741.0,-3042651.0,-3024521.0,-3004861.0,-2994781.0,-2200305.0
-3049953.0,-3043115.0,-3025163.0,-3004541.0,-2994033.0,-2199813.0
-3050415.0,-3043755.0,-3025733.0,-3005717.0,-2993641.0,-2199593.0
-3051307.0,-3044433.0,-3024415.0,-3007497.0,-2990437.0,-2200305.0
-3051663.0,-3044219.0,-3026909.0,-3008673.0,-2990543.0,-2201675.0
-3050773.0,-3045607.0,-3025875.0,-3008423.0,-2989047.0,-2200443.0
-3051877.0,-3045607.0,-3027193.0,-3010061.0,-2987089.0,-2199977.0
-3053585.0,-3046249.0,-3027123.0,-3009669.0,-2987409.0,-2200799.0
-3053871.0,-3047673.0,-3027585.0,-3012235.0,-2985093.0,-2201045.0
-3053621.0,-3046677.0,-3029117.0,-3012733.0,-2985129.0,-2201949.0
-3054369.0,-3048813.0,-3029473.0,-3014299.0,-2983989.0,-2201593.0
-3054405.0,-3049419.0,-3029365.0,-3014407.0,-2983811.0,-2202169.0
-3055117.0,-3050487.0,-3030613.0,-3016259.0,-2982529.0,-2201099.0
-3055331.0,-3050415.0,-3029223.0,-3015653.0,-2983063.0,-2201073.0
-3056043.0,-3050773.0,-3031823.0,-3018503.0,-2982067.0,-2201017.0
-3057005.0,-3048955.0,-3029509.0,-3019429.0,-2982779.0,-2202195.0
-3056685.0,-3046319.0,-3028761.0,-3020925.0,-2981995.0,-2201757.0
-3057111.0,-3045359.0,-3026017.0,-3021743.0,-2982351.0,-2203073.0
-3057859.0,-3040693.0,-3023561.0,-3021637.0,-2982209.0,-2203183.0
-3058999.0,-3038341.0,-3021815.0,-3024059.0,-2983241.0,-2202031.0
-3058323.0,-3035421.0,-3018681.0,-3023809.0,-2982245.0,-2202497.0
-3060567.0,-3032465.0,-3018111.0,-3024771.0,-2982457.0,-2202469.0
-3059891.0,-3031183.0,-3015013.0,-3026231.0,-2983135.0,-2202935.0
-3059855.0,-3027763.0,-3013765.0,-3025519.0,-2982707.0,-2202771.0
-3061955.0,-3027157.0,-3011273.0,-3024557.0,-2982173.0,-2202251.0
-3062347.0,-3025733.0,-3011807.0,-3022813.0,-2983313.0,-2202771.0
-3064199.0,-3024735.0,-3010169.0,-3019357.0,-2981709.0,-2202387.0
-3065161.0,-3025483.0,-3009455.0,-3016151.0,-2983563.0,-2202443.0
-3065091.0,-3025127.0,-3009847.0,-3014763.0,-2982849.0,-2201867.0
-3066693.0,-3023881.0,-3009135.0,-3011095.0,-2981817.0,-2201565.0
-3065661.0,-3023525.0,-3007569.0,-3010845.0,-2981675.0,-2200251.0
-3068225.0,-3022313.0,-3007461.0,-3008673.0,-2982245.0,-2199921.0
-3067441.0,-3022669.0,-3006785.0,-3007817.0,-2981781.0,-2199539.0
-3069043.0,-3021743.0,-3007141.0,-3007105.0,-2980571.0,-2199949.0
-3069257.0,-3022741.0,-3006749.0,-3006393.0,-2980891.0,-2199401.0
-3069187.0,-3021209.0,-3006285.0,-3006963.0,-2980213.0,-2199593.0
-3071821.0,-3021993.0,-3007533.0,-3006821.0,-2979287.0,-2199757.0
-3072357.0,-3021921.0,-3006571.0,-3006107.0,-2980749.0,-2198251.0
-3072071.0,-3022919.0,-3006677.0,-3007569.0,-2979893.0,-2199593.0
-3072107.0,-3020247.0,-3006785.0,-3006677.0,-2979253.0,-2199073.0
-3071929.0,-3021281.0,-3006677.0,-3007069.0,-2980321.0,-2199099.0
-3068189.0,-3021601.0,-3006463.0,-3006535.0,-2981283.0,-2199073.0
-3066373.0,-3021067.0,-3006499.0,-3007603.0,-2981033.0,-2199099.0
-3063487.0,-3021387.0,-3005859.0,-3008459.0,-2980427.0,-2198689.0
-3059071.0,-3018823.0,-3006855.0,-3008637.0,-2980819.0,-2199265.0
-3056293.0,-3018859.0,-3006143.0,-3010739.0,-2980961.0,-2198935.0
-3053551.0,-3017791.0,-3006607.0,-3010845.0,-2982849.0,-2199183.0
-3050593.0,-3018217.0,-3005395.0,-3010203.0,-2981853.0,-2199483.0
-3048671.0,-3017257.0,-3005289.0,-3010881.0,-2982707.0,-2200087.0
-3048029.0,-3017291.0,-3003899.0,-3012021.0,-2983241.0,-2199073.0
-3044753.0,-3017647.0,-3002831.0,-3011557.0,-2983063.0,-2200497.0
-3042259.0,-3014015.0,-3003543.0,-3012875.0,-2984131.0,-2199319.0
-3042937.0,-3015297.0,-3002937.0,-3011771.0,-2983171.0,-2200169.0
-3041833.0,-3014763.0,-3003899.0,-3011201.0,-2983349.0,-2199839.0
-3041725.0,-3015903.0,-3003757.0,-3011699.0,-2983989.0,-2200251.0
