Resting_ECG,Resting_PPG,Resting_GSR
-0.09300000000000001,35.133,11.949000000000002
-0.087,35.118,11.948
-0.095,35.094,11.948
-0.102,35.062,11.948
-0.084,35.023,11.948
-0.08800000000000001,34.976,11.946
-0.09699999999999999,34.923,11.945
-0.098,34.864000000000004,11.945
-0.08,34.799,11.945
-0.087,34.729,11.945
-0.06,34.654,11.944
0.055,34.575,11.942
0.14300000000000002,34.494,11.940999999999999
0.248,34.411,11.940999999999999
0.37,34.329,11.94
0.392,34.248000000000005,11.94
0.359,34.169000000000004,11.937999999999999
0.389,34.093,11.937000000000001
0.261,34.019,11.937000000000001
-0.055999999999999994,33.946,11.937000000000001
-0.303,33.876,11.936
-0.496,33.809,11.935
-0.598,33.743,11.934000000000001
-0.574,33.681,11.934000000000001
-0.501,33.62,11.934000000000001
-0.413,33.562,11.933
-0.34700000000000003,33.505,11.931
-0.281,33.446999999999996,11.93
-0.187,33.389,11.93
-0.142,33.332,11.93
-0.092,33.274,11.927999999999999
-0.037000000000000005,33.217,11.927
-0.013000000000000001,33.161,11.927
-0.001,33.108000000000004,11.925999999999998
0.004,33.058,11.925
0.01,33.012,11.923
0.008,32.971,11.922
0.016,32.936,11.922
0.03,32.905,11.921
0.021,32.88,11.92
0.003,32.859,11.919
0.033,32.842,11.918
0.032,32.83,11.917
0.017,32.821999999999996,11.915999999999999
0.025,32.817,11.915999999999999
0.054000000000000006,32.814,11.915999999999999
0.035,32.814,11.914000000000001
0.036000000000000004,32.815,11.912
0.045,32.815,11.912
0.05,32.814,11.912
0.032,32.813,11.911
0.042,32.809,11.908
0.05,32.803000000000004,11.907
0.05,32.794000000000004,11.907
0.064,32.784,11.907
0.057999999999999996,32.773,11.905999999999999
0.043,32.760999999999996,11.904000000000002
0.05,32.748000000000005,11.902000000000001
0.081,32.736,11.902000000000001
0.064,32.724000000000004,11.901
0.069,32.711,11.9
0.086,32.698,11.899000000000001
0.102,32.684,11.898
0.091,32.669000000000004,11.897
0.10400000000000001,32.655,11.895999999999999
0.09699999999999999,32.641999999999996,11.895
0.095,32.631,11.894
0.105,32.623000000000005,11.892999999999999
0.121,32.616,11.892000000000001
0.111,32.611,11.89
0.11,32.607,11.889000000000001
0.121,32.604,11.888
0.132,32.603,11.887
0.11599999999999999,32.606,11.886
0.128,32.614000000000004,11.885
0.14400000000000002,32.632,11.884
0.139,32.663000000000004,11.883
0.11900000000000001,32.713,11.882
0.14800000000000002,32.786,11.880999999999998
0.132,32.888000000000005,11.880999999999998
0.14300000000000002,33.023,11.879000000000001
0.14800000000000002,33.196,11.877
0.151,33.412,11.876
0.13699999999999998,33.672,11.876
0.136,33.979,11.876
0.14300000000000002,34.334,11.874
0.133,34.732,11.872
0.12,35.17,11.870999999999999
0.135,35.641,11.87
0.11900000000000001,36.135999999999996,11.869000000000002
0.076,36.645,11.867
0.078,37.155,11.866
0.087,37.656,11.866
0.042,38.137,11.864
0.022000000000000002,38.586999999999996,11.862
0.005,38.998000000000005,11.86
-0.023,39.363,11.859000000000002
-0.05,39.674,11.859000000000002
-0.048,39.928000000000004,11.857000000000001
-0.067,40.124,11.855
-0.095,40.260999999999996,11.854000000000001
-0.099,40.341,11.853
-0.10800000000000001,40.369,11.853
-0.124,40.349000000000004,11.850999999999999
-0.139,40.287,11.85
-0.107,40.189,11.847999999999999
-0.11599999999999999,40.062,11.845999999999998
-0.14400000000000002,39.912,11.845
-0.11900000000000001,39.745,11.845
-0.12,39.567,11.845
-0.124,39.383,11.842
-0.11699999999999999,39.195,11.84
-0.095,39.008,11.839
-0.11599999999999999,38.823,11.839
-0.11599999999999999,38.644,11.839
-0.10400000000000001,38.47,11.837
-0.08800000000000001,38.304,11.835
-0.094,38.144,11.834000000000001
-0.091,37.986999999999995,11.834000000000001
-0.08800000000000001,37.836,11.833
-0.09300000000000001,37.69,11.831
-0.08,37.549,11.829
-0.071,37.417,11.829
-0.08199999999999999,37.292,11.828
-0.094,37.172,11.827
-0.071,37.058,11.825
-0.07400000000000001,36.949,11.824000000000002
-0.086,36.843,11.822000000000001
-0.084,36.74,11.821
-0.059000000000000004,36.638000000000005,11.82
-0.08,36.538000000000004,11.819
-0.087,36.438,11.818
-0.061,36.338,11.815999999999999
-0.08,36.239000000000004,11.815
-0.09,36.141,11.814
-0.076,36.043,11.812999999999999
-0.08199999999999999,35.945,11.811
-0.095,35.849000000000004,11.81
-0.085,35.754,11.81
-0.084,35.661,11.809000000000001
-0.08900000000000001,35.569,11.807
-0.09,35.477,11.806
-0.08199999999999999,35.385999999999996,11.805
-0.081,35.296,11.805
-0.09,35.208,11.804
-0.08800000000000001,35.124,11.800999999999998
-0.07400000000000001,35.045,11.8
-0.099,34.97,11.799000000000001
-0.08800000000000001,34.902,11.799000000000001
-0.079,34.842,11.796
-0.083,34.79,11.794
-0.091,34.747,11.793
-0.063,34.716,11.792
-0.067,34.696999999999996,11.790999999999999
-0.044000000000000004,34.691,11.789000000000001
0.003,34.696999999999996,11.787
0.004,34.715,11.786
-0.024,34.744,11.785
0.023,34.783,11.784
0.067,34.828,11.782
0.078,34.879,11.780999999999999
0.057,34.933,11.78
0.087,34.986999999999995,11.779000000000002
0.086,35.039,11.777999999999999
0.057999999999999996,35.086,11.777000000000001
0.075,35.128,11.775
0.065,35.163000000000004,11.773
0.055999999999999994,35.188,11.772
0.002,35.202,11.772
-0.003,35.204,11.772
-0.053,35.194,11.769
-0.08,35.173,11.765999999999998
-0.094,35.141999999999996,11.765
-0.124,35.101,11.765
-0.146,35.051,11.764000000000001
-0.14300000000000002,34.992,11.762
-0.14300000000000002,34.926,11.76
-0.14800000000000002,34.853,11.759
-0.155,34.775999999999996,11.759
-0.139,34.695,11.758
-0.152,34.613,11.755999999999998
-0.162,34.531,11.754000000000001
-0.138,34.451,11.753
-0.14,34.374,11.753
-0.153,34.299,11.751
-0.124,34.225,11.75
0.008,34.150999999999996,11.749
0.075,34.078,11.747
0.21100000000000002,34.005,11.745
0.32899999999999996,33.931999999999995,11.743
0.345,33.858000000000004,11.742
0.303,33.785,11.741
0.332,33.713,11.739
0.18600000000000003,33.643,11.738
-0.114,33.574,11.738
-0.371,33.507,11.735999999999999
-0.5579999999999999,33.442,11.734000000000002
-0.653,33.376999999999995,11.732999999999999
-0.628,33.314,11.732000000000001
-0.55,33.253,11.732000000000001
-0.45799999999999996,33.196999999999996,11.731
-0.396,33.146,11.729000000000001
-0.341,33.101,11.727
-0.249,33.06,11.727
-0.191,33.025,11.725999999999999
-0.139,32.994,11.725
-0.086,32.968,11.722999999999999
-0.051,32.945,11.722000000000001
-0.06,32.926,11.720999999999998
-0.037000000000000005,32.909,11.72
-0.047,32.896,11.718
-0.033,32.885,11.717
-0.02,32.876,11.715
-0.024,32.867,11.714
-0.042,32.858000000000004,11.713
-0.046,32.848,11.712
-0.004,32.836999999999996,11.71
-0.015,32.824,11.709000000000001
-0.027999999999999997,32.81,11.708
-0.013000000000000001,32.795,11.707
0.002,32.78,11.707
-0.016,32.766,11.705
-0.008,32.754,11.703
0.011000000000000001,32.745,11.702
-0.006999999999999999,32.738,11.700999999999999
0.004,32.734,11.7
0.018000000000000002,32.731,11.698
0.009000000000000001,32.728,11.696
0.016,32.725,11.696
0.025,32.721,11.696
0.018000000000000002,32.716,11.694
0.022000000000000002,32.709,11.692
0.033,32.7,11.69
0.063,32.688,11.689
0.045,32.675,11.689
0.045,32.659,11.687999999999999
0.054000000000000006,32.641,11.686
0.073,32.62,11.685
0.066,32.596,11.683
0.083,32.571,11.682
0.067,32.545,11.682
0.066,32.519,11.681
0.073,32.493,11.679
0.094,32.47,11.677999999999999
0.087,32.449,11.677
0.095,32.433,11.677
0.105,32.422,11.677
0.10800000000000001,32.417,11.674000000000001
0.098,32.418,11.672
0.10099999999999999,32.429,11.671
0.11800000000000001,32.452,11.671
0.114,32.491,11.67
0.115,32.548,11.668
0.129,32.628,11.667
0.14800000000000002,32.732,11.665999999999999
0.13,32.866,11.665
0.12300000000000001,33.03,11.664000000000001
0.11699999999999999,33.229,11.663
0.11699999999999999,33.463,11.662
0.125,33.736,11.66
0.12,34.05,11.66
0.11900000000000001,34.406,11.658
0.11599999999999999,34.803000000000004,11.658
0.149,35.236999999999995,11.657
0.11,35.701,11.655
0.09300000000000001,36.187,11.652999999999999
0.091,36.686,11.652000000000001
0.077,37.186,11.651
0.045,37.677,11.65
0.033,38.147,11.648
0.040999999999999995,38.588,11.647
-0.006,38.989000000000004,11.647
-0.022000000000000002,39.343,11.645999999999999
-0.044000000000000004,39.643,11.644
-0.055,39.885999999999996,11.642999999999999
-0.068,40.071999999999996,11.642999999999999
-0.078,40.202,11.642000000000001
-0.09,40.275999999999996,11.640999999999998
-0.09699999999999999,40.298,11.639000000000001
-0.1,40.272,11.638
-0.09300000000000001,40.204,11.638
-0.10300000000000001,40.1,11.638
-0.106,39.966,11.636
-0.098,39.811,11.635
-0.09300000000000001,39.639,11.634
-0.10099999999999999,39.457,11.633
-0.081,39.268,11.632
-0.10300000000000001,39.077,11.630999999999998
-0.1,38.885999999999996,11.63
-0.1,38.699,11.629000000000001
-0.057999999999999996,38.516,11.628
-0.067,38.342,11.627
-0.08,38.176,11.626
-0.066,38.019,11.625
-0.057999999999999996,37.873000000000005,11.623
-0.07200000000000001,37.736999999999995,11.622
-0.07200000000000001,37.609,11.622
-0.039,37.488,11.620999999999999
-0.039,37.372,11.62
-0.049,37.26,11.618
-0.046,37.15,11.617
-0.051,37.043,11.617
-0.054000000000000006,36.936,11.617
-0.040999999999999995,36.829,11.615
-0.027000000000000003,36.721,11.613
-0.047,36.611,11.613
-0.042,36.5,11.613
-0.055,36.388000000000005,11.612
-0.054000000000000006,36.272,11.61
-0.044000000000000004,36.156,11.607999999999999
-0.022000000000000002,36.038000000000004,11.607999999999999
-0.057999999999999996,35.919000000000004,11.607000000000001
-0.07200000000000001,35.799,11.607000000000001
-0.049,35.68,11.605
-0.048,35.56,11.604000000000001
-0.049,35.441,11.603
-0.05,35.324,11.603
-0.04,35.211,11.602
-0.031,35.103,11.602
-0.051,35.001999999999995,11.600999999999999
-0.033,34.91,11.599
-0.037000000000000005,34.827,11.597999999999999
-0.048,34.756,11.597999999999999
-0.025,34.696,11.597000000000001
0.003,34.648,11.595999999999998
0.024,34.611,11.595
0.03,34.585,11.594000000000001
0.043,34.57,11.593
0.039,34.567,11.592
0.07,34.575,11.59
0.08900000000000001,34.594,11.59
0.10400000000000001,34.625,11.59
0.1,34.665,11.589
0.10300000000000001,34.713,11.587
0.11699999999999999,34.768,11.585999999999999
0.1,34.827,11.585999999999999
0.1,34.888000000000005,11.585999999999999
0.077,34.95,11.585
0.06,35.009,11.583
0.021,35.064,11.582
0.009000000000000001,35.111999999999995,11.582
-0.034,35.152,11.582
-0.07400000000000001,35.18,11.581
-0.09,35.195,11.58
-0.084,35.196,11.578
-0.10800000000000001,35.183,11.577
-0.09300000000000001,35.157,11.575999999999999
-0.08199999999999999,35.118,11.575999999999999
-0.087,35.07,11.575999999999999
-0.10800000000000001,35.015,11.575
-0.08,34.954,11.573
-0.079,34.889,11.572000000000001
-0.11800000000000001,34.821,11.573
-0.083,34.753,11.573
-0.07200000000000001,34.683,11.571
-0.031,34.614000000000004,11.569
0.057999999999999996,34.546,11.569
0.16899999999999998,34.479,11.57
0.28,34.414,11.569
0.39299999999999996,34.352,11.567
0.40399999999999997,34.291,11.565999999999999
0.36,34.231,11.565
0.35100000000000003,34.172,11.565
0.183,34.113,11.564
-0.05,34.052,11.562000000000001
-0.27399999999999997,33.989000000000004,11.561
-0.467,33.925,11.56
-0.5579999999999999,33.86,11.56
-0.508,33.792,11.559000000000001
-0.467,33.722,11.558
-0.35700000000000004,33.650999999999996,11.557
-0.305,33.579,11.556
-0.268,33.505,11.556
-0.21899999999999997,33.431,11.555
-0.139,33.359,11.554
-0.094,33.289,11.552999999999999
-0.059000000000000004,33.225,11.552
-0.005,33.167,11.550999999999998
0.024,33.117,11.552
0.024,33.074,11.550999999999998
0.035,33.039,11.549000000000001
0.040999999999999995,33.010999999999996,11.547
0.024,32.988,11.547
0.034,32.97,11.547
0.049,32.955,11.546
0.046,32.943000000000005,11.544
0.052000000000000005,32.933,11.543
0.057,32.923,11.543
0.042,32.915,11.542
0.048,32.906,11.54
0.057999999999999996,32.897,11.54
0.08199999999999999,32.885999999999996,11.54
0.061,32.874,11.539000000000001
0.057,32.861999999999995,11.539000000000001
0.079,32.849000000000004,11.538
0.087,32.836,11.537
0.073,32.823,11.537
0.087,32.812,11.536
0.08900000000000001,32.802,11.536
0.077,32.795,11.535
0.09,32.79,11.533
0.092,32.786,11.532
0.092,32.783,11.532
0.1,32.781,11.533
0.109,32.778,11.532
0.10300000000000001,32.774,11.53
0.10300000000000001,32.769,11.529000000000002
0.11599999999999999,32.760999999999996,11.529000000000002
0.138,32.751,11.53
0.113,32.738,11.529000000000002
0.12,32.722,11.527000000000001
0.131,32.702,11.526
0.129,32.678000000000004,11.526
0.12300000000000001,32.650999999999996,11.527000000000001
0.136,32.621,11.527000000000001
0.13699999999999998,32.591,11.526
0.125,32.562,11.525
0.14,32.537,11.524000000000001
0.14300000000000002,32.519,11.524000000000001
0.141,32.510999999999996,11.524000000000001
0.14400000000000002,32.516,11.523
0.158,32.536,11.522
0.146,32.574,11.522
0.145,32.631,11.522
0.151,32.71,11.520999999999999
0.14800000000000002,32.815,11.52
0.14300000000000002,32.95,11.519
0.16,33.117,11.517999999999999
0.153,33.32,11.517999999999999
0.136,33.56,11.517999999999999
0.13,33.839,11.517000000000001
0.152,34.158,11.515999999999998
0.147,34.514,11.515
0.149,34.905,11.515999999999998
0.139,35.326,11.517000000000001
0.124,35.772,11.515999999999998
0.102,36.235,11.514000000000001
0.091,36.707,11.514000000000001
0.099,37.178000000000004,11.514000000000001
0.07400000000000001,37.641,11.515
0.044000000000000004,38.084,11.513
0.045,38.499,11.512
0.006,38.876999999999995,11.512
-0.009000000000000001,39.214,11.512
-0.019,39.503,11.512
-0.031,39.741,11.512
-0.05,39.927,11.511
-0.063,40.06,11.511
-0.054000000000000006,40.141,11.51
-0.057999999999999996,40.173,11.51
-0.068,40.16,11.51
-0.062,40.108000000000004,11.51
-0.067,40.021,11.51
-0.076,39.905,11.51
-0.073,39.764,11.51
-0.062,39.602,11.51
-0.069,39.424,11.51
-0.069,39.234,11.51
-0.054000000000000006,39.035,11.51
-0.07,38.833,11.511
-0.066,38.63,11.511
-0.055,38.43,11.509
-0.049,38.235,11.509
-0.067,38.047,11.51
-0.067,37.867,11.511
-0.055,37.696,11.511
-0.057,37.535,11.51
-0.065,37.383,11.51
-0.044000000000000004,37.241,11.511
-0.068,37.108000000000004,11.512
-0.066,36.983000000000004,11.512
-0.037000000000000005,36.864000000000004,11.511
-0.047,36.749,11.511
-0.076,36.637,11.512
-0.055999999999999994,36.525,11.513
-0.046,36.414,11.514000000000001
-0.073,36.3,11.515
-0.057999999999999996,36.184,11.515
-0.052000000000000005,36.066,11.515
-0.049,35.944,11.515
-0.067,35.817,11.515999999999998
-0.055999999999999994,35.685,11.517000000000001
-0.055999999999999994,35.548,11.517000000000001
-0.073,35.409,11.517999999999999
-0.081,35.27,11.517999999999999
-0.052000000000000005,35.132,11.519
-0.061,34.998000000000005,11.519
-0.07400000000000001,34.873000000000005,11.519
-0.063,34.759,11.519
-0.055,34.658,11.52
-0.045,34.57,11.520999999999999
0.01,34.498000000000005,11.52
0.013999999999999999,34.441,11.520999999999999
0.019,34.400999999999996,11.522
0.033,34.376,11.523
0.054000000000000006,34.366,11.523
0.067,34.371,11.523
0.057,34.389,11.524000000000001
0.078,34.42,11.526
0.076,34.46,11.527000000000001
0.07200000000000001,34.507,11.527000000000001
0.073,34.556999999999995,11.526
0.081,34.609,11.527000000000001
0.035,34.66,11.529000000000002
0.02,34.709,11.53
0.01,34.755,11.530999999999999
-0.036000000000000004,34.797,11.530999999999999
-0.079,34.836999999999996,11.530999999999999
-0.08900000000000001,34.871,11.532
-0.106,34.903,11.533
-0.142,34.93,11.535
-0.146,34.952,11.535
-0.129,34.97,11.535
-0.136,34.984,11.536
-0.159,34.992,11.539000000000001
-0.13699999999999998,34.996,11.540999999999999
-0.154,34.994,11.540999999999999
-0.134,34.988,11.540999999999999
-0.133,34.978,11.542
-0.133,34.961999999999996,11.544
-0.14800000000000002,34.94,11.546
-0.107,34.91,11.546
0.02,34.874,11.546
0.106,34.830999999999996,11.548
0.23,34.78,11.55
0.354,34.722,11.550999999999998
0.36,34.657,11.550999999999998
0.29,34.585,11.552
0.303,34.506,11.552999999999999
0.147,34.423,11.554
-0.126,34.336,11.555
-0.38,34.246,11.556
-0.5589999999999999,34.153,11.557
-0.654,34.053000000000004,11.559000000000001
-0.6409999999999999,33.946,11.561
-0.569,33.832,11.562999999999999
-0.46799999999999997,33.715,11.564
-0.405,33.599000000000004,11.565
-0.332,33.489000000000004,11.565999999999999
-0.267,33.385999999999996,11.567
-0.217,33.292,11.569
-0.14800000000000002,33.205999999999996,11.57
-0.11199999999999999,33.131,11.571
-0.07,33.068000000000005,11.572000000000001
-0.057,33.016,11.574000000000002
-0.040999999999999995,32.975,11.575
-0.051,32.946,11.575999999999999
-0.063,32.927,11.577
-0.037000000000000005,32.917,11.579
-0.025,32.914,11.581
-0.054000000000000006,32.918,11.583
-0.045,32.924,11.583
-0.022000000000000002,32.93,11.584000000000001
-0.021,32.934,11.585999999999999
-0.036000000000000004,32.933,11.589
-0.025,32.93,11.591
-0.022000000000000002,32.923,11.592
-0.024,32.912,11.593
-0.013999999999999999,32.9,11.595
-0.022000000000000002,32.885,11.597000000000001
-0.025,32.869,11.597999999999999
-0.008,32.852,11.6
0.003,32.835,11.600999999999999
-0.006999999999999999,32.818000000000005,11.602
-0.003,32.804,11.605
-0.003,32.794000000000004,11.607000000000001
0.02,32.789,11.607999999999999
0.005,32.788000000000004,11.609000000000002
0.021,32.789,11.61
0.043,32.791,11.613
0.037000000000000005,32.792,11.616
0.015,32.792,11.618
0.028999999999999998,32.789,11.618
0.055,32.783,11.619000000000002
0.04,32.775999999999996,11.622
0.057,32.766,11.624
0.064,32.755,11.625
0.047,32.743,11.626
0.062,32.73,11.628
0.079,32.717,11.63
0.06,32.705,11.632
0.065,32.694,11.633
0.087,32.686,11.635
0.087,32.683,11.637
0.069,32.687,11.639000000000001
0.09699999999999999,32.7,11.64
0.10099999999999999,32.724000000000004,11.642000000000001
0.091,32.762,11.642999999999999
0.10099999999999999,32.817,11.645
0.12,32.891,11.647
0.10800000000000001,32.988,11.649000000000001
0.092,33.109,11.651
0.111,33.258,11.652999999999999
0.114,33.44,11.654000000000002
0.09699999999999999,33.658,11.655
0.10300000000000001,33.914,11.658
0.11199999999999999,34.21,11.661
0.098,34.548,11.662
0.102,34.924,11.662
0.107,35.336999999999996,11.664000000000001
0.107,35.78,11.667
0.07400000000000001,36.249,11.67
0.073,36.736,11.67
0.064,37.231,11.671
0.034,37.723,11.673
0.011000000000000001,38.203,11.675999999999998
0.006999999999999999,38.659,11.677999999999999
-0.024,39.082,11.679
-0.052000000000000005,39.465,11.68
-0.052000000000000005,39.8,11.681
-0.073,40.080999999999996,11.683
-0.083,40.306999999999995,11.686
-0.091,40.476,11.687999999999999
-0.095,40.586999999999996,11.689
-0.126,40.643,11.69
-0.111,40.645,11.692
-0.109,40.6,11.694
-0.12300000000000001,40.513000000000005,11.696
-0.122,40.39,11.697000000000001
-0.102,40.238,11.698
-0.10099999999999999,40.064,11.7
-0.121,39.874,11.702
-0.107,39.673,11.704
-0.076,39.468,11.705
-0.086,39.260999999999996,11.706
-0.092,39.056999999999995,11.708
-0.073,38.858000000000004,11.71
-0.08800000000000001,38.666,11.712
-0.081,38.483000000000004,11.713
-0.068,38.31,11.715
-0.066,38.147,11.717
-0.064,37.995,11.719000000000001
-0.067,37.853,11.72
-0.034,37.719,11.720999999999998
-0.044000000000000004,37.594,11.722000000000001
-0.057,37.475,11.725
-0.034,37.361,11.727
-0.048,37.25,11.729000000000001
-0.05,37.141,11.73
-0.025,37.032,11.731
-0.040999999999999995,36.923,11.732999999999999
-0.04,36.814,11.735
-0.05,36.702,11.737
-0.02,36.589,11.739
-0.048,36.473,11.739
-0.045,36.355,11.74
-0.036000000000000004,36.234,11.743
-0.016,36.111,11.745999999999999
-0.031,35.986,11.747
-0.019,35.861999999999995,11.747
0.001,35.74,11.749
-0.028999999999999998,35.622,11.752
0.003,35.51,11.754000000000001
0.038,35.405,11.755999999999998
0.044000000000000004,35.308,11.755999999999998
0.065,35.218,11.757
0.102,35.137,11.76
0.10400000000000001,35.065,11.762
0.11199999999999999,35.001999999999995,11.763
0.114,34.95,11.765
0.135,34.908,11.765999999999998
0.129,34.876999999999995,11.767000000000001
0.159,34.858000000000004,11.769
0.162,34.851,11.77
0.146,34.855,11.772
0.122,34.87,11.774000000000001
0.115,34.895,11.774000000000001
0.107,34.928000000000004,11.776
0.068,34.967,11.777999999999999
0.028999999999999998,35.013000000000005,11.78
0.003,35.061,11.780999999999999
-0.025,35.113,11.783
-0.022000000000000002,35.166,11.785
-0.017,35.219,11.787
-0.038,35.268,11.788
-0.028999999999999998,35.313,11.789000000000001
-0.022000000000000002,35.353,11.79
-0.013999999999999999,35.387,11.792
-0.032,35.412,11.794
-0.013000000000000001,35.429,11.795
-0.001,35.438,11.796
-0.001,35.438,11.798
-0.008,35.426,11.8
0.001,35.403,11.800999999999998
0.07200000000000001,35.369,11.802
0.19899999999999998,35.323,11.802999999999999
0.322,35.266,11.805
0.43700000000000006,35.201,11.807
0.516,35.13,11.809000000000001
0.48200000000000004,35.056,11.81
0.521,34.98,11.812000000000001
0.465,34.905,11.812999999999999
0.24600000000000002,34.83,11.814
-0.057,34.758,11.817
-0.315,34.687,11.819
-0.486,34.616,11.82
-0.474,34.548,11.821
-0.424,34.482,11.822000000000001
-0.331,34.419000000000004,11.824000000000002
-0.237,34.36,11.825999999999999
-0.162,34.303000000000004,11.827
-0.09699999999999999,34.25,11.829
-0.040999999999999995,34.196999999999996,11.831
0.04,34.145,11.832
0.079,34.091,11.833
0.10800000000000001,34.035,11.834000000000001
0.134,33.976,11.837
0.139,33.914,11.839
0.14,33.849000000000004,11.841
0.136,33.783,11.842
0.158,33.717,11.843
0.16,33.652,11.844000000000001
0.163,33.59,11.845
0.168,33.533,11.847000000000001
0.163,33.48,11.847999999999999
0.174,33.435,11.85
0.17600000000000002,33.397,11.85
0.18100000000000002,33.366,11.850999999999999
0.182,33.344,11.852
0.183,33.329,11.854000000000001
0.196,33.32,11.857000000000001
0.18,33.316,11.857000000000001
0.193,33.315,11.857000000000001
0.20199999999999999,33.315,11.857999999999999
0.19899999999999998,33.314,11.860999999999999
0.187,33.311,11.863
0.2,33.305,11.863
0.22699999999999998,33.294000000000004,11.863
0.223,33.281,11.865
0.212,33.265,11.867
0.225,33.247,11.869000000000002
0.24,33.229,11.870999999999999
0.221,33.211,11.870999999999999
0.262,33.195,11.872
0.254,33.18,11.873
0.243,33.165,11.875
0.259,33.152,11.876
0.281,33.139,11.878
0.262,33.126999999999995,11.879000000000001
0.257,33.116,11.879000000000001
0.28,33.107,11.88
0.28600000000000003,33.1,11.882
0.281,33.096,11.883
0.29,33.093,11.884
0.319,33.093,11.886
0.302,33.095,11.888
0.307,33.101,11.889000000000001
0.312,33.111999999999995,11.889000000000001
0.326,33.132,11.89
0.325,33.165,11.892000000000001
0.32899999999999996,33.213,11.895
0.321,33.282,11.895
0.318,33.376,11.895
0.317,33.498000000000005,11.895999999999999
0.33299999999999996,33.650999999999996,11.898
0.29600000000000004,33.841,11.901
0.316,34.07,11.902000000000001
0.322,34.341,11.902000000000001
0.321,34.655,11.902999999999999
0.301,35.012,11.904000000000002
0.322,35.408,11.905999999999999
0.312,35.838,11.907
0.281,36.297,11.908
0.281,36.775,11.909
0.284,37.263000000000005,11.91
0.237,37.751999999999995,11.911
0.222,38.23,11.913
0.21899999999999997,38.689,11.915
0.18899999999999997,39.116,11.915
0.149,39.505,11.915
0.141,39.847,11.915999999999999
0.135,40.138000000000005,11.918
0.09,40.374,11.919
0.08900000000000001,40.554,11.919
0.07400000000000001,40.678000000000004,11.919
0.059000000000000004,40.748000000000005,11.921
0.048,40.766,11.922
0.044000000000000004,40.736,11.922
0.055999999999999994,40.665,11.923
0.03,40.56,11.924000000000001
0.054000000000000006,40.427,11.925999999999998
0.031,40.273,11.927
0.047,40.104,11.927
0.048,39.927,11.927999999999999
0.063,39.745,11.93
0.040999999999999995,39.561,11.931
0.042,39.38,11.933
0.059000000000000004,39.203,11.933
0.061,39.034,11.934000000000001
0.04,38.875,11.935
0.061,38.725,11.936
0.073,38.583,11.937000000000001
0.05,38.451,11.937999999999999
0.067,38.325,11.939
0.062,38.205,11.939
0.068,38.091,11.94
0.062,37.981,11.940999999999999
0.078,37.874,11.942
0.073,37.771,11.942
0.051,37.669000000000004,11.943
0.067,37.568000000000005,11.944
0.091,37.466,11.946
0.06,37.365,11.947000000000001
0.057,37.262,11.947000000000001
0.064,37.159,11.948
0.075,37.054,11.949000000000002
0.047,36.949,11.950999999999999
0.057,36.843,11.950999999999999
0.057999999999999996,36.736,11.950999999999999
0.039,36.628,11.950999999999999
0.045,36.518,11.952
0.065,36.406,11.953
0.076,36.294000000000004,11.954
0.098,36.181999999999995,11.954
0.113,36.073,11.954
0.126,35.967,11.955
0.11800000000000001,35.866,11.956
0.142,35.771,11.957
0.159,35.683,11.957
0.127,35.601,11.957
0.136,35.527,11.957
0.175,35.461,11.958
0.162,35.404,11.960999999999999
0.147,35.357,11.962
0.135,35.321999999999996,11.960999999999999
0.102,35.298,11.960999999999999
0.07200000000000001,35.286,11.962
0.055999999999999994,35.285,11.963
0.013000000000000001,35.295,11.964
-0.035,35.313,11.963
-0.076,35.34,11.963
-0.057,35.376,11.964
-0.071,35.418,11.964
-0.08800000000000001,35.467,11.964
-0.07,35.518,11.965
-0.071,35.569,11.965
-0.08900000000000001,35.617,11.966
-0.08199999999999999,35.66,11.965
-0.066,35.695,11.965
-0.076,35.72,11.966
-0.087,35.735,11.967
-0.078,35.741,11.967
-0.067,35.735,11.968
-0.02,35.72,11.969000000000001
0.08900000000000001,35.696,11.969000000000001
0.19899999999999998,35.663000000000004,11.969000000000001
0.325,35.622,11.97
0.42,35.573,11.970999999999998
0.426,35.516999999999996,11.970999999999998
0.461,35.457,11.97
0.413,35.391999999999996,11.97
0.191,35.324,11.970999999999998
-0.12300000000000001,35.255,11.972999999999999
-0.40700000000000003,35.184,11.972999999999999
-0.542,35.113,11.972000000000001
-0.578,35.043,11.970999999999998
-0.562,34.972,11.972000000000001
-0.467,34.902,11.974
-0.396,34.830999999999996,11.974
-0.335,34.760999999999996,11.974
-0.28800000000000003,34.691,11.972999999999999
-0.19899999999999998,34.623000000000005,11.974
-0.15,34.556,11.975
-0.11800000000000001,34.49,11.975999999999999
-0.077,34.423,11.975999999999999
-0.051,34.355,11.975999999999999
-0.064,34.286,11.977
-0.054000000000000006,34.217,11.975999999999999
-0.052000000000000005,34.147,11.975999999999999
-0.043,34.079,11.977
-0.04,34.014,11.978
-0.05,33.954,11.978
-0.047,33.9,11.978
-0.064,33.852,11.978
-0.022000000000000002,33.809,11.978
-0.03,33.773,11.978
-0.038,33.742,11.978
-0.039,33.715,11.978
-0.027000000000000003,33.692,11.979000000000001
-0.035,33.674,11.978
-0.047,33.658,11.977
-0.031,33.646,11.977
-0.002,33.637,11.977
-0.028999999999999998,33.629,11.978
-0.027000000000000003,33.621,11.978
-0.019,33.61,11.977
-0.033,33.595,11.975999999999999
-0.013000000000000001,33.576,11.975999999999999
0.006999999999999999,33.551,11.975999999999999
-0.005,33.522,11.977
