Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
-835909.0,-887355.0,-956181.0,-944291.0,-1032067.0,-945171.0
-836297.0,-887387.0,-955845.0,-944437.0,-1032275.0,-944725.0
-836097.0,-887553.0,-956045.0,-944227.0,-1033031.0,-944611.0
-836139.0,-887701.0,-955877.0,-944625.0,-1033449.0,-943937.0
-836181.0,-887459.0,-955353.0,-944761.0,-1033941.0,-944001.0
-835909.0,-887293.0,-955793.0,-944647.0,-1034665.0,-943899.0
-835783.0,-887145.0,-955573.0,-944237.0,-1034905.0,-943505.0
-835679.0,-886977.0,-955437.0,-944311.0,-1035293.0,-943683.0
-835365.0,-887061.0,-955395.0,-943221.0,-1035911.0,-942945.0
-835625.0,-887135.0,-955615.0,-943169.0,-1036319.0,-943301.0
-835175.0,-886569.0,-956033.0,-942751.0,-1036739.0,-942741.0
-834997.0,-886621.0,-955499.0,-941985.0,-1037179.0,-942907.0
-835197.0,-886307.0,-955709.0,-941337.0,-1036917.0,-942907.0
-835301.0,-886549.0,-955855.0,-941159.0,-1037325.0,-943111.0
-835123.0,-885931.0,-955677.0,-940457.0,-1037545.0,-942741.0
-834955.0,-886193.0,-955719.0,-940195.0,-1038509.0,-943035.0
-834955.0,-886569.0,-956327.0,-939827.0,-1038499.0,-943135.0
-834767.0,-886433.0,-956181.0,-939315.0,-1039169.0,-942793.0
-835343.0,-886359.0,-956485.0,-939021.0,-1039629.0,-943365.0
-834819.0,-886161.0,-956745.0,-938895.0,-1039651.0,-943709.0
-835039.0,-885563.0,-956463.0,-938341.0,-1040551.0,-943149.0
-835123.0,-885795.0,-956871.0,-937931.0,-1040729.0,-943467.0
-835165.0,-886077.0,-957301.0,-937461.0,-1040835.0,-943619.0
-835113.0,-886129.0,-956767.0,-937681.0,-1041295.0,-943835.0
-835511.0,-885973.0,-957353.0,-937105.0,-1041735.0,-943949.0
-835281.0,-885805.0,-957951.0,-936831.0,-1041757.0,-943543.0
-835081.0,-886317.0,-957459.0,-936623.0,-1042133.0,-943949.0
-835459.0,-886275.0,-957773.0,-936433.0,-1042479.0,-943759.0
-835259.0,-886423.0,-958065.0,-936255.0,-1042815.0,-943937.0
-835301.0,-886349.0,-958747.0,-936265.0,-1042993.0,-944243.0
-835573.0,-886989.0,-958705.0,-935951.0,-1043559.0,-944281.0
-835175.0,-887251.0,-958653.0,-935637.0,-1043809.0,-944065.0
-835145.0,-887459.0,-959123.0,-935595.0,-1043967.0,-944789.0
-835239.0,-888005.0,-959501.0,-935585.0,-1044521.0,-944943.0
-834913.0,-888235.0,-959731.0,-935207.0,-1044699.0,-945057.0
-835239.0,-888403.0,-960067.0,-935167.0,-1044805.0,-945579.0
-835563.0,-888947.0,-960371.0,-935167.0,-1045549.0,-945413.0
-835469.0,-888969.0,-960685.0,-934977.0,-1046555.0,-945959.0
-835311.0,-889409.0,-961093.0,-934705.0,-1046335.0,-946277.0
-835531.0,-889765.0,-961365.0,-934685.0,-1046449.0,-946735.0
-835291.0,-890027.0,-962015.0,-934149.0,-1046711.0,-946913.0
-835123.0,-890193.0,-962089.0,-933941.0,-1046733.0,-947041.0
-835353.0,-890289.0,-962707.0,-934119.0,-1046837.0,-947677.0
-835207.0,-890509.0,-962843.0,-934055.0,-1046879.0,-947893.0
-835543.0,-890749.0,-963503.0,-933449.0,-1047591.0,-947449.0
-835395.0,-890989.0,-963891.0,-933793.0,-1047811.0,-948479.0
-835667.0,-891127.0,-963995.0,-933365.0,-1047571.0,-948937.0
-835679.0,-891555.0,-964593.0,-933333.0,-1047917.0,-948937.0
-835741.0,-891681.0,-964749.0,-933239.0,-1048577.0,-948937.0
-835145.0,-892079.0,-965253.0,-932829.0,-1048439.0,-949853.0
-835971.0,-892571.0,-966027.0,-933343.0,-1048481.0,-950233.0
-835899.0,-892227.0,-966217.0,-932903.0,-1048911.0,-950577.0
-836077.0,-892415.0,-967169.0,-932799.0,-1049089.0,-951239.0
-836191.0,-892215.0,-966667.0,-932485.0,-1049655.0,-951175.0
-836423.0,-892749.0,-967431.0,-932431.0,-1050127.0,-951341.0
-836191.0,-892709.0,-967169.0,-932045.0,-1050105.0,-951951.0
-836265.0,-892719.0,-967463.0,-932431.0,-1050263.0,-952435.0
-836967.0,-892729.0,-967127.0,-931929.0,-1050765.0,-953185.0
-836495.0,-892803.0,-966603.0,-931929.0,-1051163.0,-953057.0
-836967.0,-892865.0,-965933.0,-931469.0,-1051425.0,-953083.0
-836569.0,-892813.0,-965619.0,-931783.0,-1051635.0,-953617.0
-836737.0,-893001.0,-965221.0,-931877.0,-1051959.0,-953617.0
-837009.0,-893409.0,-964205.0,-931751.0,-1052357.0,-954165.0
-837313.0,-893441.0,-964319.0,-931647.0,-1052725.0,-954877.0
-837595.0,-893525.0,-963755.0,-931689.0,-1052933.0,-955029.0
-837407.0,-893463.0,-962959.0,-931321.0,-1053479.0,-955615.0
-837795.0,-893535.0,-963073.0,-931071.0,-1053929.0,-955729.0
-837857.0,-893839.0,-962549.0,-930923.0,-1054075.0,-956149.0
-837825.0,-893861.0,-962299.0,-931081.0,-1054317.0,-956493.0
-838361.0,-894133.0,-961387.0,-931153.0,-1054611.0,-956619.0
-838203.0,-894195.0,-961543.0,-931343.0,-1054789.0,-957319.0
-838517.0,-893745.0,-961187.0,-931511.0,-1054913.0,-957371.0
-839051.0,-893505.0,-960895.0,-931279.0,-1055585.0,-957205.0
-838905.0,-893703.0,-960581.0,-931647.0,-1055637.0,-956951.0
-838873.0,-893629.0,-960759.0,-931437.0,-1055731.0,-956759.0
-839377.0,-893777.0,-960329.0,-931657.0,-1056025.0,-956595.0
-839439.0,-893567.0,-960151.0,-931511.0,-1056191.0,-956415.0
-839827.0,-893409.0,-959879.0,-931991.0,-1056925.0,-955665.0
-839879.0,-893641.0,-960183.0,-931897.0,-1056569.0,-955843.0
-840193.0,-893505.0,-960129.0,-931961.0,-1056987.0,-955093.0
-840161.0,-893357.0,-959627.0,-932003.0,-1057449.0,-955131.0
-839795.0,-893127.0,-959837.0,-931803.0,-1057565.0,-954763.0
-839639.0,-893011.0,-959333.0,-932107.0,-1057847.0,-954469.0
-840047.0,-893263.0,-959605.0,-932317.0,-1057941.0,-954229.0
-840015.0,-892865.0,-959773.0,-932359.0,-1058235.0,-954113.0
-839669.0,-892561.0,-959323.0,-932621.0,-1058161.0,-953897.0
-839691.0,-892121.0,-959385.0,-932621.0,-1058811.0,-954189.0
-839597.0,-892173.0,-958893.0,-932767.0,-1058643.0,-954241.0
-839817.0,-891775.0,-958977.0,-933071.0,-1058717.0,-954419.0
-839209.0,-891639.0,-959019.0,-933103.0,-1059575.0,-954305.0
-839439.0,-890907.0,-958821.0,-933437.0,-1059491.0,-954877.0
-839271.0,-890529.0,-958505.0,-933709.0,-1059847.0,-954915.0
-838925.0,-889995.0,-958453.0,-933627.0,-1059963.0,-954687.0
-839145.0,-889973.0,-958695.0,-933741.0,-1059963.0,-954801.0
-839083.0,-889629.0,-958495.0,-933909.0,-1060425.0,-954661.0
-839009.0,-889125.0,-958453.0,-933637.0,-1060163.0,-955029.0
-838999.0,-888695.0,-958327.0,-933353.0,-1060455.0,-955067.0
-838873.0,-888277.0,-958401.0,-932997.0,-1060613.0,-955475.0
-839093.0,-888445.0,-958569.0,-932243.0,-1061335.0,-955767.0
-839293.0,-887899.0,-958443.0,-931939.0,-1061167.0,-955971.0
-839471.0,-887701.0,-958339.0,-931311.0,-1061451.0,-956149.0
-839659.0,-887773.0,-958391.0,-930505.0,-1061471.0,-955945.0
-839763.0,-888131.0,-958737.0,-929981.0,-1062047.0,-956391.0
-839711.0,-887721.0,-958601.0,-929331.0,-1062037.0,-956021.0
-839899.0,-887931.0,-958747.0,-928995.0,-1061911.0,-956277.0
-840329.0,-888403.0,-958831.0,-928179.0,-1062267.0,-956595.0
-840821.0,-888801.0,-959459.0,-927853.0,-1062541.0,-956645.0
-840559.0,-889073.0,-959533.0,-927393.0,-1062415.0,-956683.0
-840749.0,-888791.0,-959867.0,-927195.0,-1062635.0,-956683.0
-841545.0,-888885.0,-959721.0,-926671.0,-1062959.0,-956441.0
-841659.0,-888999.0,-960025.0,-926095.0,-1063021.0,-957205.0
-841797.0,-889041.0,-960319.0,-925737.0,-1062991.0,-957371.0
-841901.0,-888969.0,-960035.0,-925843.0,-1063159.0,-957663.0
-842247.0,-889083.0,-960423.0,-925183.0,-1063955.0,-957447.0
-842415.0,-888423.0,-960403.0,-925655.0,-1064195.0,-957955.0
-842551.0,-888571.0,-960591.0,-924669.0,-1064311.0,-958007.0
-842907.0,-888801.0,-960497.0,-924471.0,-1064101.0,-958553.0
-842665.0,-888915.0,-961177.0,-924397.0,-1063861.0,-958349.0
-842813.0,-889031.0,-961125.0,-924115.0,-1064143.0,-958655.0
-843273.0,-889377.0,-961543.0,-924031.0,-1064133.0,-958985.0
-842917.0,-889649.0,-961617.0,-923569.0,-1064091.0,-959189.0
-843357.0,-889649.0,-961627.0,-923685.0,-1063965.0,-958883.0
-843419.0,-889587.0,-961953.0,-923381.0,-1063871.0,-959635.0
-843525.0,-889849.0,-962591.0,-923485.0,-1063231.0,-959749.0
-843671.0,-889985.0,-962215.0,-923349.0,-1063325.0,-959927.0
-844049.0,-889817.0,-962643.0,-923087.0,-1062635.0,-959927.0
-843745.0,-889953.0,-962989.0,-923067.0,-1062541.0,-960461.0
-844037.0,-890037.0,-963251.0,-922867.0,-1062373.0,-960969.0
-844143.0,-889743.0,-963251.0,-922815.0,-1062445.0,-961707.0
-844247.0,-889891.0,-963817.0,-922563.0,-1061891.0,-961847.0
-844353.0,-889879.0,-963649.0,-922177.0,-1062005.0,-962141.0
-844257.0,-889659.0,-964499.0,-921957.0,-1061649.0,-961873.0
-844739.0,-889597.0,-964477.0,-921485.0,-1061555.0,-962407.0
-844855.0,-889649.0,-965043.0,-921725.0,-1061639.0,-963221.0
-845013.0,-890235.0,-965273.0,-921213.0,-1061703.0,-963297.0
-845577.0,-890519.0,-965545.0,-921181.0,-1061367.0,-963743.0
-845515.0,-890823.0,-965985.0,-920731.0,-1061073.0,-963577.0
-845515.0,-891021.0,-966321.0,-920981.0,-1061221.0,-964111.0
-846081.0,-891199.0,-966237.0,-920479.0,-1060633.0,-964519.0
-846699.0,-891429.0,-966813.0,-920605.0,-1060853.0,-965091.0
-846939.0,-891661.0,-966865.0,-919955.0,-1060697.0,-965549.0
-847033.0,-892205.0,-967421.0,-919903.0,-1060749.0,-965855.0
-846897.0,-891609.0,-967829.0,-919893.0,-1060717.0,-966185.0
-847725.0,-892561.0,-968541.0,-919787.0,-1060539.0,-966275.0
-847987.0,-892593.0,-968741.0,-919495.0,-1061031.0,-966541.0
-847789.0,-893023.0,-969003.0,-919515.0,-1059995.0,-967241.0
-848029.0,-893933.0,-969337.0,-918793.0,-1060383.0,-967253.0
-848103.0,-894059.0,-969903.0,-919683.0,-1060707.0,-967903.0
-848669.0,-894331.0,-970249.0,-919085.0,-1060425.0,-967929.0
-848543.0,-895191.0,-970385.0,-918677.0,-1060245.0,-968271.0
-848919.0,-895117.0,-970783.0,-918961.0,-1060079.0,-968385.0
-849191.0,-895799.0,-970961.0,-918919.0,-1060257.0,-968525.0
-849139.0,-896103.0,-970783.0,-919411.0,-1059911.0,-968565.0
-849517.0,-896637.0,-970783.0,-918855.0,-1059869.0,-968627.0
-849915.0,-897297.0,-970291.0,-918573.0,-1060025.0,-968043.0
-849905.0,-897243.0,-969705.0,-918467.0,-1059481.0,-967483.0
-850093.0,-897475.0,-969159.0,-918939.0,-1059847.0,-966949.0
-850029.0,-897747.0,-969317.0,-918687.0,-1059765.0,-967127.0
-850523.0,-897715.0,-968813.0,-918593.0,-1059545.0,-966401.0
-850271.0,-898333.0,-968719.0,-918741.0,-1059283.0,-966453.0
-850511.0,-898679.0,-968259.0,-918583.0,-1059765.0,-966491.0
-850889.0,-899277.0,-968237.0,-918467.0,-1059219.0,-965905.0
-850711.0,-899759.0,-967829.0,-918835.0,-1059503.0,-966109.0
-850721.0,-900229.0,-967641.0,-918625.0,-1059167.0,-965321.0
-850585.0,-900387.0,-967797.0,-918625.0,-1059209.0,-965663.0
-850439.0,-900219.0,-967839.0,-918729.0,-1059073.0,-965663.0
-850469.0,-900953.0,-967609.0,-918919.0,-1059439.0,-965715.0
-850113.0,-901005.0,-967893.0,-918865.0,-1059209.0,-965663.0
-849831.0,-900973.0,-967829.0,-918615.0,-1058747.0,-966045.0
-849947.0,-901131.0,-967557.0,-918645.0,-1059167.0,-965015.0
-849851.0,-901403.0,-967725.0,-918677.0,-1059009.0,-965333.0
-849453.0,-901623.0,-967745.0,-918667.0,-1059177.0,-965829.0
-849831.0,-901801.0,-968091.0,-918813.0,-1059345.0,-965383.0
-849359.0,-901947.0,-968405.0,-918741.0,-1059387.0,-965193.0
-849287.0,-902481.0,-967965.0,-919003.0,-1059241.0,-965027.0
-849045.0,-902701.0,-968553.0,-919223.0,-1058937.0,-965193.0
-848931.0,-902963.0,-968773.0,-918729.0,-1058905.0,-966299.0
-848627.0,-903425.0,-968909.0,-919043.0,-1058391.0,-965423.0
-848773.0,-903855.0,-968909.0,-919599.0,-1058853.0,-965523.0
-848867.0,-903969.0,-969087.0,-919337.0,-1058843.0,-965765.0
-848239.0,-904169.0,-969391.0,-919735.0,-1058507.0,-966211.0
-848669.0,-904189.0,-969307.0,-919389.0,-1058549.0,-965943.0
-848479.0,-904451.0,-969757.0,-918771.0,-1058915.0,-965881.0
-848291.0,-904503.0,-969725.0,-918479.0,-1058727.0,-966019.0
-848343.0,-904923.0,-970009.0,-918163.0,-1058581.0,-966173.0
-848711.0,-904975.0,-970229.0,-917619.0,-1058329.0,-966249.0
-848563.0,-904975.0,-970323.0,-917389.0,-1058391.0,-966033.0
-848207.0,-905477.0,-970479.0,-916131.0,-1058099.0,-966491.0
-848207.0,-905373.0,-970333.0,-916415.0,-1058413.0,-966567.0
-848155.0,-906233.0,-970647.0,-915399.0,-1058225.0,-966643.0
-848187.0,-906055.0,-970805.0,-914655.0,-1058653.0,-966617.0
-848175.0,-906315.0,-970961.0,-914329.0,-1058371.0,-967241.0
-848165.0,-906221.0,-970783.0,-914099.0,-1058349.0,-967063.0
-847725.0,-906881.0,-970909.0,-913607.0,-1058465.0,-967471.0
-848187.0,-907039.0,-971359.0,-913219.0,-1058077.0,-967381.0
-847515.0,-907489.0,-971747.0,-912843.0,-1058213.0,-967431.0
-847683.0,-907573.0,-971967.0,-912811.0,-1058171.0,-967763.0
-847337.0,-907647.0,-972313.0,-912601.0,-1058403.0,-967851.0
-847171.0,-907897.0,-972543.0,-912287.0,-1058287.0,-968183.0
-847505.0,-908129.0,-973089.0,-912225.0,-1058171.0,-968449.0
-847065.0,-908485.0,-973203.0,-912267.0,-1058067.0,-968883.0
-846887.0,-908903.0,-973549.0,-911701.0,-1057375.0,-968627.0
-847243.0,-909093.0,-973759.0,-911763.0,-1057093.0,-969161.0
-846845.0,-908925.0,-973927.0,-911617.0,-1056549.0,-969391.0
-846689.0,-909029.0,-974283.0,-911711.0,-1056045.0,-969899.0
-846415.0,-909333.0,-974879.0,-911857.0,-1054977.0,-970053.0
-846731.0,-909323.0,-974953.0,-911261.0,-1054789.0,-970345.0
-846677.0,-909479.0,-975341.0,-911229.0,-1054317.0,-970905.0
-846489.0,-909585.0,-975655.0,-911459.0,-1053719.0,-970497.0
-846563.0,-909459.0,-976347.0,-911469.0,-1052997.0,-971057.0
-846731.0,-909741.0,-976545.0,-911375.0,-1052619.0,-971209.0
-846929.0,-910139.0,-977341.0,-911511.0,-1052023.0,-971667.0
-846761.0,-910151.0,-977047.0,-911209.0,-1051981.0,-971807.0
-846731.0,-910811.0,-977267.0,-911167.0,-1051237.0,-972405.0
-846961.0,-911251.0,-977729.0,-911103.0,-1050871.0,-972355.0
-847139.0,-911773.0,-978315.0,-910863.0,-1050389.0,-972583.0
-847265.0,-911857.0,-978891.0,-910673.0,-1049675.0,-972813.0
-847547.0,-912413.0,-979111.0,-911031.0,-1049267.0,-973551.0
-847631.0,-912297.0,-979447.0,-910925.0,-1048837.0,-973551.0
-847557.0,-912569.0,-980305.0,-910685.0,-1048189.0,-973703.0
-848081.0,-912423.0,-980453.0,-910715.0,-1047811.0,-974187.0
-848207.0,-912623.0,-980703.0,-911083.0,-1047613.0,-974619.0
-848333.0,-913283.0,-981217.0,-910673.0,-1046827.0,-974899.0
-848281.0,-913093.0,-981857.0,-911313.0,-1046659.0,-974899.0
-848333.0,-913597.0,-982307.0,-911323.0,-1046125.0,-975255.0
-848595.0,-913261.0,-982453.0,-911921.0,-1045937.0,-975585.0
-848857.0,-913063.0,-982705.0,-912203.0,-1045443.0,-975917.0
-848961.0,-913209.0,-983039.0,-912737.0,-1045109.0,-976247.0
-848857.0,-912831.0,-983061.0,-913189.0,-1044741.0,-976959.0
-848993.0,-912529.0,-983491.0,-913889.0,-1044637.0,-977061.0
-849067.0,-912905.0,-983805.0,-914519.0,-1043861.0,-977329.0
-849223.0,-912695.0,-984265.0,-915043.0,-1043737.0,-977761.0
-848909.0,-913199.0,-984455.0,-915817.0,-1043327.0,-977749.0
-849371.0,-913177.0,-985041.0,-916351.0,-1043055.0,-978015.0
-849129.0,-914109.0,-985417.0,-917095.0,-1042521.0,-977571.0
-848993.0,-913817.0,-985763.0,-918279.0,-1042521.0,-977151.0
-849527.0,-914529.0,-986581.0,-918887.0,-1041965.0,-977253.0
-849087.0,-914865.0,-986381.0,-919495.0,-1041347.0,-976769.0
-848941.0,-915607.0,-987219.0,-920501.0,-1041253.0,-976807.0
-849297.0,-915535.0,-987451.0,-921191.0,-1040813.0,-976489.0
-848563.0,-915807.0,-987849.0,-922145.0,-1040803.0,-977265.0
-848449.0,-916185.0,-988195.0,-922637.0,-1039985.0,-976947.0
-848521.0,-916321.0,-988257.0,-923413.0,-1040007.0,-976819.0
-848281.0,-916697.0,-988539.0,-924627.0,-1039337.0,-976757.0
-847977.0,-916477.0,-988047.0,-925445.0,-1039075.0,-976667.0
-847557.0,-916677.0,-988257.0,-925905.0,-1039085.0,-977023.0
-847285.0,-916583.0,-988069.0,-926817.0,-1038289.0,-977329.0
-846249.0,-916551.0,-987743.0,-927581.0,-1038215.0,-977519.0
-846511.0,-916519.0,-987607.0,-928409.0,-1038069.0,-977469.0
-845871.0,-915985.0,-987011.0,-929017.0,-1037797.0,-977609.0
-845683.0,-915545.0,-986917.0,-929625.0,-1037325.0,-977417.0
-845023.0,-915681.0,-986643.0,-930589.0,-1037315.0,-977989.0
-844697.0,-915347.0,-986455.0,-931405.0,-1037127.0,-977633.0
-844331.0,-915137.0,-986319.0,-931909.0,-1037357.0,-977927.0
-843839.0,-915011.0,-986339.0,-932757.0,-1037095.0,-978129.0
-843735.0,-915231.0,-986047.0,-933605.0,-1036487.0,-978409.0
-843169.0,-915953.0,-985921.0,-934265.0,-1036403.0,-978537.0
-842937.0,-916415.0,-985817.0,-934611.0,-1036435.0,-978727.0
-842781.0,-916383.0,-985869.0,-935167.0,-1036277.0,-978881.0
-842225.0,-917285.0,-986037.0,-935867.0,-1035617.0,-978905.0
-842141.0,-917829.0,-985733.0,-935889.0,-1035439.0,-979199.0
-842037.0,-917881.0,-985649.0,-936779.0,-1035481.0,-979441.0
-841765.0,-918447.0,-985365.0,-937251.0,-1035293.0,-979719.0
-841481.0,-918573.0,-985953.0,-937723.0,-1035031.0,-979821.0
-841179.0,-918803.0,-985817.0,-938131.0,-1035177.0,-980343.0
-840999.0,-918437.0,-986005.0,-938895.0,-1034507.0,-979949.0
-841189.0,-918823.0,-986435.0,-939125.0,-1034339.0,-979937.0
-841063.0,-918971.0,-986067.0,-939995.0,-1034057.0,-980535.0
-840435.0,-918687.0,-986477.0,-940415.0,-1034005.0,-980853.0
-840487.0,-918677.0,-986539.0,-941021.0,-1034225.0,-980763.0
-840183.0,-918289.0,-986413.0,-940959.0,-1034077.0,-981679.0
-840497.0,-917871.0,-986749.0,-941451.0,-1033649.0,-980991.0
-839963.0,-917849.0,-986685.0,-941651.0,-1033649.0,-981513.0
-840371.0,-917515.0,-986843.0,-941305.0,-1033627.0,-981819.0
-840497.0,-917421.0,-987137.0,-941671.0,-1033019.0,-981615.0
-840025.0,-916875.0,-987629.0,-941283.0,-1033209.0,-982467.0
-840089.0,-916509.0,-987231.0,-941681.0,-1033041.0,-982391.0
-839733.0,-917095.0,-987827.0,-941241.0,-1032769.0,-982721.0
-839639.0,-917557.0,-987419.0,-940645.0,-1032705.0,-983079.0
-839743.0,-917557.0,-988079.0,-940697.0,-1032569.0,-983473.0
-839313.0,-918321.0,-987597.0,-940551.0,-1032443.0,-983561.0
-839167.0,-918373.0,-988225.0,-940321.0,-1032611.0,-984071.0
-839177.0,-918771.0,-988215.0,-940613.0,-1032129.0,-984249.0
-838873.0,-919337.0,-988707.0,-939891.0,-1032013.0,-984211.0
-838653.0,-919557.0,-988277.0,-940111.0,-1031783.0,-984707.0
-838381.0,-919589.0,-988917.0,-940005.0,-1031825.0,-984961.0
-838621.0,-919609.0,-989095.0,-939691.0,-1031815.0,-985801.0
-838539.0,-919483.0,-989011.0,-939565.0,-1031249.0,-985851.0
-838297.0,-919369.0,-989335.0,-939671.0,-1030663.0,-986423.0
-838539.0,-919097.0,-989755.0,-939681.0,-1030003.0,-986741.0
-838663.0,-919211.0,-990007.0,-939629.0,-1029635.0,-986843.0
-837993.0,-919169.0,-990341.0,-939545.0,-1028463.0,-986997.0
-838087.0,-918897.0,-990447.0,-939911.0,-1027739.0,-987517.0
-837983.0,-918783.0,-990311.0,-939221.0,-1027195.0,-988039.0
-838287.0,-918363.0,-990803.0,-939325.0,-1026305.0,-988191.0
-838245.0,-917713.0,-990729.0,-939357.0,-1025781.0,-988675.0
-838319.0,-918007.0,-991201.0,-939345.0,-1025037.0,-988891.0
-837879.0,-917955.0,-991641.0,-939743.0,-1024439.0,-989553.0
-838245.0,-917829.0,-991599.0,-939377.0,-1023791.0,-989743.0
-838329.0,-917515.0,-992457.0,-939357.0,-1022931.0,-990417.0
-838203.0,-917557.0,-992469.0,-939315.0,-1022313.0,-990379.0
-838391.0,-917787.0,-992573.0,-939357.0,-1022103.0,-990075.0
-838361.0,-917671.0,-992731.0,-939011.0,-1021653.0,-990685.0
-838161.0,-917985.0,-993003.0,-939063.0,-1021371.0,-991117.0
-838277.0,-918205.0,-993609.0,-938927.0,-1021161.0,-991855.0
-838433.0,-918593.0,-993861.0,-938969.0,-1020617.0,-991411.0
-838569.0,-919107.0,-993925.0,-938519.0,-1020575.0,-992109.0
-838559.0,-919505.0,-994553.0,-938603.0,-1020029.0,-992211.0
-838663.0,-919421.0,-994751.0,-938497.0,-1019453.0,-992733.0
-838675.0,-919693.0,-995265.0,-938465.0,-1019485.0,-993459.0
-838339.0,-919473.0,-995307.0,-938811.0,-1019035.0,-993217.0
-838747.0,-919295.0,-996019.0,-938539.0,-1018291.0,-993585.0
-838611.0,-919525.0,-996271.0,-938151.0,-1017871.0,-993573.0
-839021.0,-919495.0,-996449.0,-938151.0,-1017443.0,-993917.0
-839021.0,-919253.0,-997245.0,-938393.0,-1017359.0,-993789.0
-838591.0,-919431.0,-997665.0,-938057.0,-1016803.0,-993179.0
-838957.0,-919525.0,-997203.0,-938079.0,-1016573.0,-993203.0
-838591.0,-919411.0,-997999.0,-938015.0,-1016007.0,-993279.0
-838413.0,-919913.0,-998083.0,-938037.0,-1015399.0,-992745.0
-838475.0,-919389.0,-998397.0,-938047.0,-1014969.0,-992797.0
-838401.0,-919389.0,-999109.0,-937805.0,-1014739.0,-992707.0
-838329.0,-919181.0,-999277.0,-937785.0,-1014425.0,-992605.0
-838141.0,-919359.0,-1000001.0,-938351.0,-1013545.0,-992225.0
-838549.0,-919473.0,-1000251.0,-937973.0,-1013147.0,-992555.0
-838349.0,-920029.0,-1000419.0,-937973.0,-1012445.0,-992517.0
-838223.0,-920541.0,-1000713.0,-937847.0,-1012027.0,-992683.0
-838015.0,-920941.0,-1001457.0,-937733.0,-1011911.0,-992313.0
-837773.0,-921317.0,-1001613.0,-938225.0,-1011273.0,-992847.0
-838087.0,-921893.0,-1002189.0,-938173.0,-1010989.0,-992745.0
-837679.0,-922197.0,-1002283.0,-938267.0,-1010203.0,-992783.0
-837543.0,-922899.0,-1002861.0,-938235.0,-1010047.0,-993077.0
-837595.0,-923307.0,-1003363.0,-938393.0,-1009061.0,-992733.0
-837407.0,-923663.0,-1003467.0,-937901.0,-1008947.0,-993509.0
-837187.0,-924335.0,-1004191.0,-938193.0,-1008799.0,-993763.0
-837219.0,-924251.0,-1004547.0,-938099.0,-1008339.0,-993713.0
-837595.0,-924481.0,-1004495.0,-938643.0,-1008181.0,-994055.0
-837689.0,-924711.0,-1004369.0,-938477.0,-1007795.0,-994501.0
-837647.0,-924743.0,-1004725.0,-938299.0,-1007899.0,-994985.0
-837837.0,-924889.0,-1004347.0,-938121.0,-1007449.0,-994985.0
-838057.0,-925077.0,-1003877.0,-938403.0,-1007187.0,-995595.0
-838319.0,-924869.0,-1003531.0,-938455.0,-1006767.0,-995417.0
-838527.0,-924659.0,-1002913.0,-938603.0,-1006631.0,-996181.0
-838443.0,-924763.0,-1002609.0,-938435.0,-1006547.0,-996181.0
-838705.0,-924795.0,-1001843.0,-938529.0,-1006139.0,-996625.0
-839135.0,-925393.0,-1002011.0,-938989.0,-1005857.0,-997287.0
-839241.0,-925989.0,-1001101.0,-938895.0,-1005835.0,-997695.0
-839597.0,-926367.0,-1001059.0,-939053.0,-1005605.0,-997897.0
-840119.0,-926975.0,-1000367.0,-938863.0,-1005637.0,-998559.0
-840225.0,-927331.0,-1000671.0,-939209.0,-1005395.0,-998661.0
-840109.0,-927907.0,-1000335.0,-939513.0,-1005239.0,-999245.0
-840037.0,-928399.0,-1000303.0,-939335.0,-1005363.0,-999691.0
-840539.0,-928871.0,-1000137.0,-939565.0,-1005143.0,-1000199.0
-840507.0,-929269.0,-1000293.0,-939839.0,-1004839.0,-1000061.0
-840277.0,-930065.0,-1000021.0,-939345.0,-1004861.0,-1000797.0
-840465.0,-929793.0,-999853.0,-939807.0,-1004935.0,-1001293.0
-840465.0,-930463.0,-999675.0,-939775.0,-1004851.0,-1001485.0
-840853.0,-930525.0,-999561.0,-939953.0,-1004567.0,-1002007.0
-841231.0,-931185.0,-999791.0,-940393.0,-1004735.0,-1002337.0
-841587.0,-931499.0,-999455.0,-940257.0,-1004609.0,-1002387.0
-841095.0,-931457.0,-999351.0,-940289.0,-1004557.0,-1002961.0
-841041.0,-931563.0,-999477.0,-940771.0,-1004955.0,-1003431.0
-841399.0,-931153.0,-999603.0,-940593.0,-1004987.0,-1003329.0
-841681.0,-931321.0,-999497.0,-940529.0,-1004473.0,-1003813.0
-841691.0,-930945.0,-999109.0,-940257.0,-1004463.0,-1003711.0
-841607.0,-930263.0,-1000083.0,-939901.0,-1004799.0,-1004309.0
-841859.0,-930389.0,-999675.0,-939441.0,-1004997.0,-1004347.0
-842047.0,-930337.0,-999539.0,-938811.0,-1004735.0,-1004907.0
-841849.0,-929833.0,-999655.0,-939125.0,-1004715.0,-1005033.0
-842383.0,-929959.0,-999665.0,-938539.0,-1004683.0,-1005619.0
-842153.0,-930211.0,-999739.0,-938235.0,-1005113.0,-1006127.0
-842331.0,-929677.0,-999655.0,-937805.0,-1005217.0,-1006421.0
-842707.0,-930137.0,-999665.0,-937461.0,-1005165.0,-1006865.0
-842593.0,-930253.0,-999665.0,-937271.0,-1005459.0,-1007693.0
-842833.0,-930231.0,-1000001.0,-937021.0,-1004945.0,-1007781.0
-843325.0,-930441.0,-999781.0,-936769.0,-1004673.0,-1008303.0
