Resting_ECG,Resting_PPG,Resting_GSR
0.256,37.905,0.19399999999999998
-0.07200000000000001,37.833,0.19399999999999998
-0.192,37.762,0.19399999999999998
-0.071,37.692,0.19399999999999998
-0.001,37.622,0.19399999999999998
0.0,37.552,0.195
-0.004,37.482,0.19399999999999998
-0.105,37.409,0.195
0.09300000000000001,37.334,0.195
0.213,37.255,0.196
0.171,37.172,0.196
0.064,37.085,0.195
0.109,36.995,0.196
0.065,36.900999999999996,0.196
0.2,36.806,0.196
-0.031,36.708,0.195
-0.08,36.61,0.195
0.035,36.512,0.195
0.165,36.415,0.196
0.174,36.321,0.196
0.251,36.23,0.196
0.44,36.143,0.196
0.18,36.061,0.19699999999999998
0.449,35.982,0.196
0.187,35.908,0.19699999999999998
0.09,35.838,0.19699999999999998
0.243,35.773,0.198
0.22699999999999998,35.713,0.19899999999999998
0.213,35.658,0.19899999999999998
0.258,35.609,0.19899999999999998
0.122,35.565,0.19899999999999998
0.152,35.524,0.198
0.267,35.488,0.19699999999999998
0.19699999999999998,35.455999999999996,0.198
0.225,35.427,0.198
0.3,35.402,0.19899999999999998
0.368,35.379,0.19899999999999998
0.32799999999999996,35.359,0.19899999999999998
0.183,35.34,0.19899999999999998
0.436,35.323,0.19899999999999998
0.145,35.306999999999995,0.19899999999999998
0.09699999999999999,35.29,0.19899999999999998
0.146,35.271,0.19899999999999998
0.163,35.251999999999995,0.19899999999999998
0.09300000000000001,35.231,0.198
0.14800000000000002,35.209,0.19899999999999998
0.085,35.184,0.19899999999999998
0.055,35.156,0.2
0.022000000000000002,35.124,0.19899999999999998
0.092,35.088,0.19899999999999998
0.121,35.048,0.198
0.115,35.004,0.198
0.302,34.957,0.198
0.158,34.906,0.198
0.348,34.853,0.19699999999999998
0.187,34.798,0.196
0.08,34.739000000000004,0.196
0.049,34.679,0.196
-0.015,34.615,0.196
0.052000000000000005,34.55,0.19699999999999998
0.136,34.482,0.198
0.21,34.412,0.19699999999999998
0.35200000000000004,34.34,0.19699999999999998
0.386,34.265,0.196
0.514,34.188,0.196
0.7440000000000001,34.109,0.196
0.9670000000000001,34.027,0.196
1.113,33.944,0.196
1.433,33.861,0.19699999999999998
1.484,33.777,0.19699999999999998
1.445,33.693000000000005,0.19699999999999998
0.563,33.609,0.196
0.054000000000000006,33.527,0.196
-0.348,33.446,0.19699999999999998
-0.523,33.368,0.19699999999999998
-0.509,33.293,0.198
-0.124,33.22,0.198
-0.13,33.152,0.19899999999999998
-0.023,33.086999999999996,0.198
-0.045,33.024,0.198
0.316,32.964,0.19699999999999998
-0.068,32.906,0.196
0.016,32.849000000000004,0.195
0.147,32.793,0.195
0.109,32.738,0.196
0.066,32.681999999999995,0.195
0.158,32.626999999999995,0.195
0.09699999999999999,32.571,0.195
0.24,32.516,0.195
-0.0,32.46,0.196
0.079,32.405,0.196
-0.018000000000000002,32.351,0.196
0.106,32.298,0.196
0.161,32.247,0.196
0.163,32.196999999999996,0.195
0.111,32.149,0.195
0.08800000000000001,32.102,0.195
0.14,32.055,0.196
0.14300000000000002,32.01,0.19699999999999998
0.066,31.964000000000002,0.19699999999999998
0.051,31.919,0.19699999999999998
0.10400000000000001,31.874000000000002,0.198
0.14,31.829,0.198
0.223,31.783,0.198
0.135,31.739,0.19699999999999998
0.109,31.695,0.19699999999999998
0.129,31.651999999999997,0.198
0.16,31.609,0.198
0.226,31.565,0.198
0.124,31.521,0.19899999999999998
0.10400000000000001,31.476,0.198
0.11,31.432,0.198
0.076,31.389,0.19699999999999998
0.152,31.346,0.19699999999999998
0.075,31.305,0.198
0.16,31.264,0.19699999999999998
0.223,31.225,0.19699999999999998
0.21100000000000002,31.19,0.19699999999999998
0.08,31.16,0.198
0.105,31.138,0.198
0.23199999999999998,31.129,0.19899999999999998
0.094,31.135,0.19899999999999998
0.075,31.163,0.19899999999999998
0.066,31.215,0.2
0.08900000000000001,31.298000000000002,0.2
0.243,31.416,0.2
0.076,31.574,0.2
0.204,31.775,0.2
0.10300000000000001,32.021,0.2
0.057,32.312,0.2
0.168,32.646,0.19899999999999998
0.055999999999999994,33.02,0.2
0.129,33.428000000000004,0.201
0.21600000000000003,33.864000000000004,0.201
-0.034,34.32,0.2
-0.008,34.787,0.201
-0.018000000000000002,35.255,0.201
-0.077,35.714,0.2
0.034,36.155,0.19899999999999998
0.065,36.57,0.198
0.003,36.951,0.19899999999999998
-0.099,37.29,0.2
0.035,37.584,0.2
-0.032,37.829,0.2
-0.096,38.024,0.2
-0.184,38.169000000000004,0.201
-0.095,38.266,0.201
-0.084,38.316,0.20199999999999999
-0.087,38.324,0.20199999999999999
-0.18899999999999997,38.294000000000004,0.203
-0.198,38.229,0.203
-0.032,38.135,0.203
-0.044000000000000004,38.018,0.203
-0.062,37.882,0.20199999999999999
-0.252,37.732,0.201
-0.04,37.574,0.201
0.057999999999999996,37.41,0.20199999999999999
-0.212,37.245,0.203
-0.174,37.080999999999996,0.203
-0.253,36.921,0.203
-0.15,36.766,0.203
0.013000000000000001,36.618,0.204
0.031,36.475,0.205
-0.185,36.34,0.205
-0.20199999999999999,36.21,0.204
-0.138,36.086,0.204
-0.107,35.967,0.203
-0.08,35.854,0.20199999999999999
-0.141,35.748000000000005,0.201
-0.159,35.648,0.20199999999999999
0.006999999999999999,35.554,0.20199999999999999
-0.025,35.465,0.20199999999999999
-0.231,35.383,0.203
-0.20199999999999999,35.306,0.204
-0.025,35.234,0.204
-0.084,35.166,0.203
-0.23199999999999998,35.102,0.203
-0.209,35.041,0.20199999999999999
-0.179,34.983000000000004,0.20199999999999999
-0.179,34.926,0.20199999999999999
-0.14800000000000002,34.87,0.20199999999999999
-0.15,34.814,0.20199999999999999
-0.193,34.757,0.20199999999999999
-0.20600000000000002,34.699,0.20199999999999999
-0.214,34.64,0.20199999999999999
-0.11800000000000001,34.578,0.20199999999999999
-0.12,34.513000000000005,0.201
-0.044000000000000004,34.446999999999996,0.201
-0.292,34.38,0.201
-0.302,34.314,0.2
-0.28800000000000003,34.248000000000005,0.2
-0.196,34.184,0.2
-0.222,34.123000000000005,0.2
-0.11900000000000001,34.067,0.19899999999999998
-0.125,34.016,0.198
-0.126,33.972,0.198
-0.187,33.935,0.198
-0.066,33.906,0.198
-0.153,33.884,0.198
-0.21899999999999997,33.871,0.198
-0.12,33.864000000000004,0.198
-0.079,33.864000000000004,0.198
-0.225,33.869,0.198
-0.131,33.879,0.198
-0.1,33.893,0.198
-0.16899999999999998,33.909,0.198
-0.3,33.926,0.19699999999999998
-0.185,33.943000000000005,0.196
-0.20199999999999999,33.96,0.19699999999999998
-0.22699999999999998,33.974000000000004,0.198
-0.222,33.985,0.19699999999999998
-0.20600000000000002,33.993,0.196
-0.341,33.996,0.196
-0.321,33.994,0.196
-0.28600000000000003,33.988,0.195
-0.267,33.976,0.196
-0.308,33.959,0.196
-0.222,33.936,0.19699999999999998
-0.106,33.91,0.198
-0.24,33.879,0.19699999999999998
-0.32,33.844,0.198
-0.317,33.805,0.198
-0.33299999999999996,33.763000000000005,0.198
-0.363,33.718,0.198
-0.34,33.671,0.19699999999999998
-0.215,33.621,0.198
-0.195,33.57,0.198
-0.299,33.515,0.19699999999999998
-0.191,33.458,0.19699999999999998
-0.166,33.399,0.19699999999999998
-0.271,33.336999999999996,0.19699999999999998
-0.22899999999999998,33.273,0.19699999999999998
-0.147,33.208,0.19699999999999998
0.05,33.14,0.19699999999999998
0.152,33.071,0.196
0.364,33.001,0.196
0.616,32.929,0.195
0.889,32.856,0.195
1.062,32.783,0.195
1.189,32.711,0.195
1.034,32.641,0.19399999999999998
0.39299999999999996,32.574,0.193
-0.303,32.51,0.193
-0.705,32.449,0.19399999999999998
-0.784,32.393,0.195
-0.557,32.34,0.19399999999999998
-0.5770000000000001,32.291,0.193
-0.501,32.245,0.193
-0.45399999999999996,32.201,0.193
-0.382,32.16,0.192
-0.358,32.12,0.192
-0.19,32.082,0.192
-0.21899999999999997,32.044000000000004,0.192
-0.23399999999999999,32.008,0.191
-0.27899999999999997,31.973000000000003,0.19
-0.265,31.939,0.19
-0.259,31.905,0.191
-0.125,31.871,0.192
-0.10099999999999999,31.838,0.192
-0.1,31.804000000000002,0.191
-0.19699999999999998,31.771,0.191
-0.15,31.739,0.19
-0.149,31.708000000000002,0.19
-0.175,31.679000000000002,0.19
-0.07200000000000001,31.651,0.191
-0.204,31.624000000000002,0.191
-0.263,31.596,0.191
-0.146,31.568,0.19
-0.002,31.538,0.19
-0.17800000000000002,31.506999999999998,0.19
-0.17300000000000001,31.476,0.19
-0.059000000000000004,31.444000000000003,0.19
-0.046,31.410999999999998,0.19
-0.171,31.38,0.19
-0.073,31.35,0.19
-0.053,31.322,0.19
0.02,31.294,0.19
-0.134,31.267,0.19
-0.039,31.241,0.19
-0.024,31.215999999999998,0.18899999999999997
-0.145,31.19,0.18899999999999997
-0.045,31.164,0.188
-0.011000000000000001,31.138,0.188
-0.065,31.112,0.18899999999999997
-0.055999999999999994,31.087,0.18899999999999997
0.061,31.063000000000002,0.19
0.105,31.041,0.191
0.02,31.021,0.191
-0.052000000000000005,31.006,0.191
-0.031,30.996,0.192
0.04,30.994,0.193
0.08800000000000001,31.004,0.193
0.062,31.026999999999997,0.193
0.057999999999999996,31.069000000000003,0.193
0.008,31.133000000000003,0.19399999999999998
0.013999999999999999,31.225,0.19399999999999998
0.009000000000000001,31.349,0.19399999999999998
-0.044000000000000004,31.511,0.193
-0.018000000000000002,31.712,0.193
0.015,31.956999999999997,0.193
0.05,32.244,0.193
0.076,32.571,0.193
0.054000000000000006,32.934,0.193
-0.043,33.324,0.193
-0.019,33.735,0.193
0.022000000000000002,34.157,0.192
0.107,34.583,0.19
0.051,35.001999999999995,0.19
0.040999999999999995,35.408,0.19
0.139,35.792,0.19
0.051,36.148,0.18899999999999997
-0.075,36.47,0.18899999999999997
-0.02,36.751999999999995,0.18899999999999997
-0.009000000000000001,36.992,0.188
0.006999999999999999,37.185,0.187
0.015,37.330999999999996,0.18600000000000003
-0.099,37.43,0.18600000000000003
-0.11,37.484,0.18600000000000003
-0.055,37.496,0.18600000000000003
-0.004,37.467,0.18600000000000003
0.039,37.402,0.187
-0.057999999999999996,37.305,0.187
-0.11900000000000001,37.18,0.187
-0.087,37.033,0.188
-0.040999999999999995,36.869,0.188
-0.04,36.691,0.188
-0.037000000000000005,36.505,0.187
0.055,36.316,0.187
-0.028999999999999998,36.126,0.188
-0.081,35.938,0.18899999999999997
-0.06,35.756,0.18899999999999997
0.027000000000000003,35.580999999999996,0.18899999999999997
0.091,35.414,0.188
-0.054000000000000006,35.256,0.188
-0.07,35.108000000000004,0.188
-0.07,34.968,0.188
0.011000000000000001,34.838,0.188
0.06,34.715,0.188
-0.019,34.599000000000004,0.187
0.015,34.489000000000004,0.18600000000000003
0.055999999999999994,34.384,0.187
-0.078,34.282,0.188
0.02,34.185,0.187
0.051,34.091,0.18600000000000003
-0.083,34.0,0.18600000000000003
-0.051,33.912,0.18600000000000003
-0.004,33.826,0.185
-0.039,33.744,0.185
-0.028999999999999998,33.665,0.185
-0.032,33.589,0.18600000000000003
0.067,33.516,0.187
0.013999999999999999,33.445,0.187
-0.07200000000000001,33.376,0.18600000000000003
-0.071,33.309,0.184
-0.08,33.244,0.183
0.005,33.181,0.183
0.06,33.122,0.184
0.013999999999999999,33.066,0.184
0.004,33.016,0.185
-0.038,32.972,0.185
-0.052000000000000005,32.937,0.18600000000000003
-0.091,32.911,0.18600000000000003
-0.069,32.897,0.187
-0.048,32.893,0.188
-0.048,32.9,0.188
-0.078,32.917,0.188
-0.047,32.945,0.18899999999999997
-0.003,32.981,0.19
0.05,33.025,0.19
-0.01,33.075,0.191
-0.08800000000000001,33.13,0.192
-0.012,33.188,0.192
0.006,33.247,0.192
-0.023,33.306999999999995,0.192
-0.03,33.366,0.192
0.11,33.422,0.191
0.037000000000000005,33.476,0.191
0.009000000000000001,33.525,0.191
0.10300000000000001,33.568000000000005,0.192
0.11199999999999999,33.604,0.192
-0.019,33.634,0.192
-0.015,33.658,0.191
0.106,33.675,0.191
0.037000000000000005,33.686,0.192
-0.024,33.691,0.193
0.028999999999999998,33.689,0.19399999999999998
0.015,33.681999999999995,0.193
0.065,33.668,0.192
0.129,33.648,0.192
0.19899999999999998,33.624,0.193
0.057999999999999996,33.595,0.192
-0.046,33.564,0.191
0.009000000000000001,33.531,0.191
0.11900000000000001,33.496,0.191
0.011000000000000001,33.461,0.191
-0.086,33.426,0.19
-0.08199999999999999,33.391,0.18899999999999997
-0.076,33.357,0.188
0.023,33.321,0.18899999999999997
0.079,33.284,0.19
0.004,33.245,0.19
-0.12300000000000001,33.202,0.18899999999999997
-0.135,33.157,0.187
-0.024,33.108000000000004,0.18600000000000003
-0.10099999999999999,33.058,0.18600000000000003
-0.153,33.006,0.18600000000000003
-0.09,32.953,0.185
-0.015,32.900999999999996,0.184
-0.01,32.851,0.185
-0.10099999999999999,32.802,0.185
-0.102,32.755,0.185
0.021,32.711999999999996,0.184
-0.045,32.673,0.185
-0.09300000000000001,32.635999999999996,0.185
-0.08199999999999999,32.602,0.18600000000000003
-0.122,32.571,0.18600000000000003
0.028999999999999998,32.542,0.187
0.21899999999999997,32.515,0.187
0.374,32.49,0.188
0.47100000000000003,32.467,0.188
0.655,32.446,0.18899999999999997
0.909,32.428000000000004,0.18899999999999997
1.133,32.411,0.18899999999999997
1.165,32.396,0.18899999999999997
1.073,32.381,0.19
0.541,32.367,0.19
0.013000000000000001,32.353,0.191
-0.42700000000000005,32.338,0.191
-0.6679999999999999,32.323,0.191
-0.605,32.308,0.19
-0.504,32.291,0.188
-0.414,32.273,0.188
-0.27399999999999997,32.254,0.188
-0.055,32.235,0.188
-0.057999999999999996,32.216,0.18899999999999997
-0.136,32.198,0.18899999999999997
0.012,32.18,0.188
-0.009000000000000001,32.162,0.187
-0.139,32.141999999999996,0.188
0.006999999999999999,32.123000000000005,0.18899999999999997
0.079,32.103,0.19
-0.14800000000000002,32.084,0.18899999999999997
-0.08800000000000001,32.066,0.188
0.024,32.048,0.187
0.07,32.032,0.188
-0.044000000000000004,32.016999999999996,0.188
-0.025,32.003,0.187
0.039,31.989,0.187
0.161,31.974,0.187
0.05,31.958000000000002,0.187
-0.033,31.941,0.187
0.039,31.921,0.187
-0.04,31.898000000000003,0.187
0.035,31.872,0.18600000000000003
0.145,31.844,0.185
0.131,31.816,0.185
-0.001,31.789,0.185
0.129,31.761999999999997,0.184
0.059000000000000004,31.736,0.182
0.057999999999999996,31.71,0.18100000000000002
0.19699999999999998,31.686,0.18
0.24100000000000002,31.662,0.18100000000000002
0.08900000000000001,31.638,0.18100000000000002
0.051,31.614,0.182
0.149,31.589000000000002,0.182
0.11900000000000001,31.565,0.182
0.02,31.541,0.182
0.024,31.516,0.182
0.01,31.491999999999997,0.182
0.132,31.467,0.182
0.14,31.443,0.182
0.086,31.421,0.183
0.07,31.404,0.183
0.11,31.393,0.184
0.14300000000000002,31.393,0.184
0.162,31.408,0.184
0.114,31.445,0.185
0.14,31.506,0.185
0.18100000000000002,31.599,0.18600000000000003
0.094,31.726999999999997,0.185
0.141,31.896,0.185
0.125,32.107,0.18600000000000003
0.079,32.363,0.187
0.08199999999999999,32.662,0.18600000000000003
0.12300000000000001,33.001,0.185
0.073,33.376999999999995,0.185
0.033,33.781,0.18600000000000003
0.071,34.208,0.185
0.006999999999999999,34.646,0.184
-0.033,35.088,0.184
0.08,35.521,0.185
0.067,35.938,0.18600000000000003
0.063,36.329,0.18600000000000003
0.038,36.687,0.18600000000000003
-0.063,37.006,0.187
-0.147,37.28,0.188
-0.067,37.505,0.188
0.151,37.681,0.187
0.076,37.806999999999995,0.18600000000000003
-0.135,37.884,0.187
-0.166,37.914,0.187
-0.10099999999999999,37.902,0.187
-0.069,37.852,0.18600000000000003
-0.14,37.768,0.185
-0.139,37.655,0.185
-0.131,37.518,0.185
-0.10099999999999999,37.363,0.18600000000000003
-0.064,37.192,0.18600000000000003
-0.040999999999999995,37.010999999999996,0.18600000000000003
-0.043,36.821999999999996,0.185
-0.021,36.63,0.185
0.07200000000000001,36.436,0.18600000000000003
0.062,36.244,0.18600000000000003
-0.052000000000000005,36.055,0.18600000000000003
-0.061,35.871,0.185
0.078,35.694,0.18600000000000003
-0.018000000000000002,35.525999999999996,0.187
-0.083,35.371,0.18600000000000003
-0.001,35.231,0.185
0.019,35.108000000000004,0.185
-0.09,34.998000000000005,0.18600000000000003
-0.07200000000000001,34.9,0.187
-0.028999999999999998,34.809,0.187
-0.053,34.724000000000004,0.188
-0.10400000000000001,34.641999999999996,0.18899999999999997
-0.059000000000000004,34.56,0.19
-0.055,34.479,0.19
-0.02,34.396,0.19
-0.011000000000000001,34.311,0.19
0.12,34.224000000000004,0.191
0.046,34.135,0.191
-0.034,34.045,0.191
-0.122,33.955999999999996,0.19
-0.037000000000000005,33.868,0.18899999999999997
0.019,33.783,0.187
-0.006,33.704,0.18600000000000003
-0.023,33.631,0.18600000000000003
-0.013999999999999999,33.565,0.187
-0.009000000000000001,33.507,0.187
-0.026000000000000002,33.455999999999996,0.187
0.012,33.414,0.187
0.07,33.379,0.188
0.076,33.353,0.187
0.062,33.335,0.18600000000000003
-0.071,33.325,0.18600000000000003
-0.121,33.323,0.18600000000000003
0.052000000000000005,33.327,0.18600000000000003
0.01,33.339,0.184
0.01,33.358000000000004,0.184
-0.039,33.382,0.184
0.026000000000000002,33.411,0.184
0.01,33.445,0.183
0.018000000000000002,33.485,0.183
-0.08900000000000001,33.528,0.184
0.006999999999999999,33.575,0.185
0.069,33.624,0.185
-0.031,33.675,0.185
-0.047,33.726,0.18600000000000003
-0.032,33.775,0.187
0.068,33.821999999999996,0.187
0.129,33.865,0.187
0.045,33.902,0.188
-0.013999999999999999,33.933,0.188
-0.006999999999999999,33.955999999999996,0.18899999999999997
-0.086,33.972,0.188
0.055999999999999994,33.98,0.187
0.11900000000000001,33.982,0.187
0.1,33.978,0.187
-0.024,33.969,0.187
0.059000000000000004,33.957,0.18600000000000003
0.161,33.942,0.185
-0.013999999999999999,33.925,0.18600000000000003
-0.184,33.905,0.187
-0.07400000000000001,33.883,0.187
0.02,33.858000000000004,0.187
0.095,33.829,0.188
0.073,33.796,0.188
-0.013000000000000001,33.758,0.188
0.009000000000000001,33.715,0.18899999999999997
0.013999999999999999,33.668,0.18899999999999997
0.04,33.616,0.19
0.037000000000000005,33.562,0.19
0.016,33.505,0.18899999999999997
0.023,33.446999999999996,0.18899999999999997
0.114,33.388000000000005,0.18899999999999997
0.057999999999999996,33.33,0.19
0.07,33.271,0.19
-0.016,33.213,0.19
0.21,33.153,0.191
-0.016,33.093,0.191
0.013999999999999999,33.033,0.191
0.05,32.972,0.19
0.1,32.912,0.19
0.065,32.853,0.19
0.201,32.795,0.19
0.251,32.738,0.19
0.107,32.681,0.19
0.145,32.625,0.19
0.193,32.57,0.19
0.033,32.518,0.19
-0.10800000000000001,32.468,0.19
-0.025,32.42,0.191
-0.038,32.376,0.191
-0.20600000000000002,32.334,0.191
-0.115,32.294000000000004,0.192
-0.16699999999999998,32.256,0.193
-0.105,32.221,0.193
-0.07,32.187,0.19399999999999998
0.03,32.155,0.19399999999999998
-0.046,32.124,0.19399999999999998
-0.114,32.095,0.195
0.015,32.069,0.195
0.09699999999999999,32.044000000000004,0.195
-0.245,32.02,0.195
-0.027000000000000003,31.998,0.195
-0.051,31.976999999999997,0.19399999999999998
-0.159,31.958000000000002,0.19399999999999998
-0.174,31.94,0.19399999999999998
-0.009000000000000001,31.921999999999997,0.193
-0.228,31.906,0.193
-0.052000000000000005,31.89,0.193
0.053,31.873,0.193
-0.14400000000000002,31.855999999999998,0.193
-0.308,31.838,0.193
-0.10400000000000001,31.82,0.192
0.125,31.802,0.193
0.419,31.783,0.19399999999999998
0.642,31.766,0.19399999999999998
0.735,31.75,0.19399999999999998
0.825,31.736,0.193
0.983,31.723000000000003,0.192
1.028,31.713,0.192
1.123,31.704,0.192
0.491,31.697,0.192
-0.285,31.691999999999997,0.193
-0.763,31.686999999999998,0.193
-0.775,31.682,0.193
-0.616,31.677,0.193
-0.409,31.671999999999997,0.19399999999999998
-0.35700000000000004,31.666,0.19399999999999998
-0.327,31.66,0.19399999999999998
-0.102,31.653000000000002,0.19399999999999998
-0.08800000000000001,31.646,0.19399999999999998
-0.131,31.639,0.19399999999999998
-0.10300000000000001,31.631999999999998,0.195
-0.201,31.623,0.195
-0.191,31.614,0.19399999999999998
-0.10400000000000001,31.605,0.195
-0.102,31.594,0.195
0.043,31.583000000000002,0.196
-0.052000000000000005,31.570999999999998,0.196
-0.151,31.56,0.196
-0.07400000000000001,31.549,0.196
0.18600000000000003,31.54,0.195
0.138,31.531999999999996,0.195
-0.251,31.526,0.195
-0.166,31.523000000000003,0.196
-0.16399999999999998,31.522,0.19699999999999998
-0.039,31.523000000000003,0.19699999999999998
0.08199999999999999,31.525,0.19699999999999998
0.188,31.528000000000002,0.19699999999999998
0.172,31.531,0.198
-0.174,31.531999999999996,0.19899999999999998
-0.092,31.533,0.19899999999999998
0.07,31.533,0.19899999999999998
-0.04,31.533,0.19899999999999998
-0.17300000000000001,31.534000000000002,0.2
0.027000000000000003,31.535999999999998,0.2
0.055,31.539,0.2
0.053,31.543000000000003,0.2
0.017,31.548000000000002,0.2
0.122,31.554000000000002,0.2
0.063,31.561,0.2
0.066,31.569000000000003,0.2
0.102,31.578000000000003,0.2
0.107,31.587,0.19899999999999998
0.09699999999999999,31.596999999999998,0.19899999999999998
-0.02,31.608,0.198
0.081,31.62,0.19899999999999998
0.078,31.636999999999997,0.19899999999999998
0.14800000000000002,31.659000000000002,0.19899999999999998
0.17600000000000002,31.691,0.19899999999999998
0.084,31.737,0.2
0.207,31.8,0.2
0.168,31.888,0.19899999999999998
0.076,32.005,0.19899999999999998
0.10400000000000001,32.158,0.2
0.02,32.352,0.2
0.057999999999999996,32.589,0.19899999999999998
0.12,32.872,0.19899999999999998
0.094,33.2,0.19899999999999998
0.26899999999999996,33.568000000000005,0.19899999999999998
0.16699999999999998,33.972,0.19899999999999998
0.23800000000000002,34.403,0.19899999999999998
0.252,34.854,0.19899999999999998
0.023,35.313,0.198
-0.017,35.77,0.198
0.086,36.214,0.19699999999999998
0.171,36.635999999999996,0.198
0.06,37.027,0.198
0.124,37.381,0.19899999999999998
0.154,37.692,0.19899999999999998
-0.01,37.955999999999996,0.19899999999999998
0.161,38.171,0.19899999999999998
0.015,38.336,0.19899999999999998
0.085,38.451,0.198
0.059000000000000004,38.518,0.19699999999999998
-0.16,38.54,0.196
-0.092,38.52,0.19699999999999998
-0.023,38.464,0.19699999999999998
-0.11900000000000001,38.376999999999995,0.19699999999999998
-0.004,38.263000000000005,0.198
0.05,38.128,0.198
-0.063,37.977,0.19899999999999998
-0.054000000000000006,37.813,0.198
0.055999999999999994,37.641,0.198
-0.016,37.464,0.198
-0.106,37.284,0.198
-0.10800000000000001,37.104,0.19699999999999998
-0.066,36.926,0.198
-0.009000000000000001,36.75,0.198
0.17,36.578,0.19699999999999998
0.011000000000000001,36.41,0.19699999999999998
0.114,36.249,0.19699999999999998
0.094,36.093,0.196
-0.040999999999999995,35.946,0.196
-0.09300000000000001,35.806999999999995,0.19699999999999998
-0.071,35.679,0.19699999999999998
0.13,35.56,0.19699999999999998
0.213,35.451,0.198
0.042,35.352,0.198
0.132,35.263000000000005,0.19699999999999998
0.042,35.183,0.19699999999999998
-0.073,35.111,0.19699999999999998
-0.06,35.046,0.19699999999999998
0.07400000000000001,34.984,0.196
0.05,34.925,0.196
-0.017,34.867,0.19699999999999998
0.026000000000000002,34.809,0.19699999999999998
-0.027999999999999997,34.751999999999995,0.196
0.25,34.695,0.19399999999999998
0.183,34.64,0.192
-0.024,34.586,0.192
0.055999999999999994,34.532,0.192
-0.044000000000000004,34.478,0.193
0.109,34.426,0.193
0.027000000000000003,34.375,0.19399999999999998
-0.175,34.327,0.19399999999999998
-0.05,34.281,0.19399999999999998
0.027000000000000003,34.239000000000004,0.19399999999999998
0.055,34.201,0.195
0.165,34.168,0.196
-0.161,34.139,0.196
-0.12,34.115,0.196
0.204,34.097,0.19699999999999998
0.021,34.082,0.198
-0.14800000000000002,34.071999999999996,0.198
-0.095,34.066,0.198
-0.06,34.062,0.19899999999999998
-0.033,34.061,0.19899999999999998
0.134,34.064,0.2
0.111,34.069,0.2
-0.171,34.077,0.201
0.033,34.088,0.201
0.015,34.102,0.20199999999999999
-0.14800000000000002,34.12,0.203
-0.156,34.14,0.20199999999999999
-0.16899999999999998,34.164,0.20199999999999999
-0.08900000000000001,34.188,0.20199999999999999
-0.054000000000000006,34.214,0.20199999999999999
-0.07200000000000001,34.238,0.201
-0.121,34.260999999999996,0.201
-0.113,34.279,0.20199999999999999
-0.006999999999999999,34.293,0.20199999999999999
-0.08199999999999999,34.302,0.20199999999999999
-0.09699999999999999,34.304,0.20199999999999999
-0.054000000000000006,34.301,0.203
-0.027000000000000003,34.293,0.203
-0.057,34.279,0.20199999999999999
-0.077,34.260999999999996,0.201
-0.052000000000000005,34.24,0.201
-0.004,34.217,0.20199999999999999
-0.003,34.193000000000005,0.20199999999999999
-0.092,34.168,0.20199999999999999
-0.08900000000000001,34.144,0.20199999999999999
-0.09699999999999999,34.122,0.20199999999999999
-0.039,34.102,0.20199999999999999
-0.057999999999999996,34.083,0.20199999999999999
-0.071,34.066,0.201
-0.094,34.05,0.2
-0.021,34.035,0.2
0.005,34.019,0.19899999999999998
0.013000000000000001,34.003,0.198
-0.028999999999999998,33.985,0.19699999999999998
-0.07,33.965,0.198
0.055999999999999994,33.942,0.198
-0.037000000000000005,33.916,0.198
0.059000000000000004,33.887,0.198
0.024,33.854,0.198
-0.018000000000000002,33.818000000000005,0.19699999999999998
0.057,33.779,0.195
0.036000000000000004,33.736,0.19399999999999998
-0.084,33.692,0.193
0.035,33.646,0.192
0.07200000000000001,33.599000000000004,0.191
0.038,33.553000000000004,0.191
0.045,33.507,0.19
0.113,33.461999999999996,0.19
0.013999999999999999,33.416,0.19
0.03,33.369,0.18899999999999997
0.098,33.321,0.18899999999999997
0.218,33.272,0.18899999999999997
0.064,33.221,0.18899999999999997
0.07,33.169000000000004,0.19
0.145,33.117,0.19
0.059000000000000004,33.064,0.19
0.040999999999999995,33.012,0.19
-0.002,32.96,0.191
-0.023,32.909,0.192
-0.02,32.859,0.193
-0.043,32.81,0.192
-0.009000000000000001,32.762,0.192
-0.012,32.714,0.192
-0.061,32.666,0.19
-0.042,32.619,0.18899999999999997
-0.10099999999999999,32.571,0.188
-0.031,32.522,0.188
-0.102,32.473,0.187
-0.024,32.422,0.18600000000000003
-0.04,32.369,0.18600000000000003
-0.14800000000000002,32.315,0.187
-0.142,32.260999999999996,0.188
-0.14300000000000002,32.207,0.18899999999999997
-0.10400000000000001,32.154,0.18899999999999997
-0.114,32.102,0.19
-0.155,32.054,0.19
-0.198,32.008,0.19
-0.13699999999999998,31.965999999999998,0.191
-0.051,31.926,0.191
-0.11599999999999999,31.89,0.191
0.063,31.855999999999998,0.191
0.305,31.825,0.191
0.514,31.796,0.192
0.6890000000000001,31.77,0.192
0.938,31.745,0.193
1.151,31.721,0.193
1.1740000000000002,31.699,0.193
0.784,31.678,0.193
0.124,31.659000000000002,0.19399999999999998
-0.467,31.641,0.19399999999999998
-0.71,31.624000000000002,0.19399999999999998
-0.7559999999999999,31.61,0.19399999999999998
-0.68,31.596999999999998,0.195
-0.525,31.587,0.196
-0.41700000000000004,31.578000000000003,0.196
-0.353,31.57,0.19699999999999998
-0.35700000000000004,31.563000000000002,0.19699999999999998
-0.366,31.557,0.19699999999999998
-0.319,31.551,0.196
-0.27699999999999997,31.545,0.195
