Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
-1198909.0,-1137989.0,-924791.0,-803939.0,-796995.0,-796273.0
-1199525.0,-1137537.0,-925463.0,-804629.0,-797749.0,-796649.0
-1199567.0,-1134455.0,-925683.0,-804489.0,-798441.0,-797079.0
-1200539.0,-1132017.0,-926313.0,-805547.0,-799101.0,-797707.0
-1200867.0,-1129031.0,-927011.0,-806475.0,-799905.0,-797971.0
-1201649.0,-1125661.0,-927929.0,-806917.0,-800517.0,-798617.0
-1201689.0,-1122031.0,-928491.0,-807943.0,-801117.0,-799161.0
-1201375.0,-1119825.0,-929257.0,-808353.0,-802083.0,-799751.0
-1200361.0,-1116865.0,-930683.0,-809119.0,-802175.0,-800511.0
-1199115.0,-1115057.0,-931149.0,-809961.0,-802307.0,-800801.0
-1198375.0,-1113153.0,-932559.0,-810079.0,-802135.0,-801203.0
-1196567.0,-1111715.0,-933121.0,-811191.0,-800841.0,-801907.0
-1195333.0,-1110289.0,-934779.0,-811795.0,-798899.0,-802245.0
-1194539.0,-1109605.0,-935163.0,-812433.0,-796141.0,-802723.0
-1192841.0,-1109715.0,-936341.0,-813437.0,-794125.0,-803351.0
-1192237.0,-1108851.0,-938011.0,-813869.0,-791591.0,-803191.0
-1191429.0,-1109153.0,-938505.0,-814591.0,-789169.0,-803087.0
-1190813.0,-1109235.0,-939395.0,-815509.0,-787307.0,-802347.0
-1190209.0,-1109277.0,-940285.0,-816037.0,-785139.0,-800801.0
-1189511.0,-1109921.0,-941683.0,-816739.0,-783521.0,-799189.0
-1189005.0,-1110633.0,-942559.0,-817387.0,-782361.0,-797295.0
-1188909.0,-1111111.0,-943231.0,-817895.0,-781527.0,-795411.0
-1188457.0,-1112249.0,-944505.0,-818671.0,-781375.0,-793461.0
-1188991.0,-1112605.0,-945449.0,-819481.0,-780611.0,-791859.0
-1188497.0,-1113291.0,-946271.0,-820139.0,-780285.0,-789507.0
-1188923.0,-1113235.0,-947629.0,-820905.0,-780785.0,-788129.0
-1188675.0,-1113825.0,-948327.0,-821725.0,-780215.0,-786769.0
-1189045.0,-1114495.0,-949177.0,-822331.0,-780947.0,-785617.0
-1188909.0,-1113933.0,-950231.0,-822599.0,-780987.0,-785091.0
-1189031.0,-1114303.0,-950847.0,-823885.0,-781099.0,-784379.0
-1190101.0,-1114043.0,-951259.0,-824111.0,-781843.0,-783771.0
-1190127.0,-1114399.0,-950751.0,-824175.0,-782503.0,-783855.0
-1190209.0,-1114043.0,-949327.0,-823657.0,-783287.0,-783471.0
-1190073.0,-1113839.0,-946505.0,-821315.0,-783633.0,-783189.0
-1190059.0,-1114029.0,-943889.0,-818909.0,-784223.0,-783133.0
-1190279.0,-1113687.0,-940067.0,-815411.0,-784661.0,-783057.0
-1190183.0,-1114153.0,-937121.0,-812261.0,-784845.0,-783555.0
-1190675.0,-1114111.0,-933669.0,-808979.0,-784773.0,-783611.0
-1190895.0,-1114879.0,-930505.0,-806087.0,-784977.0,-784135.0
-1190567.0,-1115331.0,-927997.0,-803355.0,-784773.0,-784099.0
-1190621.0,-1115961.0,-926435.0,-801661.0,-784937.0,-784145.0
-1191031.0,-1116565.0,-924915.0,-800075.0,-784987.0,-784379.0
-1191019.0,-1117235.0,-923765.0,-798953.0,-784783.0,-784519.0
-1190607.0,-1117661.0,-923449.0,-797927.0,-784825.0,-784239.0
-1191059.0,-1118387.0,-922847.0,-797419.0,-784671.0,-784435.0
-1191319.0,-1119345.0,-922683.0,-797107.0,-784621.0,-784529.0
-1191539.0,-1120509.0,-922983.0,-797053.0,-785171.0,-784313.0
-1192045.0,-1121455.0,-923257.0,-796761.0,-785373.0,-784023.0
-1191717.0,-1122235.0,-923573.0,-797107.0,-785577.0,-783723.0
-1192867.0,-1122879.0,-923997.0,-797193.0,-786117.0,-783517.0
-1192579.0,-1123851.0,-925285.0,-797593.0,-786513.0,-783263.0
-1193087.0,-1124893.0,-926423.0,-797603.0,-787389.0,-783395.0
-1193649.0,-1125797.0,-927203.0,-798327.0,-787653.0,-783489.0
-1193757.0,-1127043.0,-928025.0,-798963.0,-788009.0,-783479.0
-1194497.0,-1127961.0,-929149.0,-799459.0,-788997.0,-783443.0
-1194745.0,-1128975.0,-929915.0,-799977.0,-789333.0,-783799.0
-1195169.0,-1130167.0,-930751.0,-800539.0,-790543.0,-784033.0
-1195429.0,-1130935.0,-931189.0,-801025.0,-791011.0,-784313.0
-1195909.0,-1132031.0,-931805.0,-801133.0,-791521.0,-784445.0
-1196593.0,-1133209.0,-932121.0,-801499.0,-792191.0,-785101.0
-1197237.0,-1133113.0,-931901.0,-801295.0,-792975.0,-785439.0
-1198019.0,-1133153.0,-931805.0,-801207.0,-793921.0,-785973.0
-1198745.0,-1131537.0,-931915.0,-801273.0,-794411.0,-786667.0
-1198813.0,-1129373.0,-931697.0,-800473.0,-795489.0,-786929.0
-1199019.0,-1126221.0,-931737.0,-800689.0,-795907.0,-787359.0
-1199607.0,-1122263.0,-931929.0,-800625.0,-796507.0,-787951.0
-1200731.0,-1119003.0,-932121.0,-800387.0,-797371.0,-788447.0
-1200785.0,-1115565.0,-932367.0,-800539.0,-797861.0,-789243.0
-1201539.0,-1112359.0,-932463.0,-800345.0,-798613.0,-789929.0
-1202279.0,-1109783.0,-933067.0,-801079.0,-799509.0,-790125.0
-1202731.0,-1107235.0,-933601.0,-801295.0,-799915.0,-790827.0
-1203375.0,-1104919.0,-934587.0,-802277.0,-801117.0,-791137.0
-1203663.0,-1103619.0,-934915.0,-803129.0,-801667.0,-791877.0
-1203855.0,-1102537.0,-936039.0,-803939.0,-801677.0,-792187.0
-1203497.0,-1101659.0,-936423.0,-804069.0,-802725.0,-792741.0
-1202689.0,-1101249.0,-937531.0,-804737.0,-803253.0,-793311.0
-1200991.0,-1100673.0,-938545.0,-806043.0,-803295.0,-793893.0
-1199745.0,-1100249.0,-939641.0,-806303.0,-803223.0,-794493.0
-1198635.0,-1100317.0,-940737.0,-807273.0,-801859.0,-795083.0
-1197415.0,-1100741.0,-941545.0,-807749.0,-800435.0,-795355.0
-1196799.0,-1100907.0,-942559.0,-808947.0,-798531.0,-796161.0
-1194949.0,-1102003.0,-943505.0,-809345.0,-796253.0,-796601.0
-1194415.0,-1102385.0,-944751.0,-810685.0,-793993.0,-796921.0
-1193497.0,-1103399.0,-945477.0,-810641.0,-791581.0,-797633.0
-1192607.0,-1103729.0,-946505.0,-811775.0,-789669.0,-798223.0
-1191867.0,-1104029.0,-947463.0,-812443.0,-788081.0,-797867.0
-1192031.0,-1105455.0,-948751.0,-813545.0,-786391.0,-798027.0
-1191935.0,-1105125.0,-949669.0,-814139.0,-785557.0,-796817.0
-1191361.0,-1105659.0,-950463.0,-814591.0,-784957.0,-795777.0
-1191663.0,-1105783.0,-951683.0,-815443.0,-784245.0,-793939.0
-1191389.0,-1105385.0,-952121.0,-816329.0,-784021.0,-791841.0
-1191881.0,-1105015.0,-953477.0,-816621.0,-784233.0,-789835.0
-1191539.0,-1105317.0,-954641.0,-817301.0,-784081.0,-788081.0
-1192389.0,-1104975.0,-955519.0,-818337.0,-784295.0,-786197.0
-1192525.0,-1104947.0,-956629.0,-819017.0,-784591.0,-784519.0
-1193073.0,-1105003.0,-956821.0,-819341.0,-785037.0,-783207.0
-1193621.0,-1104919.0,-957943.0,-820009.0,-785639.0,-781811.0
-1193471.0,-1104741.0,-958451.0,-821197.0,-785995.0,-781089.0
-1194265.0,-1105015.0,-957177.0,-821563.0,-786839.0,-780273.0
-1194497.0,-1104825.0,-955711.0,-822169.0,-787277.0,-779899.0
-1195005.0,-1105345.0,-952121.0,-821899.0,-788081.0,-779861.0
-1195045.0,-1105605.0,-948847.0,-821779.0,-788609.0,-779205.0
-1195497.0,-1105455.0,-944615.0,-819653.0,-788935.0,-778981.0
-1195717.0,-1106509.0,-941285.0,-817019.0,-789465.0,-779121.0
-1195909.0,-1106961.0,-937711.0,-813977.0,-789577.0,-779347.0
-1196443.0,-1107769.0,-934505.0,-810955.0,-789791.0,-779281.0
-1196197.0,-1108373.0,-931983.0,-807867.0,-789821.0,-779487.0
-1195799.0,-1109085.0,-929367.0,-805287.0,-789739.0,-779787.0
-1196485.0,-1110303.0,-927477.0,-802427.0,-789647.0,-779973.0
-1196211.0,-1110933.0,-926545.0,-800689.0,-789647.0,-780095.0
-1195937.0,-1112071.0,-925655.0,-799255.0,-789637.0,-780377.0
-1196649.0,-1112797.0,-924957.0,-798045.0,-789403.0,-780573.0
-1196771.0,-1114029.0,-925107.0,-797539.0,-789851.0,-781145.0
-1196923.0,-1114921.0,-925161.0,-797235.0,-790207.0,-781099.0
-1196771.0,-1116071.0,-924943.0,-797193.0,-790869.0,-781109.0
-1197169.0,-1116879.0,-925409.0,-796663.0,-791195.0,-780931.0
-1197457.0,-1118331.0,-925313.0,-796793.0,-791633.0,-780921.0
-1197237.0,-1119317.0,-926339.0,-796945.0,-791957.0,-780901.0
-1197689.0,-1120029.0,-926531.0,-797463.0,-792751.0,-780105.0
-1198101.0,-1121317.0,-927477.0,-797613.0,-793219.0,-780509.0
-1198389.0,-1122303.0,-928423.0,-798283.0,-793779.0,-780423.0
-1198607.0,-1122839.0,-928723.0,-798887.0,-794847.0,-780199.0
-1199019.0,-1124003.0,-929559.0,-799761.0,-795397.0,-780461.0
-1199197.0,-1123509.0,-930203.0,-800279.0,-796293.0,-780377.0
-1199223.0,-1122455.0,-930779.0,-800917.0,-796945.0,-780517.0
-1199593.0,-1120017.0,-930545.0,-801607.0,-797413.0,-781137.0
-1200223.0,-1116633.0,-931011.0,-801597.0,-798297.0,-781483.0
-1200415.0,-1113455.0,-930505.0,-802029.0,-798919.0,-781549.0
-1200511.0,-1110153.0,-930887.0,-802093.0,-799713.0,-781971.0
-1201073.0,-1106865.0,-930613.0,-802007.0,-800597.0,-782365.0
-1201799.0,-1103467.0,-930299.0,-801445.0,-801351.0,-783171.0
-1201689.0,-1100729.0,-930339.0,-801467.0,-802571.0,-783657.0
-1202307.0,-1097919.0,-930245.0,-801219.0,-802989.0,-784277.0
-1202949.0,-1095893.0,-930449.0,-801197.0,-803783.0,-784511.0
-1203443.0,-1094755.0,-930121.0,-800819.0,-804617.0,-785111.0
-1203511.0,-1093263.0,-930641.0,-800831.0,-805421.0,-785635.0
-1204731.0,-1092263.0,-931203.0,-801489.0,-806053.0,-786319.0
-1204539.0,-1091071.0,-931107.0,-801521.0,-806561.0,-786497.0
-1205293.0,-1091083.0,-932053.0,-801661.0,-807803.0,-787641.0
-1204991.0,-1089851.0,-932805.0,-802029.0,-808179.0,-788073.0
-1204785.0,-1089535.0,-933367.0,-802849.0,-808637.0,-788315.0
-1204415.0,-1089591.0,-934011.0,-803355.0,-809055.0,-789075.0
-1203087.0,-1090441.0,-935231.0,-804101.0,-808495.0,-789901.0
-1201813.0,-1090289.0,-935697.0,-805083.0,-807335.0,-790407.0
-1200855.0,-1091071.0,-936505.0,-805633.0,-805849.0,-790819.0
-1199389.0,-1091385.0,-937449.0,-806065.0,-803671.0,-791109.0
-1198251.0,-1091591.0,-938449.0,-807199.0,-801513.0,-791747.0
-1196923.0,-1092673.0,-939149.0,-807597.0,-799305.0,-792337.0
-1196415.0,-1093097.0,-940587.0,-808699.0,-797341.0,-793011.0
-1194717.0,-1093905.0,-941711.0,-809291.0,-795387.0,-793621.0
-1194223.0,-1093823.0,-942381.0,-810069.0,-794055.0,-793959.0
-1193977.0,-1094523.0,-943519.0,-810901.0,-792497.0,-794531.0
-1193539.0,-1094097.0,-944259.0,-811741.0,-791805.0,-794773.0
-1192731.0,-1094153.0,-945067.0,-812475.0,-791063.0,-795777.0
-1192511.0,-1093933.0,-946299.0,-813199.0,-790807.0,-795879.0
-1192553.0,-1094263.0,-947093.0,-813749.0,-790473.0,-796565.0
-1192319.0,-1094111.0,-947559.0,-813911.0,-790757.0,-796395.0
-1192223.0,-1094001.0,-948519.0,-815271.0,-790849.0,-796105.0
-1192567.0,-1094467.0,-949587.0,-815747.0,-790971.0,-794905.0
-1192717.0,-1094453.0,-950697.0,-816749.0,-791551.0,-793583.0
-1192607.0,-1094371.0,-951505.0,-817063.0,-791825.0,-791559.0
-1193375.0,-1094741.0,-952081.0,-817721.0,-792263.0,-790379.0
-1193703.0,-1095783.0,-953177.0,-818305.0,-792985.0,-788279.0
-1193717.0,-1096043.0,-954189.0,-819221.0,-793749.0,-786639.0
-1194319.0,-1096619.0,-954313.0,-819773.0,-794441.0,-785101.0
-1194649.0,-1097193.0,-954367.0,-820765.0,-795183.0,-783723.0
-1194963.0,-1098125.0,-953121.0,-820937.0,-795561.0,-782299.0
-1195333.0,-1098687.0,-950737.0,-820991.0,-796079.0,-781709.0
-1195305.0,-1099989.0,-946641.0,-820613.0,-796517.0,-780611.0
-1195087.0,-1100523.0,-943081.0,-819039.0,-796781.0,-780237.0
-1195457.0,-1101577.0,-938875.0,-817053.0,-796833.0,-780443.0
-1195305.0,-1102741.0,-935505.0,-814311.0,-796629.0,-779881.0
-1195251.0,-1103481.0,-931435.0,-811073.0,-796721.0,-779843.0
-1195841.0,-1104455.0,-928367.0,-808169.0,-796699.0,-779825.0
-1195333.0,-1105111.0,-925929.0,-805137.0,-796689.0,-779881.0
-1195813.0,-1106659.0,-923887.0,-803119.0,-796863.0,-780003.0
-1195539.0,-1107085.0,-921531.0,-801197.0,-796731.0,-780067.0
-1195771.0,-1108085.0,-920901.0,-799707.0,-796923.0,-780631.0
-1195881.0,-1109385.0,-920135.0,-798757.0,-797321.0,-780931.0
-1195759.0,-1110989.0,-919449.0,-797463.0,-797585.0,-781201.0
-1196401.0,-1111373.0,-919161.0,-796825.0,-798053.0,-781765.0
-1196731.0,-1112495.0,-919135.0,-797117.0,-798623.0,-781829.0
-1196853.0,-1114017.0,-919051.0,-797171.0,-799265.0,-782083.0
-1197155.0,-1114825.0,-919545.0,-797225.0,-799997.0,-781821.0
-1197497.0,-1115755.0,-919285.0,-797441.0,-800577.0,-782561.0
-1197745.0,-1116755.0,-919435.0,-798153.0,-801555.0,-782271.0
-1198059.0,-1116661.0,-920421.0,-798251.0,-802113.0,-782271.0
-1198745.0,-1115865.0,-921147.0,-798963.0,-802857.0,-782093.0
-1198895.0,-1113893.0,-921559.0,-799417.0,-803273.0,-782111.0
-1199307.0,-1110413.0,-922135.0,-800365.0,-804435.0,-782017.0
-1200319.0,-1107125.0,-922887.0,-801187.0,-805299.0,-781887.0
-1200333.0,-1103755.0,-922915.0,-801747.0,-805695.0,-782401.0
-1200525.0,-1100331.0,-923505.0,-802189.0,-806499.0,-782561.0
-1201471.0,-1096741.0,-923545.0,-802741.0,-807121.0,-782795.0
-1201675.0,-1094071.0,-923655.0,-802805.0,-807639.0,-783357.0
-1202045.0,-1091631.0,-923573.0,-802957.0,-808779.0,-783807.0
-1203019.0,-1089673.0,-923435.0,-802763.0,-809533.0,-784295.0
-1203855.0,-1087591.0,-923203.0,-802675.0,-810417.0,-785119.0
-1204415.0,-1086645.0,-922531.0,-802297.0,-811333.0,-785973.0
-1203855.0,-1085317.0,-923313.0,-802373.0,-812321.0,-786507.0
-1205019.0,-1084645.0,-922779.0,-802061.0,-812951.0,-787567.0
-1205115.0,-1084275.0,-922559.0,-802017.0,-813735.0,-788203.0
-1205785.0,-1083631.0,-922339.0,-801499.0,-814265.0,-788925.0
-1206525.0,-1084193.0,-922969.0,-802071.0,-815435.0,-789507.0
-1206539.0,-1083837.0,-923573.0,-802493.0,-816097.0,-790593.0
-1206717.0,-1083371.0,-923601.0,-802557.0,-816717.0,-791213.0
-1205923.0,-1084289.0,-924381.0,-803183.0,-816065.0,-791305.0
-1204963.0,-1084727.0,-925203.0,-803777.0,-815251.0,-792347.0
-1203963.0,-1085221.0,-925381.0,-804435.0,-813807.0,-792787.0
-1202169.0,-1085783.0,-926765.0,-805039.0,-812005.0,-793575.0
-1201129.0,-1086235.0,-926997.0,-805741.0,-809513.0,-794287.0
-1199785.0,-1086933.0,-927983.0,-806431.0,-807355.0,-794933.0
-1198771.0,-1087453.0,-928601.0,-807251.0,-805237.0,-795055.0
-1197305.0,-1087289.0,-929245.0,-808007.0,-802887.0,-795383.0
-1196689.0,-1087687.0,-930559.0,-809173.0,-800883.0,-796151.0
-1195963.0,-1087687.0,-931313.0,-809907.0,-799641.0,-796901.0
-1194813.0,-1087741.0,-931709.0,-810825.0,-798217.0,-797201.0
-1194457.0,-1087783.0,-932819.0,-811807.0,-797799.0,-797735.0
-1194101.0,-1087467.0,-934107.0,-812131.0,-797057.0,-797933.0
-1193909.0,-1087989.0,-934793.0,-812929.0,-796435.0,-798429.0
-1193567.0,-1088179.0,-935875.0,-813707.0,-796089.0,-798589.0
-1193745.0,-1087509.0,-936437.0,-814527.0,-796131.0,-799001.0
-1193937.0,-1087659.0,-937053.0,-815175.0,-796435.0,-799169.0
-1193567.0,-1088371.0,-937847.0,-815855.0,-796497.0,-799591.0
-1193525.0,-1088879.0,-938957.0,-816857.0,-796853.0,-799761.0
-1193483.0,-1089125.0,-939915.0,-817397.0,-796903.0,-800061.0
-1193963.0,-1089741.0,-940669.0,-818089.0,-797799.0,-800445.0
-1193593.0,-1090919.0,-940889.0,-819081.0,-798471.0,-800211.0
-1194115.0,-1091523.0,-942093.0,-820009.0,-799091.0,-800051.0
-1195045.0,-1091591.0,-942915.0,-820495.0,-799377.0,-799263.0
-1194305.0,-1092783.0,-943477.0,-821025.0,-800119.0,-798327.0
-1194937.0,-1093563.0,-944355.0,-821963.0,-800567.0,-796799.0
-1195333.0,-1094537.0,-945519.0,-822761.0,-801219.0,-794971.0
-1195045.0,-1095331.0,-945121.0,-822805.0,-801157.0,-793537.0
-1195031.0,-1096043.0,-944203.0,-822707.0,-801615.0,-791755.0
-1194429.0,-1097221.0,-941915.0,-820721.0,-801809.0,-790875.0
-1195045.0,-1098509.0,-938847.0,-818919.0,-801869.0,-789553.0
-1195019.0,-1099317.0,-935477.0,-816405.0,-801503.0,-788625.0
-1194895.0,-1100523.0,-931477.0,-813739.0,-801747.0,-787529.0
-1194991.0,-1101783.0,-927751.0,-810997.0,-801839.0,-787145.0
-1195031.0,-1102523.0,-924587.0,-808213.0,-802195.0,-786873.0
-1195059.0,-1103523.0,-921039.0,-805785.0,-802135.0,-786479.0
-1195485.0,-1104975.0,-918737.0,-803733.0,-802837.0,-786375.0
-1194799.0,-1105919.0,-916257.0,-802277.0,-802949.0,-786591.0
-1195155.0,-1107345.0,-914969.0,-801111.0,-803243.0,-786525.0
-1195689.0,-1108099.0,-913627.0,-800399.0,-803519.0,-786873.0
-1195689.0,-1109167.0,-912599.0,-800279.0,-804129.0,-787031.0
-1196087.0,-1110619.0,-912271.0,-799319.0,-804993.0,-787425.0
-1196567.0,-1111619.0,-912093.0,-799793.0,-805503.0,-787659.0
-1196127.0,-1112921.0,-912203.0,-800139.0,-806307.0,-788045.0
-1196841.0,-1113427.0,-912065.0,-800765.0,-806805.0,-788401.0
-1197731.0,-1113399.0,-911943.0,-800787.0,-807701.0,-788879.0
-1197949.0,-1112715.0,-912887.0,-801295.0,-808647.0,-789601.0
-1198005.0,-1110263.0,-913147.0,-802137.0,-808973.0,-789553.0
-1198813.0,-1107221.0,-913381.0,-803097.0,-810133.0,-789591.0
-1199375.0,-1103865.0,-914503.0,-803711.0,-810763.0,-789965.0
-1199471.0,-1100605.0,-914969.0,-804575.0,-811711.0,-789863.0
-1199855.0,-1097467.0,-915353.0,-805299.0,-812627.0,-789665.0
-1200347.0,-1093797.0,-916381.0,-805817.0,-813359.0,-789497.0
-1201169.0,-1091851.0,-916861.0,-806357.0,-814011.0,-789759.0
-1201485.0,-1089193.0,-917079.0,-806863.0,-814895.0,-789629.0
-1201567.0,-1087235.0,-917587.0,-806573.0,-815679.0,-789721.0
-1202375.0,-1085823.0,-917929.0,-806917.0,-816889.0,-789421.0
-1202443.0,-1085015.0,-917065.0,-806119.0,-817785.0,-789675.0
-1202963.0,-1083823.0,-917477.0,-806259.0,-818173.0,-789993.0
-1203867.0,-1083549.0,-916805.0,-806053.0,-819027.0,-789975.0
-1204525.0,-1083713.0,-916765.0,-805903.0,-819851.0,-790397.0
-1204717.0,-1083097.0,-916435.0,-806269.0,-821053.0,-790537.0
-1204991.0,-1083057.0,-916723.0,-806151.0,-821815.0,-791221.0
-1205033.0,-1083303.0,-916079.0,-805957.0,-822293.0,-791213.0
-1205963.0,-1084221.0,-916517.0,-806443.0,-823219.0,-792355.0
-1204141.0,-1084659.0,-916873.0,-806733.0,-823861.0,-792825.0
-1203759.0,-1085727.0,-917285.0,-807403.0,-824075.0,-793133.0
-1201909.0,-1086139.0,-917887.0,-807251.0,-823809.0,-793527.0
-1200389.0,-1086523.0,-918189.0,-808115.0,-822345.0,-794511.0
-1199183.0,-1087249.0,-919217.0,-808807.0,-820553.0,-794915.0
-1197853.0,-1087809.0,-920079.0,-810037.0,-818273.0,-795861.0
-1196005.0,-1088385.0,-920559.0,-810285.0,-815913.0,-796293.0
-1195045.0,-1089221.0,-921381.0,-811547.0,-813481.0,-796761.0
-1193649.0,-1089289.0,-921683.0,-812087.0,-811131.0,-797689.0
-1192827.0,-1089303.0,-923065.0,-813005.0,-809827.0,-798279.0
-1191771.0,-1089659.0,-923751.0,-813761.0,-807721.0,-798851.0
-1191401.0,-1089631.0,-925079.0,-814937.0,-806387.0,-799761.0
-1190333.0,-1089537.0,-925655.0,-815293.0,-805329.0,-800051.0
-1189923.0,-1089905.0,-926833.0,-816253.0,-804525.0,-800613.0
-1189525.0,-1089727.0,-928121.0,-817019.0,-804037.0,-801429.0
-1189305.0,-1089879.0,-928697.0,-817765.0,-803915.0,-802103.0
-1189251.0,-1090549.0,-929983.0,-818509.0,-803753.0,-802609.0
-1188319.0,-1090879.0,-930477.0,-819179.0,-803101.0,-803323.0
-1188471.0,-1091235.0,-931245.0,-820527.0,-803691.0,-803697.0
-1188525.0,-1092179.0,-932203.0,-821099.0,-803619.0,-804607.0
-1188827.0,-1092919.0,-933615.0,-822201.0,-804037.0,-804907.0
-1189347.0,-1093453.0,-934531.0,-822687.0,-804189.0,-805449.0
-1188703.0,-1094385.0,-935257.0,-823507.0,-804933.0,-806583.0
-1189375.0,-1095043.0,-936175.0,-824079.0,-805197.0,-806649.0
-1189703.0,-1095755.0,-936929.0,-824941.0,-806073.0,-807315.0
-1189525.0,-1097235.0,-937915.0,-825353.0,-806429.0,-807587.0
-1189347.0,-1097865.0,-938929.0,-826355.0,-807203.0,-807981.0
-1189799.0,-1098879.0,-939189.0,-826679.0,-807569.0,-807877.0
-1189745.0,-1099919.0,-940615.0,-826377.0,-807955.0,-807165.0
-1189361.0,-1101371.0,-941149.0,-825633.0,-807915.0,-806041.0
-1188935.0,-1102111.0,-941901.0,-823647.0,-808505.0,-804419.0
-1188867.0,-1102701.0,-941367.0,-821013.0,-808453.0,-802629.0
-1189347.0,-1104345.0,-941135.0,-818229.0,-808251.0,-801531.0
-1189059.0,-1105277.0,-938915.0,-815055.0,-808831.0,-800275.0
-1188745.0,-1106755.0,-935915.0,-812357.0,-808779.0,-798823.0
-1188567.0,-1107687.0,-932709.0,-809691.0,-808495.0,-797971.0
-1188567.0,-1109303.0,-928915.0,-807381.0,-809227.0,-797239.0
-1189141.0,-1110099.0,-925423.0,-805407.0,-808933.0,-796573.0
-1189115.0,-1111345.0,-922573.0,-804229.0,-809735.0,-795795.0
-1189237.0,-1112139.0,-919477.0,-803657.0,-810173.0,-795787.0
-1189223.0,-1113647.0,-916969.0,-802729.0,-810051.0,-795645.0
-1189443.0,-1115263.0,-915339.0,-802709.0,-810967.0,-795515.0
-1189785.0,-1115825.0,-914175.0,-802223.0,-811243.0,-795871.0
-1189949.0,-1116413.0,-913121.0,-802675.0,-811455.0,-795749.0
-1190073.0,-1116113.0,-912395.0,-802763.0,-812433.0,-796265.0
-1190429.0,-1115167.0,-912299.0,-803355.0,-812839.0,-796657.0
-1190935.0,-1112921.0,-912121.0,-803507.0,-813481.0,-797071.0
-1191567.0,-1110289.0,-912613.0,-804273.0,-814357.0,-798007.0
-1191457.0,-1107359.0,-912641.0,-805201.0,-815333.0,-798391.0
-1191853.0,-1104577.0,-913011.0,-805569.0,-816157.0,-798927.0
-1192649.0,-1101495.0,-914039.0,-806573.0,-816981.0,-799169.0
-1192813.0,-1098645.0,-914243.0,-807489.0,-817897.0,-800023.0
-1193539.0,-1096467.0,-915229.0,-807911.0,-818457.0,-799995.0
-1193799.0,-1094563.0,-915997.0,-808611.0,-819047.0,-800333.0
-1194115.0,-1092769.0,-916791.0,-808677.0,-819943.0,-800547.0
-1194251.0,-1091865.0,-917969.0,-809077.0,-820737.0,-800491.0
-1194745.0,-1091317.0,-918421.0,-809183.0,-821387.0,-800651.0
-1195525.0,-1090509.0,-918915.0,-809033.0,-822395.0,-800783.0
-1196375.0,-1090427.0,-919627.0,-809065.0,-823097.0,-800529.0
-1196389.0,-1090371.0,-919695.0,-808645.0,-823617.0,-800351.0
-1196593.0,-1090357.0,-920339.0,-808471.0,-824389.0,-800529.0
-1197799.0,-1091167.0,-919887.0,-808363.0,-825235.0,-800725.0
-1198101.0,-1091179.0,-920243.0,-808633.0,-826253.0,-801007.0
-1198635.0,-1092111.0,-919969.0,-808223.0,-826935.0,-801147.0
-1198251.0,-1092715.0,-919957.0,-808633.0,-827667.0,-801645.0
-1198347.0,-1094111.0,-919599.0,-809109.0,-828339.0,-801729.0
-1197127.0,-1095071.0,-919805.0,-809443.0,-829163.0,-802497.0
-1195675.0,-1096303.0,-919819.0,-809929.0,-830405.0,-802797.0
-1194155.0,-1096413.0,-919915.0,-810825.0,-830679.0,-803387.0
-1192265.0,-1097125.0,-920599.0,-811149.0,-830445.0,-804119.0
-1191031.0,-1097645.0,-921147.0,-812173.0,-829733.0,-804457.0
-1189457.0,-1098455.0,-922025.0,-812853.0,-829071.0,-805225.0
-1187785.0,-1098385.0,-921983.0,-813565.0,-826913.0,-805713.0
-1186675.0,-1098701.0,-923217.0,-814343.0,-824481.0,-806613.0
-1185005.0,-1098919.0,-923545.0,-815185.0,-822191.0,-807305.0
-1184045.0,-1099317.0,-924887.0,-815983.0,-819669.0,-807699.0
-1183265.0,-1099085.0,-926189.0,-816663.0,-817581.0,-808177.0
-1182361.0,-1099181.0,-927025.0,-817873.0,-815505.0,-808937.0
-1181415.0,-1100071.0,-928107.0,-818617.0,-813531.0,-809743.0
-1180813.0,-1100015.0,-929217.0,-819545.0,-812137.0,-810371.0
-1180827.0,-1100495.0,-929997.0,-820095.0,-810795.0,-810811.0
-1180565.0,-1100509.0,-931121.0,-821197.0,-810051.0,-811683.0
-1180031.0,-1100947.0,-932847.0,-821865.0,-809513.0,-812217.0
-1180087.0,-1101783.0,-934161.0,-822405.0,-809145.0,-812789.0
-1180087.0,-1102345.0,-935189.0,-823237.0,-809553.0,-813417.0
-1179867.0,-1103289.0,-936271.0,-824543.0,-808963.0,-814055.0
-1180113.0,-1104399.0,-937751.0,-825029.0,-808821.0,-814569.0
-1180101.0,-1105399.0,-939477.0,-826269.0,-808881.0,-815553.0
-1179991.0,-1105907.0,-940409.0,-826453.0,-809023.0,-815967.0
-1179881.0,-1106865.0,-942409.0,-827511.0,-809167.0,-816717.0
-1179867.0,-1107797.0,-942943.0,-828321.0,-809675.0,-817167.0
-1179731.0,-1108769.0,-944737.0,-829421.0,-810459.0,-817645.0
-1180743.0,-1109921.0,-945765.0,-830047.0,-810805.0,-818113.0
-1179991.0,-1110879.0,-946915.0,-830273.0,-811283.0,-819341.0
-1179839.0,-1111851.0,-948189.0,-830111.0,-811843.0,-819275.0
-1179553.0,-1112975.0,-949655.0,-828687.0,-811965.0,-819229.0
