Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
36.641,32.552,35.825,35.141,33.786,36.415
37.073,32.541,35.914,35.141999999999996,34.208,36.551
37.501999999999995,32.53,35.994,35.157,34.68,36.673
37.923,32.519,36.065,35.188,35.196,36.779
38.327,32.506,36.125,35.233000000000004,35.749,36.868
38.705999999999996,32.493,36.172,35.291,36.327,36.937
39.055,32.479,36.207,35.363,36.919000000000004,36.986999999999995
39.368,32.466,36.227,35.445,37.514,37.015
39.64,32.453,36.234,35.538000000000004,38.1,37.023
39.871,32.442,36.226,35.637,38.665,37.012
40.056999999999995,32.431999999999995,36.205,35.74,39.202,36.982
40.199,32.427,36.17,35.846,39.703,36.935
40.298,32.426,36.124,35.952,40.162,36.872
40.357,32.431,36.069,36.054,40.574,36.794000000000004
40.379,32.444,36.004,36.150999999999996,40.937,36.704
40.367,32.467,35.931999999999995,36.24,41.25,36.601
40.325,32.501999999999995,35.852,36.32,41.512,36.488
40.259,32.555,35.766999999999996,36.388000000000005,41.724,36.365
40.171,32.626999999999995,35.678000000000004,36.443000000000005,41.888999999999996,36.233000000000004
40.065,32.724000000000004,35.586,36.485,42.00899999999999,36.094
39.944,32.85,35.492,36.514,42.088,35.949
39.811,33.009,35.395,36.528,42.129,35.798
39.668,33.204,35.296,36.53,42.135,35.644
39.516999999999996,33.439,35.195,36.519,42.111000000000004,35.486
39.361999999999995,33.714,35.091,36.496,42.058,35.326
39.205999999999996,34.03,34.986999999999995,36.461999999999996,41.979,35.162
39.049,34.384,34.884,36.418,41.876999999999995,34.995
38.893,34.772,34.781,36.365,41.755,34.827
38.739000000000004,35.188,34.68,36.302,41.615,34.658
38.586999999999996,35.626,34.582,36.23,41.458999999999996,34.491
38.436,36.075,34.486999999999995,36.15,41.288000000000004,34.328
38.288000000000004,36.527,34.395,36.064,41.105,34.169000000000004
38.144,36.974000000000004,34.302,35.972,40.911,34.016999999999996
38.003,37.406,34.211,35.874,40.708,33.872
37.866,37.816,34.12,35.769,40.496,33.733000000000004
37.731,38.196,34.031,35.66,40.278,33.6
37.599000000000004,38.54,33.946,35.546,40.056,33.473
37.469,38.845,33.863,35.429,39.832,33.352
37.34,39.106,33.785,35.308,39.608000000000004,33.236
37.211,39.324,33.711,35.186,39.385,33.123000000000005
37.083,39.497,33.641999999999996,35.062,39.164,33.013000000000005
36.955999999999996,39.626,33.577,34.938,38.946999999999996,32.906
36.829,39.714,33.516,34.815,38.734,32.802
36.703,39.764,33.459,34.693000000000005,38.525999999999996,32.702
36.577,39.78,33.406,34.575,38.323,32.607
36.451,39.764,33.357,34.459,38.125,32.518
36.326,39.722,33.312,34.347,37.933,32.436
36.202,39.656,33.27,34.24,37.746,32.361
36.08,39.57,33.233000000000004,34.135999999999996,37.562,32.293
35.96,39.467,33.199,34.038000000000004,37.382,32.233000000000004
35.845,39.35,33.168,33.944,37.205,32.181
35.735,39.223,33.138000000000005,33.857,37.03,32.135999999999996
35.631,39.086999999999996,33.109,33.774,36.857,32.099000000000004
35.536,38.944,33.082,33.696999999999996,36.686,32.067
35.45,38.796,33.056999999999995,33.624,36.519,32.041
35.373000000000005,38.645,33.034,33.556,36.357,32.018
35.306,38.493,33.012,33.491,36.2,31.999000000000002
35.249,38.341,32.991,33.429,36.051,31.982
35.203,38.189,32.972,33.372,35.911,31.965999999999998
35.167,38.038000000000004,32.955,33.317,35.781,31.95
35.141,37.888000000000005,32.939,33.265,35.664,31.935
35.125,37.74,32.925,33.215,35.562,31.92
35.119,37.593,32.913000000000004,33.168,35.475,31.905
35.123000000000005,37.448,32.903,33.126,35.406,31.892
35.137,37.302,32.900999999999996,33.089,35.356,31.879
35.159,37.156,32.911,33.056999999999995,35.326,31.866
35.191,37.008,32.931,33.03,35.317,31.853
35.231,36.86,32.96,33.006,35.328,31.842
35.278,36.711999999999996,32.993,32.984,35.361,31.831999999999997
35.334,36.563,33.024,32.963,35.413000000000004,31.822
35.396,36.416,33.051,32.943000000000005,35.485,31.811
35.463,36.27,33.07,32.923,35.575,31.798000000000002
35.534,36.125,33.080999999999996,32.902,35.681,31.784000000000002
35.607,35.984,33.080999999999996,32.881,35.801,31.769000000000002
35.679,35.845,33.07,32.859,35.931999999999995,31.754
35.75,35.708,33.049,32.836999999999996,36.071999999999996,31.739
35.818000000000005,35.576,33.018,32.815,36.215,31.726999999999997
35.881,35.446999999999996,32.979,32.79,36.36,31.715999999999998
35.938,35.323,32.931999999999995,32.765,36.501999999999995,31.708000000000002
35.988,35.204,32.879,32.739000000000004,36.64,31.701
36.029,35.091,32.823,32.713,36.769,31.694000000000003
36.062,34.985,32.765,32.688,36.889,31.688000000000002
36.085,34.888000000000005,32.707,32.663000000000004,36.997,31.680999999999997
36.098,34.799,32.650999999999996,32.641,37.09,31.675
36.1,34.721,32.597,32.62,37.168,31.669
36.092,34.656,32.549,32.602,37.229,31.662
36.075,34.603,32.506,32.585,37.273,31.656
36.05,34.564,32.47,32.571,37.299,31.649
36.016999999999996,34.539,32.442,32.558,37.306999999999995,31.642
35.977,34.528,32.421,32.547,37.297,31.635
35.928000000000004,34.53,32.407,32.537,37.27,31.625999999999998
35.873000000000005,34.547,32.399,32.525999999999996,37.228,31.616
35.81,34.576,32.397,32.514,37.171,31.604
35.741,34.618,32.4,32.501999999999995,37.1,31.588
35.666,34.671,32.408,32.488,37.016,31.57
35.586999999999996,34.734,32.421,32.472,36.921,31.548000000000002
35.503,34.806999999999995,32.441,32.453,36.815,31.523000000000003
35.418,34.887,32.468,32.433,36.698,31.496
35.330999999999996,34.973,32.505,32.41,36.571999999999996,31.465999999999998
35.244,35.061,32.554,32.385,36.438,31.434
35.158,35.15,32.618,32.359,36.297,31.401
35.071999999999996,35.238,32.701,32.332,36.150999999999996,31.368000000000002
34.985,35.324,32.806999999999995,32.305,36.001,31.335
34.896,35.407,32.94,32.28,35.847,31.304000000000002
34.806999999999995,35.484,33.105,32.257,35.691,31.275
34.718,35.556,33.306999999999995,32.236999999999995,35.534,31.250999999999998
34.63,35.619,33.549,32.223,35.376999999999995,31.235
34.544000000000004,35.673,33.832,32.217,35.222,31.23
34.461,35.719,34.158,32.221,35.069,31.239
34.381,35.754,34.523,32.238,34.917,31.27
34.304,35.778,34.923,32.273,34.769,31.329
34.232,35.791,35.352,32.327,34.624,31.421
34.165,35.794000000000004,35.802,32.407,34.485,31.555999999999997
34.102,35.786,36.263000000000005,32.515,34.35,31.738000000000003
34.043,35.766999999999996,36.727,32.658,34.222,31.975
33.986999999999995,35.739000000000004,37.185,32.838,34.099000000000004,32.27
33.936,35.703,37.629,33.06,33.983000000000004,32.626
33.889,35.659,38.052,33.324,33.872,33.041
33.848,35.608000000000004,38.445,33.632,33.768,33.513000000000005
33.812,35.552,38.804,33.982,33.669000000000004,34.035
33.781,35.491,39.125,34.372,33.576,34.6
33.751999999999995,35.424,39.403,34.798,33.489000000000004,35.196
33.726,35.353,39.638000000000005,35.251999999999995,33.407,35.812
33.701,35.277,39.829,35.729,33.329,36.436
33.676,35.198,39.975,36.218,33.256,37.056999999999995
33.65,35.116,40.079,36.711999999999996,33.186,37.662
33.624,35.03,40.144,37.202,33.121,38.242
33.598,34.942,40.171,37.677,33.059,38.787
33.57,34.852,40.164,38.131,33.003,39.292
33.544000000000004,34.76,40.126,38.556,32.952,39.75
33.518,34.665,40.061,38.948,32.907,40.157
33.494,34.57,39.972,39.302,32.867,40.513000000000005
33.472,34.474000000000004,39.863,39.615,32.832,40.816
33.449,34.378,39.736999999999995,39.884,32.801,41.068000000000005
33.427,34.284,39.598,40.11,32.772,41.269
33.406,34.193000000000005,39.449,40.293,32.745,41.422
33.385,34.104,39.294000000000004,40.437,32.72,41.531000000000006
33.364000000000004,34.019,39.134,40.543,32.694,41.596000000000004
33.345,33.937,38.971,40.614000000000004,32.67,41.623000000000005
33.329,33.858000000000004,38.806999999999995,40.654,32.646,41.613
33.315,33.782,38.643,40.665,32.624,41.571000000000005
33.304,33.709,38.478,40.650999999999996,32.602,41.498000000000005
33.295,33.639,38.315,40.611999999999995,32.582,41.397
33.289,33.571999999999996,38.153,40.552,32.564,41.27
33.284,33.509,37.992,40.472,32.547,41.12
33.28,33.449,37.833,40.375,32.531,40.948
33.277,33.393,37.675,40.262,32.515,40.756
33.273,33.341,37.52,40.135,32.499,40.548
33.268,33.293,37.366,39.994,32.481,40.324
33.263000000000005,33.247,37.213,39.843,32.461,40.088
33.257,33.205,37.063,39.683,32.44,39.84
33.249,33.166,36.914,39.516,32.418,39.583
33.239000000000004,33.129,36.766999999999996,39.343,32.395,39.318000000000005
33.228,33.094,36.622,39.167,32.37,39.047
33.216,33.061,36.479,38.988,32.343,38.772
33.202,33.029,36.338,38.808,32.315,38.496
33.187,33.0,36.198,38.629,32.287,38.22
33.172,32.973,36.061,38.45,32.26,37.946999999999996
33.156,32.948,35.926,38.273,32.234,37.679
33.14,32.925,35.794000000000004,38.099000000000004,32.21,37.416
33.126,32.903,35.664,37.927,32.187,37.159
33.114000000000004,32.883,35.538000000000004,37.758,32.165,36.908
33.105,32.863,35.417,37.592,32.144,36.665
33.101,32.845,35.302,37.428000000000004,32.124,36.428000000000004
33.103,32.828,35.196,37.269,32.107,36.198
33.114000000000004,32.81,35.101,37.111999999999995,32.093,35.975
33.135999999999996,32.792,35.018,36.958,32.085,35.76
33.171,32.773,34.949,36.806,32.086999999999996,35.552
33.221,32.754,34.894,36.656,32.1,35.352
33.291,32.735,34.853,36.510999999999996,32.129,35.16
33.383,32.718,34.827,36.369,32.178000000000004,34.976
33.501,32.701,34.814,36.23,32.251999999999995,34.801
33.649,32.685,34.814,36.095,32.356,34.639
33.829,32.67,34.825,35.965,32.497,34.488
34.044000000000004,32.656,34.848,35.84,32.68,34.352
34.294000000000004,32.643,34.883,35.722,32.911,34.232
34.580999999999996,32.631,34.927,35.61,33.192,34.129
34.902,32.618,34.981,35.508,33.527,34.045
35.256,32.606,35.045,35.416,33.917,33.982
35.637,32.592,35.117,35.336,34.358000000000004,33.941
36.04,32.578,35.198,35.27,34.846,33.923
36.455999999999996,32.564,35.285,35.219,35.374,33.929
36.878,32.55,35.376999999999995,35.186,35.931,33.958
37.299,32.536,35.473,35.169000000000004,36.51,34.012
37.713,32.523,35.57,35.169000000000004,37.099000000000004,34.088
38.111,32.51,35.667,35.183,37.687,34.188
38.486999999999995,32.499,35.760999999999996,35.211999999999996,38.263000000000005,34.308
38.835,32.491,35.851,35.251999999999995,38.817,34.446999999999996
39.150999999999996,32.486,35.934,35.304,39.342,34.603
39.431,32.486999999999995,36.01,35.368,39.829,34.771
39.672,32.494,36.075,35.443000000000005,40.274,34.946999999999996
39.873000000000005,32.508,36.13,35.525999999999996,40.673,35.126
40.034,32.532,36.172,35.616,41.023,35.305
40.156,32.571,36.199,35.711,41.321999999999996,35.482
40.241,32.626,36.211999999999996,35.808,41.57,35.652
40.293,32.702,36.211,35.905,41.769,35.814
40.312,32.802,36.196,36.001,41.919,35.966
40.3,32.929,36.168,36.094,42.026,36.106
40.260999999999996,33.089,36.129,36.181999999999995,42.092,36.232
40.198,33.285,36.078,36.263000000000005,42.12,36.343
40.114000000000004,33.52,36.018,36.335,42.115,36.438
40.013000000000005,33.794000000000004,35.948,36.396,42.08,36.516999999999996
39.897,34.109,35.871,36.446,42.019,36.579
39.769,34.46,35.786,36.483000000000004,41.935,36.624
39.632,34.845,35.695,36.508,41.831,36.652
39.486999999999995,35.259,35.6,36.52,41.708999999999996,36.663000000000004
39.334,35.693000000000005,35.503,36.519,41.573,36.656
39.176,36.14,35.403,36.505,41.424,36.631
39.014,36.592,35.303000000000004,36.479,41.263000000000005,36.586999999999996
38.848,37.04,35.201,36.441,41.093,36.525999999999996
38.681,37.474000000000004,35.099000000000004,36.393,40.915,36.446999999999996
38.516999999999996,37.888000000000005,34.997,36.335,40.729,36.35
38.355,38.272,34.895,36.266999999999996,40.537,36.235
38.196999999999996,38.622,34.794000000000004,36.19,40.34,36.106
38.044000000000004,38.933,34.693000000000005,36.105,40.141,35.964
37.896,39.201,34.594,36.014,39.941,35.811
37.754,39.425,34.496,35.916,39.74,35.650999999999996
37.617,39.603,34.400999999999996,35.813,39.541,35.484
37.486,39.739000000000004,34.308,35.704,39.344,35.313
37.36,39.833,34.218,35.592,39.15,35.14
37.238,39.889,34.129,35.475,38.959,34.967
37.119,39.912,34.042,35.356,38.772,34.797
37.003,39.904,33.958,35.235,38.589,34.629
36.889,39.868,33.876,35.113,38.41,34.465
36.777,39.808,33.797,34.992,38.236,34.305
36.666,39.726,33.722,34.871,38.065,34.149
36.556,39.626,33.650999999999996,34.751,37.897,33.997
36.446999999999996,39.508,33.584,34.633,37.731,33.849000000000004
36.34,39.378,33.522,34.519,37.567,33.705
36.234,39.238,33.463,34.408,37.404,33.564
36.129,39.091,33.409,34.303000000000004,37.242,33.427
36.025999999999996,38.938,33.358000000000004,34.202,37.082,33.293
35.926,38.783,33.313,34.106,36.925,33.164
35.827,38.626,33.274,34.015,36.771,33.042
35.733000000000004,38.469,33.241,33.93,36.62,32.925
35.641999999999996,38.314,33.211999999999996,33.848,36.475,32.816
35.556,38.16,33.187,33.77,36.336999999999996,32.713
35.477,38.009,33.164,33.695,36.208,32.615
35.406,37.86,33.143,33.623000000000005,36.09,32.524
35.344,37.713,33.122,33.554,35.984,32.439
35.291,37.568000000000005,33.1,33.486,35.891,32.36
35.25,37.426,33.078,33.421,35.813,32.285
35.22,37.286,33.054,33.358000000000004,35.75,32.216
35.201,37.147,33.029,33.297,35.705,32.152
35.194,37.009,33.004,33.238,35.679,32.093
35.198,36.873000000000005,32.977,33.181,35.673,32.039
35.213,36.738,32.95,33.126,35.686,31.99
35.239000000000004,36.605,32.925,33.074,35.719,31.944000000000003
35.274,36.472,32.9,33.023,35.769,31.903000000000002
35.319,36.34,32.876999999999995,32.975,35.834,31.866999999999997
35.372,36.21,32.857,32.928000000000004,35.913000000000004,31.835
35.431999999999995,36.08,32.84,32.883,36.003,31.809
35.498000000000005,35.948,32.825,32.842,36.104,31.788
35.566,35.815,32.812,32.804,36.211,31.772
35.635999999999996,35.681,32.8,32.769,36.321999999999996,31.761999999999997
35.707,35.549,32.789,32.739000000000004,36.434,31.758000000000003
35.775999999999996,35.42,32.779,32.714,36.545,31.758000000000003
35.842,35.297,32.771,32.693000000000005,36.652,31.761999999999997
35.903,35.181,32.764,32.676,36.754,31.77
35.957,35.075,32.759,32.662,36.849000000000004,31.779
36.003,34.979,32.754,32.65,36.935,31.79
36.041,34.896,32.75,32.641,37.010999999999996,31.803
36.07,34.827,32.746,32.634,37.074,31.815
36.09,34.773,32.741,32.63,37.124,31.826999999999998
36.1,34.735,32.735,32.626999999999995,37.16,31.839000000000002
36.102,34.711,32.728,32.624,37.18,31.85
36.097,34.703,32.719,32.625,37.185,31.86
36.083,34.709,32.707,32.633,37.174,31.868000000000002
36.063,34.73,32.693000000000005,32.650999999999996,37.148,31.873
36.035,34.764,32.677,32.675,37.108000000000004,31.874000000000002
36.0,34.81,32.659,32.702,37.054,31.87
35.958,34.866,32.639,32.73,36.989000000000004,31.86
35.907,34.933,32.618,32.753,36.912,31.844
35.849000000000004,35.007,32.597,32.769,36.825,31.822
35.783,35.088,32.576,32.777,36.729,31.796
35.711,35.173,32.556999999999995,32.775,36.625,31.768
35.632,35.260999999999996,32.54,32.764,36.513000000000005,31.739
35.549,35.35,32.525,32.743,36.394,31.71
35.463,35.438,32.514,32.714,36.268,31.684
35.376,35.524,32.509,32.678000000000004,36.135,31.659000000000002
35.288000000000004,35.608000000000004,32.51,32.635,35.997,31.635
35.201,35.687,32.519,32.586999999999996,35.854,31.611
35.114000000000004,35.759,32.538000000000004,32.536,35.707,31.588
35.028,35.824,32.571999999999996,32.485,35.558,31.564
34.943000000000005,35.879,32.622,32.435,35.406,31.54
34.859,35.924,32.693000000000005,32.389,35.254,31.516
34.775999999999996,35.959,32.787,32.347,35.102,31.491999999999997
34.695,35.981,32.911,32.309,34.952,31.467
34.617,35.993,33.067,32.275999999999996,34.805,31.443
34.54,35.993,33.26,32.249,34.662,31.419
34.467,35.983000000000004,33.492,32.228,34.523,31.395
34.397,35.964,33.765,32.215,34.389,31.373
34.329,35.935,34.078,32.211999999999996,34.260999999999996,31.353
34.265,35.898,34.429,32.219,34.138000000000005,31.338
34.203,35.853,34.816,32.238,34.02,31.328000000000003
34.144,35.801,35.233000000000004,32.271,33.908,31.325
34.086999999999996,35.743,35.672,32.323,33.802,31.333000000000002
34.032,35.678000000000004,36.126999999999995,32.397,33.702,31.357
33.98,35.608000000000004,36.589,32.5,33.609,31.401
33.931999999999995,35.532,37.048,32.635999999999996,33.523,31.473000000000003
33.885999999999996,35.452,37.497,32.809,33.443000000000005,31.578000000000003
33.843,35.367,37.926,33.023,33.367,31.724
33.802,35.279,38.33,33.278,33.295,31.916
33.762,35.189,38.704,33.577,33.228,32.158
33.723,35.098,39.041,33.916,33.165,32.455999999999996
33.685,35.006,39.338,34.296,33.106,32.81
33.646,34.914,39.591,34.709,33.05,33.219
33.608000000000004,34.821,39.799,35.15,32.997,33.678000000000004
33.57,34.727,39.961999999999996,35.611999999999995,32.946999999999996,34.18
33.533,34.634,40.08,36.086,32.899,34.72
33.498000000000005,34.541,40.157,36.564,32.854,35.292
33.465,34.448,40.196,37.036,32.811,35.889
33.437,34.355,40.201,37.497,32.772,36.497
33.412,34.264,40.174,37.939,32.735,37.104
33.391999999999996,34.173,40.12,38.355,32.7,37.694
33.376,34.085,40.04,38.74,32.669000000000004,38.255
33.361999999999995,34.0,39.938,39.091,32.641,38.775
33.351,33.918,39.816,39.404,32.617,39.246
33.342,33.84,39.679,39.678000000000004,32.596,39.663000000000004
33.336,33.766,39.528,39.913000000000004,32.578,40.02
33.332,33.696999999999996,39.367,40.108000000000004,32.562,40.317
33.33,33.632,39.199,40.263000000000005,32.547,40.553000000000004
33.33,33.571999999999996,39.025999999999996,40.382,32.534,40.731
33.330999999999996,33.515,38.849000000000004,40.466,32.521,40.855
33.333,33.463,38.672,40.516999999999996,32.507,40.928000000000004
33.334,33.415,38.494,40.54,32.493,40.955999999999996
33.333,33.369,38.318000000000005,40.535,32.478,40.943000000000005
33.329,33.326,38.143,40.506,32.461,40.895
33.321999999999996,33.286,37.972,40.455999999999996,32.443000000000005,40.817
33.311,33.249,37.803000000000004,40.385999999999996,32.424,40.711999999999996
33.297,33.214,37.637,40.299,32.404,40.585
33.28,33.181,37.474000000000004,40.196,32.382,40.44
33.260999999999996,33.150999999999996,37.314,40.079,32.358000000000004,40.278
33.241,33.123000000000005,37.156,39.951,32.332,40.104
33.222,33.098,37.0,39.813,32.304,39.917
33.201,33.074,36.847,39.666,32.275999999999996,39.721
33.179,33.05,36.696,39.513000000000005,32.247,39.515
33.154,33.027,36.547,39.354,32.219,39.301
33.128,33.005,36.402,39.191,32.191,39.079
33.101,32.983000000000004,36.259,39.024,32.165,38.849000000000004
33.075,32.963,36.119,38.855,32.14,38.613
33.051,32.945,35.981,38.684,32.117,38.371
33.03,32.928000000000004,35.845,38.510999999999996,32.097,38.123000000000005
33.014,32.912,35.711999999999996,38.338,32.079,37.872
33.004,32.898,35.580999999999996,38.166,32.066,37.616
33.001,32.885,35.453,37.995,32.058,37.359
33.006,32.875,35.33,37.825,32.056999999999995,37.101
33.022,32.867,35.213,37.656,32.065,36.841
33.049,32.86,35.104,37.49,32.086,36.580999999999996
33.088,32.855,35.004,37.326,32.124,36.32
33.141999999999996,32.851,34.914,37.163000000000004,32.181999999999995,36.061
33.211999999999996,32.846,34.835,37.003,32.266999999999996,35.803000000000004
33.302,32.841,34.769,36.846,32.384,35.547
33.417,32.835,34.718,36.692,32.541,35.294000000000004
33.558,32.826,34.683,36.541,32.741,35.047
33.729,32.814,34.663000000000004,36.394,32.991,34.806999999999995
33.933,32.8,34.659,36.25,33.292,34.575
34.172,32.784,34.671,36.111,33.645,34.352
34.446,32.766,34.696999999999996,35.977,34.05,34.141999999999996
34.755,32.745,34.736999999999995,35.848,34.501999999999995,33.946
35.097,32.724000000000004,34.79,35.727,34.996,33.764
35.467,32.702,34.854,35.611999999999995,35.524,33.6
35.861,32.681999999999995,34.929,35.507,36.077,33.453
36.272,32.664,35.013000000000005,35.412,36.645,33.326
36.692,32.649,35.104,35.328,37.216,33.221
37.115,32.64,35.201,35.258,37.781,33.139
37.533,32.635999999999996,35.301,35.203,38.328,33.080999999999996
37.937,32.641,35.402,35.165,38.849000000000004,33.048
38.32,32.656,35.501999999999995,35.143,39.338,33.04
38.675,32.683,35.598,35.137,39.786,33.056
38.999,32.724000000000004,35.689,35.148,40.191,33.097
39.286,32.781,35.774,35.175,40.548,33.163000000000004
39.535,32.858000000000004,35.851,35.218,40.856,33.253
39.744,32.957,35.92,35.275,41.115,33.365
39.914,33.080999999999996,35.98,35.344,41.325,33.499
40.045,33.236,36.031,35.423,41.489,33.653
40.141,33.426,36.07,35.51,41.607,33.824
40.201,33.653,36.099000000000004,35.603,41.684,34.01
40.228,33.92,36.117,35.698,41.722,34.207
40.225,34.226,36.123000000000005,35.796,41.725,34.412
40.194,34.569,36.118,35.893,41.696999999999996,34.623000000000005
40.139,34.945,36.101,35.986999999999995,41.64,34.836
40.062,35.348,36.075,36.077,41.556999999999995,35.047
39.967,35.771,36.037,36.16,41.451,35.251999999999995
39.858000000000004,36.205999999999996,35.99,36.236,41.325,35.446999999999996
39.738,36.644,35.934,36.304,41.18,35.629
39.608000000000004,37.077,35.869,36.364000000000004,41.02,35.796
39.472,37.498000000000005,35.795,36.414,40.845,35.943000000000005
39.33,37.899,35.714,36.454,40.659,36.071
39.181999999999995,38.274,35.626,36.482,40.463,36.178000000000004
39.03,38.616,35.533,36.498000000000005,40.260999999999996,36.260999999999996
38.876999999999995,38.921,35.438,36.5,40.053000000000004,36.321999999999996
38.724000000000004,39.186,35.34,36.489000000000004,39.843,36.361
38.571999999999996,39.408,35.242,36.464,39.63,36.379
38.422,39.586999999999996,35.144,36.426,39.418,36.376999999999995
38.275,39.723,35.046,36.374,39.207,36.354
38.13,39.82,34.948,36.311,38.998000000000005,36.313
37.988,39.878,34.849000000000004,36.236999999999995,38.792,36.253
37.849000000000004,39.902,34.749,36.153,38.59,36.177
37.713,39.894,34.649,36.061,38.391999999999996,36.086
37.58,39.86,34.548,35.963,38.199,35.98
37.451,39.8,34.448,35.858000000000004,38.01,35.861999999999995
37.325,39.72,34.349000000000004,35.747,37.827,35.734
37.203,39.621,34.251999999999995,35.632,37.649,35.597
37.083,39.508,34.158,35.513000000000005,37.476,35.455
36.966,39.384,34.066,35.391999999999996,37.306999999999995,35.309
36.851,39.251,33.977,35.27,37.14,35.159
36.738,39.111999999999995,33.89,35.146,36.974000000000004,35.009
36.626,38.966,33.805,35.023,36.811,34.858000000000004
36.514,38.817,33.722,34.9,36.649,34.707
36.404,38.664,33.644,34.779,36.489000000000004,34.558
36.295,38.51,33.57,34.66,36.332,34.408
36.187,38.355,33.501999999999995,34.545,36.178000000000004,34.26
36.08,38.201,33.439,34.433,36.029,34.111999999999995
35.977,38.049,33.382,34.324,35.885,33.965
35.876999999999995,37.9,33.330999999999996,34.218,35.749,33.819
35.783,37.754,33.285,34.116,35.623000000000005,33.674
35.696,37.611999999999995,33.243,34.016,35.507,33.53
35.615,37.472,33.205999999999996,33.921,35.404,33.387
35.544000000000004,37.336,33.171,33.83,35.316,33.248000000000005
35.481,37.203,33.14,33.744,35.243,33.114000000000004
35.427,37.071999999999996,33.111,33.661,35.186,32.984
35.383,36.943000000000005,33.085,33.583,35.147,32.861
35.349000000000004,36.815,33.06,33.509,35.126999999999995,32.746
35.324,36.687,33.035,33.437,35.124,32.64
35.311,36.56,33.012,33.37,35.139,32.543
35.308,36.434,32.989000000000004,33.305,35.171,32.455
35.316,36.306999999999995,32.968,33.245,35.22,32.376999999999995
35.336,36.18,32.948,33.189,35.284,32.306999999999995
35.367,36.053000000000004,32.929,33.135999999999996,35.363,32.246
35.405,35.926,32.911,33.086999999999996,35.454,32.191
35.449,35.8,32.896,33.04,35.555,32.143
35.498000000000005,35.677,32.882,32.995,35.662,32.099000000000004
35.552,35.559,32.87,32.952,35.773,32.06
35.608000000000004,35.445,32.859,32.91,35.885,32.024
35.668,35.338,32.851,32.87,35.997,31.993000000000002
35.73,35.24,32.843,32.832,36.105,31.965999999999998
35.793,35.15,32.836999999999996,32.795,36.207,31.941999999999997
35.857,35.071,32.832,32.76,36.302,31.923000000000002
35.92,35.001999999999995,32.829,32.727,36.388000000000005,31.906
35.981,34.945,32.825,32.695,36.463,31.893
36.039,34.900999999999996,32.821,32.667,36.527,31.881
36.091,34.869,32.814,32.641,36.579,31.87
36.135999999999996,34.85,32.806,32.618,36.617,31.861
36.174,34.844,32.794000000000004,32.599000000000004,36.643,31.851
36.203,34.85,32.781,32.583,36.655,31.840999999999998
36.223,34.868,32.764,32.571,36.654,31.831
36.235,34.897,32.745,32.561,36.639,31.822
36.239000000000004,34.936,32.724000000000004,32.553000000000004,36.61,31.811999999999998
36.232,34.985,32.701,32.546,36.568000000000005,31.802
36.216,35.041,32.678000000000004,32.539,36.512,31.791999999999998
36.189,35.104,32.653,32.531,36.442,31.783
36.152,35.173,32.629,32.522,36.358000000000004,31.774
36.106,35.246,32.604,32.510999999999996,36.259,31.767
36.051,35.321,32.58,32.497,36.149,31.759
35.986999999999995,35.398,32.556999999999995,32.478,36.03,31.752
35.915,35.475,32.536,32.455,35.903,31.743000000000002
35.836999999999996,35.55,32.516,32.429,35.769,31.734
35.751,35.623000000000005,32.499,32.399,35.629,31.723000000000003
35.661,35.692,32.485,32.367,35.484,31.711
35.566,35.756,32.477,32.334,35.334,31.699
35.469,35.814,32.474000000000004,32.302,35.18,31.686
35.371,35.864000000000004,32.48,32.269,35.023,31.675
35.273,35.907,32.497,32.236999999999995,34.865,31.664
35.175,35.941,32.527,32.205999999999996,34.705999999999996,31.655
35.08,35.965,32.571999999999996,32.176,34.549,31.648000000000003
34.988,35.979,32.635,32.148,34.393,31.642
34.900999999999996,35.983000000000004,32.72,32.122,34.242,31.638
34.818000000000005,35.976,32.832,32.098,34.095,31.636999999999997
34.739000000000004,35.959,32.975,32.075,33.955,31.638
34.666,35.936,33.153,32.054,33.821,31.64
34.597,35.909,33.37,32.034,33.693000000000005,31.646
34.533,35.876999999999995,33.628,32.015,33.571999999999996,31.656999999999996
34.471,35.842,33.926,31.996,33.457,31.676
34.41,35.8,34.264,31.976999999999997,33.348,31.703000000000003
34.351,35.75,34.635999999999996,31.959,33.244,31.74
34.291,35.691,35.04,31.943,33.145,31.791999999999998
34.233000000000004,35.623000000000005,35.467,31.930999999999997,33.052,31.862
34.177,35.544000000000004,35.912,31.925,32.963,31.958000000000002
34.123000000000005,35.455999999999996,36.365,31.929000000000002,32.879,32.085
34.071,35.36,36.82,31.945999999999998,32.799,32.248000000000005
34.02,35.258,37.266999999999996,31.979,32.724000000000004,32.454
33.971,35.150999999999996,37.698,32.033,32.654,32.709
33.922,35.041,38.107,32.111,32.589,33.018
33.876,34.929,38.486999999999995,32.218,32.529,33.38
33.830999999999996,34.816,38.830999999999996,32.357,32.472,33.796
33.788000000000004,34.705999999999996,39.137,32.532,32.419000000000004,34.26
33.747,34.597,39.4,32.748000000000005,32.37,34.766
33.708,34.493,39.62,33.006,32.325,35.303000000000004
33.671,34.394,39.797,33.308,32.284,35.861999999999995
33.638000000000005,34.3,39.931,33.653,32.247,36.431
33.61,34.211999999999996,40.023,34.037,32.213,36.999
33.586,34.131,40.074,34.455999999999996,32.184,37.554
33.566,34.056,40.086999999999996,34.906,32.159,38.088
