Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
-1414787.0,-1470949.0,-1400815.0,-1292993.0,-1286791.0,-1207835.0
-1415225.0,-1471483.0,-1400233.0,-1293495.0,-1287019.0,-1208353.0
-1415565.0,-1471533.0,-1398873.0,-1294303.0,-1288119.0,-1208693.0
-1415839.0,-1471241.0,-1398435.0,-1295535.0,-1288847.0,-1209097.0
-1416357.0,-1471161.0,-1397497.0,-1295615.0,-1290127.0,-1209583.0
-1416391.0,-1470351.0,-1397237.0,-1296215.0,-1290839.0,-1210343.0
-1417005.0,-1470269.0,-1396461.0,-1297073.0,-1291455.0,-1211057.0
-1417167.0,-1470253.0,-1396347.0,-1298205.0,-1292345.0,-1211429.0
-1418155.0,-1469963.0,-1395635.0,-1298805.0,-1293591.0,-1212157.0
-1418009.0,-1470723.0,-1394825.0,-1299469.0,-1294465.0,-1213145.0
-1419175.0,-1470059.0,-1395327.0,-1299921.0,-1295583.0,-1213129.0
-1418657.0,-1469963.0,-1394761.0,-1300715.0,-1296893.0,-1213727.0
-1419645.0,-1469137.0,-1394663.0,-1301185.0,-1297055.0,-1214213.0
-1420195.0,-1469897.0,-1394307.0,-1302415.0,-1297639.0,-1213355.0
-1420713.0,-1469735.0,-1394145.0,-1302625.0,-1298529.0,-1212739.0
-1420615.0,-1469379.0,-1394485.0,-1303467.0,-1298043.0,-1211897.0
-1421975.0,-1469185.0,-1394809.0,-1304389.0,-1298529.0,-1210749.0
-1421749.0,-1469639.0,-1394663.0,-1305621.0,-1298237.0,-1209097.0
-1422591.0,-1469557.0,-1394259.0,-1306219.0,-1298189.0,-1208239.0
-1423335.0,-1469493.0,-1393611.0,-1306867.0,-1298189.0,-1206943.0
-1423481.0,-1470675.0,-1394567.0,-1307757.0,-1298125.0,-1205405.0
-1423417.0,-1470383.0,-1393871.0,-1308551.0,-1297039.0,-1204953.0
-1424501.0,-1470415.0,-1394145.0,-1309409.0,-1297121.0,-1203221.0
-1425149.0,-1470949.0,-1394437.0,-1308955.0,-1296101.0,-1202395.0
-1425019.0,-1471193.0,-1394405.0,-1308859.0,-1297121.0,-1201423.0
-1425441.0,-1471921.0,-1394161.0,-1308373.0,-1296489.0,-1200581.0
-1426801.0,-1471467.0,-1393871.0,-1307677.0,-1296393.0,-1199465.0
-1426817.0,-1472731.0,-1394437.0,-1307465.0,-1296537.0,-1198751.0
-1427431.0,-1472941.0,-1394259.0,-1305879.0,-1295809.0,-1198121.0
-1427805.0,-1472715.0,-1394307.0,-1304535.0,-1296197.0,-1197343.0
-1428517.0,-1473653.0,-1394713.0,-1303483.0,-1295485.0,-1197069.0
-1429665.0,-1474171.0,-1394841.0,-1303029.0,-1295713.0,-1196211.0
-1429973.0,-1474641.0,-1394939.0,-1302043.0,-1296053.0,-1196031.0
-1430491.0,-1474511.0,-1394793.0,-1301119.0,-1295695.0,-1195173.0
-1431787.0,-1475435.0,-1394987.0,-1300633.0,-1296409.0,-1195141.0
-1431917.0,-1475661.0,-1395037.0,-1299565.0,-1295987.0,-1194915.0
-1432241.0,-1476503.0,-1395877.0,-1299129.0,-1296635.0,-1194705.0
-1430831.0,-1477021.0,-1395733.0,-1298415.0,-1296197.0,-1194153.0
-1428889.0,-1476989.0,-1396331.0,-1297671.0,-1296635.0,-1194623.0
-1426751.0,-1477523.0,-1396735.0,-1296845.0,-1297363.0,-1193669.0
-1424987.0,-1477749.0,-1396995.0,-1296635.0,-1297477.0,-1194041.0
-1422995.0,-1478655.0,-1397449.0,-1296489.0,-1297671.0,-1193571.0
-1420923.0,-1479805.0,-1397383.0,-1296457.0,-1297687.0,-1193313.0
-1419305.0,-1479693.0,-1398339.0,-1296553.0,-1297557.0,-1193199.0
-1417313.0,-1480097.0,-1399083.0,-1295517.0,-1298303.0,-1192777.0
-1415889.0,-1480761.0,-1399181.0,-1295567.0,-1298707.0,-1192325.0
-1414853.0,-1481311.0,-1399991.0,-1295599.0,-1299095.0,-1192227.0
-1413315.0,-1481279.0,-1400767.0,-1295761.0,-1299451.0,-1192227.0
-1412797.0,-1482137.0,-1401189.0,-1295907.0,-1299631.0,-1191871.0
-1411743.0,-1483059.0,-1401155.0,-1295405.0,-1300359.0,-1191499.0
-1410627.0,-1483659.0,-1401755.0,-1295841.0,-1300343.0,-1191353.0
-1410853.0,-1484177.0,-1402111.0,-1295679.0,-1300601.0,-1191919.0
-1409639.0,-1484841.0,-1402531.0,-1295599.0,-1301265.0,-1191337.0
-1409089.0,-1485649.0,-1403681.0,-1296231.0,-1301669.0,-1190981.0
-1408959.0,-1486653.0,-1404053.0,-1295875.0,-1302027.0,-1190899.0
-1408231.0,-1486475.0,-1404733.0,-1295793.0,-1302803.0,-1191435.0
-1407503.0,-1486783.0,-1405139.0,-1295891.0,-1302901.0,-1191045.0
-1407421.0,-1486281.0,-1405607.0,-1295857.0,-1303937.0,-1191385.0
-1407001.0,-1484937.0,-1406433.0,-1295875.0,-1304131.0,-1191775.0
-1407227.0,-1484469.0,-1407145.0,-1295793.0,-1304827.0,-1192275.0
-1407551.0,-1482331.0,-1407793.0,-1296003.0,-1305345.0,-1192097.0
-1407001.0,-1480987.0,-1408991.0,-1295501.0,-1305475.0,-1191823.0
-1406709.0,-1478851.0,-1410077.0,-1295729.0,-1306527.0,-1193037.0
-1407033.0,-1477749.0,-1410465.0,-1296035.0,-1306851.0,-1193523.0
-1406807.0,-1475839.0,-1411129.0,-1296749.0,-1308145.0,-1193603.0
-1406839.0,-1474479.0,-1411743.0,-1296425.0,-1309037.0,-1193571.0
-1406417.0,-1473523.0,-1413169.0,-1296893.0,-1309441.0,-1194413.0
-1406029.0,-1472293.0,-1413395.0,-1297591.0,-1310153.0,-1194315.0
-1405915.0,-1471209.0,-1413817.0,-1297849.0,-1310623.0,-1194833.0
-1405753.0,-1471031.0,-1413929.0,-1298253.0,-1311837.0,-1195303.0
-1405753.0,-1469849.0,-1413573.0,-1298465.0,-1312275.0,-1195335.0
-1405447.0,-1469299.0,-1413007.0,-1299273.0,-1313295.0,-1196227.0
-1405235.0,-1469169.0,-1412813.0,-1300197.0,-1313537.0,-1196695.0
-1405883.0,-1468149.0,-1412521.0,-1300099.0,-1315075.0,-1197069.0
-1406337.0,-1468247.0,-1411259.0,-1300699.0,-1315123.0,-1197537.0
-1406159.0,-1467387.0,-1410367.0,-1300811.0,-1316823.0,-1197197.0
-1406417.0,-1467599.0,-1410141.0,-1301865.0,-1317245.0,-1197845.0
-1406353.0,-1467371.0,-1409849.0,-1301865.0,-1317925.0,-1198557.0
-1407291.0,-1467047.0,-1408651.0,-1302723.0,-1319107.0,-1198703.0
-1406855.0,-1467387.0,-1408587.0,-1302723.0,-1319203.0,-1199853.0
-1407503.0,-1467615.0,-1408701.0,-1304017.0,-1320353.0,-1200111.0
-1407615.0,-1467907.0,-1408037.0,-1304033.0,-1320935.0,-1200257.0
-1408149.0,-1467549.0,-1407519.0,-1304729.0,-1322263.0,-1201293.0
-1409185.0,-1467275.0,-1407325.0,-1305085.0,-1323025.0,-1201439.0
-1408505.0,-1466999.0,-1407615.0,-1305895.0,-1323687.0,-1202281.0
-1409785.0,-1467031.0,-1407179.0,-1306559.0,-1324579.0,-1202735.0
-1410205.0,-1467841.0,-1406789.0,-1307449.0,-1325711.0,-1203317.0
-1410789.0,-1467047.0,-1406887.0,-1307855.0,-1326229.0,-1203221.0
-1411599.0,-1466869.0,-1406611.0,-1308097.0,-1326521.0,-1202945.0
-1412067.0,-1466805.0,-1406531.0,-1308793.0,-1327801.0,-1202653.0
-1412991.0,-1467047.0,-1406967.0,-1309667.0,-1329305.0,-1201229.0
-1412489.0,-1467275.0,-1406757.0,-1310057.0,-1329095.0,-1200565.0
-1413799.0,-1467047.0,-1407259.0,-1310995.0,-1330521.0,-1199755.0
-1413913.0,-1467355.0,-1407097.0,-1311821.0,-1331411.0,-1198461.0
-1414479.0,-1467193.0,-1407357.0,-1312129.0,-1331345.0,-1197117.0
-1415629.0,-1467501.0,-1407681.0,-1312549.0,-1331847.0,-1196065.0
-1415937.0,-1467841.0,-1407389.0,-1312161.0,-1331539.0,-1194251.0
-1416391.0,-1468603.0,-1407665.0,-1311561.0,-1331685.0,-1193151.0
-1416617.0,-1468213.0,-1407907.0,-1310881.0,-1331897.0,-1192633.0
-1417395.0,-1469331.0,-1408199.0,-1309749.0,-1331653.0,-1191435.0
-1418187.0,-1469655.0,-1408021.0,-1308923.0,-1331573.0,-1190673.0
-1418317.0,-1470253.0,-1408085.0,-1308097.0,-1330779.0,-1189557.0
-1419499.0,-1471323.0,-1407825.0,-1307125.0,-1331005.0,-1189119.0
-1419855.0,-1471823.0,-1408555.0,-1305605.0,-1330779.0,-1188553.0
-1420453.0,-1472585.0,-1408911.0,-1304357.0,-1331281.0,-1187501.0
-1421651.0,-1473361.0,-1408667.0,-1303597.0,-1330537.0,-1187257.0
-1421895.0,-1473929.0,-1408797.0,-1302657.0,-1330325.0,-1186821.0
-1422963.0,-1474543.0,-1408879.0,-1302189.0,-1330715.0,-1186463.0
-1423109.0,-1475369.0,-1409671.0,-1301087.0,-1330391.0,-1186027.0
-1424389.0,-1476341.0,-1409347.0,-1299791.0,-1330699.0,-1185461.0
-1424583.0,-1476519.0,-1409721.0,-1299631.0,-1330731.0,-1185623.0
-1425133.0,-1477475.0,-1410157.0,-1298837.0,-1330843.0,-1185493.0
-1426137.0,-1478203.0,-1410675.0,-1298319.0,-1330325.0,-1185913.0
-1426865.0,-1478899.0,-1410805.0,-1297817.0,-1330375.0,-1185331.0
-1427821.0,-1480081.0,-1411307.0,-1297073.0,-1331071.0,-1185411.0
-1427513.0,-1480517.0,-1412715.0,-1296537.0,-1330779.0,-1185103.0
-1426995.0,-1481165.0,-1412261.0,-1296003.0,-1330925.0,-1184893.0
-1424857.0,-1481311.0,-1413055.0,-1296813.0,-1331379.0,-1185169.0
-1423919.0,-1482023.0,-1413315.0,-1295583.0,-1331507.0,-1184715.0
-1421117.0,-1482461.0,-1413703.0,-1295907.0,-1331297.0,-1184683.0
-1419159.0,-1483901.0,-1413833.0,-1295955.0,-1332543.0,-1184505.0
-1417281.0,-1484225.0,-1414691.0,-1295857.0,-1332107.0,-1184067.0
-1414561.0,-1484825.0,-1415095.0,-1295745.0,-1332123.0,-1183971.0
-1413233.0,-1485779.0,-1415775.0,-1295939.0,-1332819.0,-1183987.0
-1410869.0,-1485845.0,-1416229.0,-1296247.0,-1332883.0,-1184279.0
-1409153.0,-1486023.0,-1416293.0,-1295891.0,-1332917.0,-1183841.0
-1407697.0,-1487123.0,-1416537.0,-1295713.0,-1333515.0,-1183825.0
-1406321.0,-1487835.0,-1417717.0,-1294967.0,-1333257.0,-1183793.0
-1405575.0,-1487997.0,-1418657.0,-1295161.0,-1334001.0,-1184067.0
-1403891.0,-1488775.0,-1418625.0,-1295517.0,-1334147.0,-1184165.0
-1402597.0,-1488953.0,-1419969.0,-1295049.0,-1334211.0,-1184245.0
-1401949.0,-1490053.0,-1419935.0,-1295015.0,-1334519.0,-1184521.0
-1401027.0,-1490765.0,-1420211.0,-1294967.0,-1335247.0,-1184667.0
-1400023.0,-1490879.0,-1420681.0,-1294191.0,-1335523.0,-1185023.0
-1398647.0,-1491963.0,-1421911.0,-1295129.0,-1336073.0,-1185331.0
-1397901.0,-1493421.0,-1422105.0,-1294999.0,-1336705.0,-1185961.0
-1397659.0,-1493373.0,-1423401.0,-1295307.0,-1337335.0,-1186027.0
-1397659.0,-1494717.0,-1423061.0,-1295373.0,-1337821.0,-1186755.0
-1396639.0,-1495655.0,-1424615.0,-1295161.0,-1338227.0,-1187177.0
-1396655.0,-1495559.0,-1425003.0,-1295745.0,-1338355.0,-1187985.0
-1396379.0,-1496449.0,-1425457.0,-1296181.0,-1339959.0,-1187953.0
-1396121.0,-1496691.0,-1425263.0,-1296813.0,-1339781.0,-1189055.0
-1395975.0,-1495461.0,-1425295.0,-1297267.0,-1340493.0,-1188649.0
-1395635.0,-1494813.0,-1425489.0,-1297477.0,-1341593.0,-1189573.0
-1395877.0,-1492983.0,-1425375.0,-1297413.0,-1341157.0,-1190155.0
-1395699.0,-1490733.0,-1424193.0,-1298043.0,-1342161.0,-1190819.0
-1395279.0,-1488547.0,-1423093.0,-1298611.0,-1342629.0,-1191013.0
-1395037.0,-1487317.0,-1422429.0,-1298869.0,-1343293.0,-1191645.0
-1395441.0,-1484775.0,-1421473.0,-1299257.0,-1344055.0,-1191839.0
-1395781.0,-1483431.0,-1420761.0,-1300067.0,-1344557.0,-1192665.0
-1395133.0,-1481959.0,-1419741.0,-1300569.0,-1344751.0,-1192519.0
-1395037.0,-1480437.0,-1419029.0,-1300957.0,-1345997.0,-1193571.0
-1394777.0,-1478689.0,-1418203.0,-1301751.0,-1346191.0,-1194493.0
-1395069.0,-1478575.0,-1417573.0,-1302043.0,-1347099.0,-1195077.0
-1395231.0,-1476891.0,-1417345.0,-1302949.0,-1347583.0,-1195579.0
-1394599.0,-1475725.0,-1416795.0,-1303305.0,-1348119.0,-1195693.0
-1395425.0,-1476033.0,-1415581.0,-1303709.0,-1348523.0,-1196177.0
-1395505.0,-1474803.0,-1415565.0,-1303953.0,-1348847.0,-1197213.0
-1396073.0,-1474155.0,-1415127.0,-1305329.0,-1349397.0,-1197781.0
-1395749.0,-1473459.0,-1414917.0,-1305119.0,-1350401.0,-1198411.0
-1396137.0,-1473005.0,-1414221.0,-1305977.0,-1350515.0,-1198963.0
-1396397.0,-1472617.0,-1414237.0,-1306625.0,-1350821.0,-1200015.0
-1396849.0,-1471597.0,-1414107.0,-1307271.0,-1352181.0,-1201115.0
-1397513.0,-1472147.0,-1413217.0,-1307855.0,-1352813.0,-1200743.0
-1397707.0,-1471953.0,-1414301.0,-1308195.0,-1353559.0,-1200679.0
-1398095.0,-1471419.0,-1413767.0,-1308907.0,-1354077.0,-1201019.0
-1399165.0,-1471889.0,-1413103.0,-1309587.0,-1354465.0,-1199659.0
-1399149.0,-1471775.0,-1414189.0,-1310493.0,-1355307.0,-1199497.0
-1399991.0,-1471111.0,-1413735.0,-1310591.0,-1355615.0,-1198089.0
-1400023.0,-1471679.0,-1413331.0,-1311465.0,-1355453.0,-1197603.0
-1400653.0,-1471257.0,-1413783.0,-1312453.0,-1355615.0,-1196259.0
-1401059.0,-1471111.0,-1413881.0,-1312711.0,-1355501.0,-1195659.0
-1401545.0,-1471663.0,-1413427.0,-1314233.0,-1355873.0,-1193895.0
-1402435.0,-1471063.0,-1413719.0,-1314751.0,-1354675.0,-1193151.0
-1402839.0,-1471143.0,-1413687.0,-1315123.0,-1354675.0,-1192195.0
-1403277.0,-1470415.0,-1413525.0,-1314233.0,-1353849.0,-1190479.0
-1403407.0,-1470447.0,-1412941.0,-1313731.0,-1353461.0,-1191077.0
-1403843.0,-1470917.0,-1413509.0,-1312581.0,-1353655.0,-1189475.0
-1404475.0,-1470205.0,-1413315.0,-1311205.0,-1353121.0,-1188423.0
-1404281.0,-1470447.0,-1413427.0,-1309991.0,-1352683.0,-1187483.0
-1404669.0,-1471209.0,-1413379.0,-1308681.0,-1352181.0,-1187565.0
-1405057.0,-1470643.0,-1413395.0,-1307449.0,-1351243.0,-1186269.0
-1405203.0,-1470933.0,-1413589.0,-1305571.0,-1351049.0,-1185913.0
-1405721.0,-1471209.0,-1414059.0,-1304277.0,-1351081.0,-1185509.0
-1405625.0,-1470853.0,-1413735.0,-1302399.0,-1350093.0,-1185023.0
-1405997.0,-1471305.0,-1414431.0,-1301881.0,-1349997.0,-1184067.0
-1406839.0,-1471873.0,-1414173.0,-1300343.0,-1349641.0,-1184245.0
-1407357.0,-1471889.0,-1414625.0,-1299193.0,-1349527.0,-1183405.0
-1407843.0,-1472359.0,-1415371.0,-1298027.0,-1349235.0,-1183291.0
-1409023.0,-1472989.0,-1414837.0,-1297185.0,-1348717.0,-1183355.0
-1409363.0,-1473135.0,-1415661.0,-1295567.0,-1349349.0,-1183031.0
-1409363.0,-1473815.0,-1415953.0,-1294335.0,-1349203.0,-1183243.0
-1411241.0,-1473897.0,-1416261.0,-1294029.0,-1348717.0,-1182773.0
-1411533.0,-1474543.0,-1416843.0,-1293397.0,-1349559.0,-1182141.0
-1412133.0,-1474819.0,-1417395.0,-1292669.0,-1349057.0,-1182513.0
-1413153.0,-1475337.0,-1418365.0,-1292151.0,-1349187.0,-1181721.0
-1413605.0,-1475759.0,-1418397.0,-1291487.0,-1349025.0,-1181493.0
-1414479.0,-1475903.0,-1418737.0,-1291147.0,-1349171.0,-1181235.0
-1414139.0,-1476891.0,-1418915.0,-1290483.0,-1349155.0,-1180667.0
-1413137.0,-1477085.0,-1419353.0,-1289949.0,-1349301.0,-1180781.0
-1411339.0,-1477831.0,-1419969.0,-1290013.0,-1348911.0,-1180117.0
-1409413.0,-1478381.0,-1420081.0,-1289203.0,-1348993.0,-1180167.0
-1407373.0,-1478591.0,-1420761.0,-1288881.0,-1348879.0,-1179713.0
-1405123.0,-1479531.0,-1421651.0,-1288055.0,-1349801.0,-1179971.0
-1403601.0,-1479741.0,-1421991.0,-1288395.0,-1349333.0,-1179357.0
-1401657.0,-1480259.0,-1422009.0,-1288217.0,-1348653.0,-1178969.0
-1399327.0,-1480355.0,-1423029.0,-1288119.0,-1349105.0,-1179551.0
-1397595.0,-1481069.0,-1423611.0,-1287407.0,-1349527.0,-1179745.0
-1396785.0,-1481505.0,-1423919.0,-1287423.0,-1349575.0,-1179357.0
-1395215.0,-1482105.0,-1423821.0,-1287293.0,-1349349.0,-1179891.0
-1394195.0,-1482897.0,-1424647.0,-1287325.0,-1349575.0,-1179793.0
-1393417.0,-1483691.0,-1424873.0,-1286501.0,-1350481.0,-1180183.0
-1391749.0,-1483691.0,-1425101.0,-1286679.0,-1350109.0,-1180263.0
-1391199.0,-1484581.0,-1426395.0,-1286807.0,-1350839.0,-1181041.0
-1390309.0,-1484791.0,-1426865.0,-1286663.0,-1350579.0,-1180975.0
-1389419.0,-1486249.0,-1426897.0,-1286483.0,-1350951.0,-1181623.0
-1388609.0,-1486687.0,-1426427.0,-1286111.0,-1351405.0,-1182061.0
-1388139.0,-1487723.0,-1426477.0,-1286387.0,-1351373.0,-1182189.0
-1387265.0,-1488597.0,-1424923.0,-1286679.0,-1351729.0,-1182481.0
-1386877.0,-1488871.0,-1425051.0,-1287163.0,-1351713.0,-1182579.0
-1386601.0,-1489245.0,-1423513.0,-1287423.0,-1352019.0,-1183259.0
-1386293.0,-1490459.0,-1422591.0,-1287229.0,-1352247.0,-1183955.0
-1386277.0,-1491479.0,-1422283.0,-1287699.0,-1353235.0,-1184505.0
-1386941.0,-1491203.0,-1421311.0,-1288167.0,-1353169.0,-1184245.0
-1386261.0,-1491527.0,-1420471.0,-1288701.0,-1353897.0,-1185379.0
-1386293.0,-1491267.0,-1419629.0,-1288831.0,-1354011.0,-1185201.0
-1385937.0,-1489925.0,-1418883.0,-1288783.0,-1353979.0,-1186043.0
-1386245.0,-1488273.0,-1418269.0,-1289527.0,-1354739.0,-1186497.0
-1386601.0,-1486427.0,-1417751.0,-1290111.0,-1355145.0,-1186787.0
-1386471.0,-1483999.0,-1417265.0,-1290095.0,-1355695.0,-1187079.0
-1385953.0,-1482023.0,-1416665.0,-1290937.0,-1355987.0,-1187613.0
-1385679.0,-1479951.0,-1417233.0,-1291325.0,-1356099.0,-1188633.0
-1385517.0,-1477701.0,-1416665.0,-1291389.0,-1356051.0,-1189313.0
-1384771.0,-1476277.0,-1416099.0,-1291779.0,-1356521.0,-1189329.0
-1385177.0,-1474609.0,-1417297.0,-1292507.0,-1356747.0,-1190349.0
-1385371.0,-1474415.0,-1417605.0,-1292927.0,-1357347.0,-1190237.0
-1385241.0,-1472715.0,-1417265.0,-1293413.0,-1358027.0,-1191223.0
-1385419.0,-1472293.0,-1417879.0,-1293817.0,-1358869.0,-1192017.0
-1385613.0,-1471483.0,-1418187.0,-1294693.0,-1359031.0,-1192811.0
-1386181.0,-1471127.0,-1417879.0,-1295049.0,-1359387.0,-1193329.0
-1385759.0,-1470059.0,-1419077.0,-1295437.0,-1359791.0,-1193797.0
-1386327.0,-1470107.0,-1419613.0,-1296425.0,-1360601.0,-1194121.0
-1386423.0,-1469169.0,-1419483.0,-1297429.0,-1361265.0,-1194105.0
-1387719.0,-1468877.0,-1420843.0,-1297591.0,-1361555.0,-1194025.0
-1387167.0,-1468699.0,-1420649.0,-1298189.0,-1361945.0,-1192875.0
-1387589.0,-1468295.0,-1421005.0,-1298497.0,-1362381.0,-1191499.0
-1388577.0,-1468553.0,-1421701.0,-1299355.0,-1362657.0,-1190301.0
-1388723.0,-1468731.0,-1421959.0,-1300537.0,-1362835.0,-1189427.0
-1389531.0,-1469023.0,-1421733.0,-1300585.0,-1362413.0,-1188083.0
-1390001.0,-1468489.0,-1422801.0,-1301281.0,-1362333.0,-1187241.0
-1390293.0,-1468699.0,-1422655.0,-1301169.0,-1361993.0,-1185411.0
-1390649.0,-1468343.0,-1423141.0,-1301313.0,-1360941.0,-1183743.0
-1391653.0,-1468861.0,-1422995.0,-1299857.0,-1361053.0,-1182465.0
-1392511.0,-1468925.0,-1423465.0,-1298805.0,-1360179.0,-1181833.0
-1392753.0,-1468553.0,-1423741.0,-1298449.0,-1359209.0,-1180489.0
-1393369.0,-1468425.0,-1424647.0,-1296327.0,-1358561.0,-1179049.0
-1394243.0,-1468165.0,-1424729.0,-1294433.0,-1357621.0,-1178127.0
-1394663.0,-1467307.0,-1425603.0,-1293073.0,-1357411.0,-1177673.0
-1395247.0,-1467745.0,-1425505.0,-1291325.0,-1355905.0,-1176393.0
-1395845.0,-1467695.0,-1425991.0,-1289495.0,-1355647.0,-1175811.0
-1397287.0,-1468067.0,-1426785.0,-1288929.0,-1354789.0,-1174855.0
-1397529.0,-1467971.0,-1426963.0,-1286969.0,-1354173.0,-1174969.0
-1398323.0,-1468635.0,-1427949.0,-1285885.0,-1353413.0,-1173949.0
-1399229.0,-1468197.0,-1427949.0,-1284865.0,-1352943.0,-1173869.0
-1399505.0,-1468391.0,-1428841.0,-1283359.0,-1351907.0,-1173351.0
-1400767.0,-1468407.0,-1428663.0,-1282371.0,-1351825.0,-1172475.0
-1401317.0,-1469071.0,-1429617.0,-1281433.0,-1350789.0,-1172411.0
-1402191.0,-1468651.0,-1429811.0,-1279863.0,-1350677.0,-1171829.0
-1402775.0,-1468861.0,-1430977.0,-1279263.0,-1350013.0,-1172087.0
-1403763.0,-1468893.0,-1431107.0,-1278243.0,-1349607.0,-1171537.0
-1404685.0,-1469913.0,-1431721.0,-1277321.0,-1348685.0,-1171455.0
-1405155.0,-1470107.0,-1432693.0,-1277321.0,-1348799.0,-1170727.0
-1406417.0,-1470625.0,-1432807.0,-1276317.0,-1348167.0,-1170257.0
-1407017.0,-1471403.0,-1433583.0,-1276641.0,-1347923.0,-1170873.0
-1407843.0,-1471679.0,-1433859.0,-1275767.0,-1348119.0,-1170047.0
-1408717.0,-1472439.0,-1434765.0,-1275539.0,-1347195.0,-1169739.0
-1409947.0,-1473217.0,-1434943.0,-1275669.0,-1347389.0,-1169205.0
-1410707.0,-1473233.0,-1436433.0,-1275523.0,-1346677.0,-1169043.0
-1411711.0,-1473475.0,-1436773.0,-1274925.0,-1346937.0,-1168817.0
-1412569.0,-1474561.0,-1437583.0,-1275005.0,-1346353.0,-1168833.0
-1413799.0,-1475079.0,-1438279.0,-1274617.0,-1345901.0,-1168947.0
-1414819.0,-1475661.0,-1438473.0,-1274715.0,-1345171.0,-1168899.0
-1415499.0,-1475741.0,-1439153.0,-1273921.0,-1345253.0,-1168931.0
-1416277.0,-1476923.0,-1440287.0,-1273711.0,-1344961.0,-1168703.0
-1415143.0,-1477101.0,-1439817.0,-1273759.0,-1344881.0,-1169271.0
-1414641.0,-1477619.0,-1439865.0,-1273371.0,-1344621.0,-1168979.0
-1413249.0,-1478219.0,-1440059.0,-1273159.0,-1344103.0,-1169627.0
-1410837.0,-1478543.0,-1439801.0,-1273063.0,-1343827.0,-1169465.0
-1408927.0,-1479175.0,-1438311.0,-1273517.0,-1344167.0,-1169999.0
-1406661.0,-1479077.0,-1437891.0,-1274051.0,-1343699.0,-1170323.0
-1404637.0,-1480275.0,-1436369.0,-1273549.0,-1344135.0,-1170079.0
-1403017.0,-1480729.0,-1436077.0,-1273419.0,-1343845.0,-1171083.0
-1401333.0,-1481019.0,-1434685.0,-1273791.0,-1343811.0,-1171635.0
-1400201.0,-1482023.0,-1434441.0,-1274017.0,-1343553.0,-1171521.0
-1398581.0,-1482379.0,-1432725.0,-1274617.0,-1343309.0,-1172071.0
-1397691.0,-1483189.0,-1431997.0,-1274213.0,-1343343.0,-1172509.0
-1397335.0,-1483059.0,-1431641.0,-1274779.0,-1343505.0,-1173253.0
-1395635.0,-1483999.0,-1430573.0,-1275361.0,-1343941.0,-1173901.0
-1394955.0,-1484323.0,-1429843.0,-1275913.0,-1343779.0,-1173981.0
-1394745.0,-1485407.0,-1429099.0,-1276139.0,-1343861.0,-1174111.0
-1393175.0,-1486459.0,-1429229.0,-1276413.0,-1343827.0,-1175083.0
-1392607.0,-1486475.0,-1428241.0,-1277013.0,-1343601.0,-1175795.0
-1392171.0,-1487399.0,-1427933.0,-1277401.0,-1344233.0,-1176589.0
-1391911.0,-1487981.0,-1427771.0,-1278405.0,-1344541.0,-1176621.0
-1391151.0,-1488791.0,-1427157.0,-1278761.0,-1344379.0,-1177803.0
-1391183.0,-1489227.0,-1426623.0,-1278989.0,-1343941.0,-1177819.0
-1390779.0,-1488839.0,-1426347.0,-1279733.0,-1344329.0,-1178061.0
-1390649.0,-1488095.0,-1426541.0,-1279701.0,-1344815.0,-1179147.0
-1390535.0,-1486831.0,-1426671.0,-1280607.0,-1344897.0,-1179615.0
-1391101.0,-1485131.0,-1426995.0,-1280867.0,-1345091.0,-1180069.0
-1391183.0,-1482429.0,-1426929.0,-1282081.0,-1345431.0,-1180489.0
-1390907.0,-1481019.0,-1426995.0,-1282453.0,-1345577.0,-1181057.0
-1391183.0,-1479547.0,-1425943.0,-1282209.0,-1345739.0,-1181575.0
-1390487.0,-1477733.0,-1426913.0,-1283213.0,-1345739.0,-1182675.0
-1390891.0,-1476243.0,-1426363.0,-1284121.0,-1346207.0,-1183355.0
-1390423.0,-1474333.0,-1426315.0,-1284427.0,-1346515.0,-1183307.0
-1390309.0,-1472811.0,-1426623.0,-1285465.0,-1347195.0,-1184051.0
-1390083.0,-1472067.0,-1425909.0,-1286145.0,-1346499.0,-1184909.0
-1390325.0,-1471597.0,-1426007.0,-1286759.0,-1347729.0,-1186173.0
-1390503.0,-1470431.0,-1426509.0,-1286807.0,-1348183.0,-1186367.0
-1390227.0,-1470059.0,-1426525.0,-1288119.0,-1348475.0,-1187289.0
-1390261.0,-1469023.0,-1426039.0,-1288345.0,-1348637.0,-1188439.0
-1391005.0,-1468343.0,-1426445.0,-1288945.0,-1349381.0,-1188763.0
-1391247.0,-1468635.0,-1425747.0,-1290111.0,-1349041.0,-1188893.0
-1391069.0,-1467647.0,-1425975.0,-1290855.0,-1349981.0,-1188487.0
-1391781.0,-1467485.0,-1426509.0,-1290937.0,-1350465.0,-1188115.0
-1391215.0,-1467355.0,-1426557.0,-1290855.0,-1351017.0,-1187695.0
-1391977.0,-1467371.0,-1426573.0,-1290207.0,-1351357.0,-1186497.0
-1392251.0,-1467727.0,-1426801.0,-1289171.0,-1351113.0,-1185427.0
-1392073.0,-1467291.0,-1427303.0,-1288201.0,-1350821.0,-1184229.0
-1392931.0,-1467517.0,-1426913.0,-1286629.0,-1350983.0,-1182595.0
-1393175.0,-1467047.0,-1427529.0,-1285367.0,-1350433.0,-1182223.0
