Resting_ECG,Resting_PPG,Resting_GSR
-0.069,39.371,0.363
-0.08800000000000001,39.804,0.363
-0.10400000000000001,40.181999999999995,0.363
-0.11800000000000001,40.504,0.363
-0.14800000000000002,40.768,0.364
-0.16399999999999998,40.976000000000006,0.364
-0.175,41.129,0.364
-0.201,41.231,0.363
-0.217,41.286,0.363
-0.20800000000000002,41.3,0.364
-0.20600000000000002,41.276,0.364
-0.217,41.22,0.364
-0.213,41.137,0.364
-0.212,41.031000000000006,0.363
-0.21,40.907,0.363
-0.223,40.77,0.363
-0.20199999999999999,40.623000000000005,0.363
-0.2,40.471,0.363
-0.198,40.318000000000005,0.364
-0.172,40.165,0.364
-0.195,40.015,0.364
-0.196,39.871,0.364
-0.17800000000000002,39.731,0.364
-0.175,39.596,0.364
-0.16899999999999998,39.468,0.364
-0.159,39.345,0.364
-0.14400000000000002,39.227,0.364
-0.146,39.115,0.363
-0.153,39.009,0.363
-0.142,38.908,0.363
-0.135,38.813,0.363
-0.138,38.724000000000004,0.36200000000000004
-0.13,38.641,0.36200000000000004
-0.107,38.562,0.36200000000000004
-0.128,38.486,0.36200000000000004
-0.106,38.41,0.36200000000000004
-0.106,38.333,0.36200000000000004
-0.121,38.251,0.36200000000000004
-0.114,38.162,0.36200000000000004
-0.096,38.067,0.361
-0.099,37.963,0.361
-0.09699999999999999,37.851,0.361
-0.091,37.73,0.361
-0.09,37.601,0.361
-0.099,37.466,0.36200000000000004
-0.106,37.326,0.36200000000000004
-0.098,37.183,0.361
-0.105,37.039,0.361
-0.09699999999999999,36.898,0.361
-0.068,36.760999999999996,0.361
-0.073,36.633,0.361
-0.08199999999999999,36.515,0.361
-0.068,36.41,0.361
-0.077,36.319,0.361
-0.077,36.243,0.361
-0.076,36.181999999999995,0.361
-0.063,36.137,0.36
-0.075,36.106,0.36
-0.08,36.089,0.36
-0.064,36.083,0.36
-0.068,36.09,0.361
-0.07200000000000001,36.107,0.361
-0.068,36.134,0.361
-0.051,36.168,0.361
-0.047,36.208,0.361
-0.055,36.251,0.361
-0.038,36.296,0.361
-0.038,36.339,0.361
-0.052000000000000005,36.381,0.361
-0.04,36.417,0.361
-0.036000000000000004,36.449,0.361
-0.043,36.474000000000004,0.361
-0.031,36.494,0.361
-0.024,36.506,0.361
-0.024,36.510999999999996,0.361
-0.027999999999999997,36.509,0.361
-0.015,36.497,0.36200000000000004
-0.017,36.477,0.363
-0.012,36.448,0.363
-0.011000000000000001,36.411,0.363
-0.008,36.366,0.363
-0.013000000000000001,36.315,0.363
-0.013000000000000001,36.256,0.364
0.01,36.192,0.364
-0.01,36.122,0.364
-0.018000000000000002,36.047,0.364
-0.013000000000000001,35.968,0.364
-0.003,35.884,0.364
0.0,35.797,0.364
0.01,35.707,0.364
0.016,35.614000000000004,0.364
0.012,35.52,0.364
0.019,35.426,0.364
0.034,35.330999999999996,0.363
0.045,35.236,0.363
0.036000000000000004,35.141999999999996,0.363
0.068,35.049,0.363
0.08199999999999999,34.955999999999996,0.363
0.081,34.864000000000004,0.363
0.064,34.771,0.363
0.059000000000000004,34.68,0.363
0.055999999999999994,34.588,0.363
0.08,34.497,0.363
0.107,34.405,0.364
0.09699999999999999,34.316,0.365
0.085,34.227,0.364
0.1,34.141,0.364
0.081,34.055,0.364
0.07400000000000001,33.971,0.364
0.048,33.888000000000005,0.363
0.049,33.808,0.363
0.044000000000000004,33.73,0.364
0.019,33.655,0.364
0.013999999999999999,33.583,0.364
-0.002,33.515,0.363
-0.006,33.451,0.364
0.003,33.391999999999996,0.365
0.012,33.338,0.365
-0.003,33.288000000000004,0.365
-0.003,33.24,0.365
-0.001,33.196,0.365
0.009000000000000001,33.154,0.366
0.001,33.114000000000004,0.365
0.013000000000000001,33.078,0.365
0.008,33.044000000000004,0.366
0.003,33.013000000000005,0.366
0.013000000000000001,32.983000000000004,0.366
0.023,32.955999999999996,0.366
0.026000000000000002,32.931,0.365
0.019,32.908,0.365
0.033,32.887,0.366
0.038,32.868,0.366
0.033,32.851,0.366
0.037000000000000005,32.836,0.365
0.04,32.824,0.365
0.034,32.814,0.365
0.087,32.806999999999995,0.365
0.12300000000000001,32.802,0.365
0.14,32.799,0.365
0.215,32.798,0.365
0.268,32.798,0.364
0.387,32.799,0.365
0.701,32.8,0.365
0.9790000000000001,32.802,0.365
1.1840000000000002,32.804,0.365
1.041,32.806,0.365
0.633,32.806999999999995,0.365
0.321,32.806999999999995,0.365
0.215,32.808,0.365
0.166,32.809,0.365
0.139,32.81,0.365
0.024,32.812,0.365
-0.081,32.814,0.365
-0.09,32.817,0.365
-0.032,32.818000000000005,0.365
0.006999999999999999,32.819,0.366
-0.001,32.819,0.366
-0.03,32.817,0.366
-0.042,32.814,0.366
-0.047,32.808,0.366
-0.046,32.801,0.366
-0.057,32.792,0.366
-0.064,32.78,0.365
-0.049,32.766999999999996,0.365
-0.04,32.751999999999995,0.365
-0.07,32.734,0.365
-0.073,32.714,0.365
-0.046,32.692,0.365
-0.039,32.67,0.365
-0.044000000000000004,32.645,0.365
-0.044000000000000004,32.62,0.365
-0.028999999999999998,32.594,0.365
-0.023,32.566,0.365
-0.035,32.537,0.365
-0.034,32.505,0.365
-0.024,32.471,0.364
-0.027999999999999997,32.435,0.364
-0.022000000000000002,32.398,0.364
-0.024,32.358000000000004,0.364
-0.013000000000000001,32.317,0.364
0.0,32.274,0.364
0.01,32.232,0.364
0.018000000000000002,32.189,0.363
0.006,32.146,0.363
0.028999999999999998,32.103,0.364
0.034,32.061,0.364
0.027000000000000003,32.02,0.365
0.025,31.980999999999998,0.364
0.034,31.944000000000003,0.364
0.045,31.908,0.364
0.055,31.874000000000002,0.364
0.057999999999999996,31.842,0.363
0.064,31.811999999999998,0.363
0.079,31.787,0.364
0.10300000000000001,31.767,0.364
0.1,31.754,0.363
0.09,31.753,0.363
0.11199999999999999,31.769000000000002,0.363
0.122,31.805999999999997,0.363
0.11699999999999999,31.871,0.363
0.126,31.973000000000003,0.363
0.139,32.119,0.363
0.124,32.317,0.36200000000000004
0.11699999999999999,32.575,0.36200000000000004
0.11199999999999999,32.897,0.36200000000000004
0.11900000000000001,33.288000000000004,0.363
0.124,33.747,0.36200000000000004
0.129,34.271,0.36200000000000004
0.10800000000000001,34.853,0.361
0.092,35.483000000000004,0.36200000000000004
0.08900000000000001,36.148,0.36200000000000004
0.095,36.833,0.36200000000000004
0.05,37.524,0.363
0.022000000000000002,38.204,0.363
0.011000000000000001,38.86,0.363
-0.015,39.479,0.363
-0.064,40.049,0.363
-0.076,40.561,0.36200000000000004
-0.098,41.00899999999999,0.36200000000000004
-0.122,41.388000000000005,0.36200000000000004
-0.141,41.698,0.36200000000000004
-0.168,41.93899999999999,0.36200000000000004
-0.185,42.113,0.36200000000000004
-0.21100000000000002,42.226000000000006,0.361
-0.209,42.282,0.361
-0.21600000000000003,42.288999999999994,0.36200000000000004
-0.23600000000000002,42.251999999999995,0.36200000000000004
-0.256,42.178999999999995,0.36200000000000004
-0.254,42.078,0.361
-0.25,41.95399999999999,0.361
-0.255,41.81399999999999,0.361
-0.25,41.662,0.361
-0.24100000000000002,41.504,0.361
-0.244,41.343999999999994,0.361
-0.245,41.183,0.361
-0.231,41.025,0.361
-0.225,40.87,0.361
-0.212,40.72,0.361
-0.223,40.577,0.36
-0.218,40.442,0.361
-0.20800000000000002,40.315,0.361
-0.2,40.196999999999996,0.36200000000000004
-0.19,40.086999999999996,0.361
-0.192,39.986,0.36200000000000004
-0.18600000000000003,39.893,0.36200000000000004
-0.16899999999999998,39.809,0.36200000000000004
-0.163,39.734,0.36200000000000004
-0.162,39.667,0.36200000000000004
-0.158,39.606,0.36200000000000004
-0.153,39.55,0.36200000000000004
-0.153,39.499,0.36200000000000004
-0.141,39.449,0.36200000000000004
-0.141,39.399,0.36200000000000004
-0.129,39.346,0.36200000000000004
-0.133,39.288000000000004,0.36200000000000004
-0.114,39.225,0.36200000000000004
-0.11599999999999999,39.153,0.361
-0.113,39.073,0.361
-0.10800000000000001,38.983000000000004,0.361
-0.102,38.883,0.36200000000000004
-0.11199999999999999,38.773,0.36200000000000004
-0.106,38.654,0.361
-0.10300000000000001,38.525999999999996,0.361
-0.105,38.39,0.361
-0.109,38.248000000000005,0.361
-0.098,38.102,0.361
-0.095,37.953,0.36200000000000004
-0.084,37.805,0.36200000000000004
-0.08199999999999999,37.66,0.36200000000000004
-0.076,37.519,0.363
-0.091,37.385999999999996,0.363
-0.094,37.263000000000005,0.363
-0.08199999999999999,37.15,0.36200000000000004
-0.08800000000000001,37.05,0.36200000000000004
-0.075,36.961999999999996,0.36200000000000004
-0.073,36.887,0.36200000000000004
-0.078,36.826,0.36200000000000004
-0.077,36.779,0.36200000000000004
-0.055,36.744,0.36200000000000004
-0.061,36.722,0.36200000000000004
-0.067,36.711,0.36200000000000004
-0.073,36.71,0.36200000000000004
-0.057999999999999996,36.716,0.363
-0.062,36.727,0.363
-0.07400000000000001,36.741,0.363
-0.049,36.757,0.363
-0.05,36.772,0.363
-0.059000000000000004,36.786,0.364
-0.055999999999999994,36.796,0.364
-0.037000000000000005,36.801,0.363
-0.042,36.801,0.363
-0.040999999999999995,36.794000000000004,0.36200000000000004
-0.027999999999999997,36.782,0.363
-0.027000000000000003,36.765,0.363
-0.033,36.741,0.363
-0.021,36.711999999999996,0.36200000000000004
-0.013000000000000001,36.677,0.36200000000000004
-0.026000000000000002,36.635999999999996,0.36200000000000004
-0.011000000000000001,36.59,0.36200000000000004
-0.01,36.538000000000004,0.363
-0.017,36.48,0.363
0.001,36.418,0.363
0.005,36.35,0.36200000000000004
-0.012,36.278,0.36200000000000004
-0.012,36.203,0.36200000000000004
-0.004,36.123000000000005,0.36200000000000004
0.0,36.041,0.36200000000000004
-0.017,35.955999999999996,0.36200000000000004
-0.013000000000000001,35.87,0.363
0.005,35.781,0.363
0.006,35.69,0.36200000000000004
0.01,35.598,0.36200000000000004
0.013000000000000001,35.503,0.363
0.015,35.408,0.363
0.004,35.311,0.363
0.025,35.214,0.363
0.017,35.117,0.363
0.024,35.022,0.364
0.04,34.928000000000004,0.364
0.047,34.835,0.364
0.07200000000000001,34.743,0.364
0.071,34.652,0.364
0.086,34.561,0.365
0.098,34.471,0.364
0.086,34.381,0.364
0.076,34.292,0.364
0.065,34.205,0.364
0.07200000000000001,34.119,0.364
0.083,34.035,0.364
0.105,33.953,0.364
0.106,33.874,0.364
0.10800000000000001,33.798,0.364
0.10099999999999999,33.725,0.364
0.07200000000000001,33.656,0.365
0.054000000000000006,33.591,0.365
0.06,33.53,0.365
0.061,33.472,0.365
0.037000000000000005,33.42,0.365
0.018000000000000002,33.371,0.365
0.033,33.325,0.365
0.008,33.283,0.365
-0.005,33.241,0.365
0.005,33.201,0.366
0.018000000000000002,33.162,0.366
0.006999999999999999,33.123000000000005,0.365
0.0,33.085,0.365
0.004,33.049,0.366
-0.005,33.015,0.366
-0.003,32.985,0.366
0.015,32.957,0.366
0.02,32.933,0.366
0.024,32.911,0.365
0.013000000000000001,32.893,0.365
0.031,32.878,0.365
0.033,32.866,0.365
0.023,32.856,0.364
0.036000000000000004,32.847,0.364
0.043,32.838,0.363
0.035,32.827,0.363
0.047,32.815,0.363
0.043,32.803000000000004,0.364
0.055999999999999994,32.791,0.364
0.11599999999999999,32.778,0.364
0.12300000000000001,32.766,0.364
0.152,32.753,0.364
0.22399999999999998,32.74,0.364
0.293,32.727,0.364
0.465,32.713,0.364
0.775,32.7,0.364
1.025,32.688,0.364
1.235,32.676,0.363
0.9059999999999999,32.666,0.364
0.5429999999999999,32.657,0.364
0.275,32.649,0.364
0.213,32.641999999999996,0.364
0.16699999999999998,32.635,0.364
0.149,32.628,0.364
-0.021,32.619,0.364
-0.102,32.609,0.363
-0.07400000000000001,32.597,0.363
-0.01,32.584,0.363
0.018000000000000002,32.57,0.363
-0.016,32.553000000000004,0.363
-0.019,32.535,0.36200000000000004
-0.039,32.515,0.36200000000000004
-0.04,32.492,0.36200000000000004
-0.031,32.468,0.36200000000000004
-0.051,32.442,0.36200000000000004
-0.071,32.415,0.363
-0.052000000000000005,32.387,0.363
-0.048,32.359,0.363
-0.062,32.330999999999996,0.363
-0.073,32.303000000000004,0.363
-0.047,32.275999999999996,0.364
-0.042,32.248000000000005,0.364
-0.062,32.221,0.363
-0.063,32.193000000000005,0.363
-0.038,32.166,0.364
-0.04,32.139,0.364
-0.037000000000000005,32.114000000000004,0.364
-0.037000000000000005,32.09,0.364
-0.033,32.068000000000005,0.365
-0.031,32.047,0.365
-0.026000000000000002,32.028,0.365
-0.023,32.008,0.365
-0.032,31.988000000000003,0.365
0.002,31.968000000000004,0.364
0.011000000000000001,31.947,0.364
-0.011000000000000001,31.923000000000002,0.364
-0.005,31.898000000000003,0.364
0.025,31.87,0.364
0.028999999999999998,31.84,0.364
0.015,31.805999999999997,0.364
0.03,31.769000000000002,0.363
0.048,31.732,0.364
0.055999999999999994,31.695999999999998,0.364
0.048,31.66,0.364
0.047,31.625,0.364
0.059000000000000004,31.594,0.364
0.08199999999999999,31.568,0.364
0.096,31.55,0.364
0.079,31.541999999999998,0.364
0.081,31.548000000000002,0.364
0.114,31.573,0.363
0.122,31.622,0.363
0.109,31.701999999999998,0.363
0.11800000000000001,31.822,0.363
0.132,31.988000000000003,0.363
0.141,32.208,0.364
0.132,32.49,0.364
0.13,32.836999999999996,0.364
0.11699999999999999,33.254,0.363
0.10300000000000001,33.741,0.363
0.11,34.293,0.363
0.11199999999999999,34.903,0.363
0.085,35.561,0.363
0.086,36.251999999999995,0.363
0.076,36.961999999999996,0.363
0.051,37.674,0.363
0.023,38.372,0.363
0.0,39.042,0.363
-0.001,39.669000000000004,0.364
-0.040999999999999995,40.243,0.363
-0.064,40.755,0.363
-0.094,41.196999999999996,0.363
-0.11800000000000001,41.568999999999996,0.363
-0.128,41.868,0.363
-0.153,42.097,0.363
-0.18100000000000002,42.257,0.363
-0.201,42.356,0.363
-0.21,42.398,0.363
-0.21600000000000003,42.391999999999996,0.36200000000000004
-0.231,42.343,0.36200000000000004
-0.233,42.258,0.36200000000000004
-0.24,42.145,0.363
-0.254,42.01,0.36200000000000004
-0.259,41.858000000000004,0.36200000000000004
-0.239,41.693999999999996,0.363
-0.242,41.523,0.363
-0.251,41.349,0.363
-0.242,41.174,0.364
-0.22699999999999998,41.003,0.364
-0.231,40.836,0.364
-0.23,40.675,0.364
-0.213,40.521,0.364
-0.214,40.376,0.364
-0.198,40.238,0.364
-0.192,40.109,0.364
-0.19,39.986,0.364
-0.193,39.871,0.364
-0.16399999999999998,39.763000000000005,0.364
-0.16,39.66,0.365
-0.165,39.564,0.365
-0.16399999999999998,39.473,0.364
-0.157,39.388000000000005,0.365
-0.161,39.308,0.365
-0.153,39.232,0.365
-0.138,39.158,0.365
-0.136,39.085,0.365
-0.12300000000000001,39.010999999999996,0.365
-0.122,38.936,0.365
-0.113,38.857,0.365
-0.115,38.772,0.365
-0.11800000000000001,38.679,0.366
-0.107,38.58,0.366
-0.113,38.472,0.366
-0.11900000000000001,38.356,0.365
-0.11199999999999999,38.233000000000004,0.365
-0.106,38.103,0.366
-0.115,37.966,0.366
-0.099,37.825,0.366
-0.09,37.683,0.365
-0.096,37.539,0.365
-0.09300000000000001,37.395,0.365
-0.08800000000000001,37.254,0.365
-0.091,37.118,0.365
-0.098,36.989000000000004,0.364
-0.095,36.868,0.364
-0.078,36.759,0.364
-0.086,36.663000000000004,0.365
-0.083,36.580999999999996,0.365
-0.076,36.513000000000005,0.364
-0.087,36.46,0.364
-0.076,36.419000000000004,0.364
-0.062,36.391,0.364
-0.07,36.375,0.364
-0.076,36.369,0.364
-0.067,36.373000000000005,0.364
-0.065,36.384,0.364
-0.06,36.4,0.365
-0.057999999999999996,36.421,0.365
-0.051,36.444,0.365
-0.043,36.468,0.365
-0.051,36.49,0.366
-0.038,36.51,0.366
-0.033,36.525,0.365
-0.043,36.535,0.365
-0.047,36.539,0.366
-0.04,36.535,0.366
-0.027000000000000003,36.523,0.366
-0.025,36.503,0.366
-0.013999999999999999,36.474000000000004,0.366
-0.019,36.437,0.366
-0.03,36.393,0.366
-0.027999999999999997,36.342,0.366
-0.013000000000000001,36.283,0.366
-0.011000000000000001,36.216,0.366
0.003,36.139,0.366
-0.001,36.055,0.365
-0.012,35.964,0.365
0.001,35.867,0.366
0.012,35.768,0.366
0.005,35.667,0.366
0.008,35.566,0.366
0.008,35.465,0.366
0.008,35.365,0.366
0.008,35.266,0.366
0.013000000000000001,35.169000000000004,0.366
0.019,35.074,0.366
0.019,34.982,0.366
0.018000000000000002,34.891999999999996,0.366
0.034,34.803000000000004,0.365
0.023,34.715,0.366
0.04,34.628,0.366
0.047,34.541,0.366
0.063,34.454,0.366
0.07400000000000001,34.366,0.366
0.084,34.275999999999996,0.366
0.105,34.186,0.366
0.1,34.096,0.365
0.081,34.007,0.365
0.076,33.919000000000004,0.365
0.068,33.832,0.366
0.081,33.748000000000005,0.366
0.102,33.666,0.365
0.121,33.586,0.365
0.13,33.508,0.365
0.115,33.433,0.365
0.08900000000000001,33.359,0.365
0.086,33.288000000000004,0.365
0.061,33.219,0.364
0.068,33.153,0.364
0.066,33.091,0.364
0.04,33.034,0.364
0.022000000000000002,32.98,0.364
0.017,32.929,0.364
0.01,32.881,0.364
0.008,32.836999999999996,0.364
0.015,32.797,0.364
0.016,32.76,0.363
0.01,32.726,0.363
0.021,32.695,0.364
0.024,32.666,0.364
0.01,32.639,0.365
0.028999999999999998,32.615,0.364
0.033,32.591,0.364
0.025,32.569,0.364
0.022000000000000002,32.547,0.364
0.042,32.525999999999996,0.364
0.045,32.507,0.364
0.034,32.488,0.364
0.051,32.47,0.364
0.047,32.453,0.365
0.04,32.436,0.364
0.040999999999999995,32.421,0.364
0.052000000000000005,32.407,0.364
0.059000000000000004,32.394,0.365
0.098,32.383,0.365
0.126,32.372,0.365
0.147,32.361,0.364
0.21100000000000002,32.352,0.364
0.263,32.344,0.364
0.409,32.336999999999996,0.364
0.6990000000000001,32.330999999999996,0.364
0.96,32.326,0.365
1.199,32.321,0.365
0.998,32.316,0.364
0.595,32.311,0.364
0.29,32.304,0.364
0.221,32.295,0.364
0.18600000000000003,32.284,0.364
0.14400000000000002,32.271,0.365
0.027000000000000003,32.257,0.365
-0.08800000000000001,32.242,0.365
-0.095,32.227,0.364
-0.02,32.211999999999996,0.365
0.023,32.198,0.365
-0.002,32.185,0.366
-0.026000000000000002,32.172,0.366
-0.023,32.158,0.365
-0.016,32.145,0.365
-0.026000000000000002,32.13,0.365
-0.051,32.115,0.365
-0.068,32.098,0.364
-0.045,32.080999999999996,0.364
-0.044000000000000004,32.063,0.364
-0.047,32.045,0.365
-0.067,32.025,0.364
-0.053,32.004,0.364
-0.02,31.980999999999998,0.364
-0.040999999999999995,31.958000000000002,0.364
-0.049,31.934,0.364
-0.044000000000000004,31.909000000000002,0.365
-0.044000000000000004,31.885,0.364
-0.036000000000000004,31.861,0.364
-0.032,31.837,0.364
-0.02,31.813000000000002,0.364
-0.019,31.787,0.364
-0.017,31.76,0.365
-0.02,31.732,0.364
-0.02,31.703000000000003,0.364
0.012,31.671999999999997,0.364
0.01,31.64,0.364
0.002,31.607,0.364
-0.004,31.574,0.364
0.02,31.541,0.364
0.027999999999999997,31.508000000000003,0.364
0.019,31.475,0.365
0.015,31.444000000000003,0.365
0.043,31.413,0.365
0.054000000000000006,31.383000000000003,0.365
0.049,31.355999999999998,0.365
0.055999999999999994,31.331999999999997,0.365
0.076,31.309,0.365
0.078,31.287,0.365
0.095,31.269000000000002,0.365
0.10300000000000001,31.255,0.365
0.078,31.248,0.365
0.087,31.249000000000002,0.365
0.11900000000000001,31.265,0.366
0.109,31.3,0.366
0.106,31.361,0.366
0.127,31.456999999999997,0.366
0.134,31.596,0.366
0.132,31.787,0.366
0.13,32.037,0.366
0.12300000000000001,32.352,0.366
0.114,32.739000000000004,0.366
0.113,33.196999999999996,0.366
0.11,33.726,0.36700000000000005
0.10099999999999999,34.32,0.366
0.09,34.969,0.366
0.08800000000000001,35.661,0.366
0.057,36.382,0.366
0.038,37.118,0.366
0.027999999999999997,37.85,0.365
0.022000000000000002,38.563,0.365
-0.039,39.24,0.365
-0.066,39.867,0.365
-0.076,40.435,0.364
-0.086,40.934,0.364
-0.14300000000000002,41.358000000000004,0.364
-0.146,41.706,0.364
-0.159,41.977,0.364
-0.174,42.173,0.364
-0.192,42.298,0.364
-0.214,42.36,0.365
-0.239,42.363,0.365
-0.239,42.31399999999999,0.365
-0.233,42.223,0.365
-0.24,42.095,0.364
-0.248,41.94,0.364
-0.245,41.765,0.364
-0.235,41.575,0.364
-0.242,41.376000000000005,0.364
-0.245,41.173,0.364
-0.23399999999999999,40.971000000000004,0.363
-0.21600000000000003,40.771,0.363
-0.22,40.578,0.363
-0.21,40.394,0.363
-0.2,40.219,0.363
-0.191,40.054,0.363
-0.18100000000000002,39.899,0.364
-0.18600000000000003,39.753,0.364
-0.19,39.616,0.363
-0.18899999999999997,39.486999999999995,0.363
-0.172,39.366,0.363
-0.17600000000000002,39.251999999999995,0.363
-0.16399999999999998,39.144,0.363
-0.14400000000000002,39.042,0.363
-0.14300000000000002,38.945,0.36200000000000004
-0.13699999999999998,38.854,0.363
-0.131,38.766999999999996,0.363
-0.134,38.681999999999995,0.363
-0.126,38.598,0.363
-0.129,38.514,0.363
-0.11699999999999999,38.427,0.364
-0.11699999999999999,38.336,0.364
-0.115,38.239000000000004,0.364
-0.11199999999999999,38.135999999999996,0.364
-0.113,38.025999999999996,0.365
-0.114,37.909,0.365
-0.10099999999999999,37.785,0.364
-0.077,37.655,0.365
-0.094,37.519,0.365
-0.094,37.378,0.365
-0.095,37.235,0.365
-0.09,37.092,0.365
-0.098,36.95,0.365
-0.091,36.811,0.365
-0.08,36.677,0.365
-0.08199999999999999,36.553000000000004,0.365
-0.084,36.439,0.364
-0.079,36.338,0.365
-0.077,36.251,0.365
-0.08199999999999999,36.179,0.365
-0.068,36.122,0.365
-0.071,36.079,0.365
-0.076,36.05,0.365
-0.071,36.032,0.365
-0.055999999999999994,36.025999999999996,0.364
-0.063,36.031,0.365
-0.059000000000000004,36.046,0.365
-0.045,36.07,0.365
-0.042,36.102,0.365
-0.054000000000000006,36.139,0.365
-0.05,36.181,0.366
-0.051,36.224000000000004,0.365
-0.049,36.268,0.365
-0.035,36.309,0.365
-0.022000000000000002,36.345,0.365
-0.040999999999999995,36.374,0.365
-0.038,36.396,0.365
-0.032,36.408,0.365
-0.025,36.411,0.365
-0.02,36.404,0.365
-0.019,36.385999999999996,0.365
-0.012,36.358000000000004,0.366
-0.024,36.321,0.366
-0.015,36.275999999999996,0.366
-0.004,36.222,0.365
-0.026000000000000002,36.16,0.366
-0.002,36.093,0.366
0.013999999999999999,36.02,0.366
0.013000000000000001,35.943000000000005,0.365
0.003,35.863,0.365
0.019,35.78,0.365
0.036000000000000004,35.696,0.365
0.031,35.611,0.365
0.049,35.525,0.365
0.067,35.437,0.365
0.07200000000000001,35.349000000000004,0.365
0.063,35.260999999999996,0.364
0.049,35.172,0.364
0.042,35.083,0.364
0.062,34.993,0.365
0.09699999999999999,34.905,0.365
0.113,34.818000000000005,0.365
0.107,34.732,0.365
0.096,34.645,0.365
0.08199999999999999,34.56,0.365
0.06,34.474000000000004,0.365
0.038,34.389,0.365
0.038,34.303000000000004,0.365
0.044000000000000004,34.217,0.365
0.022000000000000002,34.131,0.365
0.006999999999999999,34.047,0.365
0.001,33.965,0.365
-0.003,33.884,0.365
-0.003,33.805,0.364
-0.004,33.729,0.364
-0.006999999999999999,33.655,0.365
-0.013999999999999999,33.585,0.365
0.001,33.518,0.364
0.003,33.455,0.364
-0.013000000000000001,33.396,0.364
-0.008,33.342,0.364
0.015,33.292,0.364
0.013999999999999999,33.246,0.364
0.009000000000000001,33.203,0.364
0.013999999999999999,33.162,0.365
0.021,33.123000000000005,0.365
0.012,33.086,0.364
0.016,33.051,0.364
0.027000000000000003,33.016999999999996,0.365
0.021,32.985,0.365
0.026000000000000002,32.954,0.365
0.054000000000000006,32.925,0.364
0.036000000000000004,32.896,0.364
0.052000000000000005,32.869,0.364
0.092,32.842,0.365
0.1,32.817,0.365
0.139,32.794000000000004,0.365
0.203,32.772,0.365
0.275,32.753,0.365
0.512,32.736,0.365
0.813,32.723,0.365
1.035,32.711999999999996,0.365
1.236,32.704,0.365
0.8590000000000001,32.698,0.365
0.47,32.694,0.365
0.19699999999999998,32.692,0.364
0.2,32.691,0.364
0.20600000000000002,32.691,0.364
0.156,32.692,0.365
0.04,32.692,0.365
-0.09,32.693000000000005,0.366
-0.105,32.693000000000005,0.366
-0.044000000000000004,32.694,0.366
-0.013000000000000001,32.693000000000005,0.366
-0.024,32.693000000000005,0.366
-0.03,32.691,0.36700000000000005
-0.028999999999999998,32.688,0.36700000000000005
-0.022000000000000002,32.685,0.36700000000000005
-0.023,32.68,0.36700000000000005
-0.05,32.674,0.36700000000000005
-0.066,32.667,0.36700000000000005
-0.043,32.659,0.36700000000000005
-0.027000000000000003,32.649,0.368
-0.054000000000000006,32.637,0.368
-0.047,32.624,0.368
-0.036000000000000004,32.608000000000004,0.368
-0.035,32.59,0.368
-0.048,32.57,0.368
-0.043,32.548,0.368
-0.022000000000000002,32.523,0.368
-0.022000000000000002,32.496,0.368
-0.017,32.467,0.368
-0.025,32.436,0.368
-0.022000000000000002,32.404,0.36700000000000005
-0.006,32.369,0.36700000000000005
-0.002,32.333,0.36700000000000005
-0.021,32.294000000000004,0.368
-0.026000000000000002,32.255,0.368
0.01,32.214,0.368
0.019,32.175,0.368
0.0,32.137,0.368
0.015,32.1,0.36700000000000005
0.027999999999999997,32.065,0.368
0.034,32.032,0.368
0.021,32.0,0.369
0.025,31.969,0.369
0.046,31.938000000000002,0.368
0.055,31.908,0.368
0.055,31.879,0.368
0.057,31.851,0.368
0.061,31.824,0.368
0.083,31.8,0.368
0.096,31.776999999999997,0.368
0.077,31.759,0.368
0.077,31.747,0.36700000000000005
0.11900000000000001,31.744,0.36700000000000005
0.12300000000000001,31.753,0.36700000000000005
0.11,31.781,0.36700000000000005
0.124,31.833000000000002,0.368
0.121,31.916,0.368
0.11800000000000001,32.037,0.36700000000000005
0.121,32.203,0.36700000000000005
0.12300000000000001,32.422,0.366
0.12300000000000001,32.698,0.366
0.128,33.038000000000004,0.366
0.11900000000000001,33.442,0.36700000000000005
0.096,33.911,0.36700000000000005
0.08,34.44,0.36700000000000005
0.079,35.022,0.36700000000000005
0.067,35.648,0.36700000000000005
0.042,36.306,0.36700000000000005
0.024,36.981,0.368
0.009000000000000001,37.658,0.368
-0.009000000000000001,38.321,0.368
-0.05,38.955,0.36700000000000005
-0.069,39.548,0.36700000000000005
-0.1,40.09,0.36700000000000005
-0.13,40.571,0.36700000000000005
-0.138,40.986000000000004,0.36700000000000005
-0.154,41.332,0.36700000000000005
-0.172,41.608000000000004,0.36700000000000005
-0.18600000000000003,41.816,0.36700000000000005
-0.18899999999999997,41.958,0.36700000000000005
-0.205,42.04,0.36700000000000005
-0.22899999999999998,42.066,0.36700000000000005
-0.21600000000000003,42.044,0.36700000000000005
-0.214,41.98,0.36700000000000005
-0.22899999999999998,41.882,0.36700000000000005
-0.22899999999999998,41.757,0.366
-0.21100000000000002,41.611000000000004,0.366
-0.21100000000000002,41.446999999999996,0.366
-0.218,41.27,0.36700000000000005
-0.20800000000000002,41.082,0.36700000000000005
-0.19899999999999998,40.884,0.36700000000000005
-0.209,40.681999999999995,0.36700000000000005
-0.193,40.479,0.36700000000000005
-0.191,40.277,0.36700000000000005
-0.18600000000000003,40.080999999999996,0.36700000000000005
-0.18,39.891,0.36700000000000005
