Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
-1198169.0,-1182713.0,-1142085.0,-1132989.0,-1095323.0,-1000239.0
-1197533.0,-1182243.0,-1142339.0,-1133117.0,-1095145.0,-1000251.0
-1197393.0,-1182293.0,-1142071.0,-1132989.0,-1095883.0,-1000099.0
-1197723.0,-1182433.0,-1141855.0,-1133409.0,-1096177.0,-1000391.0
-1197241.0,-1182153.0,-1142605.0,-1133193.0,-1095719.0,-1000277.0
-1196681.0,-1181849.0,-1142211.0,-1133893.0,-1095515.0,-1000975.0
-1196719.0,-1182039.0,-1142199.0,-1133817.0,-1096099.0,-1000467.0
-1196567.0,-1182193.0,-1142567.0,-1134109.0,-1095845.0,-1000339.0
-1196529.0,-1181721.0,-1142567.0,-1133995.0,-1096137.0,-1000543.0
-1195727.0,-1182179.0,-1142759.0,-1134847.0,-1096189.0,-1000875.0
-1196273.0,-1181835.0,-1142987.0,-1134401.0,-1096443.0,-1000785.0
-1195879.0,-1181785.0,-1142669.0,-1134771.0,-1096061.0,-1000735.0
-1195943.0,-1181861.0,-1142339.0,-1134745.0,-1095819.0,-1000835.0
-1195867.0,-1181849.0,-1142785.0,-1135253.0,-1095705.0,-1000835.0
-1195179.0,-1181875.0,-1142987.0,-1134973.0,-1095069.0,-1001167.0
-1195091.0,-1181377.0,-1142949.0,-1135597.0,-1094943.0,-1001663.0
-1195281.0,-1182141.0,-1143241.0,-1135865.0,-1094649.0,-1001345.0
-1195231.0,-1181835.0,-1143839.0,-1135965.0,-1094179.0,-1001447.0
-1194581.0,-1181339.0,-1143649.0,-1136321.0,-1093887.0,-1001701.0
-1194225.0,-1181989.0,-1143891.0,-1136423.0,-1094077.0,-1001383.0
-1194925.0,-1181595.0,-1143801.0,-1136869.0,-1093289.0,-1001917.0
-1194759.0,-1181657.0,-1144209.0,-1137059.0,-1093327.0,-1001867.0
-1194493.0,-1181721.0,-1143955.0,-1136857.0,-1093671.0,-1001969.0
-1194391.0,-1182027.0,-1144297.0,-1137467.0,-1093453.0,-1002261.0
-1194111.0,-1182091.0,-1144577.0,-1137619.0,-1093047.0,-1002235.0
-1194225.0,-1182077.0,-1145151.0,-1137773.0,-1093123.0,-1002705.0
-1193437.0,-1182293.0,-1144629.0,-1138383.0,-1093073.0,-1002109.0
-1193869.0,-1182103.0,-1145277.0,-1138421.0,-1093035.0,-1002565.0
-1193603.0,-1182141.0,-1145175.0,-1139045.0,-1093009.0,-1002667.0
-1193869.0,-1182205.0,-1145887.0,-1138649.0,-1092563.0,-1003075.0
-1193883.0,-1182345.0,-1145621.0,-1138967.0,-1092499.0,-1002719.0
-1193691.0,-1182573.0,-1146015.0,-1139349.0,-1092817.0,-1002897.0
-1193717.0,-1182675.0,-1146117.0,-1140087.0,-1092933.0,-1003189.0
-1193653.0,-1182459.0,-1146283.0,-1140011.0,-1092755.0,-1003495.0
-1193539.0,-1182765.0,-1146701.0,-1140379.0,-1092513.0,-1003761.0
-1193755.0,-1183223.0,-1146575.0,-1139973.0,-1092843.0,-1003329.0
-1193259.0,-1182993.0,-1146829.0,-1140953.0,-1092817.0,-1003469.0
-1193743.0,-1182993.0,-1146931.0,-1140495.0,-1092857.0,-1003215.0
-1193271.0,-1182891.0,-1147275.0,-1140711.0,-1092449.0,-1003011.0
-1193819.0,-1183541.0,-1147363.0,-1141385.0,-1092741.0,-1002719.0
-1193373.0,-1183579.0,-1147783.0,-1140851.0,-1092385.0,-1002401.0
-1193743.0,-1183235.0,-1148051.0,-1141117.0,-1092995.0,-1001955.0
-1193781.0,-1183541.0,-1147835.0,-1141003.0,-1092881.0,-1001141.0
-1193615.0,-1183693.0,-1148547.0,-1141093.0,-1092627.0,-1000697.0
-1193729.0,-1183821.0,-1148533.0,-1140673.0,-1092169.0,-1000099.0
-1193705.0,-1184087.0,-1148979.0,-1140915.0,-1092271.0,-999501.0
-1193271.0,-1183565.0,-1149043.0,-1140889.0,-1092081.0,-998953.0
-1193577.0,-1183923.0,-1149323.0,-1140291.0,-1092499.0,-998763.0
-1194263.0,-1184519.0,-1149221.0,-1139603.0,-1092131.0,-998177.0
-1193399.0,-1183883.0,-1149589.0,-1140061.0,-1092461.0,-997631.0
-1193603.0,-1184571.0,-1149449.0,-1139693.0,-1092513.0,-997541.0
-1193857.0,-1184533.0,-1149743.0,-1139921.0,-1092181.0,-997197.0
-1193475.0,-1184583.0,-1149259.0,-1139821.0,-1092437.0,-996879.0
-1193883.0,-1185195.0,-1149525.0,-1139769.0,-1092195.0,-996689.0
-1193487.0,-1184965.0,-1149425.0,-1139603.0,-1092245.0,-996779.0
-1193615.0,-1185029.0,-1149385.0,-1139579.0,-1092437.0,-996613.0
-1194073.0,-1185079.0,-1149067.0,-1139845.0,-1092691.0,-995697.0
-1193895.0,-1185207.0,-1148699.0,-1139387.0,-1092857.0,-996269.0
-1193857.0,-1185411.0,-1148279.0,-1139629.0,-1092869.0,-995837.0
-1194455.0,-1185219.0,-1148509.0,-1139807.0,-1093073.0,-995697.0
-1194429.0,-1185423.0,-1148051.0,-1139757.0,-1092957.0,-995747.0
-1194481.0,-1185461.0,-1148711.0,-1139451.0,-1093175.0,-995849.0
-1194441.0,-1185677.0,-1148369.0,-1139387.0,-1093123.0,-995633.0
-1194429.0,-1185029.0,-1148471.0,-1139795.0,-1093849.0,-995327.0
-1194009.0,-1185169.0,-1148445.0,-1139897.0,-1093263.0,-995379.0
-1194887.0,-1185143.0,-1148369.0,-1140139.0,-1093695.0,-994947.0
-1194735.0,-1185017.0,-1148101.0,-1139273.0,-1093581.0,-995367.0
-1194823.0,-1184443.0,-1148075.0,-1139451.0,-1093989.0,-995685.0
-1195231.0,-1183769.0,-1148431.0,-1139463.0,-1093975.0,-994691.0
-1194899.0,-1183287.0,-1148597.0,-1139681.0,-1093849.0,-994971.0
-1195523.0,-1183629.0,-1147897.0,-1139769.0,-1094255.0,-994591.0
-1195193.0,-1183579.0,-1148343.0,-1140113.0,-1094089.0,-994451.0
-1195713.0,-1183477.0,-1148089.0,-1139821.0,-1093963.0,-994183.0
-1195485.0,-1183375.0,-1148291.0,-1139859.0,-1094637.0,-994451.0
-1195651.0,-1183425.0,-1147999.0,-1140227.0,-1094497.0,-993955.0
-1195675.0,-1182675.0,-1148533.0,-1139845.0,-1094179.0,-993815.0
-1195193.0,-1183069.0,-1148509.0,-1140125.0,-1094497.0,-993649.0
-1194811.0,-1182395.0,-1148547.0,-1140495.0,-1094751.0,-994055.0
-1194671.0,-1182905.0,-1148279.0,-1140851.0,-1094955.0,-993599.0
-1194455.0,-1182625.0,-1148509.0,-1140215.0,-1095133.0,-994209.0
-1194303.0,-1182053.0,-1148851.0,-1140417.0,-1094587.0,-993637.0
-1193805.0,-1182535.0,-1148609.0,-1140711.0,-1094637.0,-993917.0
-1192813.0,-1182511.0,-1148483.0,-1140227.0,-1095069.0,-993459.0
-1192331.0,-1182243.0,-1148927.0,-1140685.0,-1094369.0,-993699.0
-1192305.0,-1182549.0,-1149055.0,-1141029.0,-1094103.0,-993777.0
-1191593.0,-1182535.0,-1149169.0,-1141309.0,-1093771.0,-993917.0
-1191121.0,-1182053.0,-1148953.0,-1141245.0,-1093747.0,-993713.0
-1191503.0,-1182141.0,-1149285.0,-1141219.0,-1093275.0,-993827.0
-1190855.0,-1182611.0,-1149463.0,-1141651.0,-1093213.0,-993993.0
-1190307.0,-1182447.0,-1148979.0,-1141411.0,-1092843.0,-994297.0
-1189709.0,-1182535.0,-1149233.0,-1141309.0,-1092817.0,-994437.0
-1190269.0,-1182281.0,-1149501.0,-1142225.0,-1092487.0,-993993.0
-1189773.0,-1182549.0,-1149679.0,-1141741.0,-1092475.0,-994399.0
-1189647.0,-1181887.0,-1149513.0,-1142237.0,-1092321.0,-994513.0
-1188909.0,-1182333.0,-1149717.0,-1142605.0,-1091979.0,-994527.0
-1189023.0,-1181925.0,-1149869.0,-1142683.0,-1092461.0,-995189.0
-1188705.0,-1181951.0,-1149627.0,-1142975.0,-1092157.0,-994971.0
-1188437.0,-1182243.0,-1149945.0,-1143357.0,-1091903.0,-995227.0
-1188375.0,-1182027.0,-1150875.0,-1143039.0,-1091571.0,-995481.0
-1187421.0,-1182065.0,-1150111.0,-1143241.0,-1091953.0,-995429.0
-1187827.0,-1181823.0,-1150339.0,-1143483.0,-1092169.0,-995073.0
-1187483.0,-1181697.0,-1150519.0,-1144017.0,-1091763.0,-995367.0
-1188247.0,-1182053.0,-1150797.0,-1143699.0,-1091521.0,-995747.0
-1187585.0,-1182053.0,-1150989.0,-1143917.0,-1091635.0,-995607.0
-1187471.0,-1182357.0,-1150963.0,-1144057.0,-1091533.0,-995607.0
-1187165.0,-1181887.0,-1151345.0,-1144591.0,-1092169.0,-995977.0
-1186567.0,-1182333.0,-1151599.0,-1144527.0,-1092093.0,-996027.0
-1186835.0,-1182701.0,-1151535.0,-1144387.0,-1091457.0,-996015.0
-1186785.0,-1182115.0,-1152057.0,-1144553.0,-1092081.0,-996345.0
-1186021.0,-1182689.0,-1151829.0,-1144845.0,-1091483.0,-996511.0
-1186669.0,-1182357.0,-1152579.0,-1145391.0,-1091381.0,-996269.0
-1186097.0,-1182471.0,-1152287.0,-1145519.0,-1091367.0,-996587.0
-1185627.0,-1182383.0,-1152527.0,-1146027.0,-1091571.0,-996817.0
-1185715.0,-1182739.0,-1152961.0,-1146117.0,-1091583.0,-996855.0
-1185233.0,-1182713.0,-1153125.0,-1146219.0,-1091381.0,-996701.0
-1185373.0,-1182829.0,-1152909.0,-1146371.0,-1091851.0,-996841.0
-1184939.0,-1182713.0,-1153265.0,-1146409.0,-1091507.0,-997019.0
-1185321.0,-1183197.0,-1153355.0,-1146295.0,-1091279.0,-996829.0
-1185473.0,-1183133.0,-1153851.0,-1146765.0,-1091571.0,-996625.0
-1185181.0,-1183387.0,-1154181.0,-1147465.0,-1091737.0,-996295.0
-1185155.0,-1182943.0,-1154233.0,-1147655.0,-1091317.0,-995353.0
-1184787.0,-1183401.0,-1153699.0,-1147745.0,-1091305.0,-995647.0
-1184813.0,-1183045.0,-1153711.0,-1147885.0,-1091495.0,-994437.0
-1184991.0,-1183311.0,-1153787.0,-1148279.0,-1091343.0,-993839.0
-1184889.0,-1183477.0,-1154169.0,-1148153.0,-1091545.0,-993141.0
-1184737.0,-1183655.0,-1153901.0,-1148419.0,-1091431.0,-992695.0
-1184583.0,-1183667.0,-1154169.0,-1148177.0,-1091685.0,-992147.0
-1184915.0,-1183821.0,-1153749.0,-1147835.0,-1091927.0,-991779.0
-1184761.0,-1183591.0,-1153685.0,-1148191.0,-1091469.0,-991321.0
-1184317.0,-1184049.0,-1153063.0,-1147351.0,-1091521.0,-991003.0
-1184685.0,-1184011.0,-1152947.0,-1147275.0,-1092143.0,-990659.0
-1184519.0,-1184037.0,-1153317.0,-1147223.0,-1091647.0,-990037.0
-1184495.0,-1184303.0,-1152591.0,-1146957.0,-1092399.0,-989565.0
-1184291.0,-1184495.0,-1152705.0,-1146765.0,-1092437.0,-989909.0
-1184787.0,-1183731.0,-1153063.0,-1146461.0,-1092525.0,-989285.0
-1184749.0,-1184545.0,-1152515.0,-1146981.0,-1092677.0,-989299.0
-1184545.0,-1184457.0,-1152629.0,-1146371.0,-1092677.0,-989349.0
-1184889.0,-1184303.0,-1152719.0,-1146995.0,-1092805.0,-988841.0
-1184635.0,-1184063.0,-1152757.0,-1146473.0,-1092881.0,-988599.0
-1185003.0,-1184113.0,-1152401.0,-1146689.0,-1093213.0,-988383.0
-1184151.0,-1183757.0,-1152757.0,-1146371.0,-1093251.0,-988599.0
-1185093.0,-1183413.0,-1152745.0,-1146601.0,-1092957.0,-988625.0
-1184851.0,-1183325.0,-1152235.0,-1146791.0,-1093047.0,-988587.0
-1184851.0,-1182929.0,-1152311.0,-1146575.0,-1092817.0,-988649.0
-1184877.0,-1183159.0,-1152591.0,-1146677.0,-1093453.0,-988255.0
-1184749.0,-1182751.0,-1152057.0,-1146841.0,-1093313.0,-987975.0
-1185207.0,-1182281.0,-1152287.0,-1146663.0,-1093989.0,-987989.0
-1185093.0,-1182141.0,-1152515.0,-1146651.0,-1093581.0,-988307.0
-1185283.0,-1182065.0,-1152553.0,-1146919.0,-1093963.0,-987861.0
-1185169.0,-1182091.0,-1152757.0,-1146765.0,-1094191.0,-987301.0
-1185487.0,-1181963.0,-1152693.0,-1146383.0,-1093989.0,-987531.0
-1185435.0,-1181835.0,-1152311.0,-1146613.0,-1094153.0,-987187.0
-1185359.0,-1181391.0,-1152019.0,-1146791.0,-1093937.0,-986933.0
-1185665.0,-1181913.0,-1152935.0,-1146867.0,-1093861.0,-987111.0
-1185855.0,-1181517.0,-1152783.0,-1147045.0,-1093581.0,-987047.0
-1185499.0,-1181365.0,-1152693.0,-1147351.0,-1093797.0,-986309.0
-1185703.0,-1181391.0,-1152821.0,-1147249.0,-1093327.0,-986539.0
-1185881.0,-1180959.0,-1153279.0,-1147083.0,-1093327.0,-986577.0
-1185691.0,-1181517.0,-1153023.0,-1147299.0,-1092767.0,-986461.0
-1186009.0,-1181225.0,-1153011.0,-1147299.0,-1092297.0,-986639.0
-1186085.0,-1180997.0,-1153063.0,-1147299.0,-1092551.0,-986615.0
-1186173.0,-1180857.0,-1152731.0,-1146791.0,-1092195.0,-986499.0
-1186429.0,-1181047.0,-1153101.0,-1147477.0,-1092131.0,-986843.0
-1186173.0,-1180679.0,-1152579.0,-1147517.0,-1091597.0,-986933.0
-1186237.0,-1180959.0,-1153329.0,-1147949.0,-1091559.0,-986997.0
-1186567.0,-1181493.0,-1153253.0,-1147859.0,-1091087.0,-986525.0
-1186607.0,-1180437.0,-1153343.0,-1147999.0,-1091189.0,-986679.0
-1186403.0,-1181059.0,-1153431.0,-1147961.0,-1091011.0,-986831.0
-1186429.0,-1180983.0,-1153431.0,-1147949.0,-1090947.0,-987225.0
-1186389.0,-1180933.0,-1153559.0,-1148075.0,-1091457.0,-987225.0
-1185373.0,-1180843.0,-1154117.0,-1148279.0,-1090935.0,-987135.0
-1185513.0,-1180221.0,-1153939.0,-1148547.0,-1090605.0,-987275.0
-1185131.0,-1180563.0,-1153711.0,-1148547.0,-1090947.0,-987441.0
-1184939.0,-1180615.0,-1154615.0,-1148711.0,-1090707.0,-987391.0
-1184253.0,-1180615.0,-1153851.0,-1149247.0,-1090987.0,-987569.0
-1183605.0,-1180615.0,-1154423.0,-1149309.0,-1090961.0,-987911.0
-1183083.0,-1180411.0,-1154729.0,-1149043.0,-1090821.0,-987861.0
-1182955.0,-1180105.0,-1154753.0,-1149411.0,-1090909.0,-988331.0
-1182421.0,-1180463.0,-1154945.0,-1149577.0,-1090413.0,-988727.0
-1181849.0,-1180271.0,-1154665.0,-1149781.0,-1090795.0,-988103.0
-1181747.0,-1180679.0,-1154933.0,-1149513.0,-1090833.0,-988269.0
-1181021.0,-1180373.0,-1155251.0,-1150607.0,-1090439.0,-988319.0
-1181199.0,-1180297.0,-1155543.0,-1150379.0,-1090287.0,-988547.0
-1180665.0,-1180017.0,-1155505.0,-1150021.0,-1090311.0,-988625.0
-1180335.0,-1180615.0,-1155505.0,-1150365.0,-1091011.0,-989069.0
-1180577.0,-1180551.0,-1155949.0,-1150823.0,-1090159.0,-988879.0
-1180335.0,-1180285.0,-1155543.0,-1150773.0,-1090159.0,-989183.0
-1179687.0,-1180347.0,-1155963.0,-1151077.0,-1089777.0,-989463.0
-1179851.0,-1180615.0,-1156205.0,-1151433.0,-1090451.0,-989159.0
-1179407.0,-1180577.0,-1156141.0,-1151713.0,-1090109.0,-989273.0
-1179317.0,-1180793.0,-1155975.0,-1152083.0,-1090273.0,-989719.0
-1179291.0,-1180983.0,-1156497.0,-1152083.0,-1089931.0,-990037.0
-1178897.0,-1180717.0,-1156153.0,-1151955.0,-1089675.0,-989655.0
-1178555.0,-1180971.0,-1155733.0,-1152567.0,-1090223.0,-990075.0
-1178669.0,-1180767.0,-1155847.0,-1152515.0,-1089535.0,-990227.0
-1178783.0,-1180589.0,-1155569.0,-1152871.0,-1090287.0,-990379.0
-1178655.0,-1181301.0,-1155543.0,-1152757.0,-1090299.0,-990787.0
-1178453.0,-1180907.0,-1155187.0,-1153139.0,-1090311.0,-990863.0
-1178109.0,-1180653.0,-1154907.0,-1153063.0,-1090071.0,-991067.0
-1178491.0,-1181161.0,-1154703.0,-1153583.0,-1090197.0,-991117.0
-1177841.0,-1181137.0,-1154283.0,-1153991.0,-1090337.0,-990685.0
-1177409.0,-1180997.0,-1154271.0,-1153737.0,-1090529.0,-990635.0
-1176951.0,-1181263.0,-1154283.0,-1153711.0,-1090591.0,-990139.0
-1177053.0,-1181175.0,-1153889.0,-1153393.0,-1090515.0,-989693.0
-1176811.0,-1181505.0,-1153927.0,-1153685.0,-1090707.0,-989261.0
-1176519.0,-1181633.0,-1154321.0,-1153863.0,-1090693.0,-988879.0
-1176201.0,-1181531.0,-1154181.0,-1152731.0,-1090707.0,-988243.0
-1176747.0,-1181849.0,-1153761.0,-1152821.0,-1090871.0,-987823.0
-1175971.0,-1181709.0,-1153621.0,-1153049.0,-1090745.0,-986449.0
-1176607.0,-1181365.0,-1153877.0,-1152605.0,-1091165.0,-985609.0
-1176049.0,-1180997.0,-1153939.0,-1152427.0,-1091165.0,-985673.0
-1175793.0,-1181021.0,-1153761.0,-1152605.0,-1091165.0,-984909.0
-1175947.0,-1180513.0,-1154195.0,-1152655.0,-1091457.0,-984809.0
-1176137.0,-1180767.0,-1153749.0,-1152235.0,-1091063.0,-984605.0
-1175653.0,-1180347.0,-1153901.0,-1152427.0,-1091139.0,-984363.0
-1175705.0,-1179967.0,-1153901.0,-1152171.0,-1091381.0,-984173.0
-1175629.0,-1179585.0,-1154157.0,-1151905.0,-1091087.0,-983575.0
-1175769.0,-1179927.0,-1153877.0,-1151751.0,-1091647.0,-983295.0
-1175845.0,-1179495.0,-1153381.0,-1152197.0,-1091699.0,-982977.0
-1175629.0,-1179369.0,-1154093.0,-1152171.0,-1091763.0,-983117.0
-1175807.0,-1178707.0,-1154233.0,-1151853.0,-1091305.0,-983079.0
-1175489.0,-1178173.0,-1154029.0,-1152249.0,-1091915.0,-982697.0
-1175793.0,-1178197.0,-1154067.0,-1152363.0,-1091445.0,-982035.0
-1175629.0,-1178503.0,-1154207.0,-1152325.0,-1091825.0,-982403.0
-1175629.0,-1177943.0,-1154321.0,-1152325.0,-1091165.0,-982099.0
-1175565.0,-1178453.0,-1153825.0,-1152719.0,-1091559.0,-982111.0
-1175349.0,-1177893.0,-1154131.0,-1152325.0,-1090529.0,-981971.0
-1175399.0,-1177957.0,-1154551.0,-1152401.0,-1090719.0,-981971.0
-1175387.0,-1177893.0,-1154601.0,-1152109.0,-1090325.0,-981577.0
-1175933.0,-1177599.0,-1154309.0,-1152387.0,-1090147.0,-981883.0
-1175501.0,-1177231.0,-1154347.0,-1152387.0,-1089765.0,-981577.0
-1175895.0,-1177473.0,-1154297.0,-1152223.0,-1089397.0,-981629.0
-1175717.0,-1177473.0,-1154449.0,-1152477.0,-1089129.0,-981221.0
-1176061.0,-1176989.0,-1154475.0,-1153011.0,-1089167.0,-981449.0
-1175667.0,-1177409.0,-1154665.0,-1152655.0,-1088925.0,-981069.0
-1175755.0,-1176901.0,-1155071.0,-1152947.0,-1088645.0,-981043.0
-1175871.0,-1177065.0,-1155161.0,-1152973.0,-1088277.0,-981145.0
-1176023.0,-1177041.0,-1154869.0,-1152591.0,-1088239.0,-980445.0
-1176175.0,-1176925.0,-1155161.0,-1152299.0,-1088365.0,-980433.0
-1176125.0,-1176595.0,-1154995.0,-1152731.0,-1088633.0,-980751.0
-1175933.0,-1176837.0,-1155187.0,-1152821.0,-1088327.0,-980115.0
-1176265.0,-1176761.0,-1155263.0,-1152451.0,-1087831.0,-980217.0
-1176493.0,-1176353.0,-1155491.0,-1152961.0,-1087603.0,-980217.0
-1176189.0,-1176405.0,-1155771.0,-1153011.0,-1087627.0,-980203.0
-1176583.0,-1176583.0,-1155645.0,-1153063.0,-1087539.0,-980115.0
-1176825.0,-1176227.0,-1155747.0,-1152947.0,-1088315.0,-980407.0
-1176379.0,-1176087.0,-1155759.0,-1153113.0,-1087907.0,-979911.0
-1176519.0,-1175921.0,-1155911.0,-1153405.0,-1087959.0,-980407.0
-1176633.0,-1176189.0,-1156497.0,-1153139.0,-1087615.0,-980241.0
-1176519.0,-1176531.0,-1156599.0,-1153583.0,-1087743.0,-980483.0
-1176963.0,-1175959.0,-1157057.0,-1153813.0,-1087627.0,-980699.0
-1177257.0,-1175781.0,-1156687.0,-1153571.0,-1087107.0,-980585.0
-1177053.0,-1175895.0,-1156903.0,-1154233.0,-1087285.0,-981005.0
-1176901.0,-1175883.0,-1156777.0,-1154271.0,-1087425.0,-980763.0
-1177421.0,-1176327.0,-1157031.0,-1154079.0,-1087209.0,-980661.0
-1177065.0,-1176327.0,-1157439.0,-1154691.0,-1087107.0,-980751.0
-1176901.0,-1176049.0,-1157539.0,-1154575.0,-1087131.0,-981425.0
-1176531.0,-1176163.0,-1157489.0,-1154397.0,-1086991.0,-981271.0
-1176531.0,-1176379.0,-1157209.0,-1154869.0,-1086673.0,-981247.0
-1175667.0,-1176137.0,-1157081.0,-1155021.0,-1086751.0,-981399.0
-1175667.0,-1176583.0,-1157019.0,-1154499.0,-1087195.0,-981767.0
-1175157.0,-1176315.0,-1157057.0,-1155199.0,-1086801.0,-981603.0
-1174395.0,-1176251.0,-1156599.0,-1155467.0,-1086929.0,-982035.0
-1174141.0,-1176569.0,-1156623.0,-1155391.0,-1087349.0,-982023.0
-1173643.0,-1176303.0,-1156523.0,-1155569.0,-1086813.0,-981615.0
-1172767.0,-1176531.0,-1155861.0,-1155441.0,-1086635.0,-982251.0
-1172549.0,-1176327.0,-1155809.0,-1155963.0,-1086763.0,-982327.0
-1172093.0,-1176481.0,-1155429.0,-1155987.0,-1086751.0,-982073.0
-1171965.0,-1176747.0,-1155491.0,-1156471.0,-1087233.0,-982505.0
-1171889.0,-1176659.0,-1155033.0,-1156077.0,-1087387.0,-982239.0
-1171863.0,-1176875.0,-1155251.0,-1156103.0,-1087641.0,-982709.0
-1171113.0,-1177027.0,-1155289.0,-1156407.0,-1087271.0,-982861.0
-1171113.0,-1176875.0,-1155047.0,-1157273.0,-1087247.0,-983243.0
-1170477.0,-1176977.0,-1154869.0,-1156599.0,-1087247.0,-983141.0
-1170159.0,-1177091.0,-1154589.0,-1156941.0,-1087667.0,-983677.0
-1170107.0,-1176939.0,-1154767.0,-1156395.0,-1087501.0,-983269.0
-1170603.0,-1177129.0,-1154563.0,-1156827.0,-1087603.0,-983473.0
-1169751.0,-1177117.0,-1154741.0,-1156345.0,-1087921.0,-983753.0
-1170209.0,-1177321.0,-1154271.0,-1155925.0,-1087691.0,-984109.0
-1170083.0,-1177065.0,-1155033.0,-1155937.0,-1087807.0,-984351.0
-1169509.0,-1177421.0,-1154563.0,-1155785.0,-1088137.0,-984567.0
-1169611.0,-1177663.0,-1154995.0,-1155709.0,-1087869.0,-984681.0
-1169115.0,-1177739.0,-1154475.0,-1155657.0,-1087793.0,-984909.0
-1169217.0,-1177499.0,-1154475.0,-1154907.0,-1088353.0,-984313.0
-1168861.0,-1177397.0,-1154475.0,-1154703.0,-1087921.0,-984401.0
-1168861.0,-1177193.0,-1154855.0,-1154893.0,-1088455.0,-984515.0
-1169051.0,-1177511.0,-1154461.0,-1154779.0,-1088225.0,-984095.0
-1168797.0,-1177345.0,-1154297.0,-1154983.0,-1088201.0,-983689.0
-1168213.0,-1176811.0,-1154793.0,-1154881.0,-1088365.0,-983473.0
-1167653.0,-1176583.0,-1154639.0,-1154817.0,-1088531.0,-982747.0
-1168175.0,-1176455.0,-1154767.0,-1154435.0,-1088659.0,-981819.0
-1167309.0,-1176125.0,-1154753.0,-1154397.0,-1088569.0,-981311.0
-1167615.0,-1175807.0,-1154627.0,-1154499.0,-1088861.0,-980991.0
-1167195.0,-1175629.0,-1154435.0,-1154589.0,-1089281.0,-980419.0
-1167003.0,-1175717.0,-1154487.0,-1154729.0,-1089001.0,-979681.0
-1167055.0,-1175095.0,-1154881.0,-1154537.0,-1088747.0,-979223.0
-1167157.0,-1174967.0,-1154537.0,-1154487.0,-1088645.0,-978957.0
-1167029.0,-1174611.0,-1154359.0,-1154245.0,-1088811.0,-978855.0
-1166661.0,-1174597.0,-1154831.0,-1154691.0,-1089001.0,-978155.0
-1167041.0,-1174433.0,-1155021.0,-1154779.0,-1088899.0,-978257.0
-1167003.0,-1174141.0,-1154933.0,-1154347.0,-1088505.0,-977749.0
-1166507.0,-1174089.0,-1154971.0,-1154475.0,-1088187.0,-977507.0
-1166559.0,-1173923.0,-1155415.0,-1154283.0,-1087755.0,-977455.0
-1166571.0,-1173225.0,-1155161.0,-1154143.0,-1087411.0,-977621.0
-1166545.0,-1173479.0,-1155097.0,-1154475.0,-1087183.0,-977137.0
-1166889.0,-1173059.0,-1155491.0,-1154271.0,-1086597.0,-977163.0
-1166635.0,-1173147.0,-1155569.0,-1154157.0,-1086547.0,-976973.0
-1166749.0,-1172613.0,-1155631.0,-1154347.0,-1085961.0,-976833.0
-1166623.0,-1172867.0,-1155441.0,-1154105.0,-1086267.0,-976871.0
-1166227.0,-1172817.0,-1155823.0,-1154753.0,-1085619.0,-976857.0
-1166343.0,-1172499.0,-1155873.0,-1154105.0,-1085631.0,-977227.0
-1166813.0,-1172589.0,-1156509.0,-1153939.0,-1085643.0,-976641.0
-1166775.0,-1172257.0,-1156281.0,-1154513.0,-1085401.0,-976539.0
-1166775.0,-1172651.0,-1156483.0,-1154143.0,-1085261.0,-976477.0
-1166661.0,-1172435.0,-1156561.0,-1154855.0,-1085097.0,-976311.0
-1167169.0,-1172271.0,-1156471.0,-1153915.0,-1085147.0,-976515.0
-1166711.0,-1172015.0,-1156523.0,-1154093.0,-1084893.0,-976057.0
-1166915.0,-1172169.0,-1156701.0,-1154793.0,-1084893.0,-975879.0
-1166863.0,-1172563.0,-1156701.0,-1154513.0,-1085109.0,-975789.0
-1166915.0,-1171863.0,-1156941.0,-1154347.0,-1084803.0,-975585.0
-1166749.0,-1171953.0,-1157145.0,-1154309.0,-1084803.0,-975331.0
-1166571.0,-1171965.0,-1157197.0,-1154971.0,-1084575.0,-975255.0
-1167029.0,-1171595.0,-1157705.0,-1154881.0,-1084817.0,-975357.0
-1167029.0,-1171875.0,-1157425.0,-1154983.0,-1084753.0,-975089.0
-1167143.0,-1171659.0,-1157413.0,-1154741.0,-1084549.0,-975217.0
-1166623.0,-1171405.0,-1157349.0,-1155275.0,-1084651.0,-975573.0
-1166953.0,-1171431.0,-1157031.0,-1155263.0,-1084473.0,-975369.0
-1166979.0,-1171495.0,-1157273.0,-1155517.0,-1084651.0,-975763.0
-1167207.0,-1171189.0,-1156649.0,-1155505.0,-1084829.0,-974963.0
-1167589.0,-1171545.0,-1156827.0,-1155987.0,-1084295.0,-975383.0
-1167335.0,-1171495.0,-1156243.0,-1156089.0,-1084423.0,-975293.0
-1167373.0,-1171189.0,-1156369.0,-1155733.0,-1084295.0,-975547.0
-1167437.0,-1171393.0,-1156153.0,-1156191.0,-1084193.0,-975369.0
-1167627.0,-1171749.0,-1155797.0,-1156331.0,-1083659.0,-975459.0
-1167461.0,-1171775.0,-1155809.0,-1156281.0,-1084307.0,-975955.0
-1167843.0,-1171367.0,-1155631.0,-1156305.0,-1084257.0,-975803.0
-1168213.0,-1171125.0,-1155275.0,-1156523.0,-1084053.0,-975981.0
-1168149.0,-1171635.0,-1155033.0,-1156841.0,-1084511.0,-976145.0
-1168135.0,-1171227.0,-1155149.0,-1157119.0,-1084397.0,-976005.0
