Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
-1829761.0,-1719607.0,-1713665.0,-1938223.0,-1458457.0,-1449253.0
-1830805.0,-1718895.0,-1711491.0,-1937229.0,-1457313.0,-1450171.0
-1832063.0,-1718611.0,-1709203.0,-1936649.0,-1454745.0,-1450641.0
-1833133.0,-1718777.0,-1706955.0,-1935637.0,-1452533.0,-1450809.0
-1833821.0,-1719157.0,-1703805.0,-1935055.0,-1450471.0,-1451915.0
-1835601.0,-1719631.0,-1702231.0,-1934717.0,-1448503.0,-1453283.0
-1835697.0,-1719797.0,-1700881.0,-1934305.0,-1447379.0,-1452965.0
-1836931.0,-1719893.0,-1699137.0,-1934287.0,-1445261.0,-1454051.0
-1837263.0,-1719869.0,-1697507.0,-1933931.0,-1444547.0,-1454821.0
-1838023.0,-1721459.0,-1696701.0,-1934325.0,-1442767.0,-1455495.0
-1836575.0,-1721721.0,-1695425.0,-1934455.0,-1442111.0,-1456413.0
-1834961.0,-1722243.0,-1694901.0,-1935749.0,-1441699.0,-1456827.0
-1832229.0,-1722219.0,-1694469.0,-1936049.0,-1441643.0,-1457595.0
-1829001.0,-1722623.0,-1693439.0,-1937605.0,-1440593.0,-1458251.0
-1825677.0,-1723289.0,-1694169.0,-1938017.0,-1440967.0,-1459245.0
-1822827.0,-1723549.0,-1693569.0,-1938805.0,-1440293.0,-1460201.0
-1819693.0,-1723383.0,-1693607.0,-1939479.0,-1441005.0,-1460275.0
-1816605.0,-1723691.0,-1694263.0,-1941297.0,-1440817.0,-1461401.0
-1814065.0,-1723455.0,-1694731.0,-1942723.0,-1441211.0,-1461307.0
-1812285.0,-1724047.0,-1694263.0,-1944015.0,-1440855.0,-1462731.0
-1810289.0,-1723311.0,-1695219.0,-1945535.0,-1441005.0,-1463593.0
-1808413.0,-1723099.0,-1696101.0,-1947391.0,-1441343.0,-1464399.0
-1806823.0,-1723479.0,-1696213.0,-1950427.0,-1442261.0,-1465093.0
-1806727.0,-1722623.0,-1697131.0,-1953277.0,-1442017.0,-1465805.0
-1806135.0,-1723145.0,-1697975.0,-1956781.0,-1442035.0,-1466125.0
-1805209.0,-1722505.0,-1697619.0,-1959819.0,-1442129.0,-1467643.0
-1804639.0,-1723455.0,-1698069.0,-1964093.0,-1441829.0,-1467811.0
-1805231.0,-1723003.0,-1698313.0,-1968143.0,-1441323.0,-1469011.0
-1804305.0,-1723597.0,-1698987.0,-1972379.0,-1441529.0,-1469817.0
-1804971.0,-1723431.0,-1698837.0,-1976091.0,-1441249.0,-1470285.0
-1804875.0,-1723145.0,-1697993.0,-1978903.0,-1440479.0,-1470249.0
-1804899.0,-1723881.0,-1697299.0,-1982671.0,-1440311.0,-1469349.0
-1805825.0,-1723121.0,-1697637.0,-1985557.0,-1438699.0,-1468093.0
-1806965.0,-1724309.0,-1698537.0,-1988387.0,-1439299.0,-1465619.0
-1807107.0,-1725449.0,-1697299.0,-1990169.0,-1439355.0,-1462731.0
-1807797.0,-1726091.0,-1697263.0,-1990675.0,-1438511.0,-1460537.0
-1808367.0,-1726921.0,-1697487.0,-1988819.0,-1437987.0,-1457407.0
-1808343.0,-1727325.0,-1696813.0,-1985951.0,-1437611.0,-1454671.0
-1808533.0,-1728013.0,-1697299.0,-1982371.0,-1437855.0,-1452309.0
-1808343.0,-1728061.0,-1697281.0,-1979859.0,-1437987.0,-1448971.0
-1808509.0,-1728583.0,-1697637.0,-1979427.0,-1437817.0,-1446403.0
-1807179.0,-1729865.0,-1697581.0,-1979971.0,-1438811.0,-1445447.0
-1807821.0,-1730791.0,-1698181.0,-1981677.0,-1439355.0,-1443461.0
-1806823.0,-1731955.0,-1698255.0,-1983271.0,-1440517.0,-1442129.0
-1807083.0,-1731789.0,-1698931.0,-1986475.0,-1441023.0,-1440761.0
-1806419.0,-1732763.0,-1699025.0,-1989737.0,-1441961.0,-1439673.0
-1805967.0,-1734283.0,-1699381.0,-1992549.0,-1443535.0,-1439955.0
-1806633.0,-1735089.0,-1700075.0,-1997311.0,-1443367.0,-1439037.0
-1805399.0,-1735375.0,-1700617.0,-2000967.0,-1445203.0,-1438567.0
-1805611.0,-1735731.0,-1701537.0,-2004585.0,-1446029.0,-1439055.0
-1805635.0,-1737227.0,-1701817.0,-2008915.0,-1447323.0,-1438305.0
-1806467.0,-1737535.0,-1702437.0,-2012627.0,-1448315.0,-1438699.0
-1806325.0,-1739483.0,-1703543.0,-2015289.0,-1449477.0,-1438923.0
-1806823.0,-1739839.0,-1703879.0,-2018963.0,-1450697.0,-1438717.0
-1807203.0,-1741025.0,-1704685.0,-2021063.0,-1452289.0,-1439111.0
-1807273.0,-1741547.0,-1705549.0,-2023743.0,-1452571.0,-1440011.0
-1807749.0,-1741715.0,-1705885.0,-2026761.0,-1453639.0,-1440179.0
-1809505.0,-1742237.0,-1706691.0,-2028673.0,-1455365.0,-1440255.0
-1809695.0,-1741215.0,-1707741.0,-2031373.0,-1456283.0,-1441249.0
-1810243.0,-1739719.0,-1708659.0,-2033285.0,-1457707.0,-1441023.0
-1810219.0,-1737939.0,-1708809.0,-2036453.0,-1458195.0,-1441699.0
-1811715.0,-1735113.0,-1709673.0,-2038533.0,-1460239.0,-1441679.0
-1813067.0,-1734045.0,-1710365.0,-2040295.0,-1461775.0,-1441867.0
-1814255.0,-1731361.0,-1711303.0,-2041421.0,-1462337.0,-1441511.0
-1814825.0,-1729367.0,-1711885.0,-2043295.0,-1464287.0,-1440405.0
-1816415.0,-1727135.0,-1713383.0,-2043389.0,-1464381.0,-1440273.0
-1816749.0,-1725521.0,-1713983.0,-2044439.0,-1464475.0,-1440387.0
-1817793.0,-1723479.0,-1714939.0,-2045413.0,-1462601.0,-1440143.0
-1819621.0,-1723099.0,-1715615.0,-2045375.0,-1461345.0,-1439843.0
-1819645.0,-1720985.0,-1716553.0,-2045075.0,-1460313.0,-1439505.0
-1821403.0,-1719869.0,-1715933.0,-2044739.0,-1458719.0,-1439579.0
-1822351.0,-1719085.0,-1714883.0,-2044251.0,-1456677.0,-1439767.0
-1822709.0,-1718421.0,-1713177.0,-2042583.0,-1454951.0,-1438549.0
-1823847.0,-1717945.0,-1711059.0,-2041101.0,-1453489.0,-1439281.0
-1825605.0,-1717257.0,-1708473.0,-2039715.0,-1452459.0,-1439599.0
-1826531.0,-1717637.0,-1705979.0,-2037709.0,-1451653.0,-1439561.0
-1827077.0,-1716853.0,-1703073.0,-2035627.0,-1450077.0,-1439523.0
-1828241.0,-1717803.0,-1701105.0,-2034259.0,-1450265.0,-1439899.0
-1829785.0,-1718159.0,-1698349.0,-2032403.0,-1449853.0,-1439823.0
-1830117.0,-1717731.0,-1696101.0,-2030997.0,-1449853.0,-1441135.0
-1831161.0,-1717779.0,-1694619.0,-2030173.0,-1449347.0,-1441399.0
-1829333.0,-1718207.0,-1693157.0,-2028561.0,-1449665.0,-1442055.0
-1828549.0,-1719513.0,-1691883.0,-2027341.0,-1450433.0,-1443029.0
-1825913.0,-1720319.0,-1690721.0,-2025561.0,-1450641.0,-1443179.0
-1822637.0,-1719061.0,-1690007.0,-2025543.0,-1451071.0,-1444397.0
-1818719.0,-1720985.0,-1689257.0,-2024605.0,-1451877.0,-1444735.0
-1816273.0,-1721247.0,-1689145.0,-2023687.0,-1452139.0,-1446179.0
-1813685.0,-1721483.0,-1688395.0,-2022899.0,-1453171.0,-1446367.0
-1811097.0,-1721459.0,-1689521.0,-2022843.0,-1454221.0,-1447191.0
-1808723.0,-1721293.0,-1688227.0,-2022487.0,-1455495.0,-1447809.0
-1805541.0,-1721793.0,-1687965.0,-2022993.0,-1456151.0,-1448785.0
-1803925.0,-1721459.0,-1688921.0,-2023423.0,-1457051.0,-1449177.0
-1801931.0,-1721389.0,-1689615.0,-2022617.0,-1457969.0,-1451127.0
-1801267.0,-1721293.0,-1689595.0,-2022581.0,-1458119.0,-1451127.0
-1800127.0,-1721033.0,-1689933.0,-2022375.0,-1458533.0,-1451989.0
-1799225.0,-1721437.0,-1690627.0,-2022917.0,-1459263.0,-1453021.0
-1799319.0,-1720889.0,-1690945.0,-2022261.0,-1459639.0,-1453433.0
-1799059.0,-1721057.0,-1691807.0,-2022037.0,-1460725.0,-1454539.0
-1797871.0,-1721175.0,-1691563.0,-2022187.0,-1460801.0,-1455495.0
-1799605.0,-1721555.0,-1691619.0,-2022731.0,-1460781.0,-1455515.0
-1798679.0,-1721887.0,-1692463.0,-2023443.0,-1462057.0,-1457483.0
-1799153.0,-1721483.0,-1691977.0,-2024173.0,-1461195.0,-1457633.0
-1799699.0,-1722267.0,-1691395.0,-2023461.0,-1461663.0,-1458851.0
-1800767.0,-1721769.0,-1691827.0,-2024417.0,-1462037.0,-1459789.0
-1800673.0,-1722291.0,-1691395.0,-2024287.0,-1462301.0,-1460031.0
-1802145.0,-1723075.0,-1690533.0,-2024511.0,-1462787.0,-1461119.0
-1802169.0,-1723977.0,-1689971.0,-2024737.0,-1463407.0,-1461719.0
-1802549.0,-1723715.0,-1690063.0,-2024961.0,-1463425.0,-1462937.0
-1803071.0,-1724427.0,-1690627.0,-2025749.0,-1464213.0,-1463143.0
-1803499.0,-1725117.0,-1689371.0,-2026011.0,-1464719.0,-1464175.0
-1802953.0,-1726043.0,-1689707.0,-2025823.0,-1465243.0,-1465131.0
-1803143.0,-1727229.0,-1689107.0,-2025093.0,-1465561.0,-1466255.0
-1802833.0,-1727729.0,-1689783.0,-2023161.0,-1466143.0,-1467567.0
-1802193.0,-1729129.0,-1689145.0,-2020443.0,-1466743.0,-1468449.0
-1802359.0,-1729913.0,-1689745.0,-2017181.0,-1467305.0,-1469329.0
-1801955.0,-1730031.0,-1689333.0,-2013677.0,-1467831.0,-1469855.0
-1801789.0,-1731647.0,-1688901.0,-2010451.0,-1468487.0,-1470267.0
-1800411.0,-1730981.0,-1691207.0,-2007303.0,-1469537.0,-1470323.0
-1801503.0,-1732573.0,-1689801.0,-2004547.0,-1470229.0,-1468617.0
-1801195.0,-1733925.0,-1690627.0,-2002541.0,-1471655.0,-1467061.0
-1800887.0,-1734305.0,-1690963.0,-1999955.0,-1472705.0,-1465187.0
-1801101.0,-1735327.0,-1691451.0,-1997873.0,-1474223.0,-1462751.0
-1800911.0,-1736657.0,-1691751.0,-1997199.0,-1475497.0,-1459431.0
-1800887.0,-1737107.0,-1693383.0,-1994967.0,-1475929.0,-1456771.0
-1801053.0,-1737701.0,-1693195.0,-1994667.0,-1476341.0,-1454727.0
-1801575.0,-1738817.0,-1693739.0,-1993317.0,-1476341.0,-1452233.0
-1802715.0,-1739649.0,-1694545.0,-1992719.0,-1476529.0,-1450265.0
-1803333.0,-1739933.0,-1694281.0,-1991949.0,-1475965.0,-1448409.0
-1804187.0,-1741809.0,-1695875.0,-1991143.0,-1474635.0,-1446123.0
-1804615.0,-1742687.0,-1696025.0,-1990507.0,-1472797.0,-1446367.0
-1805707.0,-1743353.0,-1697431.0,-1991087.0,-1471223.0,-1444697.0
-1807203.0,-1743021.0,-1697431.0,-1991013.0,-1469837.0,-1444041.0
-1806871.0,-1742853.0,-1697825.0,-1990993.0,-1467343.0,-1443667.0
-1808081.0,-1742189.0,-1699005.0,-1990881.0,-1467211.0,-1443817.0
-1809553.0,-1740219.0,-1699719.0,-1991519.0,-1465299.0,-1443067.0
-1810147.0,-1738557.0,-1700019.0,-1991593.0,-1464325.0,-1442541.0
-1810789.0,-1735967.0,-1701011.0,-1992493.0,-1463631.0,-1442973.0
-1812901.0,-1733973.0,-1700767.0,-1991911.0,-1463199.0,-1444379.0
-1813377.0,-1731741.0,-1702099.0,-1992361.0,-1463163.0,-1444173.0
-1815561.0,-1729485.0,-1702755.0,-1992081.0,-1463463.0,-1443555.0
-1814943.0,-1728037.0,-1701161.0,-1992943.0,-1463969.0,-1444829.0
-1816155.0,-1725971.0,-1699793.0,-1992925.0,-1465505.0,-1444847.0
-1817603.0,-1724475.0,-1697243.0,-1993317.0,-1466143.0,-1444435.0
-1818601.0,-1723953.0,-1695575.0,-1991949.0,-1468355.0,-1445991.0
-1819123.0,-1722005.0,-1692333.0,-1991855.0,-1468693.0,-1446591.0
-1820167.0,-1721459.0,-1689651.0,-1991405.0,-1470755.0,-1447247.0
-1821783.0,-1721175.0,-1687383.0,-1990243.0,-1472291.0,-1447473.0
-1822351.0,-1720509.0,-1685189.0,-1988819.0,-1474111.0,-1447547.0
-1822945.0,-1720533.0,-1683165.0,-1987469.0,-1475685.0,-1447359.0
-1824323.0,-1719869.0,-1681985.0,-1987039.0,-1477185.0,-1447059.0
-1825035.0,-1719655.0,-1679979.0,-1985483.0,-1479603.0,-1446197.0
-1827267.0,-1720083.0,-1678853.0,-1984319.0,-1480989.0,-1447209.0
-1827243.0,-1719869.0,-1677523.0,-1982463.0,-1482265.0,-1445953.0
-1828335.0,-1720153.0,-1676923.0,-1981283.0,-1483015.0,-1445597.0
-1828811.0,-1720131.0,-1676173.0,-1980139.0,-1484495.0,-1444847.0
-1828787.0,-1719963.0,-1675611.0,-1978377.0,-1485227.0,-1444453.0
-1827029.0,-1721033.0,-1674843.0,-1977009.0,-1486763.0,-1444735.0
-1824751.0,-1721603.0,-1674093.0,-1975059.0,-1487045.0,-1444547.0
-1821425.0,-1722385.0,-1674729.0,-1973673.0,-1488075.0,-1443817.0
-1819193.0,-1721769.0,-1674111.0,-1972623.0,-1488675.0,-1443967.0
-1816345.0,-1721437.0,-1675029.0,-1971197.0,-1490345.0,-1444211.0
-1813543.0,-1722315.0,-1675161.0,-1969117.0,-1490569.0,-1443855.0
-1811359.0,-1722813.0,-1675705.0,-1968255.0,-1491507.0,-1444491.0
-1808223.0,-1722173.0,-1675799.0,-1967167.0,-1492763.0,-1444323.0
-1805897.0,-1723311.0,-1676249.0,-1965931.0,-1492763.0,-1444903.0
-1804283.0,-1722789.0,-1677297.0,-1964225.0,-1492987.0,-1445147.0
-1803213.0,-1722623.0,-1676641.0,-1963361.0,-1493175.0,-1445803.0
-1801267.0,-1722173.0,-1677205.0,-1962669.0,-1493531.0,-1445879.0
-1800387.0,-1721459.0,-1677729.0,-1961413.0,-1494655.0,-1446891.0
-1799699.0,-1721769.0,-1677823.0,-1960287.0,-1494487.0,-1447323.0
-1799841.0,-1721483.0,-1677617.0,-1959181.0,-1494993.0,-1448091.0
-1799391.0,-1720509.0,-1676641.0,-1958245.0,-1495875.0,-1448429.0
-1800151.0,-1720913.0,-1676811.0,-1957869.0,-1496099.0,-1448485.0
-1799509.0,-1720225.0,-1676323.0,-1956239.0,-1497243.0,-1449591.0
-1799771.0,-1720961.0,-1676323.0,-1955357.0,-1497281.0,-1450809.0
-1799889.0,-1720629.0,-1675293.0,-1954645.0,-1497393.0,-1451259.0
-1800815.0,-1720653.0,-1675499.0,-1953501.0,-1498461.0,-1452403.0
-1801195.0,-1720819.0,-1675029.0,-1952939.0,-1498911.0,-1452645.0
-1802193.0,-1720985.0,-1674073.0,-1951927.0,-1499099.0,-1454015.0
-1802121.0,-1721459.0,-1674393.0,-1951121.0,-1500429.0,-1454051.0
-1803475.0,-1721959.0,-1673473.0,-1950109.0,-1500991.0,-1454521.0
-1803831.0,-1723241.0,-1673811.0,-1949939.0,-1501367.0,-1455833.0
-1804329.0,-1722647.0,-1674429.0,-1949321.0,-1503241.0,-1456095.0
-1805161.0,-1723597.0,-1673773.0,-1947897.0,-1503729.0,-1456977.0
-1804899.0,-1723003.0,-1673943.0,-1947371.0,-1504459.0,-1457389.0
-1805019.0,-1723691.0,-1674693.0,-1945985.0,-1505229.0,-1457989.0
-1804377.0,-1723811.0,-1674505.0,-1945871.0,-1505473.0,-1459301.0
-1804235.0,-1724785.0,-1674693.0,-1944579.0,-1505247.0,-1459957.0
-1804353.0,-1725117.0,-1675479.0,-1943809.0,-1504423.0,-1460351.0
-1803119.0,-1725947.0,-1675443.0,-1943303.0,-1504329.0,-1460819.0
-1802833.0,-1725923.0,-1675799.0,-1942235.0,-1502005.0,-1462993.0
-1803143.0,-1726517.0,-1676941.0,-1941091.0,-1500073.0,-1462787.0
-1802999.0,-1727135.0,-1677579.0,-1939255.0,-1498723.0,-1463913.0
-1802953.0,-1727563.0,-1678105.0,-1936967.0,-1496999.0,-1464887.0
-1802027.0,-1727657.0,-1678105.0,-1933013.0,-1495911.0,-1465581.0
-1802003.0,-1728085.0,-1678573.0,-1928907.0,-1495031.0,-1465899.0
-1801765.0,-1728773.0,-1679641.0,-1924071.0,-1493213.0,-1466031.0
-1802335.0,-1729723.0,-1680091.0,-1919589.0,-1492463.0,-1465243.0
-1802287.0,-1729011.0,-1680823.0,-1915597.0,-1492499.0,-1464381.0
-1803213.0,-1730007.0,-1681871.0,-1911323.0,-1492219.0,-1461943.0
-1803475.0,-1730957.0,-1682491.0,-1906449.0,-1492857.0,-1459731.0
-1804639.0,-1730317.0,-1683185.0,-1902193.0,-1493399.0,-1458063.0
-1805089.0,-1731195.0,-1683635.0,-1898125.0,-1494093.0,-1455365.0
-1805777.0,-1731979.0,-1684009.0,-1894827.0,-1495499.0,-1452983.0
-1806751.0,-1731409.0,-1684515.0,-1891509.0,-1496605.0,-1450791.0
-1807677.0,-1732453.0,-1683335.0,-1888359.0,-1498423.0,-1448785.0
-1807867.0,-1731647.0,-1681721.0,-1885773.0,-1500523.0,-1447379.0
-1809103.0,-1731623.0,-1680147.0,-1882773.0,-1502885.0,-1445447.0
-1809719.0,-1729841.0,-1677523.0,-1880073.0,-1504403.0,-1444379.0
-1810075.0,-1727965.0,-1674167.0,-1877787.0,-1507327.0,-1443685.0
-1811881.0,-1725163.0,-1672387.0,-1875967.0,-1509127.0,-1442561.0
-1812949.0,-1723241.0,-1669387.0,-1874525.0,-1512051.0,-1442261.0
-1813637.0,-1720273.0,-1667587.0,-1872293.0,-1514471.0,-1441961.0
-1814683.0,-1717921.0,-1664589.0,-1871075.0,-1516495.0,-1441473.0
-1815823.0,-1714621.0,-1663163.0,-1869219.0,-1518557.0,-1442261.0
-1815941.0,-1712413.0,-1660727.0,-1868207.0,-1520319.0,-1442091.0
-1817579.0,-1710253.0,-1658927.0,-1866501.0,-1523075.0,-1442299.0
-1818291.0,-1708613.0,-1657539.0,-1866371.0,-1524219.0,-1442541.0
-1819075.0,-1707735.0,-1656809.0,-1864271.0,-1526449.0,-1442411.0
-1821141.0,-1704815.0,-1655965.0,-1863127.0,-1527517.0,-1443347.0
-1821355.0,-1702939.0,-1655553.0,-1862433.0,-1529823.0,-1443891.0
-1821521.0,-1703295.0,-1654597.0,-1861233.0,-1531435.0,-1444885.0
-1822803.0,-1702227.0,-1654353.0,-1859697.0,-1532841.0,-1445335.0
-1823611.0,-1700991.0,-1654091.0,-1858271.0,-1534585.0,-1445917.0
-1824513.0,-1700731.0,-1653321.0,-1856453.0,-1536497.0,-1447623.0
-1824703.0,-1699139.0,-1653941.0,-1854467.0,-1538765.0,-1447921.0
-1823587.0,-1698665.0,-1653621.0,-1852855.0,-1541239.0,-1448521.0
-1823089.0,-1699259.0,-1654353.0,-1850699.0,-1542045.0,-1448015.0
-1820999.0,-1698879.0,-1654147.0,-1849255.0,-1544819.0,-1448785.0
-1818411.0,-1698593.0,-1654277.0,-1846481.0,-1546639.0,-1448241.0
-1815181.0,-1698925.0,-1655159.0,-1845113.0,-1548963.0,-1448521.0
-1812427.0,-1699211.0,-1654577.0,-1842863.0,-1551043.0,-1448203.0
-1808913.0,-1699781.0,-1654297.0,-1840425.0,-1552675.0,-1447565.0
-1806325.0,-1699377.0,-1654859.0,-1840125.0,-1554511.0,-1447885.0
-1804591.0,-1699829.0,-1655441.0,-1839601.0,-1556537.0,-1448129.0
-1802929.0,-1700185.0,-1654747.0,-1838419.0,-1558429.0,-1447735.0
-1800935.0,-1699377.0,-1653771.0,-1838233.0,-1560191.0,-1447959.0
-1799937.0,-1700113.0,-1654165.0,-1837013.0,-1562085.0,-1447529.0
-1798703.0,-1699757.0,-1653435.0,-1836545.0,-1564409.0,-1447791.0
-1797705.0,-1699685.0,-1653509.0,-1835815.0,-1566209.0,-1448091.0
-1797799.0,-1699781.0,-1652159.0,-1835195.0,-1567747.0,-1448091.0
-1797657.0,-1699139.0,-1651485.0,-1834183.0,-1569209.0,-1448091.0
-1798179.0,-1700327.0,-1652309.0,-1834165.0,-1570821.0,-1449009.0
-1796493.0,-1699471.0,-1651035.0,-1834089.0,-1573089.0,-1449385.0
-1797895.0,-1699329.0,-1651129.0,-1834709.0,-1574777.0,-1450041.0
-1797729.0,-1698593.0,-1650959.0,-1836283.0,-1576013.0,-1450659.0
-1799081.0,-1698047.0,-1649985.0,-1838757.0,-1577625.0,-1451071.0
-1799415.0,-1697739.0,-1649891.0,-1842825.0,-1579219.0,-1451971.0
-1800649.0,-1698119.0,-1650173.0,-1848467.0,-1580607.0,-1452533.0
-1801789.0,-1697809.0,-1649817.0,-1855723.0,-1582087.0,-1452703.0
-1802003.0,-1697763.0,-1650791.0,-1862789.0,-1582743.0,-1454351.0
-1801979.0,-1696765.0,-1649517.0,-1872593.0,-1583043.0,-1454989.0
-1803807.0,-1697573.0,-1650003.0,-1880729.0,-1583343.0,-1455215.0
-1803807.0,-1697501.0,-1649947.0,-1889333.0,-1581937.0,-1456657.0
-1804115.0,-1697407.0,-1649835.0,-1896083.0,-1580607.0,-1457519.0
-1804093.0,-1698973.0,-1649853.0,-1901481.0,-1578563.0,-1457669.0
-1804851.0,-1698925.0,-1650547.0,-1905925.0,-1576631.0,-1459095.0
-1804709.0,-1698903.0,-1650359.0,-1911491.0,-1573989.0,-1459375.0
-1804473.0,-1699449.0,-1650529.0,-1915373.0,-1571495.0,-1460781.0
-1803973.0,-1699685.0,-1650885.0,-1918597.0,-1570333.0,-1461569.0
-1804211.0,-1700801.0,-1651223.0,-1920865.0,-1567803.0,-1462113.0
-1803807.0,-1700327.0,-1651429.0,-1923151.0,-1565965.0,-1463875.0
-1802929.0,-1700469.0,-1652909.0,-1924501.0,-1564785.0,-1463369.0
-1803855.0,-1701775.0,-1652909.0,-1927033.0,-1563603.0,-1464193.0
-1803357.0,-1701371.0,-1652215.0,-1928213.0,-1562573.0,-1465411.0
-1803713.0,-1702843.0,-1652103.0,-1928495.0,-1562141.0,-1465711.0
-1803665.0,-1702653.0,-1653565.0,-1928439.0,-1561073.0,-1466837.0
-1803903.0,-1703747.0,-1653697.0,-1925663.0,-1560567.0,-1467567.0
-1804639.0,-1703865.0,-1653677.0,-1921801.0,-1560435.0,-1468505.0
-1804519.0,-1704387.0,-1653959.0,-1918165.0,-1560173.0,-1469705.0
-1805873.0,-1705527.0,-1654109.0,-1915615.0,-1559817.0,-1470343.0
-1805635.0,-1705455.0,-1653997.0,-1913741.0,-1559349.0,-1470923.0
-1806823.0,-1705693.0,-1652029.0,-1914829.0,-1559423.0,-1472573.0
-1807511.0,-1707331.0,-1650867.0,-1914229.0,-1559967.0,-1472761.0
-1808651.0,-1707213.0,-1647791.0,-1915035.0,-1559067.0,-1474279.0
-1809577.0,-1706547.0,-1645373.0,-1916421.0,-1559067.0,-1474897.0
-1810765.0,-1708091.0,-1643049.0,-1917321.0,-1559667.0,-1475329.0
-1811643.0,-1708709.0,-1639243.0,-1918859.0,-1560285.0,-1476173.0
-1812165.0,-1709255.0,-1635945.0,-1919909.0,-1560867.0,-1475965.0
-1813923.0,-1709991.0,-1632945.0,-1921559.0,-1560455.0,-1475441.0
-1814231.0,-1710039.0,-1630601.0,-1923507.0,-1561147.0,-1473961.0
-1815585.0,-1711107.0,-1628183.0,-1925569.0,-1561373.0,-1472311.0
-1816487.0,-1710133.0,-1625747.0,-1928007.0,-1562367.0,-1469405.0
-1817959.0,-1709517.0,-1624059.0,-1929637.0,-1562947.0,-1466855.0
-1818529.0,-1706999.0,-1621903.0,-1932319.0,-1562517.0,-1464699.0
-1819407.0,-1704673.0,-1620291.0,-1935673.0,-1562909.0,-1462131.0
-1820833.0,-1702083.0,-1618773.0,-1938017.0,-1562891.0,-1460707.0
-1821901.0,-1700327.0,-1617611.0,-1940661.0,-1562629.0,-1457239.0
-1822899.0,-1698879.0,-1616485.0,-1943323.0,-1563303.0,-1454951.0
-1824133.0,-1695387.0,-1615417.0,-1945497.0,-1563041.0,-1454145.0
-1824893.0,-1694059.0,-1614987.0,-1947091.0,-1562703.0,-1453133.0
-1825961.0,-1691589.0,-1613411.0,-1948215.0,-1563209.0,-1451839.0
-1826673.0,-1689333.0,-1612755.0,-1948889.0,-1563303.0,-1450977.0
-1827909.0,-1687647.0,-1612231.0,-1950315.0,-1563453.0,-1450677.0
-1829001.0,-1686649.0,-1611969.0,-1949827.0,-1563865.0,-1450509.0
-1828121.0,-1685463.0,-1611687.0,-1948421.0,-1564409.0,-1451071.0
-1827385.0,-1685131.0,-1611049.0,-1947147.0,-1564597.0,-1451071.0
-1825463.0,-1684489.0,-1610975.0,-1944673.0,-1564129.0,-1451597.0
-1823421.0,-1683753.0,-1610787.0,-1942253.0,-1565197.0,-1451821.0
-1821283.0,-1683087.0,-1610581.0,-1940229.0,-1566471.0,-1452345.0
-1817461.0,-1682423.0,-1610825.0,-1937643.0,-1567447.0,-1452853.0
-1815443.0,-1682921.0,-1609963.0,-1935017.0,-1567821.0,-1453359.0
-1812047.0,-1682685.0,-1609925.0,-1933519.0,-1569153.0,-1454351.0
-1810123.0,-1682471.0,-1609363.0,-1931607.0,-1570145.0,-1454371.0
-1808367.0,-1682019.0,-1609137.0,-1929601.0,-1571327.0,-1455533.0
-1805825.0,-1682305.0,-1608143.0,-1928195.0,-1572507.0,-1456939.0
-1805137.0,-1682755.0,-1607169.0,-1926751.0,-1574533.0,-1457857.0
-1802999.0,-1683301.0,-1606719.0,-1926639.0,-1575995.0,-1458007.0
-1802263.0,-1683801.0,-1606475.0,-1925851.0,-1577925.0,-1458513.0
-1801481.0,-1684085.0,-1605745.0,-1924727.0,-1579293.0,-1459375.0
-1801029.0,-1684181.0,-1605051.0,-1923883.0,-1580907.0,-1459939.0
-1801101.0,-1684133.0,-1604619.0,-1923507.0,-1583231.0,-1460069.0
-1800815.0,-1684203.0,-1604863.0,-1923039.0,-1584711.0,-1460725.0
-1802145.0,-1684489.0,-1603457.0,-1922459.0,-1586137.0,-1460781.0
-1801219.0,-1683967.0,-1603513.0,-1922739.0,-1587861.0,-1460687.0
-1801955.0,-1683563.0,-1603139.0,-1922833.0,-1588611.0,-1460257.0
-1803071.0,-1684133.0,-1603457.0,-1922609.0,-1590279.0,-1460781.0
-1803333.0,-1683491.0,-1603363.0,-1921989.0,-1590467.0,-1460445.0
-1804353.0,-1683349.0,-1603363.0,-1922739.0,-1590729.0,-1461887.0
-1805517.0,-1683491.0,-1603363.0,-1922871.0,-1590429.0,-1461195.0
-1805921.0,-1683017.0,-1603477.0,-1922195.0,-1589605.0,-1462019.0
-1807013.0,-1682541.0,-1603457.0,-1922515.0,-1588667.0,-1462243.0
-1806371.0,-1682613.0,-1604169.0,-1922383.0,-1587935.0,-1462825.0
-1808177.0,-1681971.0,-1603983.0,-1921221.0,-1588255.0,-1462563.0
-1808367.0,-1681805.0,-1604169.0,-1920995.0,-1586867.0,-1464063.0
-1808937.0,-1681995.0,-1604713.0,-1921333.0,-1586061.0,-1464099.0
-1808627.0,-1681781.0,-1604883.0,-1921145.0,-1586005.0,-1464213.0
-1808959.0,-1682613.0,-1605463.0,-1921315.0,-1585779.0,-1465431.0
-1809221.0,-1682565.0,-1605463.0,-1920789.0,-1585405.0,-1466425.0
-1809007.0,-1683159.0,-1605725.0,-1921033.0,-1585817.0,-1466725.0
-1808747.0,-1683159.0,-1606607.0,-1920639.0,-1586229.0,-1466667.0
-1807891.0,-1683183.0,-1607151.0,-1921671.0,-1586193.0,-1468037.0
