Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
35.133,38.788000000000004,33.98,39.905,37.175,37.385
35.097,38.675,33.975,39.798,37.139,37.344
35.06,38.564,33.975,39.679,37.099000000000004,37.293
35.025,38.453,33.983000000000004,39.549,37.056,37.233000000000004
34.989000000000004,38.344,34.001,39.41,37.009,37.165
34.954,38.236,34.03,39.263000000000005,36.959,37.09
34.92,38.128,34.074,39.11,36.906,37.009
34.885999999999996,38.021,34.135,38.953,36.85,36.923
34.853,37.914,34.214,38.791,36.792,36.832
34.821999999999996,37.808,34.312,38.626,36.732,36.736999999999995
34.792,37.703,34.43,38.459,36.67,36.64
34.764,37.598,34.568000000000005,38.29,36.605,36.542
34.736999999999995,37.494,34.724000000000004,38.121,36.539,36.443000000000005
34.711999999999996,37.39,34.897,37.95,36.47,36.343
34.687,37.288000000000004,35.084,37.78,36.4,36.244
34.663000000000004,37.186,35.282,37.609,36.328,36.145
34.638000000000005,37.086,35.489000000000004,37.439,36.256,36.048
34.614000000000004,36.989000000000004,35.701,37.269,36.183,35.952
34.589,36.894,35.914,37.1,36.108000000000004,35.859
34.565,36.803000000000004,36.126,36.931,36.034,35.768
34.543,36.716,36.332,36.763000000000005,35.958,35.678000000000004
34.523,36.633,36.53,36.597,35.883,35.591
34.509,36.556,36.718,36.431,35.808,35.505
34.501,36.485,36.893,36.266999999999996,35.734,35.422
34.503,36.42,37.053000000000004,36.105,35.66,35.34
34.516999999999996,36.361999999999995,37.196999999999996,35.946,35.586999999999996,35.262
34.545,36.311,37.324,35.79,35.514,35.186
34.59,36.266,37.433,35.639,35.441,35.113
34.654,36.228,37.523,35.493,35.367,35.044000000000004
34.739000000000004,36.194,37.594,35.353,35.293,34.978
34.844,36.166,37.646,35.22,35.22,34.916
34.972,36.141,37.681999999999995,35.097,35.148,34.858000000000004
35.122,36.121,37.701,34.983000000000004,35.076,34.805
35.292,36.104,37.705999999999996,34.879,35.004,34.757
35.481,36.089,37.696999999999996,34.787,34.934,34.713
35.687,36.077,37.677,34.705,34.865,34.675
35.908,36.066,37.646,34.635,34.796,34.641999999999996
36.141,36.056999999999995,37.607,34.576,34.728,34.613
36.382,36.049,37.56,34.528,34.661,34.589
36.63,36.041,37.506,34.49,34.593,34.571
36.879,36.034,37.448,34.461,34.525999999999996,34.556999999999995
37.128,36.025999999999996,37.385,34.441,34.46,34.548
37.373000000000005,36.018,37.319,34.429,34.395,34.544000000000004
37.61,36.009,37.25,34.425,34.330999999999996,34.545
37.838,35.999,37.18,34.427,34.269,34.551
38.054,35.988,37.109,34.436,34.21,34.561
38.256,35.976,37.037,34.449,34.152,34.575
38.443000000000005,35.961999999999996,36.965,34.467,34.097,34.591
38.613,35.946,36.894,34.489000000000004,34.044000000000004,34.61
38.765,35.927,36.823,34.513000000000005,33.992,34.631
38.899,35.906,36.754,34.538000000000004,33.943000000000005,34.653
39.013000000000005,35.883,36.684,34.564,33.894,34.677
39.109,35.856,36.616,34.589,33.846,34.7
39.186,35.825,36.547,34.613,33.8,34.723
39.245,35.79,36.478,34.635,33.755,34.746
39.288000000000004,35.751999999999995,36.411,34.655,33.713,34.766
39.316,35.709,36.344,34.671,33.675,34.784
39.329,35.663000000000004,36.279,34.685,33.644,34.799
39.33,35.615,36.215,34.695,33.621,34.811
39.32,35.563,36.153,34.701,33.611,34.819
39.301,35.51,36.093,34.703,33.617,34.823
39.274,35.454,36.034,34.701,33.643,34.823
39.239000000000004,35.397,35.977,34.694,33.692,34.818000000000005
39.199,35.336999999999996,35.922,34.684,33.768,34.81
39.153,35.277,35.869,34.67,33.873000000000005,34.798
39.103,35.214,35.818000000000005,34.650999999999996,34.01,34.783
39.049,35.150999999999996,35.769,34.628,34.178000000000004,34.765
38.993,35.086999999999996,35.722,34.601,34.379,34.744
38.935,35.023,35.677,34.57,34.61,34.72
38.875,34.958,35.634,34.535,34.869,34.695
38.815,34.894,35.594,34.496,35.154,34.667
38.754,34.829,35.556999999999995,34.454,35.461999999999996,34.638000000000005
38.693000000000005,34.765,35.523,34.407,35.788000000000004,34.606
38.633,34.701,35.492,34.356,36.128,34.573
38.573,34.635999999999996,35.466,34.302,36.479,34.537
38.513000000000005,34.571,35.443000000000005,34.245,36.836,34.499
38.453,34.506,35.424,34.184,37.194,34.459
38.395,34.44,35.409,34.12,37.549,34.418
38.338,34.374,35.397,34.054,37.897,34.375
38.282,34.308,35.389,33.985,38.234,34.332
38.227,34.242,35.384,33.914,38.556,34.287
38.174,34.177,35.383,33.841,38.861,34.242
38.121,34.111999999999995,35.385,33.766,39.145,34.196999999999996
38.069,34.049,35.391,33.691,39.407,34.152
38.016999999999996,33.986,35.400999999999996,33.615,39.644,34.107
37.965,33.924,35.413000000000004,33.538000000000004,39.856,34.063
37.913000000000004,33.863,35.428000000000004,33.461999999999996,40.042,34.02
37.861,33.801,35.445,33.385999999999996,40.202,33.978
37.81,33.739000000000004,35.465,33.31,40.336999999999996,33.936
37.76,33.676,35.486,33.235,40.446999999999996,33.896
37.709,33.611999999999995,35.509,33.16,40.532,33.856
37.66,33.548,35.532,33.085,40.594,33.817
37.61,33.484,35.556,33.012,40.634,33.778
37.561,33.419000000000004,35.579,32.938,40.653,33.74
37.513000000000005,33.356,35.601,32.866,40.655,33.703
37.466,33.294000000000004,35.622,32.793,40.64,33.666
37.421,33.234,35.641999999999996,32.721,40.61,33.63
37.378,33.176,35.659,32.649,40.567,33.594
37.336999999999996,33.119,35.673,32.577,40.513000000000005,33.559
37.3,33.064,35.683,32.506,40.449,33.525
37.266,33.01,35.691,32.435,40.376,33.492
37.235,32.958,35.695,32.365,40.297,33.46
37.209,32.906,35.696,32.297,40.211,33.427
37.186,32.855,35.694,32.229,40.121,33.395
37.168,32.805,35.69,32.162,40.025999999999996,33.363
37.154,32.755,35.683,32.096,39.929,33.33
37.144,32.705999999999996,35.674,32.032,39.83,33.297
37.139,32.658,35.663000000000004,31.968000000000004,39.729,33.263000000000005
37.137,32.613,35.65,31.906,39.626999999999995,33.229
37.138000000000005,32.571,35.634,31.845,39.525,33.195
37.141,32.535,35.617,31.785999999999998,39.424,33.161
37.147,32.505,35.597,31.728,39.324,33.126999999999995
37.156,32.485,35.575,31.671,39.225,33.094
37.165,32.479,35.551,31.615,39.128,33.062
37.176,32.489000000000004,35.525,31.56,39.032,33.03
37.187,32.519,35.496,31.506,38.938,32.999
37.198,32.574,35.466,31.451,38.845,32.969
37.209,32.656,35.435,31.397,38.753,32.941
37.219,32.769,35.402,31.343000000000004,38.661,32.915
37.228,32.914,35.367,31.289,38.57,32.891999999999996
37.235,33.094,35.330999999999996,31.236,38.478,32.874
37.24,33.309,35.293,31.183000000000003,38.385,32.863
37.242,33.558,35.254,31.133000000000003,38.291,32.859
37.241,33.839,35.215,31.086,38.194,32.866
37.236,34.152,35.176,31.045,38.096,32.887
37.228,34.492,35.137,31.011999999999997,37.995,32.924
37.217,34.856,35.098,30.991,37.891999999999996,32.979
37.202,35.239000000000004,35.06,30.986,37.787,33.055
37.184,35.635999999999996,35.022,31.002,37.68,33.152
37.163000000000004,36.04,34.985,31.041999999999998,37.571999999999996,33.272
37.139,36.446999999999996,34.948,31.112,37.463,33.415
37.113,36.852,34.913000000000004,31.215,37.356,33.58
37.084,37.249,34.878,31.355,37.25,33.766
37.053000000000004,37.633,34.844,31.534000000000002,37.147,33.972
37.02,38.001999999999995,34.81,31.754,37.048,34.194
36.984,38.35,34.777,32.015,36.954,34.431
36.946999999999996,38.676,34.743,32.316,36.864000000000004,34.679
36.907,38.977,34.709,32.655,36.781,34.934
36.866,39.251,34.676,33.028,36.703,35.193000000000005
36.823,39.497,34.641999999999996,33.431,36.632,35.453
36.779,39.714,34.608000000000004,33.859,36.566,35.71
36.734,39.900999999999996,34.575,34.306999999999995,36.507,35.961
36.688,40.06,34.541,34.768,36.452,36.203
36.64,40.19,34.508,35.236999999999995,36.402,36.433
36.593,40.293,34.474000000000004,35.707,36.356,36.648
36.545,40.369,34.44,36.173,36.313,36.848
36.496,40.42,34.406,36.629,36.275,37.032
36.448,40.448,34.372,37.07,36.24,37.196
36.4,40.454,34.336,37.493,36.21,37.342
36.353,40.441,34.301,37.894,36.184,37.469
36.306,40.411,34.264,38.27,36.162,37.575
36.259,40.364000000000004,34.227,38.617,36.144,37.663000000000004
36.213,40.304,34.189,38.935,36.129,37.731
36.167,40.231,34.15,39.222,36.117,37.781
36.122,40.147,34.111,39.477,36.106,37.813
36.076,40.055,34.071999999999996,39.7,36.095,37.829
36.031,39.955999999999996,34.034,39.891,36.084,37.829
35.986,39.85,33.997,40.051,36.071999999999996,37.817
35.942,39.741,33.961,40.18,36.058,37.792
35.898,39.628,33.927,40.281,36.042,37.757
35.854,39.512,33.894,40.354,36.024,37.711
35.811,39.395,33.863,40.4,36.001999999999995,37.657
35.769,39.277,33.834,40.422,35.977,37.594
35.726,39.158,33.808,40.42,35.948,37.524
35.683,39.039,33.783,40.397,35.916,37.448
35.639,38.921,33.762,40.354,35.881,37.367
35.596,38.804,33.745,40.293,35.843,37.282
35.553000000000004,38.687,33.733000000000004,40.216,35.802,37.193000000000005
35.51,38.571999999999996,33.729,40.125,35.759,37.102
35.467,38.457,33.734,40.021,35.713,37.01
35.426,38.343,33.751,39.905,35.664,36.917
35.385,38.23,33.784,39.779,35.613,36.825
35.345,38.118,33.835,39.645,35.56,36.733000000000004
35.306,38.006,33.905,39.504,35.505,36.641999999999996
35.266999999999996,37.895,33.996,39.357,35.449,36.553000000000004
35.229,37.783,34.109,39.205999999999996,35.391,36.466
35.192,37.672,34.243,39.051,35.330999999999996,36.382
35.155,37.559,34.396,38.895,35.27,36.301
35.12,37.446999999999996,34.567,38.736999999999995,35.207,36.223
35.085,37.335,34.754,38.578,35.143,36.148
35.05,37.224000000000004,34.952,38.419000000000004,35.077,36.075
35.015,37.114000000000004,35.158,38.260999999999996,35.01,36.005
34.98,37.006,35.369,38.102,34.941,35.937
34.944,36.900999999999996,35.582,37.944,34.87,35.87
34.907,36.799,35.793,37.786,34.798,35.805
34.869,36.701,35.999,37.629,34.725,35.742
34.83,36.607,36.196999999999996,37.472,34.65,35.68
34.79,36.518,36.385,37.316,34.574,35.62
34.751,36.434,36.558,37.159,34.497,35.562
34.711999999999996,36.355,36.717,37.003,34.419000000000004,35.507
34.675,36.283,36.859,36.848,34.341,35.454
34.641,36.216,36.983000000000004,36.693000000000005,34.263000000000005,35.405
34.611999999999995,36.156,37.089,36.539,34.186,35.36
34.589,36.102,37.175,36.387,34.11,35.319
34.575,36.053000000000004,37.243,36.238,34.036,35.282
34.571999999999996,36.01,37.293,36.093,33.965,35.249
34.583,35.972,37.326,35.952,33.897,35.221
34.61,35.939,37.343,35.816,33.830999999999996,35.198
34.656,35.911,37.345,35.688,33.768,35.179
34.722,35.888000000000005,37.333,35.566,33.705999999999996,35.164
34.81,35.868,37.309,35.452,33.647,35.153
34.922,35.853,37.273,35.347,33.589,35.146
35.056999999999995,35.84,37.228,35.251,33.532,35.141
35.216,35.83,37.175,35.164,33.475,35.14
35.397,35.823,37.114000000000004,35.086,33.419000000000004,35.141999999999996
35.597,35.817,37.047,35.018,33.363,35.148
35.816,35.813,36.975,34.959,33.306999999999995,35.157
36.049,35.809,36.899,34.91,33.251,35.168
36.294000000000004,35.806,36.82,34.869,33.194,35.181999999999995
36.548,35.802,36.739000000000004,34.836,33.138000000000005,35.196999999999996
36.806999999999995,35.798,36.657,34.811,33.080999999999996,35.211999999999996
37.068000000000005,35.793,36.575,34.792,33.025,35.228
37.328,35.785,36.495,34.78,32.968,35.243
37.583,35.775999999999996,36.416,34.774,32.913000000000004,35.256
37.829,35.763000000000005,36.34,34.773,32.858000000000004,35.266999999999996
38.064,35.748000000000005,36.266,34.777,32.805,35.275
38.286,35.729,36.195,34.785,32.751999999999995,35.279
38.493,35.707,36.126999999999995,34.796,32.701,35.281
38.683,35.681999999999995,36.06,34.809,32.65,35.278
38.855,35.652,35.994,34.823,32.602,35.272
39.009,35.619,35.929,34.838,32.555,35.263000000000005
39.144,35.582,35.864000000000004,34.852,32.51,35.25
39.260999999999996,35.542,35.801,34.865,32.468,35.234
39.359,35.497,35.738,34.876999999999995,32.427,35.216
39.44,35.449,35.676,34.885999999999996,32.388000000000005,35.195
39.503,35.397,35.615,34.893,32.351,35.171
39.549,35.342,35.556,34.896,32.315,35.144
39.579,35.284,35.498000000000005,34.896,32.28,35.116
39.594,35.223,35.441,34.893,32.247,35.084
39.596,35.161,35.387,34.884,32.214,35.05
39.584,35.097,35.334,34.871,32.181999999999995,35.014
39.561,35.032,35.281,34.853,32.149,34.975
39.528,34.966,35.229,34.829,32.115,34.934
39.486,34.899,35.178000000000004,34.8,32.08,34.891999999999996
39.437,34.832,35.126999999999995,34.765,32.044000000000004,34.848
39.382,34.764,35.077,34.727,32.008,34.804
39.321999999999996,34.696,35.027,34.684,31.971999999999998,34.76
39.258,34.626999999999995,34.979,34.637,31.936,34.715
39.191,34.558,34.933,34.586999999999996,31.904,34.671
39.122,34.489000000000004,34.889,34.532,31.875999999999998,34.626999999999995
39.053000000000004,34.419000000000004,34.847,34.474000000000004,31.854,34.584
38.983000000000004,34.349000000000004,34.809,34.412,31.840999999999998,34.542
38.913000000000004,34.278,34.773,34.348,31.84,34.5
38.843,34.207,34.742,34.28,31.854,34.458
38.774,34.134,34.714,34.211,31.885,34.417
38.705999999999996,34.06,34.691,34.14,31.936999999999998,34.376
38.638000000000005,33.986,34.673,34.067,32.012,34.336
38.571,33.911,34.658,33.993,32.111,34.297
38.503,33.836,34.649,33.918,32.236,34.259
38.436,33.760999999999996,34.643,33.842,32.389,34.222
38.37,33.688,34.641999999999996,33.766,32.569,34.185
38.304,33.615,34.645,33.69,32.777,34.148
38.238,33.545,34.652,33.613,33.012,34.111999999999995
38.173,33.475,34.662,33.535,33.271,34.075
38.108000000000004,33.407,34.674,33.457,33.552,34.038000000000004
38.044000000000004,33.341,34.688,33.376999999999995,33.851,34.001999999999995
37.981,33.275,34.704,33.298,34.165,33.965
37.919000000000004,33.209,34.719,33.218,34.489000000000004,33.928000000000004
37.858000000000004,33.144,34.735,33.14,34.82,33.891999999999996
37.798,33.079,34.75,33.062,35.154,33.856
37.74,33.014,34.763000000000005,32.986,35.485,33.82
37.683,32.95,34.775,32.912,35.811,33.784
37.626999999999995,32.885999999999996,34.785,32.839,36.126999999999995,33.748000000000005
37.571999999999996,32.823,34.792,32.766999999999996,36.429,33.711999999999996
37.519,32.76,34.797,32.696,36.715,33.677
37.467,32.699,34.799,32.626999999999995,36.982,33.643
37.418,32.639,34.799,32.56,37.228,33.61
37.37,32.580999999999996,34.797,32.493,37.452,33.578
37.324,32.525,34.791,32.427,37.650999999999996,33.547
37.281,32.47,34.783,32.361,37.826,33.516999999999996
37.241,32.416,34.771,32.296,37.977,33.488
37.205,32.364000000000004,34.755,32.23,38.103,33.461
37.172,32.312,34.736,32.166,38.205,33.434
37.143,32.260999999999996,34.714,32.101,38.284,33.407
37.118,32.21,34.688,32.037,38.342,33.38
37.097,32.16,34.658,31.971999999999998,38.38,33.353
37.08,32.111999999999995,34.626,31.908,38.399,33.325
37.067,32.065,34.591,31.844,38.402,33.298
37.056999999999995,32.021,34.553000000000004,31.781,38.391,33.271
37.052,31.983,34.513000000000005,31.719,38.366,33.244
37.05,31.951,34.472,31.658,38.33,33.22
37.052,31.928,34.428000000000004,31.598000000000003,38.286,33.199
37.056999999999995,31.919,34.383,31.54,38.234,33.183
37.064,31.925,34.336999999999996,31.483,38.175,33.174
37.073,31.951999999999998,34.29,31.428,38.111999999999995,33.175
37.083,32.004,34.244,31.374000000000002,38.045,33.187
37.094,32.083,34.196999999999996,31.320999999999998,37.974000000000004,33.214
37.105,32.194,34.152,31.27,37.902,33.258
37.115,32.336999999999996,34.108000000000004,31.22,37.828,33.321999999999996
37.123000000000005,32.514,34.065,31.171999999999997,37.751999999999995,33.408
37.131,32.725,34.024,31.123,37.676,33.516999999999996
37.137,32.97,33.985,31.076,37.599000000000004,33.65
37.141,33.247,33.946999999999996,31.029,37.522,33.806
37.143,33.552,33.91,30.984,37.444,33.986
37.143,33.884,33.875,30.941999999999997,37.366,34.188
37.141,34.236999999999995,33.84,30.906,37.289,34.408
37.135,34.608000000000004,33.806,30.877,37.211999999999996,34.646
37.126999999999995,34.991,33.772,30.86,37.135999999999996,34.896
37.115,35.382,33.739000000000004,30.859,37.061,35.156
37.099000000000004,35.775,33.705999999999996,30.878,36.986,35.423
37.08,36.165,33.672,30.921999999999997,36.912,35.692
37.056,36.548,33.639,30.996,36.838,35.959
37.029,36.918,33.605,31.103,36.765,36.222
36.998000000000005,37.271,33.571,31.247,36.691,36.475
36.963,37.605,33.536,31.43,36.617,36.718
36.925,37.916,33.501,31.654,36.542,36.946
36.884,38.202,33.467,31.918000000000003,36.467,37.159
36.84,38.461,33.433,32.221,36.39,37.355
36.794000000000004,38.692,33.399,32.562,36.313,37.532
36.746,38.895,33.367,32.936,36.234,37.69
36.696999999999996,39.069,33.335,33.342,36.155,37.828
36.647,39.214,33.305,33.772,36.075,37.946
36.597,39.332,33.275999999999996,34.223,35.995,38.045
36.547,39.422,33.249,34.689,35.915,38.125
36.498000000000005,39.486,33.224000000000004,35.163000000000004,35.836,38.185
36.449,39.525,33.2,35.64,35.757,38.227
36.4,39.541,33.177,36.113,35.679,38.251999999999995
36.351,39.537,33.156,36.577,35.603,38.26
36.302,39.514,33.135999999999996,37.025999999999996,35.528,38.254
36.251,39.474000000000004,33.117,37.455999999999996,35.457,38.233000000000004
36.2,39.42,33.098,37.864000000000004,35.388000000000005,38.199
36.15,39.353,33.079,38.245,35.323,38.153
36.099000000000004,39.275,33.06,38.597,35.262,38.097
36.049,39.188,33.04,38.919000000000004,35.205999999999996,38.031
35.999,39.093,33.021,39.208,35.154,37.957
35.949,38.99,33.001,39.464,35.107,37.876999999999995
35.900999999999996,38.882,32.981,39.686,35.064,37.792
35.853,38.768,32.96,39.875,35.025,37.705
35.806,38.65,32.938,40.032,34.992,37.616
35.759,38.53,32.917,40.157,34.961999999999996,37.527
35.711,38.406,32.897,40.253,34.937,37.438
35.664,38.281,32.879,40.319,34.917,37.351
35.616,38.154,32.864000000000004,40.36,34.899,37.266
35.567,38.025999999999996,32.854,40.375,34.885,37.184
35.518,37.899,32.852,40.369,34.872,37.106
35.468,37.774,32.86,40.342,34.861999999999995,37.03
35.417,37.65,32.88,40.296,34.852,36.957
35.366,37.529,32.915,40.234,34.842,36.887
35.315,37.409,32.967,40.157,34.833,36.818000000000005
35.264,37.291,33.039,40.066,34.824,36.751
35.215,37.174,33.131,39.964,34.813,36.685
35.166,37.058,33.245,39.852,34.802,36.62
35.119,36.943000000000005,33.382,39.73,34.788000000000004,36.556
35.073,36.828,33.541,39.601,34.773,36.491
35.028,36.713,33.72,39.465,34.755,36.427
34.984,36.597,33.917,39.324,34.735,36.364000000000004
34.941,36.482,34.13,39.178000000000004,34.713,36.301
34.899,36.367,34.356,39.028,34.688,36.238
34.859,36.253,34.591,38.876999999999995,34.661,36.176
34.819,36.14,34.830999999999996,38.724000000000004,34.631,36.115
34.78,36.03,35.073,38.571999999999996,34.599000000000004,36.055
34.742,35.922,35.313,38.421,34.566,35.997
34.705,35.817,35.547,38.272,34.531,35.942
34.669000000000004,35.717,35.772,38.124,34.495,35.89
34.632,35.621,35.986,37.979,34.457,35.841
34.596,35.53,36.186,37.836,34.417,35.796
34.559,35.445,36.371,37.695,34.376,35.755
34.523,35.366,36.537,37.556,34.333,35.718
34.485,35.295,36.685,37.42,34.288000000000004,35.685
34.446999999999996,35.231,36.812,37.285,34.241,35.657
34.409,35.175,36.919000000000004,37.153,34.191,35.632
34.372,35.126,37.006,37.023,34.139,35.611
34.336999999999996,35.084,37.071999999999996,36.895,34.085,35.594
34.305,35.049,37.119,36.769,34.028,35.58
34.277,35.02,37.148,36.644,33.97,35.569
34.255,34.997,37.16,36.52,33.909,35.56
34.242,34.979,37.157,36.398,33.847,35.555
34.24,34.966,37.141,36.275999999999996,33.785,35.551
34.25,34.955999999999996,37.113,36.156,33.721,35.55
34.275999999999996,34.951,37.074,36.038000000000004,33.658,35.551
34.319,34.948,37.025999999999996,35.923,33.594,35.554
34.382,34.949,36.971,35.812,33.53,35.558
34.466,34.951,36.91,35.705999999999996,33.466,35.564
34.574,34.955999999999996,36.844,35.607,33.402,35.57
34.705999999999996,34.961,36.774,35.514,33.339,35.577
34.861999999999995,34.968,36.703,35.427,33.278,35.584
35.04,34.974000000000004,36.63,35.347,33.217,35.591
35.24,34.98,36.556,35.274,33.159,35.597
35.46,34.985,36.484,35.208,33.101,35.603
35.696999999999996,34.988,36.412,35.149,33.045,35.607
35.948,34.988,36.341,35.097,32.989000000000004,35.609
36.21,34.986,36.272,35.052,32.935,35.609
36.479,34.98,36.205,35.012,32.881,35.606
36.751999999999995,34.97,36.14,34.978,32.828,35.599000000000004
37.025999999999996,34.958,36.077,34.948,32.775999999999996,35.589
37.296,34.943000000000005,36.018,34.922,32.725,35.575
37.558,34.924,35.961999999999996,34.899,32.675,35.556999999999995
37.81,34.900999999999996,35.91,34.88,32.626,35.535
38.049,34.875,35.861,34.863,32.579,35.51
38.272,34.846,35.815,34.849000000000004,32.533,35.482
38.477,34.814,35.773,34.836,32.486999999999995,35.45
38.663000000000004,34.779,35.734,34.826,32.443000000000005,35.415
38.827,34.741,35.698,34.817,32.398,35.378
38.971,34.701,35.664,34.809,32.354,35.339
39.093,34.658,35.632,34.802,32.31,35.298
39.195,34.613,35.6,34.794000000000004,32.265,35.255
39.275999999999996,34.566,35.568000000000005,34.786,32.221,35.211999999999996
39.338,34.518,35.536,34.775999999999996,32.176,35.168
39.382,34.468,35.503,34.766,32.132,35.123000000000005
39.409,34.417,35.468,34.753,32.088,35.078
39.419000000000004,34.364000000000004,35.431999999999995,34.738,32.045,35.033
39.415,34.311,35.393,34.721,32.004,34.986
39.398,34.256,35.354,34.7,31.964000000000002,34.94
39.369,34.201,35.313,34.675,31.925,34.893
39.33,34.144,35.272,34.648,31.889,34.845
39.282,34.088,35.231,34.617,31.854,34.797
39.225,34.03,35.19,34.582,31.82,34.749
39.162,33.973,35.15,34.545,31.789,34.702
39.094,33.915,35.111999999999995,34.506,31.759,34.654
39.021,33.857,35.076,34.463,31.73,34.607
38.945,33.799,35.044000000000004,34.417,31.701999999999998,34.56
38.867,33.74,35.015,34.368,31.676,34.514
38.788000000000004,33.681,34.99,34.316,31.65,34.468
38.709,33.62,34.97,34.26,31.624000000000002,34.423
38.63,33.559,34.955,34.201,31.599,34.379
38.552,33.496,34.944,34.139,31.574,34.336
38.476,33.431999999999995,34.938,34.074,31.549,34.294000000000004
38.402,33.366,34.934,34.005,31.524,34.251999999999995
38.329,33.301,34.934,33.934,31.498,34.211
38.257,33.234,34.936,33.86,31.471999999999998,34.171
38.187,33.167,34.94,33.785,31.447,34.132
38.118,33.1,34.946,33.708,31.421999999999997,34.095
38.049,33.034,34.953,33.63,31.397,34.058
37.98,32.969,34.96,33.551,31.373,34.022
37.912,32.905,34.969,33.472,31.35,33.986999999999995
37.844,32.843,34.978,33.393,31.329,33.952
37.775,32.784,34.986999999999995,33.313,31.308000000000003,33.916
37.705999999999996,32.726,34.996,33.234,31.288,33.881
37.635999999999996,32.67,35.004,33.156,31.269000000000002,33.846
37.567,32.616,35.012,33.079,31.250999999999998,33.81
37.497,32.564,35.019,33.003,31.235,33.774
37.428000000000004,32.512,35.025999999999996,32.929,31.218000000000004,33.738
37.359,32.461999999999996,35.032,32.857,31.201999999999998,33.702
37.291,32.412,35.037,32.785,31.185,33.667
37.224000000000004,32.364000000000004,35.042,32.716,31.168000000000003,33.632
37.159,32.317,35.045,32.647,31.149,33.597
37.095,32.27,35.047,32.579,31.13,33.563
37.034,32.224000000000004,35.046,32.510999999999996,31.111,33.529
36.975,32.177,35.044000000000004,32.443000000000005,31.09,33.496
36.918,32.13,35.038000000000004,32.375,31.069000000000003,33.464
36.865,32.083,35.03,32.306999999999995,31.046999999999997,33.431999999999995
36.816,32.035,35.019,32.238,31.024,33.400999999999996
36.772,31.988000000000003,35.005,32.169000000000004,31.000999999999998,33.372
36.731,31.94,34.988,32.101,30.976999999999997,33.344
36.696,31.895,34.969,32.032,30.954,33.319
36.666,31.851999999999997,34.948,31.964000000000002,30.932,33.297
36.64,31.814,34.926,31.898000000000003,30.914,33.281
36.62,31.783,34.902,31.831999999999997,30.9,33.272
36.605,31.761999999999997,34.878,31.768,30.892,33.273
36.595,31.755,34.853,31.706,30.892,33.286
36.589,31.763,34.829,31.645,30.903000000000002,33.314
36.586,31.791,34.804,31.586,30.927,33.359
36.588,31.843000000000004,34.779,31.528000000000002,30.967,33.423
36.592,31.921,34.753,31.471,31.026999999999997,33.509
36.599000000000004,32.029,34.727,31.416,31.107,33.616
36.608000000000004,32.168,34.7,31.362,31.211,33.745
36.619,32.339,34.671,31.309,31.339000000000002,33.897
36.63,32.543,34.643,31.258000000000003,31.491,34.071
36.641999999999996,32.778,34.614000000000004,31.208000000000002,31.669,34.265
36.654,33.042,34.584,31.159000000000002,31.871,34.478
36.666,33.334,34.555,31.111,32.096,34.705999999999996
36.677,33.65,34.525,31.063000000000002,32.341,34.948
36.688,33.985,34.495,31.017,32.604,35.199
36.696999999999996,34.335,34.466,30.971999999999998,32.882,35.455999999999996
36.705,34.696,34.436,30.929000000000002,33.172,35.716
36.709,35.061,34.407,30.888,33.47,35.975
36.711,35.427,34.378,30.851,33.773,36.229
36.709,35.787,34.35,30.820999999999998,34.077,36.476
36.703,36.137,34.323,30.8,34.378,36.713
36.692,36.473,34.297,30.793000000000003,34.672,36.937
36.677,36.793,34.272,30.804000000000002,34.955,37.146
36.657,37.092,34.247,30.836,35.226,37.338
36.632,37.368,34.223,30.895,35.48,37.513000000000005
36.603,37.619,34.2,30.985,35.716,37.668
36.571,37.843,34.178000000000004,31.109,35.931,37.804
36.535,38.04,34.156,31.269000000000002,36.125,37.919000000000004
36.497,38.21,34.135,31.467,36.297,38.014
36.455999999999996,38.351,34.115,31.703000000000003,36.446,38.089
36.414,38.466,34.095,31.975,36.571,38.145
36.37,38.554,34.075,32.281,36.673,38.183
36.326,38.617,34.055,32.618,36.753,38.203
36.28,38.657,34.035,32.983000000000004,36.813,38.207
36.234,38.675,34.014,33.37,36.853,38.196999999999996
36.187,38.673,33.993,33.774,36.876,38.173
36.139,38.652,33.972,34.19,36.884,38.137
36.09,38.613,33.95,34.614000000000004,36.878,38.091
36.041,38.56,33.928000000000004,35.038000000000004,36.861,38.035
35.991,38.492,33.907,35.459,36.833,37.972
35.94,38.412,33.885,35.87,36.796,37.900999999999996
35.888000000000005,38.321999999999996,33.861999999999995,36.268,36.751999999999995,37.825
35.835,38.222,33.839,36.648,36.702,37.744
35.781,38.114000000000004,33.816,37.007,36.646,37.659
35.727,38.0,33.792,37.343,36.586999999999996,37.571999999999996
35.673,37.881,33.768,37.653,36.524,37.483000000000004
35.618,37.757,33.745,37.935,36.459,37.391999999999996
35.564,37.629,33.724000000000004,38.188,36.394,37.302
35.51,37.499,33.704,38.411,36.328,37.211
35.457,37.367,33.689,38.604,36.263000000000005,37.121
35.405,37.234,33.68,38.766999999999996,36.199,37.032
35.353,37.101,33.679,38.900999999999996,36.137,36.944
35.301,36.968,33.69,39.006,36.078,36.857
35.251,36.836999999999996,33.714,39.084,36.021,36.772
35.201,36.707,33.756,39.135999999999996,35.968,36.69
35.152,36.58,33.817,39.163000000000004,35.917,36.61
35.104,36.455,33.898,39.167,35.868,36.532
35.056999999999995,36.330999999999996,34.001999999999995,39.149,35.821999999999996,36.457
