Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
-2244353.0,-1883931.0,-1385951.0,-1769967.0,-1723129.0,-1968257.0
-2246389.0,-1884287.0,-1386289.0,-1770599.0,-1723011.0,-1969067.0
-2245727.0,-1884287.0,-1386071.0,-1769669.0,-1723111.0,-1969463.0
-2245423.0,-1884949.0,-1386505.0,-1770599.0,-1723921.0,-1969997.0
-2244837.0,-1884465.0,-1386881.0,-1770383.0,-1723941.0,-1969009.0
-2245881.0,-1884821.0,-1387317.0,-1770759.0,-1723505.0,-1970037.0
-2246439.0,-1885509.0,-1386427.0,-1770897.0,-1724119.0,-1969939.0
-2247229.0,-1885585.0,-1387139.0,-1771115.0,-1724317.0,-1970295.0
-2247253.0,-1885611.0,-1387179.0,-1770501.0,-1724773.0,-1970175.0
-2246847.0,-1885737.0,-1387297.0,-1771035.0,-1724435.0,-1970473.0
-2248679.0,-1886195.0,-1387515.0,-1770777.0,-1724871.0,-1970829.0
-2248577.0,-1886857.0,-1387297.0,-1770541.0,-1724415.0,-1970571.0
-2248551.0,-1887899.0,-1387613.0,-1771609.0,-1725327.0,-1970335.0
-2248805.0,-1887569.0,-1387357.0,-1772223.0,-1725009.0,-1971145.0
-2249875.0,-1887085.0,-1387515.0,-1772281.0,-1725287.0,-1970987.0
-2250129.0,-1887899.0,-1387435.0,-1771827.0,-1724435.0,-1971621.0
-2249773.0,-1888485.0,-1387971.0,-1772123.0,-1724357.0,-1971679.0
-2250231.0,-1888713.0,-1387831.0,-1772045.0,-1724653.0,-1972313.0
-2250917.0,-1889223.0,-1388029.0,-1771589.0,-1724773.0,-1972353.0
-2250739.0,-1889935.0,-1388425.0,-1772163.0,-1724041.0,-1972313.0
-2250409.0,-1889707.0,-1388761.0,-1771511.0,-1724159.0,-1972115.0
-2250663.0,-1890139.0,-1388741.0,-1771411.0,-1722991.0,-1972967.0
-2250433.0,-1889477.0,-1388365.0,-1770857.0,-1724277.0,-1973125.0
-2249187.0,-1890877.0,-1388505.0,-1771491.0,-1723467.0,-1973797.0
-2249595.0,-1891615.0,-1388247.0,-1770599.0,-1724179.0,-1974035.0
-2247889.0,-1892123.0,-1388545.0,-1769393.0,-1723625.0,-1974311.0
-2248347.0,-1891359.0,-1388603.0,-1769669.0,-1723111.0,-1974075.0
-2247737.0,-1892021.0,-1388365.0,-1768977.0,-1723011.0,-1974311.0
-2246999.0,-1893089.0,-1388247.0,-1768483.0,-1723289.0,-1974629.0
-2247075.0,-1892887.0,-1387931.0,-1768047.0,-1722991.0,-1974727.0
-2246847.0,-1893649.0,-1387595.0,-1767433.0,-1723091.0,-1975103.0
-2246567.0,-1892989.0,-1387277.0,-1767415.0,-1723209.0,-1975597.0
-2245143.0,-1893141.0,-1387475.0,-1766583.0,-1722893.0,-1975697.0
-2245957.0,-1892759.0,-1387831.0,-1766485.0,-1723407.0,-1976627.0
-2245397.0,-1891945.0,-1387139.0,-1766979.0,-1723823.0,-1976211.0
-2243845.0,-1892097.0,-1386703.0,-1766445.0,-1723447.0,-1976527.0
-2244353.0,-1891715.0,-1386347.0,-1765357.0,-1723823.0,-1976705.0
-2243463.0,-1892047.0,-1386981.0,-1765395.0,-1723289.0,-1977537.0
-2242623.0,-1891895.0,-1386229.0,-1765237.0,-1724831.0,-1977893.0
-2242013.0,-1891589.0,-1386269.0,-1764941.0,-1723941.0,-1976845.0
-2243107.0,-1891003.0,-1386467.0,-1764881.0,-1724595.0,-1977081.0
-2242319.0,-1891055.0,-1386071.0,-1764821.0,-1724613.0,-1978547.0
-2242599.0,-1890623.0,-1385595.0,-1765593.0,-1724515.0,-1978091.0
-2241937.0,-1890419.0,-1386051.0,-1764505.0,-1724891.0,-1978249.0
-2242827.0,-1890317.0,-1386269.0,-1764585.0,-1725049.0,-1978091.0
-2243157.0,-1890443.0,-1385595.0,-1763713.0,-1724931.0,-1978151.0
-2242013.0,-1890393.0,-1385181.0,-1764267.0,-1724633.0,-1977655.0
-2243057.0,-1889807.0,-1385735.0,-1764427.0,-1724791.0,-1977221.0
-2242929.0,-1890113.0,-1385933.0,-1764663.0,-1724613.0,-1976251.0
-2242445.0,-1890113.0,-1385833.0,-1764367.0,-1725919.0,-1977279.0
-2242649.0,-1890215.0,-1384923.0,-1764347.0,-1725347.0,-1976705.0
-2242063.0,-1890037.0,-1385359.0,-1763971.0,-1725445.0,-1975973.0
-2241047.0,-1889655.0,-1385675.0,-1764169.0,-1725919.0,-1975757.0
-2241225.0,-1889757.0,-1385655.0,-1763733.0,-1725307.0,-1974925.0
-2240791.0,-1889731.0,-1385199.0,-1763733.0,-1724753.0,-1975261.0
-2240079.0,-1890393.0,-1385259.0,-1763101.0,-1726237.0,-1974153.0
-2239621.0,-1890877.0,-1385675.0,-1763021.0,-1725663.0,-1974153.0
-2239621.0,-1890011.0,-1385397.0,-1763021.0,-1726097.0,-1973619.0
-2239367.0,-1890571.0,-1384883.0,-1763615.0,-1726989.0,-1973699.0
-2239189.0,-1891359.0,-1384705.0,-1763377.0,-1726949.0,-1973757.0
-2239469.0,-1890623.0,-1385457.0,-1762567.0,-1726455.0,-1973341.0
-2239519.0,-1891055.0,-1385299.0,-1763199.0,-1726651.0,-1973559.0
-2239545.0,-1891079.0,-1384963.0,-1763279.0,-1727345.0,-1973817.0
-2239367.0,-1890597.0,-1384963.0,-1762943.0,-1727799.0,-1973125.0
-2239851.0,-1891181.0,-1385457.0,-1763477.0,-1727799.0,-1973699.0
-2240003.0,-1891233.0,-1384923.0,-1763655.0,-1727621.0,-1973659.0
-2240385.0,-1892097.0,-1384805.0,-1763733.0,-1728155.0,-1974173.0
-2241225.0,-1892479.0,-1384963.0,-1762803.0,-1728117.0,-1973837.0
-2240359.0,-1891207.0,-1385299.0,-1763061.0,-1728037.0,-1973817.0
-2240233.0,-1891793.0,-1385181.0,-1763615.0,-1728611.0,-1973817.0
-2240613.0,-1892123.0,-1385041.0,-1763833.0,-1728749.0,-1973877.0
-2240691.0,-1891335.0,-1385279.0,-1762981.0,-1728927.0,-1973757.0
-2241301.0,-1891589.0,-1385299.0,-1763299.0,-1728473.0,-1973975.0
-2241427.0,-1892353.0,-1385813.0,-1763555.0,-1729105.0,-1974311.0
-2240995.0,-1892505.0,-1385259.0,-1763655.0,-1728987.0,-1974331.0
-2240665.0,-1892809.0,-1385299.0,-1764189.0,-1729977.0,-1974469.0
-2241911.0,-1892377.0,-1385339.0,-1764703.0,-1729957.0,-1974509.0
-2241505.0,-1892251.0,-1385417.0,-1764367.0,-1729541.0,-1974885.0
-2241733.0,-1893497.0,-1385753.0,-1763713.0,-1730055.0,-1974311.0
-2241809.0,-1893625.0,-1385595.0,-1763457.0,-1730551.0,-1974193.0
-2242521.0,-1893599.0,-1385497.0,-1764445.0,-1729877.0,-1974233.0
-2241809.0,-1894387.0,-1384943.0,-1764445.0,-1729759.0,-1974529.0
-2242191.0,-1893955.0,-1384685.0,-1764981.0,-1730155.0,-1973659.0
-2241785.0,-1894565.0,-1385279.0,-1764287.0,-1728907.0,-1974233.0
-2243005.0,-1894947.0,-1384805.0,-1764683.0,-1729263.0,-1974827.0
-2242369.0,-1895329.0,-1384587.0,-1765277.0,-1729303.0,-1974747.0
-2242955.0,-1895329.0,-1384725.0,-1765079.0,-1728987.0,-1975063.0
-2242141.0,-1895659.0,-1384963.0,-1765395.0,-1728473.0,-1974055.0
-2242115.0,-1895355.0,-1384191.0,-1765039.0,-1729383.0,-1974549.0
-2242777.0,-1895507.0,-1383755.0,-1765217.0,-1728671.0,-1975005.0
-2242241.0,-1896779.0,-1384645.0,-1764071.0,-1728671.0,-1974411.0
-2242599.0,-1896397.0,-1384191.0,-1763951.0,-1729461.0,-1975439.0
-2242369.0,-1896779.0,-1384073.0,-1763259.0,-1728453.0,-1975737.0
-2242801.0,-1897007.0,-1384883.0,-1763121.0,-1728037.0,-1974807.0
-2243667.0,-1897541.0,-1383379.0,-1762783.0,-1729145.0,-1974807.0
-2242039.0,-1898611.0,-1383677.0,-1761835.0,-1728769.0,-1975855.0
-2241199.0,-1897923.0,-1383697.0,-1761101.0,-1728887.0,-1975815.0
-2241275.0,-1898051.0,-1383517.0,-1760905.0,-1729383.0,-1976013.0
-2240563.0,-1898687.0,-1383221.0,-1760627.0,-1729007.0,-1976093.0
-2240563.0,-1899399.0,-1383597.0,-1760429.0,-1729145.0,-1975875.0
-2239163.0,-1899399.0,-1383321.0,-1760529.0,-1728709.0,-1976053.0
-2238681.0,-1900009.0,-1384627.0,-1760251.0,-1729897.0,-1976429.0
-2238121.0,-1899781.0,-1383359.0,-1759975.0,-1729443.0,-1976409.0
-2237789.0,-1899653.0,-1384507.0,-1759301.0,-1729581.0,-1977181.0
-2236671.0,-1899985.0,-1383003.0,-1759439.0,-1729443.0,-1977695.0
-2236797.0,-1900163.0,-1383657.0,-1759203.0,-1729699.0,-1977161.0
-2236289.0,-1900595.0,-1384191.0,-1758371.0,-1730035.0,-1977339.0
-2235143.0,-1899475.0,-1383913.0,-1759223.0,-1730135.0,-1978189.0
-2235143.0,-1900137.0,-1384131.0,-1758055.0,-1730867.0,-1978091.0
-2235297.0,-1899373.0,-1383893.0,-1759361.0,-1730471.0,-1978367.0
-2234533.0,-1899093.0,-1384171.0,-1758609.0,-1730253.0,-1978229.0
-2234101.0,-1899171.0,-1383993.0,-1758569.0,-1729877.0,-1978941.0
-2233847.0,-1897847.0,-1384547.0,-1758629.0,-1729759.0,-1979397.0
-2233413.0,-1897949.0,-1384725.0,-1758767.0,-1729817.0,-1979397.0
-2232065.0,-1897033.0,-1384943.0,-1758865.0,-1730273.0,-1979377.0
-2233235.0,-1896627.0,-1384409.0,-1758965.0,-1730095.0,-1979713.0
-2233135.0,-1896829.0,-1385141.0,-1758865.0,-1730649.0,-1979891.0
-2231607.0,-1895991.0,-1384943.0,-1758589.0,-1730353.0,-1978843.0
-2232015.0,-1895431.0,-1384963.0,-1758095.0,-1730965.0,-1978387.0
-2232065.0,-1895303.0,-1384369.0,-1758569.0,-1730807.0,-1977873.0
-2232473.0,-1895787.0,-1384429.0,-1758153.0,-1731085.0,-1978071.0
-2231785.0,-1895863.0,-1385259.0,-1758075.0,-1731321.0,-1976469.0
-2231201.0,-1895099.0,-1385041.0,-1758471.0,-1731163.0,-1976587.0
-2230869.0,-1894973.0,-1385061.0,-1758311.0,-1730867.0,-1975539.0
-2230081.0,-1895151.0,-1384923.0,-1758767.0,-1731321.0,-1973995.0
-2231505.0,-1894081.0,-1385655.0,-1758133.0,-1731381.0,-1973679.0
-2230539.0,-1895405.0,-1385753.0,-1758471.0,-1731895.0,-1973125.0
-2230895.0,-1895175.0,-1385279.0,-1758391.0,-1731321.0,-1972511.0
-2229953.0,-1894107.0,-1385951.0,-1757917.0,-1731837.0,-1971481.0
-2229929.0,-1894489.0,-1385339.0,-1757917.0,-1732073.0,-1971443.0
-2229115.0,-1894005.0,-1385833.0,-1758687.0,-1731955.0,-1970611.0
-2229751.0,-1894997.0,-1385379.0,-1758253.0,-1732845.0,-1970829.0
-2228555.0,-1894871.0,-1386149.0,-1758629.0,-1732311.0,-1969997.0
-2228759.0,-1894871.0,-1386487.0,-1758549.0,-1732193.0,-1969919.0
-2228605.0,-1894921.0,-1386505.0,-1759143.0,-1732825.0,-1969029.0
-2227689.0,-1895507.0,-1385735.0,-1759479.0,-1732647.0,-1968969.0
-2228021.0,-1894261.0,-1386703.0,-1758985.0,-1732489.0,-1969345.0
-2227231.0,-1894997.0,-1386703.0,-1759361.0,-1733023.0,-1969009.0
-2227639.0,-1894719.0,-1386327.0,-1760033.0,-1733301.0,-1968297.0
-2227537.0,-1894515.0,-1386407.0,-1759559.0,-1733459.0,-1968435.0
-2226697.0,-1894031.0,-1386763.0,-1759599.0,-1733637.0,-1968691.0
-2226697.0,-1893701.0,-1386249.0,-1759777.0,-1733815.0,-1968495.0
-2227079.0,-1894693.0,-1385913.0,-1760153.0,-1733499.0,-1967921.0
-2226697.0,-1894133.0,-1385853.0,-1759915.0,-1734111.0,-1967801.0
-2227511.0,-1895125.0,-1386743.0,-1761101.0,-1734111.0,-1968119.0
-2226825.0,-1895379.0,-1385833.0,-1759777.0,-1733973.0,-1967603.0
-2226749.0,-1894845.0,-1385557.0,-1760983.0,-1733913.0,-1968079.0
-2227029.0,-1894439.0,-1385853.0,-1760171.0,-1733499.0,-1967405.0
-2227309.0,-1894209.0,-1385773.0,-1761537.0,-1733399.0,-1967129.0
-2226951.0,-1894081.0,-1385219.0,-1762031.0,-1733261.0,-1967189.0
-2227359.0,-1893879.0,-1385457.0,-1761577.0,-1732885.0,-1966001.0
-2227487.0,-1894057.0,-1384645.0,-1761497.0,-1732885.0,-1966357.0
-2227435.0,-1894539.0,-1384903.0,-1761459.0,-1732371.0,-1966119.0
-2227385.0,-1893725.0,-1384685.0,-1761675.0,-1732647.0,-1964893.0
-2227385.0,-1894769.0,-1384389.0,-1761141.0,-1731955.0,-1964873.0
-2227945.0,-1894057.0,-1385219.0,-1761023.0,-1732351.0,-1964991.0
-2227867.0,-1894871.0,-1384983.0,-1761181.0,-1731817.0,-1964853.0
-2227461.0,-1895431.0,-1383499.0,-1760291.0,-1731499.0,-1964259.0
-2228809.0,-1895099.0,-1384231.0,-1760331.0,-1731579.0,-1964577.0
-2228631.0,-1896371.0,-1383775.0,-1760053.0,-1731065.0,-1964181.0
-2228707.0,-1895075.0,-1384587.0,-1759025.0,-1731461.0,-1963527.0
-2228861.0,-1894897.0,-1384191.0,-1758925.0,-1730965.0,-1963665.0
-2228961.0,-1895685.0,-1383893.0,-1759183.0,-1730313.0,-1962815.0
-2229267.0,-1895583.0,-1384151.0,-1758589.0,-1730551.0,-1962755.0
-2228097.0,-1895481.0,-1383875.0,-1757955.0,-1730353.0,-1963647.0
-2229089.0,-1896473.0,-1384527.0,-1758431.0,-1730609.0,-1962519.0
-2228529.0,-1896245.0,-1383479.0,-1758015.0,-1730609.0,-1962043.0
-2229597.0,-1895913.0,-1383835.0,-1757639.0,-1730333.0,-1961885.0
-2228809.0,-1896651.0,-1383735.0,-1757935.0,-1730213.0,-1962043.0
-2229089.0,-1897109.0,-1383775.0,-1757699.0,-1730689.0,-1961351.0
-2229013.0,-1896371.0,-1383537.0,-1757541.0,-1730293.0,-1961905.0
-2229827.0,-1897161.0,-1383875.0,-1757955.0,-1730115.0,-1961311.0
-2230157.0,-1897541.0,-1384507.0,-1758391.0,-1729917.0,-1961173.0
-2230107.0,-1897949.0,-1383855.0,-1758213.0,-1728927.0,-1961925.0
-2230539.0,-1898687.0,-1384111.0,-1758371.0,-1730175.0,-1961391.0
-2229953.0,-1897999.0,-1383893.0,-1758153.0,-1729639.0,-1961509.0
-2230209.0,-1897415.0,-1383301.0,-1758649.0,-1729323.0,-1962281.0
-2228885.0,-1897593.0,-1383181.0,-1757897.0,-1729323.0,-1961687.0
-2228581.0,-1897211.0,-1384091.0,-1758273.0,-1729383.0,-1962023.0
-2228275.0,-1896371.0,-1383479.0,-1758371.0,-1729245.0,-1961173.0
-2227511.0,-1896983.0,-1384231.0,-1758807.0,-1729659.0,-1961331.0
-2225247.0,-1895889.0,-1383953.0,-1758529.0,-1728829.0,-1961469.0
-2226037.0,-1895431.0,-1383735.0,-1758925.0,-1729165.0,-1962539.0
-2225019.0,-1895201.0,-1383459.0,-1759321.0,-1729205.0,-1962221.0
-2224229.0,-1894819.0,-1383735.0,-1758945.0,-1729501.0,-1961945.0
-2223695.0,-1893191.0,-1384567.0,-1759321.0,-1729621.0,-1961311.0
-2222831.0,-1893625.0,-1384131.0,-1758827.0,-1729601.0,-1962221.0
-2221941.0,-1892861.0,-1384607.0,-1758589.0,-1729303.0,-1961647.0
-2221101.0,-1893217.0,-1384073.0,-1758807.0,-1728947.0,-1962043.0
-2220947.0,-1892123.0,-1384151.0,-1758451.0,-1729561.0,-1961707.0
-2220337.0,-1892173.0,-1383973.0,-1759223.0,-1729125.0,-1961469.0
-2220311.0,-1892683.0,-1384843.0,-1759083.0,-1729621.0,-1960559.0
-2219473.0,-1893039.0,-1385003.0,-1759083.0,-1730293.0,-1960381.0
-2218759.0,-1891945.0,-1384467.0,-1758569.0,-1730135.0,-1958897.0
-2218201.0,-1892607.0,-1384349.0,-1759795.0,-1730353.0,-1959709.0
-2217665.0,-1891843.0,-1384645.0,-1759401.0,-1730353.0,-1957809.0
-2217845.0,-1891817.0,-1385655.0,-1758985.0,-1730115.0,-1957453.0
-2218099.0,-1892479.0,-1385061.0,-1759737.0,-1729581.0,-1956147.0
-2218047.0,-1892581.0,-1385081.0,-1759895.0,-1730373.0,-1955335.0
-2217945.0,-1892123.0,-1385655.0,-1760667.0,-1730847.0,-1954485.0
-2217209.0,-1892351.0,-1385279.0,-1760133.0,-1730669.0,-1953971.0
-2217055.0,-1891767.0,-1385299.0,-1760707.0,-1731381.0,-1953613.0
-2217717.0,-1892607.0,-1385141.0,-1760905.0,-1731441.0,-1952843.0
-2217411.0,-1892555.0,-1385101.0,-1760765.0,-1731461.0,-1952269.0
-2217183.0,-1891385.0,-1384823.0,-1761399.0,-1731283.0,-1951813.0
-2216521.0,-1891895.0,-1384725.0,-1761637.0,-1732489.0,-1951873.0
-2216495.0,-1892759.0,-1385279.0,-1760905.0,-1731499.0,-1951279.0
-2216215.0,-1892453.0,-1385003.0,-1762131.0,-1732391.0,-1951377.0
-2216827.0,-1891793.0,-1384409.0,-1761735.0,-1731697.0,-1950665.0
-2215961.0,-1892047.0,-1383459.0,-1762705.0,-1731777.0,-1950863.0
-2215835.0,-1892275.0,-1384033.0,-1762229.0,-1732391.0,-1950487.0
-2215657.0,-1891157.0,-1383597.0,-1762229.0,-1733023.0,-1950765.0
-2215453.0,-1891817.0,-1383261.0,-1763219.0,-1732411.0,-1949617.0
-2215351.0,-1892531.0,-1382687.0,-1762645.0,-1732627.0,-1950251.0
-2214511.0,-1892963.0,-1383597.0,-1763477.0,-1732569.0,-1950091.0
-2214563.0,-1892275.0,-1383815.0,-1763061.0,-1732767.0,-1949439.0
-2214715.0,-1891359.0,-1383379.0,-1763417.0,-1732035.0,-1949933.0
-2214537.0,-1892173.0,-1382785.0,-1763931.0,-1732173.0,-1949321.0
-2214765.0,-1892887.0,-1382587.0,-1763695.0,-1731243.0,-1950091.0
-2214639.0,-1891895.0,-1383063.0,-1763793.0,-1731341.0,-1950447.0
-2213569.0,-1892709.0,-1382707.0,-1764723.0,-1731005.0,-1949695.0
-2214765.0,-1892275.0,-1383083.0,-1763833.0,-1731243.0,-1949439.0
-2214333.0,-1892631.0,-1382805.0,-1763417.0,-1730709.0,-1949301.0
-2214587.0,-1892989.0,-1382945.0,-1763319.0,-1730491.0,-1949379.0
-2213697.0,-1893243.0,-1383577.0,-1762665.0,-1730649.0,-1949537.0
-2214333.0,-1893065.0,-1383143.0,-1762527.0,-1730807.0,-1948963.0
-2214715.0,-1893853.0,-1383517.0,-1762507.0,-1730373.0,-1948569.0
-2214741.0,-1893803.0,-1383697.0,-1761537.0,-1730213.0,-1948983.0
-2214333.0,-1894261.0,-1384665.0,-1761517.0,-1730175.0,-1948765.0
-2214485.0,-1893523.0,-1383755.0,-1761517.0,-1729759.0,-1948587.0
-2214741.0,-1894795.0,-1383875.0,-1760943.0,-1730333.0,-1948291.0
-2214639.0,-1894489.0,-1383933.0,-1760211.0,-1729283.0,-1947955.0
-2214663.0,-1894413.0,-1384607.0,-1760687.0,-1729323.0,-1948211.0
-2215911.0,-1895125.0,-1384211.0,-1760607.0,-1729601.0,-1948173.0
-2214689.0,-1894819.0,-1384587.0,-1759617.0,-1729303.0,-1948153.0
-2215809.0,-1895405.0,-1384467.0,-1760291.0,-1730155.0,-1947421.0
-2215809.0,-1895355.0,-1384607.0,-1760251.0,-1729699.0,-1947559.0
-2214537.0,-1896499.0,-1383755.0,-1759835.0,-1729027.0,-1947817.0
-2215631.0,-1896091.0,-1384765.0,-1759935.0,-1729817.0,-1947757.0
-2216851.0,-1897237.0,-1384963.0,-1759617.0,-1728749.0,-1947223.0
-2215809.0,-1895939.0,-1385695.0,-1759657.0,-1729145.0,-1947281.0
-2216241.0,-1896575.0,-1385279.0,-1759697.0,-1729047.0,-1947183.0
-2216673.0,-1896931.0,-1385537.0,-1759993.0,-1729561.0,-1947143.0
-2216139.0,-1896957.0,-1384983.0,-1759895.0,-1729105.0,-1947243.0
-2217259.0,-1897161.0,-1385557.0,-1761003.0,-1729303.0,-1947737.0
-2217107.0,-1897669.0,-1386051.0,-1760231.0,-1729165.0,-1947281.0
-2216547.0,-1897059.0,-1386347.0,-1760153.0,-1728729.0,-1946767.0
-2216573.0,-1896677.0,-1386209.0,-1760073.0,-1729283.0,-1947341.0
-2217285.0,-1896855.0,-1386961.0,-1760707.0,-1728849.0,-1947065.0
-2218047.0,-1896881.0,-1386367.0,-1760251.0,-1728709.0,-1946867.0
-2216827.0,-1895557.0,-1386189.0,-1760389.0,-1728017.0,-1947875.0
-2217845.0,-1895455.0,-1387041.0,-1760885.0,-1728729.0,-1947499.0
-2217615.0,-1894997.0,-1386545.0,-1760093.0,-1728789.0,-1946945.0
-2217691.0,-1894591.0,-1387159.0,-1760171.0,-1728551.0,-1947085.0
-2218353.0,-1894387.0,-1387357.0,-1760153.0,-1729461.0,-1946767.0
-2217361.0,-1893751.0,-1387239.0,-1760311.0,-1729501.0,-1947539.0
-2218175.0,-1893547.0,-1387179.0,-1760211.0,-1729303.0,-1947619.0
-2217209.0,-1894081.0,-1387059.0,-1760607.0,-1729145.0,-1947461.0
-2217539.0,-1893523.0,-1388307.0,-1760983.0,-1728709.0,-1947579.0
-2216115.0,-1892377.0,-1387455.0,-1760409.0,-1729639.0,-1947697.0
-2215935.0,-1892073.0,-1388247.0,-1760885.0,-1729501.0,-1947697.0
-2215605.0,-1892123.0,-1387337.0,-1760349.0,-1729263.0,-1947123.0
-2214435.0,-1892123.0,-1388069.0,-1760369.0,-1729185.0,-1947223.0
-2214053.0,-1892631.0,-1388129.0,-1761359.0,-1728691.0,-1946727.0
-2214027.0,-1892403.0,-1388069.0,-1760707.0,-1729897.0,-1945975.0
-2212807.0,-1892531.0,-1388089.0,-1761101.0,-1729877.0,-1945699.0
-2212655.0,-1892531.0,-1388465.0,-1761359.0,-1729581.0,-1945225.0
-2212119.0,-1891665.0,-1388741.0,-1761399.0,-1729837.0,-1943799.0
-2212857.0,-1891817.0,-1387793.0,-1761261.0,-1729581.0,-1942691.0
-2211789.0,-1891971.0,-1387693.0,-1761261.0,-1729245.0,-1942059.0
-2211077.0,-1891995.0,-1388465.0,-1761775.0,-1729937.0,-1941465.0
-2211001.0,-1892453.0,-1388049.0,-1762071.0,-1729561.0,-1940693.0
-2210085.0,-1892275.0,-1387733.0,-1762131.0,-1729679.0,-1939901.0
-2209855.0,-1891589.0,-1387435.0,-1762329.0,-1730075.0,-1938813.0
-2210467.0,-1892989.0,-1387119.0,-1762783.0,-1729817.0,-1938477.0
-2209703.0,-1891895.0,-1387595.0,-1762507.0,-1729897.0,-1938219.0
-2210009.0,-1892429.0,-1386605.0,-1761953.0,-1730649.0,-1936973.0
-2209373.0,-1891487.0,-1386703.0,-1762783.0,-1730551.0,-1936597.0
-2209779.0,-1892479.0,-1386605.0,-1762745.0,-1730927.0,-1937013.0
-2209373.0,-1892479.0,-1387059.0,-1762903.0,-1730985.0,-1936439.0
-2209855.0,-1891995.0,-1386011.0,-1763141.0,-1731321.0,-1935429.0
-2209373.0,-1892275.0,-1385437.0,-1763121.0,-1730569.0,-1935707.0
-2209677.0,-1891919.0,-1386505.0,-1763219.0,-1730015.0,-1935509.0
-2210085.0,-1892073.0,-1386031.0,-1763991.0,-1730609.0,-1935587.0
-2209983.0,-1891563.0,-1386327.0,-1764209.0,-1729719.0,-1935429.0
-2209729.0,-1892021.0,-1385675.0,-1764229.0,-1729639.0,-1935173.0
-2208889.0,-1891767.0,-1386011.0,-1764407.0,-1729957.0,-1934301.0
-2209195.0,-1892531.0,-1385477.0,-1763931.0,-1729621.0,-1934579.0
-2208915.0,-1892377.0,-1386031.0,-1764605.0,-1728749.0,-1934737.0
-2209653.0,-1892123.0,-1385437.0,-1764129.0,-1729343.0,-1934381.0
-2209423.0,-1892657.0,-1386209.0,-1763951.0,-1728571.0,-1934439.0
-2209473.0,-1892809.0,-1385339.0,-1764089.0,-1728077.0,-1933885.0
-2208533.0,-1893599.0,-1386565.0,-1763675.0,-1727879.0,-1933847.0
-2208939.0,-1892683.0,-1385813.0,-1763081.0,-1727345.0,-1933411.0
-2209321.0,-1893725.0,-1386309.0,-1763219.0,-1727285.0,-1933847.0
-2209093.0,-1893701.0,-1385971.0,-1762863.0,-1727523.0,-1932955.0
-2208889.0,-1893827.0,-1386309.0,-1762031.0,-1727127.0,-1932797.0
-2209067.0,-1893471.0,-1386625.0,-1761755.0,-1727641.0,-1932481.0
-2208737.0,-1893191.0,-1386407.0,-1762031.0,-1726949.0,-1932441.0
-2208303.0,-1894361.0,-1386269.0,-1761497.0,-1727107.0,-1932125.0
-2208787.0,-1893827.0,-1385735.0,-1761279.0,-1726473.0,-1931867.0
-2208457.0,-1894819.0,-1386665.0,-1760627.0,-1727027.0,-1931115.0
-2208507.0,-1894057.0,-1386407.0,-1760509.0,-1726593.0,-1931967.0
-2209067.0,-1894819.0,-1386051.0,-1760547.0,-1726771.0,-1930819.0
-2209245.0,-1895075.0,-1387079.0,-1760113.0,-1727167.0,-1930561.0
-2208915.0,-1895099.0,-1387277.0,-1760805.0,-1726513.0,-1930581.0
-2209397.0,-1896117.0,-1387239.0,-1760191.0,-1726889.0,-1930681.0
-2208685.0,-1895913.0,-1387119.0,-1760093.0,-1726751.0,-1930859.0
-2209881.0,-1896347.0,-1386981.0,-1760013.0,-1726533.0,-1930047.0
-2209983.0,-1896753.0,-1387377.0,-1759875.0,-1726613.0,-1930561.0
-2209779.0,-1896499.0,-1387793.0,-1759617.0,-1726811.0,-1930561.0
-2211153.0,-1896779.0,-1387891.0,-1759045.0,-1726969.0,-1930581.0
-2211331.0,-1897389.0,-1387793.0,-1761221.0,-1726455.0,-1929651.0
-2210925.0,-1897873.0,-1388663.0,-1760331.0,-1726593.0,-1929889.0
-2211661.0,-1898457.0,-1388525.0,-1760013.0,-1727167.0,-1930027.0
-2213035.0,-1897465.0,-1388069.0,-1760331.0,-1726177.0,-1930205.0
-2211179.0,-1897821.0,-1388703.0,-1760369.0,-1726869.0,-1930799.0
-2213137.0,-1898077.0,-1388723.0,-1760409.0,-1726849.0,-1930027.0
-2212145.0,-1898203.0,-1388741.0,-1760191.0,-1726335.0,-1929591.0
-2213265.0,-1897441.0,-1388979.0,-1759717.0,-1726613.0,-1929967.0
-2214359.0,-1896447.0,-1389237.0,-1760707.0,-1726613.0,-1929493.0
-2215529.0,-1897085.0,-1389237.0,-1760725.0,-1726395.0,-1929631.0
-2214639.0,-1896067.0,-1388999.0,-1759935.0,-1726375.0,-1929987.0
-2214919.0,-1896321.0,-1389117.0,-1760331.0,-1726633.0,-1929255.0
-2215427.0,-1895863.0,-1389375.0,-1760469.0,-1726633.0,-1929987.0
-2216369.0,-1894617.0,-1388979.0,-1760113.0,-1726949.0,-1930127.0
-2216139.0,-1894667.0,-1389513.0,-1760587.0,-1726889.0,-1930641.0
-2216215.0,-1893267.0,-1390107.0,-1760271.0,-1727107.0,-1930027.0
-2216979.0,-1894311.0,-1389869.0,-1760905.0,-1727483.0,-1930165.0
-2217513.0,-1893675.0,-1389435.0,-1760607.0,-1727403.0,-1930225.0
-2216649.0,-1893319.0,-1389929.0,-1760567.0,-1727009.0,-1928959.0
-2217259.0,-1893013.0,-1390047.0,-1760449.0,-1727403.0,-1929019.0
