Resting_ECG,Resting_PPG,Resting_GSR
-0.055999999999999994,35.532,6.99
-0.055999999999999994,35.512,6.989
-0.055,35.492,6.989
-0.044000000000000004,35.472,6.989
-0.035,35.453,6.989
-0.036000000000000004,35.435,6.9879999999999995
-0.028999999999999998,35.42,6.989
-0.025,35.408,6.989
-0.019,35.398,6.989
-0.001,35.391999999999996,6.9879999999999995
0.022000000000000002,35.387,6.9879999999999995
0.071,35.382,6.987
0.145,35.376,6.987
0.278,35.368,6.987
0.465,35.358000000000004,6.986000000000001
0.526,35.346,6.986000000000001
0.584,35.332,6.986000000000001
0.539,35.316,6.986000000000001
0.256,35.298,6.986000000000001
-0.055999999999999994,35.279,6.986000000000001
-0.325,35.257,6.987
-0.544,35.234,6.986000000000001
-0.5710000000000001,35.209,6.985
-0.47200000000000003,35.184,6.985
-0.354,35.16,6.985
-0.243,35.135999999999996,6.985
-0.128,35.113,6.984
-0.064,35.092,6.983
-0.044000000000000004,35.071999999999996,6.984
-0.038,35.053000000000004,6.984
-0.03,35.035,6.984
-0.027000000000000003,35.018,6.984
-0.018000000000000002,35.001,6.985
-0.006999999999999999,34.984,6.985
-0.012,34.968,6.984
-0.016,34.953,6.983
-0.005,34.939,6.984
0.005,34.926,6.984
-0.0,34.914,6.983
-0.0,34.902,6.982
0.013000000000000001,34.89,6.982
0.01,34.878,6.983
0.015,34.866,6.983
0.015,34.853,6.983
0.017,34.84,6.983
0.019,34.826,6.983
0.027999999999999997,34.811,6.983
0.027999999999999997,34.796,6.983
0.026000000000000002,34.781,6.982
0.027999999999999997,34.766999999999996,6.982
0.04,34.753,6.982
0.039,34.739000000000004,6.982
0.035,34.726,6.981
0.040999999999999995,34.711999999999996,6.981
0.046,34.698,6.982
0.040999999999999995,34.681999999999995,6.982
0.05,34.667,6.981
0.047,34.650999999999996,6.981
0.051,34.635999999999996,6.982
0.055999999999999994,34.622,6.982
0.057999999999999996,34.607,6.982
0.057999999999999996,34.593,6.982
0.061,34.577,6.982
0.064,34.561,6.982
0.066,34.544000000000004,6.981
0.066,34.529,6.98
0.068,34.516,6.98
0.076,34.505,6.98
0.071,34.496,6.98
0.066,34.488,6.98
0.069,34.481,6.98
0.075,34.475,6.98
0.063,34.47,6.98
0.061,34.468,6.979
0.057999999999999996,34.47,6.98
0.057999999999999996,34.477,6.98
0.046,34.49,6.98
0.046,34.508,6.979
0.036000000000000004,34.533,6.979
0.036000000000000004,34.564,6.979
0.028999999999999998,34.601,6.979
0.027999999999999997,34.645,6.979
0.018000000000000002,34.696,6.978
0.015,34.751999999999995,6.978
0.018000000000000002,34.813,6.978
0.006999999999999999,34.88,6.978
-0.006,34.95,6.977
-0.004,35.022,6.978
-0.013000000000000001,35.096,6.978
-0.017,35.171,6.978
-0.02,35.245,6.977
-0.031,35.317,6.977
-0.038,35.388000000000005,6.977
-0.038,35.458,6.977
-0.04,35.527,6.977
-0.036000000000000004,35.593,6.977
-0.044000000000000004,35.657,6.976
-0.043,35.717,6.976
-0.046,35.775,6.976
-0.051,35.829,6.976
-0.057,35.88,6.976
-0.05,35.928000000000004,6.976
-0.059000000000000004,35.973,6.976
-0.057,36.014,6.975
-0.057,36.049,6.975
-0.061,36.078,6.975
-0.061,36.101,6.975
-0.061,36.117,6.975
-0.064,36.126999999999995,6.975
-0.065,36.132,6.975
-0.055,36.132,6.975
-0.054000000000000006,36.126999999999995,6.975
-0.055,36.12,6.975
-0.062,36.11,6.975
-0.048,36.097,6.975
-0.053,36.084,6.975
-0.05,36.071,6.974
-0.039,36.059,6.974
-0.036000000000000004,36.049,6.974
-0.035,36.04,6.974
-0.035,36.035,6.973
-0.028999999999999998,36.033,6.974
-0.028999999999999998,36.034,6.974
-0.032,36.038000000000004,6.974
-0.026000000000000002,36.048,6.974
-0.027000000000000003,36.062,6.974
-0.028999999999999998,36.08,6.974
-0.019,36.099000000000004,6.974
-0.019,36.118,6.973
-0.021,36.134,6.973
-0.021,36.147,6.972
-0.021,36.154,6.972
-0.021,36.154,6.972
-0.017,36.146,6.972
-0.021,36.131,6.972
-0.021,36.111,6.973
-0.019,36.085,6.972
-0.008,36.056,6.972
0.001,36.024,6.972
0.004,35.989000000000004,6.973
0.009000000000000001,35.953,6.973
0.016,35.917,6.972
0.006,35.882,6.972
0.001,35.848,6.971
0.002,35.818000000000005,6.971
0.012,35.79,6.97
0.039,35.766,6.97
0.055,35.743,6.97
0.068,35.723,6.97
0.062,35.705,6.97
0.033,35.687,6.97
0.018000000000000002,35.67,6.97
-0.002,35.654,6.971
-0.018000000000000002,35.639,6.97
-0.022000000000000002,35.626,6.97
-0.032,35.615,6.97
-0.051,35.604,6.97
-0.065,35.596,6.968999999999999
-0.069,35.588,6.968999999999999
-0.09300000000000001,35.580999999999996,6.968
-0.10099999999999999,35.575,6.968
-0.10099999999999999,35.571,6.968999999999999
-0.102,35.568000000000005,6.968999999999999
-0.10099999999999999,35.566,6.968999999999999
-0.099,35.565,6.968
-0.096,35.564,6.968
-0.10300000000000001,35.562,6.9670000000000005
-0.095,35.558,6.9670000000000005
-0.08800000000000001,35.552,6.9670000000000005
-0.079,35.545,6.9670000000000005
-0.075,35.538000000000004,6.9670000000000005
-0.069,35.529,6.9670000000000005
-0.066,35.52,6.9670000000000005
-0.066,35.508,6.9670000000000005
-0.048,35.494,6.9670000000000005
-0.031,35.478,6.9670000000000005
-0.001,35.461,6.966
0.045,35.443000000000005,6.966
0.14300000000000002,35.425,6.966
0.321,35.408,6.966
0.46399999999999997,35.393,6.966
0.516,35.376999999999995,6.966
0.525,35.363,6.965
0.354,35.35,6.965
0.055999999999999994,35.338,6.965
-0.217,35.327,6.965
-0.474,35.317,6.966
-0.573,35.306999999999995,6.966
-0.552,35.298,6.965
-0.456,35.289,6.965
-0.33799999999999997,35.278,6.965
-0.235,35.266999999999996,6.965
-0.147,35.254,6.9639999999999995
-0.08800000000000001,35.24,6.9639999999999995
-0.07,35.227,6.9639999999999995
-0.052000000000000005,35.213,6.9639999999999995
-0.049,35.199,6.9639999999999995
-0.043,35.185,6.962999999999999
-0.034,35.172,6.9639999999999995
-0.028999999999999998,35.158,6.965
-0.035,35.144,6.9639999999999995
-0.031,35.128,6.9639999999999995
-0.02,35.113,6.9639999999999995
-0.018000000000000002,35.097,6.9639999999999995
-0.01,35.080999999999996,6.9639999999999995
-0.004,35.065,6.962999999999999
-0.003,35.05,6.962999999999999
0.002,35.034,6.962999999999999
0.008,35.016999999999996,6.962999999999999
0.008,34.999,6.962999999999999
0.013999999999999999,34.979,6.962999999999999
0.019,34.958,6.962999999999999
0.025,34.938,6.9639999999999995
0.021,34.919000000000004,6.962999999999999
0.026000000000000002,34.900999999999996,6.962999999999999
0.033,34.885,6.962999999999999
0.04,34.87,6.962999999999999
0.038,34.854,6.962999999999999
0.040999999999999995,34.839,6.962999999999999
0.048,34.823,6.962000000000001
0.049,34.809,6.962000000000001
0.051,34.796,6.962000000000001
0.055,34.785,6.962000000000001
0.055999999999999994,34.775,6.962000000000001
0.052000000000000005,34.765,6.962000000000001
0.063,34.755,6.962000000000001
0.066,34.743,6.962000000000001
0.062,34.729,6.961
0.071,34.714,6.962000000000001
0.07400000000000001,34.699,6.962000000000001
0.07,34.684,6.962000000000001
0.075,34.669000000000004,6.961
0.08199999999999999,34.652,6.961
0.078,34.635,6.961
0.076,34.615,6.961
0.076,34.595,6.961
0.079,34.576,6.961
0.07,34.561,6.961
0.067,34.551,6.961
0.06,34.548,6.96
0.06,34.552,6.961
0.05,34.563,6.961
0.055,34.58,6.961
0.044000000000000004,34.603,6.96
0.04,34.631,6.96
0.040999999999999995,34.665,6.96
0.040999999999999995,34.704,6.96
0.028999999999999998,34.749,6.96
0.023,34.801,6.959
0.021,34.859,6.959
0.017,34.92,6.959
0.009000000000000001,34.983000000000004,6.96
0.011000000000000001,35.048,6.959
0.004,35.114000000000004,6.959
-0.005,35.181,6.959
-0.006999999999999999,35.251999999999995,6.957999999999999
-0.006999999999999999,35.326,6.957999999999999
-0.009000000000000001,35.403,6.957000000000001
-0.01,35.481,6.957000000000001
-0.012,35.559,6.957000000000001
-0.013000000000000001,35.634,6.957000000000001
-0.018000000000000002,35.705,6.957000000000001
-0.015,35.775,6.957000000000001
-0.018000000000000002,35.842,6.957000000000001
-0.02,35.908,6.957000000000001
-0.021,35.973,6.957000000000001
-0.018000000000000002,36.036,6.957000000000001
-0.027000000000000003,36.094,6.957000000000001
-0.027999999999999997,36.146,6.956
-0.022000000000000002,36.191,6.956
-0.025,36.227,6.955
-0.023,36.256,6.955
-0.023,36.279,6.955
-0.027000000000000003,36.295,6.954
-0.032,36.306,6.954
-0.025,36.311,6.954
-0.021,36.31,6.955
-0.02,36.302,6.955
-0.018000000000000002,36.289,6.954
-0.004,36.272,6.954
-0.006999999999999999,36.254,6.954
-0.004,36.236,6.954
0.004,36.22,6.952999999999999
0.008,36.205999999999996,6.952999999999999
0.01,36.195,6.952999999999999
0.008,36.185,6.952000000000001
0.019,36.176,6.952000000000001
0.022000000000000002,36.167,6.952000000000001
0.016,36.159,6.952000000000001
0.026000000000000002,36.152,6.952999999999999
0.027999999999999997,36.146,6.952999999999999
0.024,36.14,6.952999999999999
0.025,36.134,6.952999999999999
0.028999999999999998,36.125,6.952999999999999
0.027999999999999997,36.113,6.952999999999999
0.025,36.097,6.952999999999999
0.023,36.077,6.952000000000001
0.023,36.056,6.952000000000001
0.019,36.034,6.952000000000001
0.018000000000000002,36.013000000000005,6.952000000000001
0.021,35.992,6.952000000000001
0.013999999999999999,35.971,6.952000000000001
0.012,35.95,6.952000000000001
0.016,35.927,6.952000000000001
0.017,35.905,6.952000000000001
0.026000000000000002,35.884,6.952000000000001
0.035,35.864000000000004,6.952999999999999
0.037000000000000005,35.846,6.952000000000001
0.037000000000000005,35.829,6.952000000000001
0.038,35.813,6.952000000000001
0.037000000000000005,35.797,6.952000000000001
0.023,35.78,6.952000000000001
0.036000000000000004,35.762,6.9510000000000005
0.063,35.743,6.9510000000000005
0.077,35.724000000000004,6.95
0.092,35.705999999999996,6.9510000000000005
0.092,35.688,6.9510000000000005
0.08199999999999999,35.671,6.9510000000000005
0.068,35.655,6.9510000000000005
0.040999999999999995,35.639,6.9510000000000005
0.027000000000000003,35.623000000000005,6.952000000000001
0.012,35.607,6.952000000000001
0.004,35.593,6.952000000000001
-0.006999999999999999,35.580999999999996,6.952000000000001
-0.021,35.571999999999996,6.9510000000000005
-0.035,35.567,6.95
-0.053,35.565,6.95
-0.068,35.564,6.95
-0.07,35.563,6.95
-0.075,35.562,6.95
-0.073,35.561,6.949
-0.075,35.558,6.949
-0.073,35.556,6.95
-0.07,35.553000000000004,6.949
-0.07,35.55,6.949
-0.069,35.545,6.949
-0.057,35.538000000000004,6.949
-0.049,35.529,6.949
-0.049,35.516,6.9479999999999995
-0.045,35.501999999999995,6.9479999999999995
-0.039,35.488,6.949
-0.035,35.474000000000004,6.949
-0.021,35.459,6.9479999999999995
0.003,35.445,6.9479999999999995
0.044000000000000004,35.431,6.9479999999999995
0.102,35.418,6.9479999999999995
0.209,35.405,6.9479999999999995
0.39299999999999996,35.393,6.949
0.514,35.376,6.949
0.547,35.352,6.9479999999999995
0.547,35.319,6.9479999999999995
0.341,35.28,6.9479999999999995
0.023,35.235,6.9479999999999995
-0.239,35.188,6.9479999999999995
-0.491,35.141999999999996,6.9479999999999995
-0.562,35.1,6.947
-0.524,35.062,6.947
-0.41600000000000004,35.032,6.947
-0.307,35.008,6.947
-0.20800000000000002,34.991,6.947
-0.122,34.98,6.947
-0.063,34.976,6.947
-0.047,34.977,6.946000000000001
-0.033,34.981,6.946000000000001
-0.027000000000000003,34.989000000000004,6.946000000000001
-0.031,34.998000000000005,6.946000000000001
-0.017,35.009,6.947
-0.008,35.019,6.947
-0.01,35.027,6.947
-0.006999999999999999,35.034,6.947
0.0,35.036,6.947
0.006999999999999999,35.036,6.947
-0.002,35.031,6.947
0.008,35.022,6.946000000000001
0.015,35.01,6.946000000000001
0.017,34.994,6.946000000000001
0.021,34.976,6.945
0.02,34.955999999999996,6.945
0.022000000000000002,34.934,6.945
0.027999999999999997,34.911,6.945
0.033,34.889,6.945
0.033,34.867,6.945
0.031,34.847,6.945
0.037000000000000005,34.829,6.946000000000001
0.047,34.813,6.945
0.040999999999999995,34.798,6.945
0.043,34.784,6.944
0.054000000000000006,34.771,6.945
0.055,34.759,6.944
0.05,34.747,6.943
0.05,34.735,6.943
0.059000000000000004,34.723,6.943
0.062,34.71,6.943
0.057999999999999996,34.696,6.943
0.067,34.681999999999995,6.943
0.063,34.666,6.943
0.07,34.649,6.943
0.07400000000000001,34.632,6.943
0.076,34.616,6.943
0.073,34.6,6.943
0.08,34.586,6.943
0.081,34.571,6.942
0.079,34.558,6.941
0.07400000000000001,34.546,6.941
0.083,34.536,6.941
0.079,34.528,6.941
0.07200000000000001,34.525,6.941
0.067,34.525999999999996,6.941
0.06,34.533,6.942
0.049,34.546,6.942
0.046,34.566,6.942
0.046,34.594,6.942
0.036000000000000004,34.628,6.942
0.036000000000000004,34.67,6.942
0.034,34.717,6.941
0.026000000000000002,34.77,6.94
0.018000000000000002,34.829,6.94
0.012,34.893,6.94
0.018000000000000002,34.963,6.94
0.009000000000000001,35.041,6.939
0.003,35.124,6.939
0.001,35.214,6.94
-0.002,35.308,6.94
-0.006999999999999999,35.407,6.94
-0.008,35.509,6.94
-0.008,35.611999999999995,6.94
-0.019,35.715,6.94
-0.022000000000000002,35.816,6.94
-0.024,35.913000000000004,6.939
-0.026000000000000002,36.005,6.94
-0.026000000000000002,36.089,6.939
-0.026000000000000002,36.166,6.938
-0.036000000000000004,36.234,6.938
-0.037000000000000005,36.292,6.938
-0.039,36.34,6.939
-0.044000000000000004,36.378,6.938
-0.045,36.407,6.938
-0.048,36.429,6.938
-0.047,36.443000000000005,6.938
-0.049,36.452,6.938
-0.057999999999999996,36.458,6.938
-0.038,36.46,6.937
-0.046,36.461,6.937
-0.044000000000000004,36.461,6.937
-0.040999999999999995,36.461,6.936
-0.043,36.461999999999996,6.936
-0.042,36.463,6.937
-0.034,36.466,6.937
-0.027999999999999997,36.468,6.937
-0.025,36.47,6.936
-0.02,36.471,6.936
-0.016,36.473,6.936
-0.015,36.474000000000004,6.936
-0.013999999999999999,36.474000000000004,6.935
-0.011000000000000001,36.473,6.935
-0.005,36.47,6.935
-0.013000000000000001,36.463,6.935
-0.006,36.452,6.935
-0.001,36.439,6.935
-0.005,36.424,6.935
0.0,36.407,6.935
0.001,36.389,6.934
0.001,36.37,6.934
-0.008,36.35,6.934
-0.004,36.33,6.935
-0.004,36.309,6.934
-0.01,36.289,6.933
-0.012,36.27,6.934
-0.006999999999999999,36.251,6.934
-0.01,36.232,6.934
-0.013999999999999999,36.213,6.933
-0.017,36.192,6.934
-0.015,36.17,6.934
-0.026000000000000002,36.145,6.934
-0.026000000000000002,36.114000000000004,6.933
-0.025,36.078,6.933
-0.028999999999999998,36.038000000000004,6.934
-0.036000000000000004,35.994,6.934
-0.032,35.949,6.933
-0.032,35.905,6.932
-0.035,35.865,6.932
-0.037000000000000005,35.829,6.933
-0.033,35.799,6.932
-0.040999999999999995,35.775,6.932
-0.042,35.757,6.932
-0.038,35.746,6.932
-0.038,35.74,6.932
-0.044000000000000004,35.738,6.932
-0.04,35.74,6.932
-0.042,35.744,6.932
-0.039,35.748000000000005,6.932
-0.039,35.753,6.932
-0.037000000000000005,35.759,6.932
-0.044000000000000004,35.765,6.932
-0.040999999999999995,35.771,6.931
-0.034,35.777,6.931
-0.032,35.78,6.931
-0.04,35.78,6.931
-0.035,35.775999999999996,6.932
-0.036000000000000004,35.768,6.932
-0.036000000000000004,35.758,6.931
-0.021,35.746,6.932
-0.002,35.732,6.932
0.003,35.717,6.932
0.017,35.7,6.931
0.021,35.681,6.931
0.011000000000000001,35.661,6.931
0.013000000000000001,35.64,6.931
0.017,35.621,6.93
0.024,35.603,6.93
0.031,35.588,6.931
0.034,35.575,6.931
0.018000000000000002,35.564,6.931
0.003,35.554,6.931
-0.013000000000000001,35.543,6.931
-0.018000000000000002,35.532,6.932
-0.026000000000000002,35.52,6.931
-0.034,35.506,6.931
-0.031,35.491,6.93
-0.032,35.476,6.93
-0.031,35.459,6.93
-0.03,35.44,6.928999999999999
-0.038,35.42,6.928
-0.057,35.399,6.928
-0.06,35.376,6.928999999999999
-0.05,35.352,6.928999999999999
-0.055,35.328,6.928
-0.055,35.304,6.928
-0.047,35.282,6.928
-0.037000000000000005,35.262,6.928
-0.035,35.244,6.928
-0.032,35.228,6.928
-0.025,35.213,6.928
-0.027999999999999997,35.196999999999996,6.9270000000000005
-0.013999999999999999,35.179,6.9270000000000005
0.005,35.161,6.9270000000000005
0.04,35.141999999999996,6.9270000000000005
0.087,35.123000000000005,6.928
0.18899999999999997,35.103,6.9270000000000005
0.361,35.082,6.926
0.515,35.06,6.926
0.564,35.036,6.9270000000000005
0.616,35.01,6.926
0.486,34.984,6.926
0.16699999999999998,34.958,6.926
-0.157,34.935,6.926
-0.433,34.914,6.925
-0.588,34.895,6.925
-0.568,34.879,6.926
-0.445,34.865,6.926
-0.332,34.852,6.926
-0.21100000000000002,34.839,6.925
-0.11800000000000001,34.827,6.925
-0.069,34.815,6.926
-0.049,34.804,6.925
-0.04,34.792,6.925
-0.036000000000000004,34.779,6.9239999999999995
-0.028999999999999998,34.765,6.925
-0.022000000000000002,34.75,6.925
-0.018000000000000002,34.733000000000004,6.925
-0.016,34.717,6.9239999999999995
-0.018000000000000002,34.7,6.925
-0.004,34.685,6.925
-0.003,34.672,6.925
-0.001,34.662,6.925
-0.002,34.654,6.925
0.009000000000000001,34.647,6.926
0.012,34.641,6.925
0.011000000000000001,34.635999999999996,6.9239999999999995
0.012,34.631,6.9239999999999995
0.013000000000000001,34.626999999999995,6.9239999999999995
0.021,34.624,6.9239999999999995
0.027000000000000003,34.622,6.9239999999999995
0.031,34.621,6.9239999999999995
0.025,34.619,6.9239999999999995
0.033,34.614000000000004,6.9239999999999995
0.043,34.607,6.9239999999999995
0.034,34.597,6.925
0.034,34.585,6.925
0.045,34.571,6.925
0.047,34.556999999999995,6.9239999999999995
0.044000000000000004,34.544000000000004,6.9239999999999995
0.046,34.531,6.9239999999999995
0.049,34.516999999999996,6.9239999999999995
0.045,34.501,6.922999999999999
0.05,34.482,6.922999999999999
0.05,34.461,6.922999999999999
0.054000000000000006,34.44,6.9239999999999995
0.057999999999999996,34.421,6.9239999999999995
0.066,34.405,6.9239999999999995
0.063,34.391999999999996,6.9239999999999995
0.062,34.383,6.925
0.064,34.376,6.925
0.073,34.372,6.9239999999999995
0.069,34.372,6.9239999999999995
0.07,34.375,6.9239999999999995
0.076,34.382,6.922999999999999
0.07400000000000001,34.391999999999996,6.922999999999999
0.064,34.407,6.922000000000001
0.061,34.426,6.922999999999999
0.064,34.449,6.922999999999999
0.055999999999999994,34.476,6.922999999999999
0.055999999999999994,34.507,6.922999999999999
0.053,34.545,6.922999999999999
0.048,34.589,6.922999999999999
0.040999999999999995,34.641,6.9239999999999995
0.042,34.701,6.922999999999999
0.037000000000000005,34.768,6.922999999999999
0.027999999999999997,34.842,6.922999999999999
0.027000000000000003,34.922,6.922999999999999
0.024,35.007,6.922000000000001
0.011000000000000001,35.098,6.922000000000001
0.008,35.193000000000005,6.922000000000001
0.009000000000000001,35.293,6.922000000000001
-0.002,35.396,6.922000000000001
-0.009000000000000001,35.501,6.922000000000001
-0.011000000000000001,35.609,6.922999999999999
-0.013000000000000001,35.718,6.922999999999999
-0.019,35.826,6.922999999999999
-0.016,35.933,6.922000000000001
-0.018000000000000002,36.038000000000004,6.921
-0.025,36.139,6.922000000000001
-0.023,36.236,6.922000000000001
-0.021,36.329,6.922000000000001
-0.027999999999999997,36.416,6.921
-0.033,36.496,6.921
-0.027999999999999997,36.568000000000005,6.921
-0.03,36.632,6.921
-0.034,36.686,6.921
-0.037000000000000005,36.733000000000004,6.922000000000001
-0.039,36.772,6.922000000000001
-0.045,36.804,6.922000000000001
-0.042,36.83,6.921
-0.042,36.848,6.921
-0.044000000000000004,36.858000000000004,6.921
-0.044000000000000004,36.861999999999995,6.921
-0.039,36.86,6.921
-0.037000000000000005,36.854,6.92
-0.039,36.847,6.92
-0.036000000000000004,36.84,6.92
-0.027999999999999997,36.833,6.92
-0.031,36.827,6.92
-0.033,36.821,6.92
-0.027999999999999997,36.814,6.92
-0.03,36.806999999999995,6.919
-0.031,36.799,6.919
-0.02,36.791,6.919
-0.018000000000000002,36.785,6.919
-0.02,36.78,6.919
-0.013999999999999999,36.777,6.919
-0.013999999999999999,36.775,6.919
-0.015,36.772,6.919
-0.012,36.766999999999996,6.919
-0.006999999999999999,36.76,6.919
-0.006999999999999999,36.749,6.919
-0.006999999999999999,36.738,6.917999999999999
-0.005,36.726,6.917999999999999
-0.001,36.714,6.917999999999999
-0.001,36.702,6.917999999999999
-0.005,36.69,6.917000000000001
-0.003,36.676,6.917000000000001
-0.005,36.659,6.917000000000001
-0.01,36.64,6.917000000000001
-0.008,36.62,6.917000000000001
-0.012,36.599000000000004,6.917999999999999
-0.017,36.578,6.917999999999999
-0.015,36.558,6.917000000000001
-0.013000000000000001,36.538000000000004,6.917000000000001
-0.017,36.516,6.917000000000001
-0.021,36.492,6.917000000000001
-0.017,36.465,6.916
-0.027000000000000003,36.437,6.916
-0.027999999999999997,36.406,6.915
-0.024,36.376,6.915
-0.028999999999999998,36.345,6.915
-0.027999999999999997,36.316,6.915
-0.033,36.287,6.915
-0.03,36.259,6.915
-0.03,36.231,6.916
-0.035,36.203,6.915
-0.033,36.175,6.915
-0.039,36.147,6.915
-0.040999999999999995,36.12,6.915
-0.036000000000000004,36.096,6.914
-0.035,36.074,6.914
-0.040999999999999995,36.055,6.914
-0.035,36.039,6.914
-0.034,36.025,6.914
-0.036000000000000004,36.013000000000005,6.914
-0.034,36.003,6.914
-0.03,35.994,6.914
-0.033,35.986999999999995,6.914
-0.032,35.983000000000004,6.914
-0.031,35.979,6.915
-0.025,35.975,6.915
-0.027000000000000003,35.969,6.914
-0.03,35.96,6.912999999999999
-0.024,35.946999999999996,6.912999999999999
-0.024,35.931999999999995,6.912999999999999
-0.027999999999999997,35.914,6.912999999999999
-0.011000000000000001,35.895,6.912999999999999
0.013000000000000001,35.876,6.912000000000001
0.021,35.857,6.912000000000001
0.033,35.839,6.912999999999999
0.026000000000000002,35.823,6.912999999999999
0.019,35.808,6.912000000000001
0.02,35.795,6.912000000000001
0.026000000000000002,35.783,6.912000000000001
0.033,35.771,6.912000000000001
0.04,35.759,6.9110000000000005
0.048,35.746,6.9110000000000005
0.024,35.729,6.9110000000000005
0.005,35.709,6.9110000000000005
-0.004,35.685,6.91
-0.011000000000000001,35.657,6.91
-0.025,35.626,6.9110000000000005
-0.028999999999999998,35.592,6.9110000000000005
-0.022000000000000002,35.556999999999995,6.91
-0.027000000000000003,35.521,6.91
-0.026000000000000002,35.485,6.91
-0.025,35.449,6.91
-0.036000000000000004,35.415,6.909
-0.055,35.383,6.909
-0.062,35.353,6.909
-0.055,35.324,6.909
-0.057,35.298,6.909
-0.055999999999999994,35.275,6.909
-0.044000000000000004,35.255,6.91
-0.037000000000000005,35.236999999999995,6.91
-0.035,35.22,6.91
-0.025,35.204,6.909
-0.021,35.187,6.909
-0.018000000000000002,35.171,6.909
-0.004,35.154,6.909
0.01,35.138000000000005,6.909
0.036000000000000004,35.122,6.9079999999999995
0.07200000000000001,35.105,6.909
0.158,35.088,6.91
0.307,35.069,6.91
0.486,35.05,6.91
0.5539999999999999,35.029,6.91
0.622,35.007,6.91
0.56,34.984,6.91
0.272,34.961,6.909
-0.049,34.937,6.909
-0.32899999999999996,34.913000000000004,6.91
-0.552,34.888000000000005,6.909
-0.5760000000000001,34.863,6.909
-0.473,34.836999999999996,6.9079999999999995
-0.35100000000000003,34.811,6.9079999999999995
-0.225,34.786,6.9079999999999995
-0.11699999999999999,34.760999999999996,6.9079999999999995
-0.055,34.736999999999995,6.9079999999999995
-0.039,34.713,6.9079999999999995
-0.023,34.691,6.909
-0.023,34.67,6.909
-0.025,34.650999999999996,6.9079999999999995
-0.011000000000000001,34.634,6.9079999999999995
0.0,34.617,6.9079999999999995
-0.005,34.6,6.907
-0.005,34.584,6.907
0.006,34.569,6.906000000000001
0.016,34.556,6.907
0.006999999999999999,34.546,6.907
0.008,34.538000000000004,6.907
0.021,34.534,6.907
0.018000000000000002,34.533,6.907
0.023,34.533,6.907
0.023,34.534,6.907
0.027000000000000003,34.535,6.907
0.03,34.536,6.907
0.034,34.535,6.907
0.035,34.534,6.907
0.028999999999999998,34.531,6.905
0.038,34.525999999999996,6.905
0.042,34.52,6.906000000000001
0.036000000000000004,34.510999999999996,6.906000000000001
0.039,34.5,6.905
0.046,34.486999999999995,6.905
0.046,34.472,6.906000000000001
0.042,34.457,6.906000000000001
0.046,34.44,6.906000000000001
0.05,34.423,6.905
0.055999999999999994,34.407,6.905
0.055,34.391,6.905
0.06,34.376999999999995,6.904
0.055,34.366,6.904
0.065,34.357,6.904
0.076,34.35,6.905
0.07,34.345,6.905
0.065,34.34,6.904
0.07200000000000001,34.335,6.904
0.079,34.33,6.905
0.073,34.326,6.904
0.075,34.321999999999996,6.904
0.079,34.319,6.904
0.076,34.317,6.904
0.07400000000000001,34.317,6.904
0.073,34.32,6.903
0.067,34.326,6.903
0.062,34.338,6.903
0.057999999999999996,34.356,6.903
0.051,34.382,6.903
0.040999999999999995,34.416,6.902
0.040999999999999995,34.46,6.903
0.042,34.513000000000005,6.904
0.033,34.576,6.904
0.024,34.648,6.903
0.027000000000000003,34.729,6.903
0.022000000000000002,34.82,6.903
0.021,34.918,6.903
0.012,35.024,6.902
0.013999999999999999,35.135,6.902
0.011000000000000001,35.25,6.903
-0.001,35.368,6.902
-0.008,35.486999999999995,6.901
-0.008,35.606,6.902
-0.013999999999999999,35.724000000000004,6.902
-0.01,35.839,6.903
-0.02,35.951,6.902
-0.019,36.058,6.902
-0.019,36.162,6.902
-0.02,36.26,6.902
-0.021,36.353,6.902
-0.026000000000000002,36.439,6.902
-0.025,36.519,6.902
-0.031,36.592,6.902
-0.037000000000000005,36.658,6.901
-0.037000000000000005,36.717,6.901
-0.035,36.769,6.901
-0.040999999999999995,36.814,6.901
-0.042,36.851,6.901
-0.043,36.88,6.9
-0.044000000000000004,36.900999999999996,6.9
-0.046,36.915,6.901
-0.033,36.923,6.901
-0.04,36.925,6.9
-0.039,36.923,6.899
-0.035,36.917,6.899
-0.031,36.907,6.9
-0.03,36.895,6.9
-0.028999999999999998,36.881,6.9
-0.02,36.866,6.9
-0.024,36.851,6.9
-0.018000000000000002,36.835,6.899
-0.015,36.82,6.899
-0.016,36.805,6.899
-0.012,36.792,6.899
-0.013999999999999999,36.781,6.899
-0.006999999999999999,36.771,6.899
-0.006999999999999999,36.762,6.898
-0.006,36.754,6.898
0.002,36.746,6.898
-0.003,36.739000000000004,6.898
-0.002,36.733000000000004,6.898
0.001,36.726,6.898
0.002,36.717,6.898
-0.002,36.705999999999996,6.898
0.001,36.693000000000005,6.898
0.004,36.677,6.898
0.003,36.659,6.898
-0.002,36.638000000000005,6.897
-0.001,36.615,6.896
-0.002,36.591,6.897
-0.004,36.564,6.897
-0.004,36.536,6.897
-0.006,36.508,6.896
-0.015,36.478,6.896
-0.013999999999999999,36.449,6.897
-0.013999999999999999,36.419000000000004,6.898
-0.018000000000000002,36.389,6.898
-0.023,36.358000000000004,6.897
-0.019,36.326,6.897
-0.02,36.295,6.896
-0.028999999999999998,36.263000000000005,6.896
-0.022000000000000002,36.232,6.895
-0.017,36.202,6.895
-0.026000000000000002,36.173,6.895
