Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
-1353625.0,-1483161.0,-1394119.0,-1242209.0,-1344443.0,-1182319.0
-1354217.0,-1483785.0,-1394083.0,-1242709.0,-1344669.0,-1182919.0
-1354173.0,-1483553.0,-1393815.0,-1242691.0,-1345107.0,-1183421.0
-1354351.0,-1483731.0,-1394813.0,-1242655.0,-1345091.0,-1183647.0
-1353965.0,-1483873.0,-1394493.0,-1242423.0,-1346207.0,-1183711.0
-1354767.0,-1483589.0,-1394991.0,-1243207.0,-1346257.0,-1184457.0
-1354649.0,-1483535.0,-1394671.0,-1242619.0,-1346159.0,-1184263.0
-1354723.0,-1483695.0,-1393797.0,-1242583.0,-1346645.0,-1183145.0
-1355167.0,-1483429.0,-1393779.0,-1243439.0,-1346225.0,-1181833.0
-1355109.0,-1483857.0,-1392461.0,-1243867.0,-1345917.0,-1180975.0
-1355345.0,-1483483.0,-1391393.0,-1243795.0,-1344507.0,-1180149.0
-1355731.0,-1483465.0,-1389487.0,-1243439.0,-1343553.0,-1178903.0
-1355983.0,-1484551.0,-1387617.0,-1243563.0,-1342209.0,-1177803.0
-1355657.0,-1483625.0,-1386123.0,-1244347.0,-1340655.0,-1176377.0
-1355909.0,-1483839.0,-1385321.0,-1243795.0,-1339263.0,-1175357.0
-1356859.0,-1484569.0,-1382935.0,-1243973.0,-1337271.0,-1174565.0
-1357081.0,-1484141.0,-1381759.0,-1243831.0,-1335815.0,-1172897.0
-1356741.0,-1484961.0,-1380157.0,-1243723.0,-1334081.0,-1172185.0
-1357231.0,-1484995.0,-1379711.0,-1242637.0,-1332867.0,-1171133.0
-1357097.0,-1484729.0,-1378677.0,-1243439.0,-1332301.0,-1170241.0
-1357439.0,-1485353.0,-1377307.0,-1243439.0,-1331313.0,-1169255.0
-1357557.0,-1485743.0,-1377325.0,-1243671.0,-1330261.0,-1168639.0
-1357571.0,-1485761.0,-1376327.0,-1243457.0,-1330019.0,-1168379.0
-1358165.0,-1486581.0,-1375971.0,-1243759.0,-1329209.0,-1167943.0
-1358165.0,-1486705.0,-1375757.0,-1244597.0,-1329321.0,-1166891.0
-1357973.0,-1487043.0,-1375169.0,-1244187.0,-1329581.0,-1167117.0
-1358181.0,-1487293.0,-1374565.0,-1243741.0,-1328659.0,-1166485.0
-1358151.0,-1487079.0,-1373959.0,-1243331.0,-1328981.0,-1166891.0
-1357957.0,-1487863.0,-1373887.0,-1244365.0,-1328643.0,-1167165.0
-1356889.0,-1488771.0,-1373781.0,-1244471.0,-1328707.0,-1166859.0
-1357097.0,-1488843.0,-1373461.0,-1244935.0,-1328933.0,-1166227.0
-1356667.0,-1488575.0,-1373887.0,-1245077.0,-1328933.0,-1166971.0
-1356547.0,-1489323.0,-1373513.0,-1245719.0,-1329095.0,-1167311.0
-1356385.0,-1489449.0,-1373835.0,-1245647.0,-1330115.0,-1167101.0
-1355627.0,-1490765.0,-1373265.0,-1246485.0,-1329597.0,-1167003.0
-1355391.0,-1490605.0,-1373531.0,-1246911.0,-1330051.0,-1166357.0
-1355465.0,-1491051.0,-1373087.0,-1246841.0,-1329889.0,-1166697.0
-1355613.0,-1491317.0,-1372837.0,-1247321.0,-1330213.0,-1166469.0
-1355375.0,-1491763.0,-1372391.0,-1246627.0,-1329985.0,-1166519.0
-1355643.0,-1491175.0,-1371839.0,-1247963.0,-1329645.0,-1166663.0
-1355361.0,-1491639.0,-1371875.0,-1247891.0,-1329727.0,-1166227.0
-1355375.0,-1491781.0,-1371465.0,-1248211.0,-1329193.0,-1166357.0
-1355657.0,-1491317.0,-1370735.0,-1248175.0,-1328933.0,-1165725.0
-1355805.0,-1490873.0,-1370361.0,-1248247.0,-1328643.0,-1165401.0
-1355315.0,-1490873.0,-1370255.0,-1248675.0,-1329727.0,-1165693.0
-1355583.0,-1490143.0,-1369613.0,-1248871.0,-1328949.0,-1165401.0
-1355747.0,-1489109.0,-1369507.0,-1249119.0,-1328367.0,-1165887.0
-1356325.0,-1489039.0,-1368527.0,-1249441.0,-1329015.0,-1165239.0
-1356369.0,-1487275.0,-1369043.0,-1249137.0,-1328787.0,-1165709.0
-1356207.0,-1487169.0,-1368937.0,-1249529.0,-1328755.0,-1166437.0
-1356191.0,-1487027.0,-1369381.0,-1250117.0,-1328383.0,-1166469.0
-1356117.0,-1487239.0,-1369025.0,-1250563.0,-1329143.0,-1166437.0
-1356385.0,-1486509.0,-1368759.0,-1250581.0,-1328965.0,-1167247.0
-1356429.0,-1486403.0,-1369133.0,-1249993.0,-1329435.0,-1167505.0
-1356399.0,-1486599.0,-1369559.0,-1251185.0,-1329889.0,-1167587.0
-1356651.0,-1486991.0,-1369703.0,-1251079.0,-1329889.0,-1167717.0
-1357363.0,-1486635.0,-1369969.0,-1251133.0,-1330083.0,-1168477.0
-1357127.0,-1486403.0,-1370165.0,-1252165.0,-1330795.0,-1169059.0
-1356889.0,-1486421.0,-1370183.0,-1251701.0,-1330715.0,-1169221.0
-1356489.0,-1486901.0,-1370629.0,-1252255.0,-1331831.0,-1169691.0
-1356415.0,-1486865.0,-1371181.0,-1252075.0,-1331799.0,-1170097.0
-1356785.0,-1487115.0,-1371377.0,-1252271.0,-1332253.0,-1169497.0
-1356147.0,-1487151.0,-1372035.0,-1253073.0,-1332755.0,-1170889.0
-1356221.0,-1487329.0,-1371733.0,-1252681.0,-1332949.0,-1171327.0
-1356103.0,-1487275.0,-1372143.0,-1253393.0,-1333483.0,-1171295.0
-1356147.0,-1488361.0,-1372285.0,-1253555.0,-1334259.0,-1172119.0
-1355851.0,-1488487.0,-1372695.0,-1253197.0,-1334017.0,-1171975.0
-1355955.0,-1488041.0,-1372677.0,-1253643.0,-1335053.0,-1173285.0
-1355925.0,-1488753.0,-1372819.0,-1253091.0,-1335247.0,-1173933.0
-1355909.0,-1488611.0,-1373655.0,-1252343.0,-1335393.0,-1173091.0
-1355597.0,-1488701.0,-1373817.0,-1251007.0,-1336477.0,-1173529.0
-1355301.0,-1487969.0,-1374065.0,-1250775.0,-1336477.0,-1174225.0
-1355597.0,-1488219.0,-1374617.0,-1250189.0,-1337223.0,-1174661.0
-1355465.0,-1488343.0,-1374991.0,-1249333.0,-1337385.0,-1174873.0
-1355257.0,-1487827.0,-1374777.0,-1248425.0,-1338129.0,-1175195.0
-1355583.0,-1487471.0,-1375027.0,-1248033.0,-1338243.0,-1175083.0
-1355627.0,-1487881.0,-1375847.0,-1247801.0,-1339375.0,-1175811.0
-1355331.0,-1487703.0,-1376077.0,-1247339.0,-1339149.0,-1176103.0
-1355643.0,-1487579.0,-1376469.0,-1246787.0,-1339959.0,-1176589.0
-1355539.0,-1487987.0,-1377003.0,-1245985.0,-1340347.0,-1177317.0
-1355747.0,-1487187.0,-1376629.0,-1246893.0,-1340591.0,-1177155.0
-1355865.0,-1487417.0,-1377111.0,-1246715.0,-1340865.0,-1177721.0
-1356355.0,-1487417.0,-1377253.0,-1246289.0,-1340607.0,-1177657.0
-1356385.0,-1488059.0,-1376701.0,-1246359.0,-1339553.0,-1177851.0
-1356191.0,-1487401.0,-1376647.0,-1246645.0,-1338891.0,-1177317.0
-1356637.0,-1488183.0,-1375597.0,-1247019.0,-1338193.0,-1177139.0
-1356815.0,-1488397.0,-1374369.0,-1246111.0,-1336655.0,-1176119.0
-1356577.0,-1488095.0,-1373477.0,-1246859.0,-1335797.0,-1174937.0
-1357289.0,-1488895.0,-1372071.0,-1247285.0,-1333579.0,-1173853.0
-1356637.0,-1488895.0,-1370219.0,-1247481.0,-1331929.0,-1172135.0
-1356489.0,-1489769.0,-1369043.0,-1247801.0,-1330277.0,-1170777.0
-1356667.0,-1489323.0,-1367565.0,-1248105.0,-1329321.0,-1169773.0
-1357157.0,-1490285.0,-1366265.0,-1247713.0,-1328447.0,-1168655.0
-1357631.0,-1490071.0,-1364911.0,-1247873.0,-1327299.0,-1167343.0
-1357409.0,-1490587.0,-1364377.0,-1248193.0,-1326375.0,-1166681.0
-1357661.0,-1490731.0,-1362917.0,-1247891.0,-1325501.0,-1165741.0
-1357631.0,-1490623.0,-1362543.0,-1248175.0,-1325501.0,-1165223.0
-1357439.0,-1490945.0,-1361741.0,-1247873.0,-1325225.0,-1164381.0
-1357705.0,-1491709.0,-1361511.0,-1248015.0,-1324691.0,-1164251.0
-1358091.0,-1491603.0,-1360673.0,-1247945.0,-1324287.0,-1164267.0
-1358017.0,-1492261.0,-1360655.0,-1247873.0,-1324173.0,-1163669.0
-1357927.0,-1492137.0,-1360389.0,-1247623.0,-1323947.0,-1164429.0
-1358209.0,-1492351.0,-1360229.0,-1247963.0,-1324239.0,-1163571.0
-1358299.0,-1492707.0,-1359765.0,-1247979.0,-1324433.0,-1163637.0
-1358967.0,-1492921.0,-1359819.0,-1247321.0,-1324385.0,-1163621.0
-1358789.0,-1492813.0,-1359837.0,-1248141.0,-1325517.0,-1164139.0
-1359115.0,-1494097.0,-1360353.0,-1247463.0,-1325243.0,-1164057.0
-1359337.0,-1493865.0,-1360193.0,-1248407.0,-1326619.0,-1164445.0
-1359427.0,-1493455.0,-1360157.0,-1248389.0,-1326197.0,-1165303.0
-1359531.0,-1493223.0,-1360709.0,-1248371.0,-1326229.0,-1165223.0
-1359457.0,-1492601.0,-1360619.0,-1248889.0,-1325825.0,-1165709.0
-1359383.0,-1492013.0,-1360851.0,-1248977.0,-1325987.0,-1165709.0
-1359115.0,-1491371.0,-1361101.0,-1249263.0,-1326699.0,-1166211.0
-1358893.0,-1490749.0,-1360389.0,-1249689.0,-1325987.0,-1166485.0
-1358031.0,-1489395.0,-1360371.0,-1249707.0,-1325825.0,-1166113.0
-1357691.0,-1489163.0,-1360495.0,-1250011.0,-1325809.0,-1167037.0
-1357779.0,-1488735.0,-1359943.0,-1250455.0,-1325081.0,-1167085.0
-1357453.0,-1488647.0,-1359729.0,-1250829.0,-1324983.0,-1166939.0
-1357795.0,-1487899.0,-1359391.0,-1250989.0,-1325081.0,-1166195.0
-1357215.0,-1487293.0,-1358857.0,-1251239.0,-1325081.0,-1166437.0
-1357467.0,-1486831.0,-1359445.0,-1251577.0,-1324595.0,-1167021.0
-1357675.0,-1486599.0,-1358733.0,-1251863.0,-1324563.0,-1167311.0
-1358003.0,-1487435.0,-1358767.0,-1251987.0,-1325193.0,-1167279.0
-1357261.0,-1487009.0,-1358715.0,-1252789.0,-1324967.0,-1167635.0
-1358121.0,-1487009.0,-1359213.0,-1252823.0,-1324579.0,-1168023.0
-1358359.0,-1486991.0,-1358875.0,-1253519.0,-1325081.0,-1167895.0
-1358017.0,-1486687.0,-1359445.0,-1253589.0,-1324887.0,-1168509.0
-1358181.0,-1486777.0,-1359319.0,-1253003.0,-1325695.0,-1168623.0
-1358195.0,-1487329.0,-1359961.0,-1253555.0,-1326197.0,-1168801.0
-1358447.0,-1487257.0,-1359623.0,-1254089.0,-1326457.0,-1169027.0
-1358521.0,-1487667.0,-1360103.0,-1253893.0,-1326585.0,-1170323.0
-1358225.0,-1487899.0,-1360923.0,-1254213.0,-1327347.0,-1170647.0
-1358507.0,-1487435.0,-1361457.0,-1255067.0,-1328011.0,-1171277.0
-1359129.0,-1487969.0,-1361511.0,-1254729.0,-1328415.0,-1171957.0
-1358923.0,-1488059.0,-1361973.0,-1254979.0,-1328707.0,-1172363.0
-1359367.0,-1488023.0,-1362703.0,-1255281.0,-1329321.0,-1173091.0
-1359249.0,-1487791.0,-1362971.0,-1256315.0,-1330051.0,-1173673.0
-1358997.0,-1488451.0,-1363345.0,-1255531.0,-1330779.0,-1174289.0
-1359501.0,-1487721.0,-1363167.0,-1255495.0,-1331135.0,-1174889.0
-1359337.0,-1487417.0,-1364895.0,-1256671.0,-1331297.0,-1176183.0
-1359411.0,-1487845.0,-1364537.0,-1256385.0,-1332203.0,-1175811.0
-1358937.0,-1487435.0,-1364751.0,-1256581.0,-1332673.0,-1176653.0
-1358923.0,-1487649.0,-1365855.0,-1256599.0,-1332883.0,-1176783.0
-1359367.0,-1486705.0,-1366301.0,-1257009.0,-1333515.0,-1177431.0
-1359071.0,-1486973.0,-1366763.0,-1256083.0,-1333937.0,-1177559.0
-1359367.0,-1486991.0,-1366959.0,-1255603.0,-1334697.0,-1177883.0
-1359115.0,-1487435.0,-1366835.0,-1254925.0,-1335135.0,-1178693.0
-1359263.0,-1487133.0,-1367529.0,-1254035.0,-1335587.0,-1179065.0
-1359679.0,-1486973.0,-1368473.0,-1253181.0,-1336299.0,-1179033.0
-1359693.0,-1487383.0,-1368491.0,-1253893.0,-1336495.0,-1179227.0
-1359487.0,-1487507.0,-1368847.0,-1251773.0,-1336639.0,-1178741.0
-1359871.0,-1487417.0,-1369381.0,-1251577.0,-1337207.0,-1179631.0
-1359769.0,-1487187.0,-1369739.0,-1251079.0,-1337319.0,-1179939.0
-1359709.0,-1487685.0,-1370397.0,-1250491.0,-1337385.0,-1180927.0
-1359871.0,-1487739.0,-1370611.0,-1250259.0,-1337401.0,-1180765.0
-1359901.0,-1488897.0,-1370949.0,-1250509.0,-1337013.0,-1181025.0
-1360213.0,-1488593.0,-1371341.0,-1250385.0,-1336721.0,-1181397.0
-1361075.0,-1488665.0,-1372267.0,-1250313.0,-1335425.0,-1181769.0
-1360793.0,-1488931.0,-1372605.0,-1249921.0,-1333629.0,-1182173.0
-1360391.0,-1488825.0,-1373175.0,-1250277.0,-1332803.0,-1182579.0
-1360793.0,-1488771.0,-1373353.0,-1250385.0,-1331539.0,-1182837.0
-1361089.0,-1489109.0,-1373461.0,-1250545.0,-1329937.0,-1183469.0
-1361089.0,-1489449.0,-1373977.0,-1250615.0,-1327849.0,-1183565.0
-1361459.0,-1489661.0,-1373745.0,-1251327.0,-1327299.0,-1184311.0
-1361119.0,-1490517.0,-1373549.0,-1251327.0,-1326213.0,-1184797.0
-1361875.0,-1490463.0,-1372729.0,-1251507.0,-1326149.0,-1184829.0
-1361475.0,-1490107.0,-1371341.0,-1252165.0,-1324529.0,-1184165.0
-1362335.0,-1491139.0,-1369969.0,-1252681.0,-1325113.0,-1184959.0
-1361891.0,-1491639.0,-1369185.0,-1252539.0,-1324157.0,-1183339.0
-1362083.0,-1491549.0,-1368065.0,-1252415.0,-1323769.0,-1182481.0
-1362231.0,-1491549.0,-1366051.0,-1252539.0,-1323737.0,-1181477.0
-1362069.0,-1492245.0,-1364787.0,-1252343.0,-1323607.0,-1180085.0
-1362069.0,-1491995.0,-1364413.0,-1252629.0,-1323833.0,-1178985.0
-1362559.0,-1492725.0,-1363041.0,-1253287.0,-1323979.0,-1177721.0
-1362781.0,-1492405.0,-1362597.0,-1252949.0,-1324691.0,-1176443.0
-1362247.0,-1492101.0,-1362099.0,-1251881.0,-1324093.0,-1174839.0
-1362989.0,-1492297.0,-1361725.0,-1251915.0,-1324869.0,-1174305.0
-1362633.0,-1492119.0,-1360977.0,-1252325.0,-1325727.0,-1173317.0
-1362543.0,-1491621.0,-1361617.0,-1252183.0,-1326213.0,-1173189.0
-1363329.0,-1490801.0,-1361475.0,-1252593.0,-1326651.0,-1172201.0
-1363479.0,-1489627.0,-1360923.0,-1252967.0,-1326861.0,-1171861.0
-1363627.0,-1489591.0,-1360709.0,-1252183.0,-1326797.0,-1171407.0
-1363761.0,-1488309.0,-1361493.0,-1252789.0,-1327087.0,-1172119.0
-1363923.0,-1488201.0,-1361385.0,-1253055.0,-1327217.0,-1170921.0
-1363745.0,-1487613.0,-1362009.0,-1253287.0,-1326781.0,-1171731.0
-1364147.0,-1487543.0,-1361707.0,-1253501.0,-1327461.0,-1171617.0
-1364205.0,-1487365.0,-1362525.0,-1253785.0,-1326651.0,-1171877.0
-1364503.0,-1486991.0,-1363595.0,-1253697.0,-1326747.0,-1170809.0
-1364101.0,-1486795.0,-1363399.0,-1254249.0,-1326003.0,-1171909.0
-1364071.0,-1487221.0,-1363237.0,-1254159.0,-1325987.0,-1172007.0
-1364057.0,-1487043.0,-1363041.0,-1254659.0,-1325857.0,-1172783.0
-1364191.0,-1486919.0,-1363967.0,-1255585.0,-1325971.0,-1172783.0
-1363419.0,-1486813.0,-1363861.0,-1255655.0,-1325841.0,-1172637.0
-1363063.0,-1487043.0,-1363967.0,-1255015.0,-1325583.0,-1172833.0
-1363271.0,-1487009.0,-1363381.0,-1256457.0,-1326213.0,-1172687.0
-1363107.0,-1487489.0,-1362899.0,-1256279.0,-1326213.0,-1172897.0
-1363285.0,-1487169.0,-1362721.0,-1257099.0,-1325923.0,-1173463.0
-1362751.0,-1487613.0,-1362667.0,-1257009.0,-1326925.0,-1172929.0
-1362781.0,-1488165.0,-1362971.0,-1257259.0,-1327477.0,-1172977.0
-1362587.0,-1488237.0,-1362455.0,-1257489.0,-1327249.0,-1172735.0
-1362261.0,-1489253.0,-1362437.0,-1258273.0,-1327945.0,-1172929.0
-1362381.0,-1488273.0,-1362775.0,-1257989.0,-1328415.0,-1172589.0
-1362261.0,-1489039.0,-1362651.0,-1258185.0,-1328755.0,-1172411.0
-1362855.0,-1488967.0,-1362525.0,-1258647.0,-1329305.0,-1172977.0
-1362795.0,-1489805.0,-1363577.0,-1258577.0,-1329823.0,-1172751.0
-1362543.0,-1488593.0,-1363363.0,-1258701.0,-1330293.0,-1172525.0
-1362469.0,-1489431.0,-1363719.0,-1259519.0,-1330455.0,-1172833.0
-1362351.0,-1489555.0,-1364021.0,-1259129.0,-1331475.0,-1173059.0
-1363167.0,-1489965.0,-1364449.0,-1259787.0,-1331831.0,-1173189.0
-1362915.0,-1489573.0,-1364645.0,-1260411.0,-1332187.0,-1173869.0
-1363789.0,-1489839.0,-1364627.0,-1259431.0,-1332899.0,-1174079.0
-1363255.0,-1489893.0,-1365785.0,-1260197.0,-1333887.0,-1174353.0
-1363671.0,-1489163.0,-1366123.0,-1260411.0,-1333095.0,-1175001.0
-1363583.0,-1489893.0,-1367067.0,-1260785.0,-1334649.0,-1175455.0
-1364265.0,-1490231.0,-1367761.0,-1260891.0,-1334033.0,-1175277.0
-1364933.0,-1490587.0,-1368081.0,-1262067.0,-1335587.0,-1176281.0
-1364635.0,-1490161.0,-1368349.0,-1261603.0,-1335361.0,-1176783.0
-1364665.0,-1490179.0,-1369257.0,-1261907.0,-1336769.0,-1176539.0
-1364799.0,-1490517.0,-1369239.0,-1261301.0,-1336575.0,-1177251.0
-1364621.0,-1491799.0,-1369185.0,-1261283.0,-1337449.0,-1177965.0
-1364681.0,-1491353.0,-1369755.0,-1260785.0,-1337255.0,-1178289.0
-1364977.0,-1491745.0,-1370379.0,-1259163.0,-1338113.0,-1178255.0
-1365155.0,-1492049.0,-1370735.0,-1259093.0,-1337821.0,-1178629.0
-1364917.0,-1492547.0,-1371483.0,-1258381.0,-1337871.0,-1179729.0
-1365527.0,-1492991.0,-1371981.0,-1257205.0,-1338307.0,-1179777.0
-1365185.0,-1493349.0,-1372355.0,-1256991.0,-1338129.0,-1180667.0
-1365571.0,-1493757.0,-1372659.0,-1255887.0,-1336851.0,-1180879.0
-1365095.0,-1494061.0,-1373425.0,-1255673.0,-1335943.0,-1181687.0
-1365303.0,-1494399.0,-1373851.0,-1255263.0,-1333871.0,-1182205.0
-1364873.0,-1494755.0,-1374137.0,-1254997.0,-1331897.0,-1181995.0
-1365793.0,-1495147.0,-1374939.0,-1254871.0,-1330277.0,-1182351.0
-1365615.0,-1495361.0,-1374671.0,-1254747.0,-1328107.0,-1182805.0
-1365883.0,-1496055.0,-1375865.0,-1254285.0,-1326343.0,-1183711.0
-1365407.0,-1495717.0,-1375721.0,-1254427.0,-1324481.0,-1183971.0
-1366283.0,-1496767.0,-1376167.0,-1254659.0,-1322829.0,-1184441.0
-1366565.0,-1496571.0,-1375739.0,-1254801.0,-1321875.0,-1184651.0
-1366297.0,-1497729.0,-1375045.0,-1254249.0,-1319673.0,-1184327.0
-1366713.0,-1497961.0,-1373941.0,-1254249.0,-1318475.0,-1185007.0
-1366683.0,-1498709.0,-1372819.0,-1254641.0,-1317763.0,-1185315.0
-1367159.0,-1498299.0,-1372107.0,-1254765.0,-1317163.0,-1185639.0
-1367011.0,-1498691.0,-1371091.0,-1255139.0,-1315577.0,-1186383.0
-1367233.0,-1499135.0,-1369079.0,-1254979.0,-1315043.0,-1186043.0
-1367441.0,-1499493.0,-1368651.0,-1255781.0,-1314169.0,-1186463.0
-1367707.0,-1499349.0,-1367495.0,-1255709.0,-1313991.0,-1187015.0
-1368139.0,-1499475.0,-1366247.0,-1255763.0,-1313731.0,-1187889.0
-1368197.0,-1499029.0,-1365873.0,-1256493.0,-1313601.0,-1187517.0
-1367857.0,-1498031.0,-1364521.0,-1256493.0,-1312937.0,-1188083.0
-1368093.0,-1497765.0,-1364467.0,-1256047.0,-1312727.0,-1188359.0
-1368881.0,-1497035.0,-1364591.0,-1255263.0,-1312727.0,-1188391.0
-1368999.0,-1496661.0,-1364039.0,-1255905.0,-1313149.0,-1189021.0
-1369029.0,-1495307.0,-1363559.0,-1256119.0,-1312777.0,-1187823.0
-1369415.0,-1495557.0,-1363611.0,-1255495.0,-1312841.0,-1187371.0
-1369651.0,-1495431.0,-1364003.0,-1255603.0,-1312841.0,-1186497.0
-1368881.0,-1495539.0,-1363843.0,-1255513.0,-1312533.0,-1184877.0
-1369785.0,-1495325.0,-1363897.0,-1255389.0,-1312485.0,-1183923.0
-1369727.0,-1494719.0,-1364093.0,-1256189.0,-1311935.0,-1183015.0
-1369741.0,-1495343.0,-1364573.0,-1256351.0,-1311367.0,-1180975.0
-1369933.0,-1494933.0,-1364859.0,-1256189.0,-1311011.0,-1179875.0
-1369415.0,-1495593.0,-1365695.0,-1256225.0,-1310655.0,-1179163.0
-1370111.0,-1495485.0,-1365749.0,-1256171.0,-1310057.0,-1178321.0
-1370647.0,-1495609.0,-1365945.0,-1256545.0,-1309879.0,-1177187.0
-1370943.0,-1496215.0,-1366017.0,-1256795.0,-1309571.0,-1176767.0
-1371181.0,-1496483.0,-1366461.0,-1256261.0,-1308453.0,-1176345.0
-1370943.0,-1497283.0,-1366603.0,-1257169.0,-1308955.0,-1176103.0
-1371151.0,-1496875.0,-1366479.0,-1257311.0,-1308519.0,-1176199.0
-1370869.0,-1497623.0,-1366355.0,-1257845.0,-1308097.0,-1175213.0
-1370973.0,-1497961.0,-1366195.0,-1257989.0,-1307725.0,-1175099.0
-1371567.0,-1497889.0,-1366621.0,-1258451.0,-1307483.0,-1175875.0
-1371493.0,-1497747.0,-1366033.0,-1257703.0,-1307951.0,-1175423.0
-1370527.0,-1498763.0,-1365625.0,-1258059.0,-1307433.0,-1175795.0
-1370557.0,-1498441.0,-1365927.0,-1259307.0,-1308163.0,-1176443.0
-1370053.0,-1498779.0,-1365855.0,-1259075.0,-1308307.0,-1176199.0
-1369755.0,-1499171.0,-1365251.0,-1259377.0,-1308421.0,-1176345.0
-1369445.0,-1499065.0,-1365553.0,-1259823.0,-1308145.0,-1177025.0
-1369117.0,-1499065.0,-1366017.0,-1260535.0,-1308875.0,-1177431.0
-1368331.0,-1499261.0,-1365215.0,-1259841.0,-1308567.0,-1177317.0
-1368465.0,-1498673.0,-1365285.0,-1260607.0,-1308681.0,-1177609.0
-1367989.0,-1499385.0,-1366087.0,-1260267.0,-1309765.0,-1177705.0
-1367857.0,-1499207.0,-1366817.0,-1261087.0,-1309975.0,-1177495.0
-1368093.0,-1499493.0,-1366817.0,-1260731.0,-1309959.0,-1177413.0
-1367885.0,-1499225.0,-1367067.0,-1261337.0,-1310559.0,-1177025.0
-1367589.0,-1500045.0,-1366817.0,-1261799.0,-1310331.0,-1177171.0
-1367321.0,-1499475.0,-1368081.0,-1261889.0,-1310801.0,-1176637.0
-1367485.0,-1500419.0,-1368545.0,-1261977.0,-1311481.0,-1176701.0
-1367649.0,-1500597.0,-1368259.0,-1262619.0,-1311739.0,-1176523.0
-1367945.0,-1500793.0,-1369399.0,-1262227.0,-1311659.0,-1176459.0
-1367693.0,-1500971.0,-1369721.0,-1262833.0,-1311659.0,-1176783.0
-1367575.0,-1500917.0,-1370201.0,-1262833.0,-1312453.0,-1176523.0
-1367707.0,-1501201.0,-1371021.0,-1263225.0,-1312259.0,-1176589.0
-1367559.0,-1501379.0,-1370717.0,-1263741.0,-1312873.0,-1176475.0
-1367915.0,-1501861.0,-1371413.0,-1263777.0,-1312727.0,-1176879.0
-1367381.0,-1501949.0,-1371803.0,-1264115.0,-1313099.0,-1177527.0
-1368479.0,-1502875.0,-1372231.0,-1264507.0,-1313537.0,-1177463.0
-1368035.0,-1503179.0,-1373051.0,-1264203.0,-1313553.0,-1177965.0
-1367975.0,-1503233.0,-1373103.0,-1265095.0,-1314055.0,-1177479.0
-1367915.0,-1503641.0,-1373977.0,-1265219.0,-1314509.0,-1178483.0
-1367901.0,-1503819.0,-1374137.0,-1265433.0,-1314297.0,-1178595.0
-1368391.0,-1505137.0,-1374173.0,-1265059.0,-1314509.0,-1179487.0
-1368361.0,-1504657.0,-1374599.0,-1265077.0,-1313925.0,-1179195.0
-1367975.0,-1505263.0,-1375151.0,-1264543.0,-1313391.0,-1179843.0
-1368035.0,-1505689.0,-1375669.0,-1262939.0,-1312355.0,-1180959.0
-1368717.0,-1506099.0,-1375205.0,-1262529.0,-1310785.0,-1180927.0
-1368391.0,-1506385.0,-1374777.0,-1261407.0,-1309037.0,-1181849.0
-1368599.0,-1506937.0,-1374101.0,-1261853.0,-1307789.0,-1181995.0
-1368287.0,-1506989.0,-1373407.0,-1260535.0,-1305765.0,-1182529.0
-1368287.0,-1508165.0,-1372355.0,-1260055.0,-1302835.0,-1182319.0
-1368479.0,-1508467.0,-1371127.0,-1259129.0,-1301459.0,-1182967.0
-1368583.0,-1508271.0,-1369827.0,-1258861.0,-1299273.0,-1183501.0
-1368539.0,-1508111.0,-1368421.0,-1257757.0,-1298059.0,-1183955.0
-1368627.0,-1507489.0,-1368171.0,-1258095.0,-1296327.0,-1184441.0
-1368345.0,-1507595.0,-1367511.0,-1257151.0,-1295583.0,-1184909.0
-1368613.0,-1507025.0,-1365855.0,-1256759.0,-1293559.0,-1185395.0
-1368895.0,-1506295.0,-1365001.0,-1257169.0,-1292815.0,-1185153.0
-1369073.0,-1505583.0,-1364769.0,-1256955.0,-1291939.0,-1186253.0
-1369133.0,-1505405.0,-1364965.0,-1257419.0,-1291487.0,-1186755.0
-1369549.0,-1505173.0,-1364341.0,-1257401.0,-1290435.0,-1187095.0
-1369385.0,-1504051.0,-1364751.0,-1257365.0,-1289917.0,-1187727.0
-1369623.0,-1504407.0,-1363719.0,-1257311.0,-1289381.0,-1187695.0
-1369831.0,-1503285.0,-1363879.0,-1258007.0,-1289221.0,-1188245.0
-1369325.0,-1503053.0,-1364503.0,-1258185.0,-1288913.0,-1188827.0
-1370097.0,-1503089.0,-1364733.0,-1257899.0,-1288815.0,-1189411.0
-1370453.0,-1502947.0,-1365089.0,-1258505.0,-1288281.0,-1189719.0
-1370617.0,-1503517.0,-1365197.0,-1258789.0,-1288119.0,-1189977.0
-1371003.0,-1504301.0,-1365553.0,-1258807.0,-1287553.0,-1190203.0
-1370319.0,-1503837.0,-1366355.0,-1258577.0,-1288233.0,-1190949.0
-1370987.0,-1503909.0,-1366551.0,-1258219.0,-1287699.0,-1190755.0
-1371061.0,-1504283.0,-1367423.0,-1258541.0,-1286791.0,-1190057.0
-1371521.0,-1504069.0,-1367085.0,-1258559.0,-1287163.0,-1189717.0
-1371181.0,-1504799.0,-1367779.0,-1258577.0,-1286629.0,-1188827.0
-1371551.0,-1504693.0,-1368029.0,-1258059.0,-1286339.0,-1186917.0
-1371729.0,-1504941.0,-1367743.0,-1259217.0,-1285853.0,-1185979.0
-1372101.0,-1505333.0,-1367299.0,-1257863.0,-1285285.0,-1184505.0
