Resting_ECG,Resting_PPG,Resting_GSR
0.07,34.912,0.773
0.08800000000000001,34.900999999999996,0.772
0.096,34.891999999999996,0.772
0.099,34.883,0.773
0.102,34.876,0.773
0.11,34.871,0.773
0.122,34.868,0.772
0.13,34.866,0.772
0.132,34.865,0.772
0.134,34.864000000000004,0.772
0.151,34.863,0.772
0.153,34.863,0.772
0.153,34.864000000000004,0.772
0.155,34.865,0.772
0.16899999999999998,34.867,0.772
0.165,34.869,0.772
0.162,34.871,0.772
0.156,34.872,0.772
0.165,34.872,0.772
0.16699999999999998,34.874,0.772
0.162,34.876999999999995,0.772
0.147,34.882,0.772
0.141,34.89,0.772
0.139,34.902,0.772
0.121,34.918,0.772
0.09699999999999999,34.938,0.772
0.077,34.964,0.772
0.055999999999999994,34.996,0.773
0.028999999999999998,35.036,0.772
-0.005,35.084,0.772
-0.040999999999999995,35.14,0.772
-0.071,35.205999999999996,0.773
-0.102,35.28,0.772
-0.125,35.361999999999995,0.772
-0.163,35.452,0.772
-0.18600000000000003,35.548,0.772
-0.207,35.649,0.772
-0.225,35.756,0.772
-0.245,35.867,0.772
-0.253,35.981,0.772
-0.257,36.097,0.772
-0.26,36.211999999999996,0.772
-0.272,36.326,0.772
-0.271,36.436,0.772
-0.272,36.541,0.772
-0.267,36.637,0.772
-0.264,36.726,0.772
-0.262,36.806,0.772
-0.254,36.876,0.772
-0.24600000000000002,36.937,0.772
-0.24100000000000002,36.988,0.772
-0.237,37.028,0.772
-0.228,37.059,0.772
-0.218,37.08,0.772
-0.20800000000000002,37.092,0.772
-0.207,37.095,0.772
-0.203,37.092,0.772
-0.193,37.083,0.772
-0.174,37.071,0.772
-0.174,37.055,0.772
-0.168,37.036,0.772
-0.161,37.016,0.772
-0.146,36.993,0.772
-0.14800000000000002,36.97,0.772
-0.14300000000000002,36.945,0.772
-0.138,36.921,0.772
-0.134,36.896,0.772
-0.13,36.871,0.772
-0.127,36.847,0.772
-0.13,36.823,0.773
-0.12,36.798,0.772
-0.11800000000000001,36.772,0.772
-0.11699999999999999,36.746,0.772
-0.113,36.719,0.772
-0.10800000000000001,36.691,0.772
-0.10400000000000001,36.663000000000004,0.772
-0.102,36.634,0.7709999999999999
-0.1,36.604,0.772
-0.09699999999999999,36.573,0.772
-0.095,36.54,0.7709999999999999
-0.09699999999999999,36.506,0.7709999999999999
-0.098,36.471,0.772
-0.096,36.435,0.772
-0.08900000000000001,36.398,0.772
-0.085,36.361999999999995,0.7709999999999999
-0.083,36.325,0.7709999999999999
-0.091,36.289,0.7709999999999999
-0.08900000000000001,36.254,0.7709999999999999
-0.075,36.219,0.772
-0.07400000000000001,36.185,0.772
-0.071,36.150999999999996,0.7709999999999999
-0.068,36.117,0.7709999999999999
-0.066,36.085,0.772
-0.068,36.055,0.772
-0.065,36.028,0.772
-0.061,36.004,0.772
-0.055999999999999994,35.985,0.772
-0.057,35.971,0.772
-0.052000000000000005,35.961,0.772
-0.051,35.955,0.772
-0.05,35.952,0.772
-0.044000000000000004,35.954,0.7709999999999999
-0.037000000000000005,35.959,0.7709999999999999
-0.039,35.967,0.772
-0.034,35.977,0.772
-0.04,35.991,0.7709999999999999
-0.034,36.006,0.7709999999999999
-0.035,36.023,0.772
-0.032,36.041,0.772
-0.025,36.059,0.7709999999999999
-0.022000000000000002,36.076,0.7709999999999999
-0.024,36.094,0.772
-0.015,36.11,0.772
-0.019,36.126,0.772
-0.018000000000000002,36.141999999999996,0.7709999999999999
-0.003,36.157,0.7709999999999999
0.02,36.172,0.7709999999999999
0.016,36.187,0.7709999999999999
0.042,36.201,0.7709999999999999
0.069,36.214,0.7709999999999999
0.08199999999999999,36.227,0.7709999999999999
0.096,36.239000000000004,0.7709999999999999
0.099,36.251,0.7709999999999999
0.08800000000000001,36.26,0.7709999999999999
0.08,36.269,0.7709999999999999
0.085,36.275,0.7709999999999999
0.07,36.279,0.7709999999999999
0.059000000000000004,36.28,0.7709999999999999
0.063,36.277,0.7709999999999999
0.053,36.271,0.7709999999999999
0.034,36.263000000000005,0.772
0.027999999999999997,36.251999999999995,0.772
0.026000000000000002,36.24,0.772
0.015,36.229,0.7709999999999999
-0.003,36.218,0.772
-0.017,36.207,0.7709999999999999
-0.015,36.196,0.7709999999999999
-0.022000000000000002,36.185,0.772
-0.02,36.172,0.772
-0.026000000000000002,36.159,0.7709999999999999
-0.033,36.145,0.7709999999999999
-0.026000000000000002,36.13,0.7709999999999999
-0.026000000000000002,36.114000000000004,0.772
-0.02,36.095,0.772
-0.011000000000000001,36.073,0.772
-0.012,36.049,0.772
-0.013999999999999999,36.022,0.773
-0.004,35.994,0.772
0.004,35.965,0.772
0.005,35.935,0.772
0.006999999999999999,35.907,0.773
0.006999999999999999,35.879,0.773
0.012,35.852,0.772
0.032,35.826,0.772
0.113,35.801,0.772
0.19699999999999998,35.778,0.773
0.243,35.755,0.773
0.391,35.734,0.772
0.626,35.715,0.772
0.841,35.696,0.772
1.08,35.678000000000004,0.772
1.3319999999999999,35.66,0.773
1.265,35.64,0.772
0.976,35.619,0.772
0.541,35.596,0.773
0.05,35.57,0.773
-0.245,35.544000000000004,0.773
-0.371,35.518,0.772
-0.39799999999999996,35.493,0.773
-0.332,35.47,0.773
-0.231,35.45,0.773
-0.17,35.431,0.772
-0.102,35.414,0.772
-0.055,35.399,0.773
-0.052000000000000005,35.385999999999996,0.772
-0.066,35.374,0.772
-0.067,35.364000000000004,0.772
-0.051,35.356,0.772
-0.040999999999999995,35.349000000000004,0.773
-0.047,35.341,0.773
-0.048,35.333,0.772
-0.027999999999999997,35.323,0.772
-0.013000000000000001,35.313,0.772
-0.021,35.302,0.772
-0.023,35.291,0.773
-0.006999999999999999,35.28,0.773
0.003,35.269,0.773
0.002,35.258,0.773
0.004,35.247,0.773
0.012,35.236999999999995,0.773
0.03,35.226,0.772
0.035,35.216,0.772
0.03,35.207,0.772
0.027000000000000003,35.2,0.773
0.048,35.194,0.773
0.06,35.19,0.772
0.055999999999999994,35.186,0.772
0.057999999999999996,35.181,0.772
0.065,35.176,0.772
0.073,35.171,0.772
0.07,35.166,0.772
0.08,35.161,0.772
0.09,35.155,0.772
0.102,35.148,0.773
0.106,35.139,0.772
0.107,35.129,0.772
0.111,35.117,0.772
0.121,35.103,0.773
0.128,35.089,0.773
0.125,35.076,0.772
0.133,35.063,0.773
0.147,35.052,0.773
0.157,35.042,0.773
0.156,35.034,0.773
0.157,35.029,0.773
0.16399999999999998,35.025,0.773
0.17300000000000001,35.024,0.773
0.17,35.025999999999996,0.773
0.165,35.03,0.773
0.166,35.035,0.773
0.172,35.043,0.773
0.172,35.051,0.773
0.16,35.06,0.773
0.151,35.071,0.772
0.15,35.086,0.772
0.14400000000000002,35.105,0.772
0.12,35.131,0.772
0.09300000000000001,35.165,0.772
0.08,35.208,0.772
0.054000000000000006,35.260999999999996,0.772
0.021,35.321999999999996,0.772
-0.013999999999999999,35.393,0.772
-0.042,35.472,0.772
-0.075,35.56,0.772
-0.10800000000000001,35.657,0.7709999999999999
-0.147,35.762,0.7709999999999999
-0.171,35.874,0.772
-0.19899999999999998,35.992,0.772
-0.21899999999999997,36.113,0.772
-0.23800000000000002,36.236,0.7709999999999999
-0.253,36.359,0.7709999999999999
-0.254,36.48,0.772
-0.262,36.597,0.772
-0.267,36.711,0.772
-0.275,36.819,0.772
-0.271,36.92,0.772
-0.273,37.014,0.772
-0.27,37.099000000000004,0.772
-0.265,37.175,0.772
-0.262,37.239000000000004,0.772
-0.254,37.292,0.772
-0.24100000000000002,37.334,0.772
-0.24100000000000002,37.366,0.772
-0.23600000000000002,37.389,0.772
-0.228,37.404,0.772
-0.22399999999999998,37.413000000000004,0.772
-0.20800000000000002,37.415,0.772
-0.20199999999999999,37.412,0.772
-0.19699999999999998,37.404,0.772
-0.184,37.391,0.772
-0.183,37.373000000000005,0.772
-0.177,37.351,0.772
-0.172,37.326,0.772
-0.16399999999999998,37.298,0.772
-0.152,37.27,0.772
-0.15,37.242,0.772
-0.14400000000000002,37.213,0.772
-0.139,37.184,0.772
-0.134,37.156,0.772
-0.128,37.129,0.772
-0.124,37.102,0.772
-0.121,37.075,0.772
-0.121,37.049,0.772
-0.11199999999999999,37.025,0.772
-0.11,37.001,0.7709999999999999
-0.111,36.977,0.772
-0.106,36.953,0.772
-0.1,36.929,0.772
-0.095,36.903,0.7709999999999999
-0.094,36.874,0.772
-0.09300000000000001,36.844,0.772
-0.08800000000000001,36.811,0.772
-0.091,36.775999999999996,0.772
-0.08800000000000001,36.74,0.772
-0.092,36.702,0.7709999999999999
-0.08,36.664,0.7709999999999999
-0.076,36.626999999999995,0.772
-0.083,36.59,0.772
-0.081,36.553000000000004,0.7709999999999999
-0.078,36.519,0.7709999999999999
-0.076,36.486999999999995,0.772
-0.071,36.457,0.772
-0.066,36.431,0.7709999999999999
-0.062,36.409,0.7709999999999999
-0.06,36.389,0.7709999999999999
-0.059000000000000004,36.373000000000005,0.7709999999999999
-0.055999999999999994,36.36,0.7709999999999999
-0.055,36.349000000000004,0.7709999999999999
-0.051,36.34,0.7709999999999999
-0.05,36.334,0.7709999999999999
-0.045,36.33,0.7709999999999999
-0.039,36.328,0.7709999999999999
-0.036000000000000004,36.329,0.7709999999999999
-0.032,36.330999999999996,0.7709999999999999
-0.031,36.336,0.7709999999999999
-0.032,36.342,0.7709999999999999
-0.027999999999999997,36.35,0.7709999999999999
-0.023,36.359,0.7709999999999999
-0.02,36.371,0.7709999999999999
-0.016,36.384,0.7709999999999999
-0.015,36.398,0.7709999999999999
-0.02,36.414,0.7709999999999999
-0.018000000000000002,36.429,0.7709999999999999
-0.008,36.444,0.7709999999999999
-0.006,36.457,0.7709999999999999
-0.005,36.467,0.7709999999999999
-0.0,36.474000000000004,0.7709999999999999
0.003,36.478,0.7709999999999999
0.002,36.479,0.77
0.009000000000000001,36.478,0.77
0.025,36.476,0.77
0.025,36.472,0.7709999999999999
0.04,36.469,0.77
0.065,36.464,0.77
0.086,36.458,0.77
0.10099999999999999,36.452,0.7709999999999999
0.106,36.445,0.77
0.09699999999999999,36.437,0.77
0.09,36.428000000000004,0.77
0.1,36.42,0.77
0.095,36.412,0.77
0.071,36.403,0.77
0.075,36.391999999999996,0.77
0.07400000000000001,36.38,0.77
0.055,36.366,0.77
0.04,36.349000000000004,0.77
0.04,36.328,0.77
0.026000000000000002,36.305,0.77
0.012,36.28,0.77
-0.001,36.253,0.77
-0.004,36.225,0.77
-0.005,36.196999999999996,0.77
-0.016,36.169000000000004,0.77
-0.01,36.141,0.77
-0.013999999999999999,36.115,0.7709999999999999
-0.017,36.089,0.7709999999999999
-0.01,36.065,0.77
-0.006999999999999999,36.041,0.77
-0.006,36.018,0.7709999999999999
0.002,35.997,0.7709999999999999
0.004,35.976,0.7709999999999999
0.009000000000000001,35.955,0.7709999999999999
0.016,35.934,0.77
0.018000000000000002,35.913000000000004,0.77
0.013999999999999999,35.891,0.77
0.016,35.869,0.77
0.011000000000000001,35.846,0.77
0.027999999999999997,35.823,0.77
0.084,35.8,0.77
0.177,35.775999999999996,0.7709999999999999
0.22,35.753,0.7709999999999999
0.305,35.729,0.77
0.525,35.707,0.77
0.727,35.685,0.7709999999999999
0.9540000000000001,35.664,0.7709999999999999
1.239,35.644,0.77
1.319,35.625,0.77
1.1,35.607,0.77
0.76,35.589,0.77
0.226,35.57,0.77
-0.168,35.552,0.77
-0.324,35.534,0.77
-0.385,35.515,0.77
-0.342,35.497,0.769
-0.24600000000000002,35.479,0.769
-0.184,35.461999999999996,0.769
-0.11699999999999999,35.446,0.769
-0.061,35.429,0.769
-0.052000000000000005,35.413000000000004,0.77
-0.059000000000000004,35.396,0.77
-0.063,35.38,0.769
-0.049,35.363,0.77
-0.044000000000000004,35.347,0.77
-0.044000000000000004,35.330999999999996,0.769
-0.048,35.317,0.769
-0.032,35.304,0.77
-0.022000000000000002,35.292,0.77
-0.023,35.281,0.769
-0.019,35.271,0.769
-0.015,35.260999999999996,0.769
-0.002,35.251,0.77
0.001,35.241,0.77
0.001,35.232,0.769
0.011000000000000001,35.222,0.769
0.023,35.214,0.77
0.031,35.205,0.77
0.024,35.196,0.769
0.032,35.188,0.769
0.05,35.179,0.77
0.055999999999999994,35.169000000000004,0.769
0.061,35.16,0.769
0.066,35.149,0.769
0.075,35.138000000000005,0.769
0.079,35.126999999999995,0.769
0.08199999999999999,35.115,0.769
0.084,35.103,0.769
0.087,35.091,0.769
0.1,35.078,0.769
0.10800000000000001,35.065,0.769
0.106,35.052,0.769
0.109,35.038000000000004,0.769
0.12300000000000001,35.025,0.769
0.132,35.012,0.769
0.133,35.001,0.769
0.14,34.99,0.769
0.151,34.981,0.769
0.162,34.972,0.769
0.16399999999999998,34.964,0.769
0.16399999999999998,34.957,0.769
0.172,34.951,0.769
0.17800000000000002,34.946,0.769
0.18,34.942,0.769
0.17600000000000002,34.939,0.769
0.17600000000000002,34.936,0.769
0.18100000000000002,34.933,0.769
0.17600000000000002,34.931,0.769
0.16899999999999998,34.931,0.768
0.162,34.934,0.769
0.16,34.941,0.769
0.152,34.952,0.769
0.134,34.969,0.769
0.11800000000000001,34.992,0.769
0.096,35.02,0.769
0.07,35.055,0.769
0.028999999999999998,35.097,0.769
-0.006,35.147,0.77
-0.027999999999999997,35.205,0.77
-0.063,35.272,0.77
-0.095,35.349000000000004,0.769
-0.13,35.434,0.769
-0.158,35.528,0.769
-0.18,35.63,0.769
-0.20199999999999999,35.736999999999995,0.769
-0.22399999999999998,35.848,0.769
-0.247,35.961999999999996,0.769
-0.252,36.077,0.769
-0.257,36.191,0.769
-0.265,36.304,0.769
-0.27,36.413000000000004,0.768
-0.272,36.516999999999996,0.769
-0.267,36.615,0.769
-0.266,36.703,0.769
-0.266,36.782,0.769
-0.264,36.85,0.769
-0.258,36.908,0.769
-0.253,36.955999999999996,0.769
-0.245,36.995,0.768
-0.24100000000000002,37.025999999999996,0.768
-0.23199999999999998,37.049,0.769
-0.221,37.066,0.769
-0.217,37.076,0.769
-0.209,37.079,0.769
-0.20199999999999999,37.076,0.769
-0.195,37.067,0.769
-0.18899999999999997,37.053000000000004,0.769
-0.184,37.036,0.769
-0.179,37.015,0.769
-0.166,36.993,0.769
-0.163,36.967,0.769
-0.152,36.939,0.769
-0.156,36.907,0.769
-0.145,36.873000000000005,0.769
-0.136,36.836,0.769
-0.132,36.798,0.769
-0.129,36.760999999999996,0.769
-0.122,36.724000000000004,0.769
-0.121,36.688,0.769
-0.121,36.655,0.77
-0.115,36.623000000000005,0.77
-0.113,36.593,0.769
-0.11199999999999999,36.564,0.769
-0.11,36.534,0.769
-0.106,36.505,0.769
-0.105,36.475,0.769
-0.106,36.445,0.769
-0.10400000000000001,36.414,0.769
-0.09699999999999999,36.384,0.769
-0.092,36.352,0.769
-0.08900000000000001,36.32,0.769
-0.087,36.287,0.769
-0.09,36.251999999999995,0.769
-0.08800000000000001,36.215,0.769
-0.085,36.178000000000004,0.769
-0.079,36.141,0.77
-0.075,36.105,0.769
-0.071,36.071,0.769
-0.07,36.039,0.769
-0.068,36.01,0.769
-0.068,35.983000000000004,0.769
-0.059000000000000004,35.959,0.769
-0.057999999999999996,35.939,0.769
-0.055,35.921,0.769
-0.055,35.907,0.769
-0.055999999999999994,35.896,0.769
-0.054000000000000006,35.888000000000005,0.769
-0.051,35.882,0.769
-0.047,35.879,0.769
-0.043,35.878,0.769
-0.038,35.879,0.77
-0.036000000000000004,35.882,0.77
-0.035,35.887,0.77
-0.033,35.893,0.77
-0.025,35.900999999999996,0.769
-0.023,35.91,0.769
-0.02,35.92,0.77
-0.021,35.929,0.77
-0.026000000000000002,35.937,0.77
-0.011000000000000001,35.945,0.769
-0.006999999999999999,35.952,0.77
-0.01,35.959,0.77
-0.005,35.965,0.77
-0.005,35.971,0.769
-0.008,35.977,0.769
-0.006999999999999999,35.981,0.769
-0.005,35.984,0.769
0.004,35.984,0.769
0.008,35.982,0.769
0.004,35.977,0.769
0.012,35.972,0.769
0.025,35.965,0.769
0.031,35.958,0.769
0.037000000000000005,35.95,0.769
0.068,35.942,0.769
0.08900000000000001,35.931,0.769
0.096,35.919000000000004,0.769
0.095,35.906,0.769
0.08900000000000001,35.891999999999996,0.769
0.086,35.876,0.769
0.095,35.861,0.769
0.09,35.845,0.769
0.079,35.83,0.769
0.081,35.814,0.769
0.063,35.797,0.769
0.048,35.78,0.769
0.04,35.762,0.769
0.036000000000000004,35.742,0.769
0.016,35.721,0.769
-0.0,35.699,0.769
-0.01,35.675,0.769
-0.006999999999999999,35.648,0.769
-0.011000000000000001,35.62,0.769
-0.015,35.589,0.769
-0.02,35.556999999999995,0.769
-0.022000000000000002,35.525,0.769
-0.011000000000000001,35.493,0.768
-0.004,35.461999999999996,0.768
-0.006,35.433,0.769
-0.006,35.406,0.769
-0.005,35.381,0.768
-0.0,35.358000000000004,0.768
0.008,35.336,0.769
0.012,35.315,0.769
0.017,35.296,0.768
0.02,35.277,0.768
0.022000000000000002,35.258,0.769
0.019,35.241,0.769
0.03,35.223,0.769
0.10400000000000001,35.205,0.769
0.174,35.186,0.769
0.20600000000000002,35.166,0.769
0.319,35.144,0.769
0.563,35.122,0.769
0.7929999999999999,35.099000000000004,0.769
1.0270000000000001,35.075,0.768
1.307,35.052,0.768
1.27,35.03,0.768
1.035,35.008,0.768
0.67,34.988,0.768
0.223,34.97,0.768
-0.111,34.954,0.768
-0.307,34.939,0.768
-0.41700000000000004,34.925,0.768
-0.37,34.913000000000004,0.768
-0.276,34.902,0.768
-0.191,34.891999999999996,0.768
-0.129,34.884,0.768
-0.081,34.876999999999995,0.768
-0.07200000000000001,34.871,0.768
-0.076,34.865,0.769
-0.071,34.859,0.769
-0.055999999999999994,34.852,0.769
-0.055999999999999994,34.845,0.769
-0.059000000000000004,34.839,0.769
-0.053,34.833,0.769
-0.035,34.828,0.769
-0.03,34.823,0.769
-0.031,34.817,0.768
-0.027999999999999997,34.811,0.768
-0.012,34.804,0.769
-0.004,34.796,0.769
-0.005,34.787,0.769
-0.006,34.779,0.769
0.011000000000000001,34.772,0.769
0.022000000000000002,34.765,0.769
0.022000000000000002,34.758,0.769
0.027000000000000003,34.751,0.769
0.033,34.743,0.769
0.037000000000000005,34.733000000000004,0.769
0.048,34.722,0.769
0.047,34.711,0.769
0.06,34.699,0.769
0.076,34.688,0.769
0.079,34.678000000000004,0.769
0.077,34.669000000000004,0.769
0.077,34.661,0.769
0.086,34.654,0.769
0.096,34.648,0.769
0.098,34.643,0.769
0.10400000000000001,34.638000000000005,0.769
0.109,34.634,0.769
0.12,34.63,0.769
0.124,34.626999999999995,0.769
0.12,34.623000000000005,0.769
0.132,34.618,0.769
0.14800000000000002,34.611999999999995,0.769
0.152,34.605,0.769
0.145,34.597,0.769
0.15,34.59,0.769
0.157,34.582,0.769
0.166,34.574,0.769
0.165,34.566,0.768
0.17,34.558,0.768
0.16899999999999998,34.549,0.768
0.165,34.54,0.769
0.16,34.532,0.768
0.149,34.525,0.768
0.14300000000000002,34.521,0.768
0.14300000000000002,34.52,0.768
0.133,34.523,0.768
0.11599999999999999,34.531,0.768
0.095,34.543,0.768
0.078,34.561,0.768
0.053,34.586,0.768
0.024,34.619,0.768
-0.009000000000000001,34.663000000000004,0.768
-0.04,34.716,0.768
-0.071,34.78,0.768
-0.10099999999999999,34.854,0.768
-0.138,34.936,0.768
-0.16399999999999998,35.025999999999996,0.768
-0.185,35.122,0.768
-0.207,35.222,0.768
-0.225,35.326,0.768
-0.239,35.431,0.768
-0.247,35.537,0.768
-0.262,35.641,0.768
-0.265,35.743,0.768
-0.267,35.841,0.768
-0.263,35.934,0.768
-0.263,36.019,0.768
-0.266,36.098,0.768
-0.261,36.17,0.768
-0.258,36.235,0.768
-0.251,36.293,0.768
-0.24,36.342,0.768
-0.23600000000000002,36.384,0.767
-0.22699999999999998,36.418,0.767
-0.22,36.442,0.768
-0.21,36.459,0.767
-0.21,36.467,0.767
-0.19899999999999998,36.468,0.768
-0.188,36.463,0.768
-0.185,36.453,0.767
-0.18,36.439,0.767
-0.17600000000000002,36.422,0.767
-0.162,36.402,0.767
-0.162,36.379,0.768
-0.159,36.355,0.767
-0.152,36.329,0.767
-0.146,36.301,0.767
-0.141,36.273,0.768
-0.133,36.244,0.768
-0.131,36.215,0.768
-0.127,36.185,0.768
-0.121,36.154,0.768
-0.115,36.121,0.768
-0.11800000000000001,36.086,0.768
-0.113,36.051,0.767
-0.11199999999999999,36.015,0.767
-0.109,35.978,0.767
-0.102,35.942,0.767
-0.095,35.907,0.767
-0.1,35.873000000000005,0.767
-0.094,35.839,0.768
-0.094,35.806,0.767
-0.091,35.774,0.767
-0.08900000000000001,35.741,0.767
-0.092,35.709,0.768
-0.09,35.676,0.768
-0.085,35.644,0.768
-0.079,35.611999999999995,0.767
-0.077,35.580999999999996,0.767
-0.076,35.55,0.767
-0.086,35.519,0.767
-0.079,35.486999999999995,0.767
-0.068,35.455999999999996,0.767
-0.064,35.426,0.767
-0.064,35.396,0.767
-0.057,35.369,0.767
-0.054000000000000006,35.345,0.767
-0.049,35.325,0.767
-0.046,35.308,0.767
-0.040999999999999995,35.296,0.767
-0.04,35.288000000000004,0.768
-0.040999999999999995,35.284,0.768
-0.032,35.286,0.767
-0.027999999999999997,35.292,0.767
-0.027000000000000003,35.304,0.767
-0.027000000000000003,35.32,0.767
-0.02,35.339,0.768
-0.009000000000000001,35.361,0.767
-0.004,35.385,0.767
0.003,35.41,0.767
0.022000000000000002,35.435,0.767
0.052000000000000005,35.46,0.767
0.065,35.484,0.767
0.08199999999999999,35.507,0.767
0.076,35.527,0.767
0.07400000000000001,35.545,0.767
0.071,35.561,0.767
0.076,35.574,0.767
0.065,35.584,0.767
0.06,35.592,0.768
0.065,35.597,0.767
0.046,35.6,0.767
0.03,35.601,0.767
0.017,35.601,0.767
0.01,35.6,0.767
0.006999999999999999,35.597,0.767
-0.013000000000000001,35.592,0.767
-0.022000000000000002,35.586,0.767
-0.015,35.578,0.767
-0.022000000000000002,35.568000000000005,0.767
-0.033,35.556999999999995,0.767
-0.031,35.546,0.767
-0.03,35.533,0.767
-0.03,35.52,0.767
-0.028999999999999998,35.506,0.767
-0.022000000000000002,35.491,0.768
-0.018000000000000002,35.474000000000004,0.767
-0.013999999999999999,35.457,0.768
-0.006999999999999999,35.439,0.768
0.001,35.421,0.767
0.006,35.404,0.767
0.009000000000000001,35.388000000000005,0.767
0.015,35.372,0.767
0.013999999999999999,35.357,0.767
0.009000000000000001,35.343,0.767
0.017,35.33,0.767
0.085,35.316,0.767
0.17,35.303000000000004,0.767
0.215,35.29,0.767
0.335,35.275999999999996,0.767
0.573,35.260999999999996,0.767
0.8109999999999999,35.245,0.767
1.045,35.227,0.767
1.321,35.205999999999996,0.767
1.311,35.183,0.767
1.084,35.158,0.767
0.684,35.131,0.767
0.259,35.102,0.767
-0.067,35.071999999999996,0.767
-0.266,35.042,0.767
-0.41700000000000004,35.012,0.767
-0.40399999999999997,34.983000000000004,0.767
-0.326,34.954,0.767
-0.228,34.926,0.767
-0.157,34.900999999999996,0.767
-0.10099999999999999,34.878,0.767
-0.07400000000000001,34.858000000000004,0.7659999999999999
-0.08199999999999999,34.841,0.7659999999999999
-0.07,34.827,0.767
-0.053,34.816,0.767
-0.05,34.806999999999995,0.767
-0.057999999999999996,34.798,0.767
-0.052000000000000005,34.791,0.767
-0.033,34.785,0.767
-0.022000000000000002,34.78,0.767
-0.031,34.775999999999996,0.7659999999999999
-0.03,34.773,0.767
-0.013999999999999999,34.77,0.767
0.002,34.766999999999996,0.767
-0.002,34.763000000000005,0.7659999999999999
-0.003,34.758,0.7659999999999999
0.011000000000000001,34.751999999999995,0.767
0.027000000000000003,34.746,0.7659999999999999
0.027999999999999997,34.739000000000004,0.7659999999999999
0.023,34.732,0.7659999999999999
0.028999999999999998,34.726,0.7659999999999999
0.051,34.722,0.7659999999999999
0.057,34.717,0.767
0.049,34.713,0.7659999999999999
0.049,34.709,0.7659999999999999
0.084,34.704,0.7659999999999999
0.08900000000000001,34.698,0.767
0.086,34.692,0.767
0.081,34.685,0.7659999999999999
0.092,34.678000000000004,0.7659999999999999
0.10400000000000001,34.67,0.7659999999999999
0.10300000000000001,34.66,0.7659999999999999
0.10300000000000001,34.649,0.7659999999999999
0.109,34.637,0.7659999999999999
0.124,34.624,0.7659999999999999
0.127,34.611999999999995,0.7659999999999999
0.125,34.6,0.7659999999999999
0.132,34.59,0.7659999999999999
0.142,34.582,0.7659999999999999
0.146,34.575,0.7659999999999999
0.142,34.569,0.7659999999999999
0.14800000000000002,34.563,0.7659999999999999
0.157,34.558,0.7659999999999999
0.156,34.554,0.7659999999999999
0.153,34.55,0.7659999999999999
0.147,34.547,0.7659999999999999
0.152,34.544000000000004,0.7659999999999999
0.152,34.541,0.7659999999999999
0.14400000000000002,34.538000000000004,0.7659999999999999
0.131,34.535,0.7659999999999999
0.122,34.531,0.7659999999999999
0.11699999999999999,34.529,0.7659999999999999
0.10300000000000001,34.528,0.7659999999999999
0.081,34.531,0.7659999999999999
0.06,34.537,0.765
0.042,34.547,0.765
0.011000000000000001,34.563,0.765
-0.015,34.585,0.765
-0.042,34.611999999999995,0.765
-0.067,34.646,0.765
-0.096,34.689,0.765
-0.13,34.74,0.765
-0.155,34.801,0.765
-0.18100000000000002,34.87,0.765
-0.20199999999999999,34.948,0.7659999999999999
-0.222,35.033,0.7659999999999999
-0.23399999999999999,35.122,0.765
-0.24600000000000002,35.215,0.765
-0.247,35.31,0.7659999999999999
-0.255,35.407,0.7659999999999999
-0.26,35.504,0.7659999999999999
-0.262,35.6,0.7659999999999999
-0.26,35.693000000000005,0.7659999999999999
-0.252,35.783,0.7659999999999999
-0.254,35.868,0.7659999999999999
-0.249,35.945,0.7659999999999999
-0.243,36.014,0.7659999999999999
-0.235,36.075,0.7659999999999999
-0.233,36.128,0.7659999999999999
-0.226,36.172,0.7659999999999999
-0.221,36.208,0.7659999999999999
-0.209,36.235,0.7659999999999999
-0.203,36.254,0.7659999999999999
-0.19899999999999998,36.264,0.7659999999999999
-0.195,36.266999999999996,0.7659999999999999
-0.188,36.264,0.7659999999999999
-0.177,36.256,0.7659999999999999
-0.171,36.245,0.7659999999999999
-0.16699999999999998,36.23,0.7659999999999999
-0.16699999999999998,36.214,0.7659999999999999
-0.154,36.196999999999996,0.7659999999999999
-0.145,36.178000000000004,0.7659999999999999
-0.141,36.156,0.7659999999999999
-0.135,36.133,0.7659999999999999
-0.129,36.107,0.7659999999999999
-0.129,36.079,0.7659999999999999
-0.13,36.051,0.7659999999999999
-0.125,36.023,0.7659999999999999
-0.121,35.996,0.7659999999999999
-0.11800000000000001,35.969,0.7659999999999999
-0.113,35.942,0.765
-0.114,35.915,0.765
-0.111,35.885999999999996,0.7659999999999999
-0.10800000000000001,35.856,0.7659999999999999
-0.106,35.825,0.7659999999999999
-0.10099999999999999,35.792,0.7659999999999999
-0.096,35.759,0.7659999999999999
-0.096,35.725,0.7659999999999999
-0.09699999999999999,35.691,0.7659999999999999
-0.095,35.656,0.7659999999999999
-0.09,35.619,0.7659999999999999
-0.08900000000000001,35.582,0.7659999999999999
-0.092,35.543,0.7659999999999999
-0.09,35.504,0.7659999999999999
-0.084,35.465,0.765
-0.079,35.428000000000004,0.765
-0.08,35.394,0.765
-0.076,35.361999999999995,0.765
-0.078,35.332,0.765
-0.07400000000000001,35.306,0.765
-0.071,35.282,0.764
-0.073,35.262,0.764
-0.075,35.246,0.765
-0.06,35.235,0.765
-0.055999999999999994,35.227,0.764
-0.055999999999999994,35.223,0.764
-0.05,35.221,0.765
-0.046,35.222,0.765
-0.042,35.224000000000004,0.764
