Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
36.525,32.885999999999996,34.345,38.536,34.109,38.766
36.515,32.816,34.314,38.556999999999995,34.033,38.942
36.499,32.753,34.283,38.565,33.955999999999996,39.093
36.478,32.696,34.253,38.562,33.878,39.222
36.451,32.645,34.224000000000004,38.548,33.797,39.328
36.418,32.6,34.195,38.525,33.716,39.413000000000004
36.378,32.562,34.165,38.494,33.635,39.479
36.332,32.529,34.135,38.454,33.555,39.527
36.28,32.501,34.104,38.407,33.477,39.559
36.22,32.48,34.071,38.353,33.402,39.577
36.154,32.465,34.036,38.292,33.330999999999996,39.582
36.080999999999996,32.454,33.999,38.226,33.264,39.576
36.001,32.446999999999996,33.961,38.154,33.2,39.561
35.914,32.44,33.921,38.077,33.141,39.536
35.821999999999996,32.434,33.882,37.995,33.084,39.501
35.725,32.426,33.843,37.91,33.031,39.458
35.625,32.417,33.806,37.821,32.98,39.407
35.522,32.408,33.772,37.729,32.933,39.35
35.417,32.398,33.741,37.635,32.889,39.288000000000004
35.312,32.389,33.715,37.538000000000004,32.848,39.222
35.207,32.381,33.693000000000005,37.44,32.81,39.155
35.103,32.374,33.675,37.339,32.773,39.085
35.001,32.366,33.661,37.236999999999995,32.738,39.014
34.902,32.358000000000004,33.65,37.134,32.704,38.941
34.806,32.35,33.641,37.029,32.673,38.868
34.711999999999996,32.343,33.633,36.924,32.643,38.795
34.621,32.336,33.626,36.818000000000005,32.615,38.721
34.532,32.33,33.618,36.711,32.59,38.647
34.446,32.325,33.609,36.605,32.567,38.573
34.361,32.321999999999996,33.597,36.5,32.547,38.496
34.277,32.321999999999996,33.582,36.398,32.529,38.418
34.192,32.324,33.566,36.3,32.512,38.336999999999996
34.108000000000004,32.33,33.548,36.209,32.496,38.255
34.024,32.338,33.529,36.124,32.481,38.171
33.942,32.349000000000004,33.510999999999996,36.046,32.467,38.085
33.861,32.363,33.493,35.976,32.454,37.997
33.782,32.379,33.476,35.913000000000004,32.441,37.906
33.705999999999996,32.396,33.46,35.859,32.431,37.814
33.632,32.414,33.445,35.812,32.423,37.719
33.562,32.431,33.43,35.773,32.416,37.621
33.495,32.446,33.414,35.742,32.411,37.522
33.431,32.46,33.397,35.719,32.408,37.424
33.369,32.472,33.378,35.704,32.406,37.327
33.311,32.481,33.36,35.695,32.405,37.232
33.253,32.486999999999995,33.347,35.694,32.406,37.139
33.196999999999996,32.49,33.341,35.699,32.408,37.051
33.141999999999996,32.49,33.344,35.711,32.41,36.967
33.089,32.486999999999995,33.352,35.73,32.412,36.888000000000005
33.038000000000004,32.48,33.363,35.756,32.413000000000004,36.817
32.99,32.471,33.373000000000005,35.789,32.412,36.754
32.945,32.46,33.38,35.828,32.41,36.7
32.904,32.446,33.381,35.872,32.407,36.656
32.868,32.43,33.375,35.919000000000004,32.403,36.619
32.835,32.41,33.361,35.966,32.398,36.591
32.806,32.388000000000005,33.338,36.012,32.393,36.57
32.781,32.361999999999995,33.305,36.056,32.388000000000005,36.556999999999995
32.759,32.334,33.265,36.097,32.383,36.551
32.741,32.302,33.217,36.135,32.378,36.551
32.725,32.269,33.163000000000004,36.171,32.371,36.556999999999995
32.711999999999996,32.234,33.106,36.203,32.363,36.568000000000005
32.701,32.199,33.048,36.231,32.353,36.580999999999996
32.691,32.165,32.99,36.255,32.34,36.596
32.683,32.131,32.934,36.274,32.325,36.609
32.675,32.097,32.882,36.289,32.306,36.622
32.669000000000004,32.064,32.835,36.3,32.286,36.632
32.664,32.031,32.792,36.306999999999995,32.264,36.64
32.661,31.997,32.757,36.308,32.24,36.644
32.659,31.963,32.729,36.305,32.215,36.644
32.659,31.929000000000002,32.71,36.297,32.188,36.638000000000005
32.661,31.897,32.702,36.284,32.16,36.626999999999995
32.665,31.869,32.707,36.266,32.131,36.609
32.671,31.848000000000003,32.726,36.243,32.1,36.586999999999996
32.678000000000004,31.839000000000002,32.760999999999996,36.216,32.068000000000005,36.559
32.685,31.844,32.812,36.187,32.036,36.527
32.691,31.866,32.88,36.156,32.003,36.493
32.695,31.909000000000002,32.965,36.123000000000005,31.971999999999998,36.458
32.696,31.976999999999997,33.066,36.086999999999996,31.941,36.421
32.693000000000005,32.073,33.183,36.049,31.914,36.383
32.687,32.205999999999996,33.316,36.008,31.891,36.343
32.678000000000004,32.379,33.464,35.963,31.874000000000002,36.301
32.666,32.596,33.624,35.915,31.865,36.257
32.650999999999996,32.857,33.794000000000004,35.863,31.866999999999997,36.211999999999996
32.634,33.162,33.972,35.808,31.881999999999998,36.165
32.615,33.506,34.154,35.75,31.913,36.116
32.595,33.885,34.338,35.689,31.964000000000002,36.066
32.574,34.296,34.521,35.626999999999995,32.035,36.013000000000005
32.554,34.731,34.703,35.562,32.13,35.958
32.534,35.185,34.88,35.496,32.251,35.900999999999996
32.515,35.653,35.052,35.428000000000004,32.397,35.844
32.496,36.126999999999995,35.218,35.358000000000004,32.571,35.785
32.476,36.601,35.375,35.288000000000004,32.773,35.726
32.455,37.066,35.523,35.216,33.003,35.665
32.435,37.516,35.66,35.145,33.258,35.604
32.414,37.945,35.786,35.076,33.539,35.542
32.391999999999996,38.349000000000004,35.9,35.009,33.843,35.479
32.369,38.726,36.001999999999995,34.944,34.165,35.415
32.346,39.074,36.091,34.883,34.501,35.352
32.321999999999996,39.391,36.167,34.824,34.846,35.288000000000004
32.299,39.676,36.229,34.769,35.194,35.223
32.277,39.927,36.28,34.719,35.542,35.158
32.254,40.145,36.318000000000005,34.673,35.885999999999996,35.093
32.23,40.328,36.344,34.63,36.221,35.028
32.205999999999996,40.478,36.36,34.59,36.545,34.964
32.18,40.595,36.366,34.552,36.855,34.902
32.152,40.681999999999995,36.363,34.515,37.149,34.843
32.121,40.74,36.351,34.479,37.423,34.787
32.085,40.773,36.333,34.443000000000005,37.675,34.735
32.042,40.782,36.308,34.408,37.903,34.687
31.993000000000002,40.77,36.277,34.373000000000005,38.105,34.643
31.936999999999998,40.739000000000004,36.241,34.338,38.277,34.603
31.873,40.692,36.202,34.304,38.416,34.566
31.802,40.631,36.16,34.271,38.523,34.532
31.726,40.559,36.116,34.238,38.6,34.501
31.649,40.476,36.073,34.205999999999996,38.652,34.474000000000004
31.572,40.384,36.03,34.174,38.683,34.45
31.497,40.284,35.988,34.141999999999996,38.698,34.431
31.429000000000002,40.178000000000004,35.948,34.11,38.699,34.414
31.371,40.066,35.908,34.079,38.691,34.400999999999996
31.325,39.949,35.87,34.048,38.674,34.39
31.296,39.828,35.832,34.021,38.652,34.381
31.285,39.702,35.795,33.997,38.625,34.374
31.296,39.574,35.76,33.976,38.594,34.37
31.333000000000002,39.443000000000005,35.727,33.96,38.559,34.368
31.401,39.309,35.695,33.946999999999996,38.521,34.367
31.505,39.173,35.663000000000004,33.937,38.479,34.367
31.65,39.033,35.631,33.929,38.433,34.366
31.839000000000002,38.891999999999996,35.597,33.921,38.384,34.364000000000004
32.074,38.749,35.561,33.913000000000004,38.330999999999996,34.361
32.356,38.607,35.521,33.904,38.273,34.357
32.683,38.464,35.479,33.894,38.21,34.353
33.055,38.321,35.433,33.882,38.141999999999996,34.349000000000004
33.467,38.177,35.385,33.868,38.069,34.345
33.915,38.032,35.334,33.854,37.99,34.339
34.393,37.887,35.282,33.84,37.905,34.332
34.893,37.742,35.229,33.826,37.813,34.321999999999996
35.41,37.597,35.174,33.813,37.715,34.312
35.936,37.452,35.12,33.801,37.611999999999995,34.299
36.461999999999996,37.309,35.066,33.79,37.506,34.284
36.981,37.168,35.014,33.779,37.398,34.266999999999996
37.485,37.029,34.964,33.769,37.288000000000004,34.248000000000005
37.97,36.894,34.918,33.759,37.178000000000004,34.226
38.427,36.764,34.876999999999995,33.747,37.066,34.201
38.853,36.639,34.84,33.732,36.95,34.173
39.245,36.521,34.808,33.715,36.83,34.144
39.598,36.413000000000004,34.781,33.696,36.705999999999996,34.114000000000004
39.912,36.314,34.757,33.674,36.580999999999996,34.083
40.184,36.226,34.736999999999995,33.65,36.455,34.053000000000004
40.414,36.150999999999996,34.721,33.624,36.33,34.024
40.602,36.089,34.709,33.597,36.21,33.995
40.75,36.041,34.702,33.568000000000005,36.095,33.965
40.859,36.007,34.698,33.538000000000004,35.989000000000004,33.935
40.933,35.986999999999995,34.699,33.506,35.893,33.905
40.974,35.981,34.704,33.473,35.809,33.873000000000005
40.988,35.986999999999995,34.713,33.437,35.739000000000004,33.842
40.977,36.007,34.725,33.400999999999996,35.681999999999995,33.81
40.946,36.039,34.74,33.364000000000004,35.639,33.779
40.9,36.080999999999996,34.756,33.328,35.61,33.746
40.84,36.132,34.775,33.292,35.595,33.711999999999996
40.772,36.19,34.795,33.258,35.592,33.675
40.696,36.251,34.815,33.227,35.6,33.635
40.614000000000004,36.314,34.834,33.2,35.618,33.593
40.527,36.378,34.85,33.18,35.644,33.548
40.436,36.441,34.861999999999995,33.168,35.675,33.501
40.341,36.501,34.87,33.169000000000004,35.71,33.451
40.241,36.556999999999995,34.876,33.183,35.748000000000005,33.399
40.137,36.606,34.879,33.213,35.786,33.344
40.028,36.648,34.879,33.264,35.825,33.287
39.914,36.681999999999995,34.876,33.338,35.861999999999995,33.228
39.794000000000004,36.707,34.872,33.437,35.897,33.169000000000004
39.669000000000004,36.723,34.864000000000004,33.56,35.927,33.111999999999995
39.539,36.732,34.853,33.709,35.952,33.058
39.403,36.732,34.839,33.882,35.97,33.008
39.262,36.725,34.82,34.078,35.985,32.961
39.117,36.711,34.799,34.297,35.996,32.919000000000004
38.969,36.689,34.775,34.539,36.006,32.883
38.817,36.661,34.748000000000005,34.801,36.016,32.857
38.663000000000004,36.626,34.72,35.08,36.025999999999996,32.843
38.507,36.585,34.689,35.372,36.035,32.843
38.349000000000004,36.538000000000004,34.657,35.671,36.042,32.861
38.191,36.486,34.623000000000005,35.973,36.046,32.899
38.034,36.428000000000004,34.586,36.274,36.046,32.96
37.876999999999995,36.364000000000004,34.547,36.57,36.042,33.046
37.721,36.295,34.507,36.858000000000004,36.032,33.159
37.568000000000005,36.221,34.466,37.137,36.016999999999996,33.301
37.419000000000004,36.141,34.426,37.404,35.995,33.473
37.273,36.056999999999995,34.387,37.656,35.968,33.675
37.131,35.969,34.348,37.891,35.934,33.907
36.993,35.878,34.31,38.105,35.896,34.166
36.861,35.784,34.272,38.299,35.852,34.45
36.734,35.689,34.235,38.47,35.805,34.755
36.613,35.592,34.198,38.619,35.753,35.076
36.499,35.493,34.161,38.748000000000005,35.699,35.41
36.391999999999996,35.393,34.126,38.858000000000004,35.641999999999996,35.753
36.294000000000004,35.29,34.093,38.949,35.582,36.099000000000004
36.205999999999996,35.185,34.062,39.022,35.519,36.445
36.126999999999995,35.079,34.032,39.079,35.454,36.784
36.06,34.972,34.003,39.12,35.385,37.114000000000004
36.005,34.864000000000004,33.975,39.145,35.314,37.429
35.963,34.756,33.945,39.156,35.241,37.727
35.935,34.649,33.915,39.153,35.166,38.007
35.922,34.543,33.883,39.138000000000005,35.089,38.265
35.923,34.436,33.851,39.111999999999995,35.013000000000005,38.501999999999995
35.938,34.33,33.818000000000005,39.076,34.938,38.717
35.965,34.224000000000004,33.784,39.031,34.864000000000004,38.908
36.003,34.117,33.751,38.978,34.791,39.075
36.051,34.013000000000005,33.717,38.916,34.72,39.219
36.105,33.912,33.685,38.847,34.650999999999996,39.341
36.163000000000004,33.817,33.653,38.772,34.580999999999996,39.441
36.224000000000004,33.727,33.623000000000005,38.692,34.51,39.521
36.285,33.641999999999996,33.6,38.607,34.437,39.583
36.342,33.564,33.584,38.519,34.361,39.629
36.396,33.49,33.576,38.428000000000004,34.283,39.661
36.444,33.42,33.574,38.336,34.204,39.679
36.485,33.355,33.576,38.243,34.125,39.685
36.519,33.294000000000004,33.579,38.150999999999996,34.047,39.68
36.544000000000004,33.236999999999995,33.580999999999996,38.06,33.97,39.666
36.561,33.184,33.580999999999996,37.969,33.895,39.645
36.568000000000005,33.135,33.578,37.879,33.821999999999996,39.618
36.566,33.089,33.571999999999996,37.79,33.751,39.586999999999996
36.558,33.046,33.562,37.701,33.683,39.551
36.543,33.005,33.548,37.611999999999995,33.617,39.513000000000005
36.524,32.967,33.53,37.522,33.554,39.472
36.501,32.931999999999995,33.508,37.431,33.494,39.43
36.475,32.897,33.483000000000004,37.34,33.438,39.385999999999996
36.446,32.865,33.455,37.247,33.385999999999996,39.341
36.414,32.834,33.427,37.153,33.338,39.295
36.378,32.805,33.397,37.06,33.294000000000004,39.248000000000005
36.336999999999996,32.778,33.369,36.966,33.255,39.199
36.289,32.753,33.343,36.871,33.22,39.147
36.232,32.73,33.32,36.778,33.193000000000005,39.093
36.167,32.709,33.299,36.687,33.171,39.036
36.094,32.69,33.282,36.598,33.156,38.974000000000004
36.013000000000005,32.673,33.266,36.513000000000005,33.144,38.909
35.926,32.659,33.251999999999995,36.433,33.135999999999996,38.838
35.833,32.648,33.239000000000004,36.359,33.13,38.763000000000005
35.733000000000004,32.64,33.228,36.292,33.124,38.681
35.629,32.635,33.217,36.233000000000004,33.118,38.594
35.522,32.634,33.209,36.181999999999995,33.111,38.499
35.411,32.635,33.204,36.141,33.102,38.397
35.299,32.638000000000005,33.201,36.108000000000004,33.092,38.291
35.186,32.644,33.2,36.082,33.080999999999996,38.181
35.074,32.65,33.199,36.064,33.07,38.069
34.963,32.657,33.195,36.052,33.058,37.957
34.854,32.665,33.189,36.049,33.047,37.845
34.747,32.671,33.18,36.054,33.035,37.735
34.644,32.677,33.169000000000004,36.068000000000005,33.025,37.628
34.544000000000004,32.68,33.155,36.09,33.015,37.525
34.448,32.681,33.141,36.119,33.005,37.428000000000004
34.355,32.68,33.125,36.152,32.997,37.336
34.265,32.676,33.11,36.186,32.989000000000004,37.25
34.179,32.671,33.094,36.221,32.981,37.17
34.095,32.664,33.078,36.254,32.973,37.097
34.012,32.656,33.063,36.284,32.963,37.03
33.931,32.645,33.049,36.311,32.95,36.971
33.849000000000004,32.633,33.035,36.335,32.933,36.918
33.769,32.618,33.021,36.354,32.913000000000004,36.873000000000005
33.688,32.6,33.008,36.369,32.89,36.833
33.608000000000004,32.58,32.996,36.38,32.864000000000004,36.799
33.529,32.556999999999995,32.983000000000004,36.385999999999996,32.836,36.771
33.45,32.533,32.97,36.387,32.806999999999995,36.748000000000005
33.371,32.508,32.957,36.382,32.778,36.73
33.295,32.482,32.943000000000005,36.373000000000005,32.748000000000005,36.715
33.222,32.455999999999996,32.929,36.359,32.719,36.704
33.152,32.428000000000004,32.914,36.34,32.69,36.696999999999996
33.086999999999996,32.399,32.898,36.316,32.66,36.694
33.025999999999996,32.369,32.883,36.289,32.63,36.696999999999996
32.972,32.336999999999996,32.867,36.259,32.599000000000004,36.703
32.924,32.305,32.852,36.225,32.568000000000005,36.711
32.882,32.271,32.836999999999996,36.188,32.536,36.72
32.847,32.236,32.821999999999996,36.148,32.505,36.73
32.818000000000005,32.2,32.806999999999995,36.105,32.476,36.74
32.795,32.162,32.791,36.06,32.45,36.75
32.778,32.122,32.774,36.013000000000005,32.431,36.759
32.765,32.078,32.758,35.965,32.422,36.766
32.755,32.031,32.742,35.916,32.425,36.772
32.748000000000005,31.98,32.727,35.865,32.445,36.775
32.741,31.926,32.711999999999996,35.81,32.485,36.775
32.734,31.868000000000002,32.696,35.751,32.55,36.772
32.726,31.809,32.679,35.688,32.641,36.764
32.717,31.747,32.661,35.621,32.76,36.751999999999995
32.705999999999996,31.686,32.645,35.552,32.906,36.735
32.692,31.627,32.632,35.482,33.08,36.713
32.677,31.57,32.624,35.41,33.282,36.685
32.66,31.517,32.622,35.336999999999996,33.510999999999996,36.650999999999996
32.641999999999996,31.469,32.628,35.263000000000005,33.765,36.613
32.622,31.426,32.645,35.189,34.043,36.569
32.602,31.391,32.675,35.115,34.34,36.522
32.580999999999996,31.366,32.717,35.042,34.654,36.471
32.562,31.353,32.775,34.969,34.98,36.417
32.544000000000004,31.355999999999998,32.847,34.897,35.314,36.361999999999995
32.528,31.379,32.935,34.826,35.652,36.305
32.516,31.425,33.037,34.757,35.988,36.245
32.506,31.498,33.154,34.689,36.319,36.184
32.498000000000005,31.603,33.285,34.624,36.641,36.119
32.493,31.745,33.428000000000004,34.561,36.95,36.055
32.49,31.928,33.580999999999996,34.501,37.242,35.99
32.488,32.154,33.743,34.443000000000005,37.514,35.927
32.488,32.425,33.912,34.388000000000005,37.765,35.865
32.486999999999995,32.741,34.084,34.336,37.993,35.806
32.486999999999995,33.098,34.259,34.285,38.196999999999996,35.747
32.486,33.493,34.431,34.236,38.376,35.69
32.483000000000004,33.921,34.6,34.188,38.532,35.633
32.478,34.378,34.762,34.14,38.663000000000004,35.578
32.47,34.855,34.916,34.093,38.772,35.524
32.46,35.348,35.059,34.045,38.859,35.471
32.448,35.847,35.19,33.998000000000005,38.925,35.42
32.434,36.346,35.308,33.95,38.972,35.369
32.419000000000004,36.836,35.414,33.902,38.999,35.319
32.400999999999996,37.31,35.506,33.855,39.009,35.269
32.383,37.763000000000005,35.585,33.81,39.001,35.219
32.364000000000004,38.19,35.650999999999996,33.766,38.98,35.17
32.343,38.585,35.703,33.724000000000004,38.946999999999996,35.12
32.32,38.945,35.743,33.685,38.904,35.071
32.294000000000004,39.266999999999996,35.77,33.648,38.853,35.02
32.265,39.55,35.784,33.615,38.795,34.969
32.235,39.794000000000004,35.787,33.585,38.732,34.918
32.204,39.999,35.78,33.561,38.663000000000004,34.867
32.174,40.167,35.765,33.541,38.591,34.817
32.144,40.3,35.745,33.528,38.516,34.768
32.114000000000004,40.4,35.72,33.521,38.438,34.721
32.085,40.47,35.693000000000005,33.518,38.36,34.676
32.056,40.515,35.662,33.52,38.281,34.633
32.025999999999996,40.535,35.628,33.523,38.202,34.592
31.995,40.535,35.59,33.528,38.123000000000005,34.551
31.962,40.514,35.55,33.534,38.043,34.51
31.926,40.475,35.51,33.539,37.961999999999996,34.47
31.886,40.421,35.47,33.543,37.879,34.431
31.842,40.354,35.434,33.546,37.795,34.393
31.794,40.275,35.4,33.547,37.707,34.357
31.744,40.185,35.37,33.546,37.618,34.323
31.69,40.088,35.342,33.543,37.525999999999996,34.291
31.635,39.983000000000004,35.314,33.537,37.431,34.26
31.579,39.872,35.285,33.53,37.332,34.23
31.524,39.757,35.255,33.524,37.23,34.203
31.469,39.637,35.223,33.519,37.125,34.178000000000004
31.416999999999998,39.515,35.188,33.515,37.016,34.156
31.369,39.39,35.150999999999996,33.512,36.905,34.135999999999996
31.326999999999998,39.260999999999996,35.111,33.509,36.794000000000004,34.119
31.295,39.128,35.067,33.504,36.684,34.103
31.275,38.992,35.019,33.499,36.574,34.089
31.27,38.852,34.97,33.492,36.468,34.075
31.284000000000002,38.709,34.918,33.485,36.366,34.061
31.320999999999998,38.562,34.865,33.475,36.269,34.047
31.384,38.411,34.811,33.464,36.179,34.033
31.478,38.257,34.757,33.451,36.095,34.018
31.609,38.101,34.702,33.438,36.019,34.001999999999995
31.779,37.943000000000005,34.648,33.422,35.952,33.984
31.993000000000002,37.785,34.594,33.405,35.895,33.964
32.254,37.626999999999995,34.541,33.387,35.849000000000004,33.941
32.563,37.468,34.491,33.367,35.814,33.917
32.921,37.309,34.444,33.345,35.788000000000004,33.891
33.324,37.15,34.4,33.321999999999996,35.772,33.861999999999995
33.769,36.991,34.361999999999995,33.297,35.762,33.830999999999996
34.251,36.833,34.329,33.272,35.759,33.797
34.764,36.677,34.304,33.247,35.76,33.758
35.299,36.524,34.286,33.222,35.765,33.714
35.848,36.376,34.275,33.196999999999996,35.774,33.665
36.403,36.233000000000004,34.271,33.171,35.785,33.611
36.954,36.098,34.273,33.144,35.799,33.551
37.493,35.972,34.28,33.117,35.814,33.488
38.014,35.857,34.291,33.089,35.83,33.422
38.509,35.754,34.306,33.061,35.846,33.355
38.973,35.666,34.324,33.033,35.861,33.287
39.400999999999996,35.592,34.344,33.007,35.876,33.219
39.789,35.535,34.365,32.981,35.89,33.150999999999996
40.135,35.493,34.387,32.955999999999996,35.904,33.085
40.437,35.468,34.41,32.93,35.916,33.02
40.696,35.459,34.433,32.902,35.926,32.958
40.911,35.466,34.457,32.873000000000005,35.934,32.9
41.085,35.489000000000004,34.48,32.842,35.938,32.847
41.218999999999994,35.524,34.503,32.811,35.938,32.799
41.317,35.568000000000005,34.525,32.78,35.933,32.756
41.381,35.619,34.546,32.753,35.922,32.718
41.416000000000004,35.674,34.564,32.73,35.907,32.684
41.426,35.732,34.578,32.714,35.888000000000005,32.656
41.413999999999994,35.791,34.586999999999996,32.707,35.866,32.633
41.383,35.849000000000004,34.591,32.711999999999996,35.842,32.618
41.338,35.906,34.591,32.732,35.815,32.611999999999995
41.28,35.96,34.585,32.768,35.783,32.615
41.211999999999996,36.012,34.577,32.824,35.747,32.63
41.138000000000005,36.059,34.566,32.903,35.705,32.658
41.058,36.103,34.554,33.007,35.658,32.702
40.974,36.141,34.541,33.139,35.606,32.764
40.887,36.175,34.529,33.3,35.549,32.847
40.798,36.202,34.516999999999996,33.489000000000004,35.488,32.953
40.705,36.224000000000004,34.505,33.705,35.424,33.083
40.609,36.239000000000004,34.493,33.948,35.359,33.239000000000004
40.509,36.247,34.482,34.214,35.292,33.421
40.405,36.247,34.471,34.501999999999995,35.223,33.629
40.296,36.239000000000004,34.46,34.808,35.153,33.861999999999995
40.183,36.224000000000004,34.448,35.128,35.082,34.117
40.064,36.202,34.436,35.458,35.008,34.394
39.94,36.173,34.422,35.793,34.931999999999995,34.69
39.811,36.135999999999996,34.405,36.129,34.856,35.0
39.679,36.093,34.385999999999996,36.461,34.779,35.321
39.543,36.044000000000004,34.363,36.785,34.702,35.648
39.405,35.989000000000004,34.338,37.096,34.626,35.976
39.265,35.929,34.31,37.391,34.549,36.299
39.125,35.865,34.279,37.669000000000004,34.471,36.616
38.983000000000004,35.798,34.247,37.927,34.391999999999996,36.923
38.843,35.727,34.211999999999996,38.163000000000004,34.313,37.217
38.703,35.652,34.176,38.376999999999995,34.233000000000004,37.495
38.564,35.571999999999996,34.138000000000005,38.569,34.155,37.756
38.426,35.489000000000004,34.099000000000004,38.738,34.078,37.998000000000005
38.29,35.402,34.06,38.884,34.004,38.217
38.154,35.31,34.021,39.007,33.935,38.414
38.019,35.214,33.983000000000004,39.11,33.869,38.59
37.884,35.115,33.946999999999996,39.194,33.808,38.744
37.75,35.013000000000005,33.913000000000004,39.26,33.751,38.876999999999995
37.617,34.908,33.882,39.308,33.699,38.989000000000004
37.486,34.801,33.853,39.341,33.652,39.083
37.357,34.692,33.826,39.359,33.609,39.157
37.233000000000004,34.583,33.801,39.364000000000004,33.568000000000005,39.214
37.114000000000004,34.473,33.777,39.357,33.527,39.255
37.003,34.364000000000004,33.756,39.338,33.485,39.281
36.9,34.256,33.736,39.311,33.441,39.294000000000004
36.808,34.149,33.718,39.275,33.395,39.296
36.728,34.044000000000004,33.7,39.233000000000004,33.349000000000004,39.288000000000004
36.66,33.941,33.683,39.186,33.303000000000004,39.272
36.605,33.84,33.664,39.133,33.258,39.246
36.564,33.741,33.643,39.077,33.216,39.213
36.537,33.645,33.62,39.016,33.178000000000004,39.173
36.523,33.55,33.595,38.953,33.145,39.126999999999995
36.521,33.459,33.571,38.888000000000005,33.116,39.076
36.532,33.371,33.546,38.821,33.091,39.022
36.552,33.286,33.523,38.753,33.069,38.964
36.58,33.204,33.5,38.685,33.049,38.903
36.615,33.125,33.48,38.618,33.029,38.838
36.653,33.048,33.461,38.549,33.010999999999996,38.77
36.692,32.973,33.446999999999996,38.48,32.994,38.7
36.732,32.900999999999996,33.435,38.409,32.978,38.626999999999995
36.768,32.833,33.425,38.336999999999996,32.964,38.552
36.8,32.769,33.416,38.263000000000005,32.952,38.475
36.827,32.709,33.408,38.186,32.941,38.395
36.847,32.654,33.400999999999996,38.106,32.931,38.312
36.861,32.603,33.395,38.024,32.922,38.226
36.867,32.555,33.39,37.939,32.913000000000004,38.137
36.868,32.51,33.385,37.851,32.905,38.046
36.863,32.469,33.379,37.762,32.897,37.952
36.853,32.43,33.371,37.671,32.888000000000005,37.857
36.84,32.394,33.364000000000004,37.58,32.879,37.760999999999996
36.823,32.361,33.356,37.489000000000004,32.87,37.665
36.804,32.330999999999996,33.348,37.4,32.858000000000004,37.568000000000005
36.782,32.302,33.342,37.312,32.844,37.472
36.758,32.275999999999996,33.336999999999996,37.228,32.827,37.376999999999995
36.73,32.25,33.333,37.147,32.806999999999995,37.284
36.698,32.227,33.329,37.071999999999996,32.783,37.195
36.662,32.205,33.326,37.001999999999995,32.757,37.109
36.621,32.188,33.321999999999996,36.939,32.732,37.028
36.573,32.174,33.318000000000005,36.882,32.705999999999996,36.95
36.516999999999996,32.164,33.314,36.832,32.681,36.876999999999995
36.454,32.156,33.308,36.79,32.657,36.806999999999995
36.384,32.15,33.302,36.756,32.632,36.74
36.306,32.144,33.295,36.73,32.606,36.678000000000004
36.221,32.138000000000005,33.287,36.711,32.578,36.62
36.129,32.131,33.278,36.696,32.549,36.565
36.031,32.123000000000005,33.269,36.686,32.518,36.512
35.927,32.115,33.26,36.679,32.485,36.463
35.818000000000005,32.108000000000004,33.25,36.675,32.451,36.418
35.705999999999996,32.102,33.241,36.674,32.415,36.378
35.591,32.097,33.233000000000004,36.679,32.379,36.345
35.476,32.092,33.225,36.688,32.344,36.32
35.361999999999995,32.086999999999996,33.217,36.702,32.31,36.302
35.25,32.084,33.211,36.719,32.281,36.293
35.141,32.080999999999996,33.205,36.736,32.257,36.292
35.035,32.079,33.2,36.751,32.241,36.296
34.934,32.079,33.195,36.764,32.235,36.306
34.836999999999996,32.08,33.19,36.773,32.243,36.319
34.745,32.082,33.185,36.777,32.266999999999996,36.334
34.656,32.085,33.179,36.778,32.309,36.352
34.57,32.089,33.174,36.775,32.373000000000005,36.37
34.486999999999995,32.093,33.17,36.769,32.46,36.388000000000005
34.406,32.096,33.165,36.76,32.57,36.405
34.326,32.099000000000004,33.159,36.748000000000005,32.705,36.42
34.247,32.101,33.153,36.733000000000004,32.864000000000004,36.433
34.168,32.1,33.144,36.715,33.046,36.442
34.089,32.096,33.135,36.694,33.251999999999995,36.446999999999996
34.010999999999996,32.09,33.124,36.67,33.48,36.448
33.934,32.079,33.114000000000004,36.643,33.728,36.445
33.857,32.065,33.105,36.611999999999995,33.994,36.436
33.783,32.046,33.098,36.578,34.275999999999996,36.421
33.71,32.022,33.091,36.541,34.57,36.4
33.64,31.994,33.086,36.501,34.87,36.373000000000005
33.571999999999996,31.963,33.082,36.458,35.173,36.339
33.508,31.928,33.08,36.411,35.473,36.299
33.446999999999996,31.89,33.080999999999996,36.361999999999995,35.766999999999996,36.254
33.39,31.848000000000003,33.086999999999996,36.309,36.051,36.204
33.336,31.802,33.099000000000004,36.254,36.32,36.150999999999996
33.287,31.753,33.119,36.196,36.573,36.095
33.24,31.699,33.15,36.135999999999996,36.806,36.036
33.196999999999996,31.643,33.193000000000005,36.073,37.016999999999996,35.976
33.158,31.585,33.249,36.008,37.204,35.917
33.121,31.525,33.321,35.939,37.367,35.859
33.086999999999996,31.465,33.408,35.868,37.506,35.803000000000004
33.056999999999995,31.405,33.510999999999996,35.795,37.621,35.748000000000005
33.028,31.346999999999998,33.626999999999995,35.719,37.713,35.693000000000005
33.001,31.291999999999998,33.756,35.644,37.786,35.638000000000005
32.977,31.238000000000003,33.899,35.568000000000005,37.841,35.580999999999996
32.955,31.189,34.053000000000004,35.494,37.879,35.523
32.935,31.146,34.216,35.42,37.903,35.463
32.917,31.111,34.383,35.346,37.916,35.402
32.899,31.088,34.552,35.271,37.918,35.339
32.882,31.083000000000002,34.719,35.194,37.911,35.277
32.865,31.098000000000003,34.881,35.115,37.896,35.214
