Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
-1091047.0,-1055135.0,-1005541.0,-945089.0,-892069.0,-880879.0
-1091353.0,-1055307.0,-1005529.0,-945151.0,-891835.0,-881531.0
-1091575.0,-1055933.0,-1005897.0,-945027.0,-892473.0,-881383.0
-1090973.0,-1055613.0,-1005455.0,-944941.0,-892805.0,-882047.0
-1091439.0,-1056253.0,-1005859.0,-945077.0,-893001.0,-881825.0
-1091685.0,-1056141.0,-1005467.0,-945065.0,-893457.0,-882391.0
-1092091.0,-1056853.0,-1005687.0,-945039.0,-893971.0,-882661.0
-1091895.0,-1057223.0,-1005295.0,-945187.0,-893727.0,-883213.0
-1092213.0,-1057357.0,-1005983.0,-945555.0,-894709.0,-883581.0
-1092225.0,-1057627.0,-1005995.0,-945285.0,-894439.0,-883631.0
-1092299.0,-1057541.0,-1006203.0,-945739.0,-895175.0,-884245.0
-1092717.0,-1057997.0,-1006289.0,-945703.0,-895127.0,-884835.0
-1092913.0,-1058095.0,-1006473.0,-946071.0,-895029.0,-884441.0
-1092939.0,-1058365.0,-1007187.0,-946771.0,-895827.0,-884711.0
-1093417.0,-1058733.0,-1006829.0,-946575.0,-896097.0,-884355.0
-1093307.0,-1058917.0,-1007125.0,-946845.0,-896403.0,-884207.0
-1093675.0,-1059139.0,-1007199.0,-947569.0,-896465.0,-883091.0
-1093749.0,-1059433.0,-1007247.0,-947497.0,-896711.0,-882353.0
-1094069.0,-1059445.0,-1007407.0,-947963.0,-897117.0,-881605.0
-1093773.0,-1059753.0,-1007259.0,-948319.0,-897387.0,-880425.0
-1094473.0,-1060071.0,-1007677.0,-948589.0,-897571.0,-879529.0
-1094965.0,-1060477.0,-1008561.0,-948835.0,-898173.0,-878631.0
-1094411.0,-1060845.0,-1008475.0,-949289.0,-898417.0,-877649.0
-1095025.0,-1060871.0,-1008415.0,-949339.0,-898467.0,-876851.0
-1094755.0,-1061189.0,-1008967.0,-949621.0,-899265.0,-876421.0
-1094743.0,-1061829.0,-1008549.0,-950101.0,-899339.0,-875929.0
-1094903.0,-1061865.0,-1009041.0,-950959.0,-899745.0,-875721.0
-1095383.0,-1062417.0,-1009545.0,-951021.0,-899953.0,-874935.0
-1095713.0,-1061545.0,-1010011.0,-950813.0,-900235.0,-874235.0
-1096033.0,-1062529.0,-1009815.0,-951881.0,-900997.0,-874739.0
-1096279.0,-1061841.0,-1010121.0,-951561.0,-900039.0,-874861.0
-1096499.0,-1060821.0,-1010589.0,-952041.0,-900591.0,-874469.0
-1096795.0,-1060453.0,-1010993.0,-952225.0,-899659.0,-874873.0
-1097139.0,-1060097.0,-1010785.0,-952569.0,-899131.0,-874529.0
-1097065.0,-1059519.0,-1010957.0,-952889.0,-898861.0,-874813.0
-1096991.0,-1058327.0,-1011215.0,-953133.0,-898233.0,-874935.0
-1097765.0,-1057641.0,-1012037.0,-953293.0,-897301.0,-875021.0
-1097679.0,-1057197.0,-1012443.0,-953563.0,-896073.0,-875181.0
-1097765.0,-1057173.0,-1012577.0,-953403.0,-895925.0,-875745.0
-1097679.0,-1055811.0,-1012737.0,-954055.0,-895237.0,-875389.0
-1097175.0,-1055625.0,-1013241.0,-954693.0,-894291.0,-875647.0
-1096365.0,-1055209.0,-1013573.0,-955161.0,-893997.0,-875599.0
-1095689.0,-1054533.0,-1014051.0,-955161.0,-893579.0,-876115.0
-1095259.0,-1054791.0,-1013941.0,-955713.0,-893259.0,-876385.0
-1094977.0,-1053857.0,-1014027.0,-956241.0,-892731.0,-876237.0
-1094387.0,-1054287.0,-1014433.0,-955541.0,-892781.0,-876065.0
-1093515.0,-1053673.0,-1013363.0,-956033.0,-892179.0,-876101.0
-1093367.0,-1053943.0,-1013021.0,-955369.0,-892805.0,-876003.0
-1092459.0,-1053809.0,-1012135.0,-954865.0,-892793.0,-875955.0
-1092385.0,-1053759.0,-1011349.0,-954141.0,-893149.0,-875869.0
-1091673.0,-1053821.0,-1010527.0,-953441.0,-892511.0,-876065.0
-1090973.0,-1054017.0,-1009507.0,-952359.0,-892965.0,-875757.0
-1091243.0,-1054435.0,-1008819.0,-951721.0,-892915.0,-876101.0
-1091109.0,-1054999.0,-1007775.0,-950959.0,-892953.0,-876483.0
-1090531.0,-1054435.0,-1007273.0,-949965.0,-893689.0,-876175.0
-1090433.0,-1054569.0,-1006731.0,-949215.0,-894045.0,-876065.0
-1089941.0,-1054581.0,-1006327.0,-948405.0,-894009.0,-876519.0
-1090101.0,-1054581.0,-1005725.0,-947643.0,-893775.0,-876261.0
-1090371.0,-1054483.0,-1005615.0,-947545.0,-893971.0,-877097.0
-1090101.0,-1054753.0,-1005417.0,-946747.0,-893997.0,-877231.0
-1090285.0,-1054509.0,-1004841.0,-946415.0,-894143.0,-877293.0
-1089991.0,-1054311.0,-1004619.0,-946587.0,-894303.0,-877773.0
-1090359.0,-1054533.0,-1004571.0,-946133.0,-893935.0,-877097.0
-1090309.0,-1054595.0,-1004337.0,-946403.0,-893899.0,-878399.0
-1090531.0,-1054533.0,-1004411.0,-945961.0,-893825.0,-878129.0
-1090433.0,-1054459.0,-1004263.0,-946281.0,-893813.0,-878779.0
-1090519.0,-1054151.0,-1004313.0,-946219.0,-893825.0,-879025.0
-1089879.0,-1054409.0,-1004337.0,-946269.0,-894119.0,-879393.0
-1090493.0,-1054189.0,-1004239.0,-946895.0,-894229.0,-879553.0
-1089683.0,-1054361.0,-1004313.0,-946809.0,-894303.0,-880179.0
-1090151.0,-1054447.0,-1004373.0,-947165.0,-894415.0,-879787.0
-1089745.0,-1054619.0,-1004423.0,-946821.0,-894623.0,-880119.0
-1089953.0,-1054937.0,-1004067.0,-947029.0,-894463.0,-880511.0
-1089695.0,-1054619.0,-1004435.0,-947079.0,-895065.0,-881211.0
-1089487.0,-1054877.0,-1003957.0,-947227.0,-895163.0,-881333.0
-1089339.0,-1055159.0,-1004213.0,-947349.0,-895545.0,-881359.0
-1089549.0,-1055601.0,-1004213.0,-947055.0,-895839.0,-881677.0
-1089205.0,-1055811.0,-1004275.0,-947055.0,-896231.0,-881813.0
-1089721.0,-1056081.0,-1004041.0,-946673.0,-896809.0,-881985.0
-1089365.0,-1056203.0,-1003711.0,-946453.0,-896945.0,-882489.0
-1089303.0,-1056707.0,-1003711.0,-946317.0,-897091.0,-882673.0
-1089721.0,-1056511.0,-1003563.0,-946059.0,-897361.0,-882967.0
-1089463.0,-1056805.0,-1003465.0,-946391.0,-898037.0,-883533.0
-1089573.0,-1057283.0,-1003083.0,-946527.0,-898209.0,-883533.0
-1089819.0,-1057529.0,-1003453.0,-946477.0,-898405.0,-884073.0
-1089621.0,-1057407.0,-1003527.0,-946281.0,-898861.0,-884503.0
-1090065.0,-1057897.0,-1003599.0,-946341.0,-899119.0,-884577.0
-1090543.0,-1057861.0,-1003895.0,-946649.0,-899413.0,-884821.0
-1090679.0,-1058487.0,-1004079.0,-947165.0,-899781.0,-885239.0
-1090875.0,-1058487.0,-1004263.0,-946883.0,-899475.0,-885719.0
-1090825.0,-1059027.0,-1004055.0,-947189.0,-899683.0,-886185.0
-1091267.0,-1059323.0,-1004521.0,-947631.0,-900321.0,-886161.0
-1091195.0,-1059925.0,-1004841.0,-948271.0,-900739.0,-886173.0
-1091415.0,-1059741.0,-1005123.0,-948159.0,-900703.0,-886713.0
-1091489.0,-1059913.0,-1005429.0,-948713.0,-901095.0,-886861.0
-1091821.0,-1059741.0,-1005713.0,-948773.0,-901489.0,-886025.0
-1091869.0,-1060415.0,-1006229.0,-949129.0,-901317.0,-885535.0
-1092287.0,-1060539.0,-1006339.0,-949683.0,-901807.0,-884613.0
-1092263.0,-1060931.0,-1006621.0,-949941.0,-902127.0,-884135.0
-1092459.0,-1061165.0,-1006855.0,-950075.0,-902189.0,-882943.0
-1092901.0,-1061165.0,-1007027.0,-950529.0,-903135.0,-881579.0
-1092177.0,-1061729.0,-1007247.0,-950641.0,-903343.0,-881003.0
-1093097.0,-1061643.0,-1007517.0,-951243.0,-903687.0,-879873.0
-1093737.0,-1062271.0,-1008475.0,-951377.0,-903835.0,-879061.0
-1093675.0,-1062799.0,-1008095.0,-951991.0,-904399.0,-878533.0
-1093785.0,-1062369.0,-1008303.0,-951943.0,-904179.0,-877539.0
-1093675.0,-1062945.0,-1008955.0,-952445.0,-905001.0,-877133.0
-1094437.0,-1063007.0,-1009175.0,-953133.0,-905259.0,-876765.0
-1094597.0,-1063817.0,-1009569.0,-953711.0,-905811.0,-876531.0
-1094609.0,-1063929.0,-1009925.0,-954017.0,-905713.0,-876385.0
-1094903.0,-1064223.0,-1010121.0,-953761.0,-905013.0,-876101.0
-1094867.0,-1064567.0,-1010109.0,-954275.0,-904841.0,-876041.0
-1095297.0,-1064641.0,-1010047.0,-954903.0,-904203.0,-876003.0
-1095885.0,-1065009.0,-1010601.0,-954951.0,-903749.0,-876139.0
-1095787.0,-1064789.0,-1010883.0,-955247.0,-902459.0,-876249.0
-1096303.0,-1064935.0,-1011031.0,-955505.0,-901735.0,-875881.0
-1097077.0,-1064579.0,-1011743.0,-956081.0,-901083.0,-876225.0
-1096929.0,-1063977.0,-1012393.0,-956253.0,-899965.0,-876323.0
-1097249.0,-1063315.0,-1012259.0,-956745.0,-899659.0,-876531.0
-1097015.0,-1062971.0,-1012677.0,-956905.0,-898799.0,-876901.0
-1096697.0,-1062099.0,-1012639.0,-957335.0,-898111.0,-876851.0
-1096549.0,-1060833.0,-1013377.0,-958133.0,-897031.0,-876901.0
-1096353.0,-1060711.0,-1013683.0,-958563.0,-897117.0,-877011.0
-1095787.0,-1060231.0,-1013781.0,-958993.0,-896735.0,-877059.0
-1094927.0,-1059273.0,-1014211.0,-959091.0,-896403.0,-876961.0
-1094571.0,-1058499.0,-1013929.0,-959765.0,-896171.0,-877183.0
-1093725.0,-1058069.0,-1013965.0,-959839.0,-896159.0,-876961.0
-1093171.0,-1057345.0,-1013413.0,-959999.0,-896121.0,-876729.0
-1092741.0,-1056683.0,-1012873.0,-959213.0,-895703.0,-876715.0
-1091931.0,-1056805.0,-1012591.0,-959251.0,-895459.0,-876729.0
-1091219.0,-1055859.0,-1011547.0,-959177.0,-895519.0,-876629.0
-1091035.0,-1055699.0,-1010551.0,-958035.0,-895311.0,-876483.0
-1090371.0,-1055429.0,-1009557.0,-956879.0,-895249.0,-876925.0
-1090371.0,-1055515.0,-1008131.0,-955689.0,-895409.0,-876729.0
-1090051.0,-1056117.0,-1007739.0,-955001.0,-895631.0,-876777.0
-1089621.0,-1055601.0,-1006941.0,-953539.0,-895237.0,-876741.0
-1089695.0,-1055565.0,-1005995.0,-953379.0,-895471.0,-877453.0
-1088897.0,-1055515.0,-1005417.0,-951881.0,-895643.0,-877171.0
-1089327.0,-1055823.0,-1005147.0,-950947.0,-896047.0,-877305.0
-1088725.0,-1055183.0,-1004399.0,-949953.0,-895385.0,-877171.0
-1088995.0,-1055823.0,-1004361.0,-948995.0,-895115.0,-877723.0
-1088713.0,-1055601.0,-1003329.0,-948799.0,-895519.0,-877945.0
-1088713.0,-1055393.0,-1003747.0,-948283.0,-896047.0,-878141.0
-1088763.0,-1055737.0,-1002777.0,-947705.0,-895643.0,-878215.0
-1088823.0,-1055441.0,-1002765.0,-947681.0,-895175.0,-878447.0
-1088713.0,-1055393.0,-1002605.0,-947569.0,-895041.0,-878915.0
-1089045.0,-1055601.0,-1002297.0,-947153.0,-895273.0,-879283.0
-1088553.0,-1055307.0,-1002273.0,-946821.0,-895201.0,-879529.0
-1088393.0,-1055553.0,-1002175.0,-947337.0,-895311.0,-879529.0
-1088663.0,-1054939.0,-1002495.0,-947177.0,-895323.0,-880019.0
-1088393.0,-1055073.0,-1002065.0,-946759.0,-895237.0,-880203.0
-1087951.0,-1054975.0,-1002543.0,-946771.0,-895557.0,-879983.0
-1088013.0,-1054607.0,-1002053.0,-947091.0,-895421.0,-880891.0
-1087927.0,-1054581.0,-1002041.0,-947361.0,-895631.0,-880905.0
-1087829.0,-1054423.0,-1001683.0,-947423.0,-895225.0,-881199.0
-1087693.0,-1054151.0,-1001697.0,-947669.0,-895973.0,-881347.0
-1087337.0,-1053955.0,-1001659.0,-947533.0,-895839.0,-881629.0
-1087289.0,-1054631.0,-1001413.0,-947669.0,-895875.0,-881837.0
-1087449.0,-1054287.0,-1001413.0,-947435.0,-896331.0,-882279.0
-1087227.0,-1054557.0,-1001303.0,-947239.0,-896773.0,-882219.0
-1087289.0,-1054053.0,-1001303.0,-946931.0,-896833.0,-881935.0
-1087177.0,-1054581.0,-1001119.0,-947275.0,-897153.0,-882685.0
-1087375.0,-1054545.0,-1001131.0,-947103.0,-897411.0,-882881.0
-1087535.0,-1054483.0,-1000701.0,-947029.0,-897103.0,-883005.0
-1087423.0,-1055147.0,-1000885.0,-946759.0,-897705.0,-882991.0
-1087681.0,-1055023.0,-1001217.0,-946809.0,-897963.0,-883397.0
-1087805.0,-1055295.0,-1000799.0,-946955.0,-898271.0,-883803.0
-1087681.0,-1055233.0,-1001193.0,-946723.0,-898651.0,-884183.0
-1088479.0,-1056081.0,-1001721.0,-946513.0,-898431.0,-884429.0
-1088185.0,-1055823.0,-1001573.0,-946513.0,-899179.0,-884343.0
-1088173.0,-1056191.0,-1001511.0,-946723.0,-899277.0,-884847.0
-1088185.0,-1056043.0,-1001525.0,-947055.0,-899119.0,-884565.0
-1088689.0,-1057039.0,-1001597.0,-946661.0,-899425.0,-884183.0
-1088565.0,-1056707.0,-1001733.0,-946783.0,-899633.0,-883655.0
-1089155.0,-1057357.0,-1001855.0,-946821.0,-900015.0,-882979.0
-1088835.0,-1057665.0,-1002151.0,-947263.0,-899757.0,-881997.0
-1089487.0,-1057369.0,-1002371.0,-947435.0,-900285.0,-881273.0
-1089695.0,-1057455.0,-1002555.0,-947411.0,-900247.0,-880339.0
-1089819.0,-1058217.0,-1003341.0,-948405.0,-900605.0,-879431.0
-1089425.0,-1058069.0,-1003083.0,-948197.0,-901193.0,-878325.0
-1090077.0,-1058193.0,-1003513.0,-948491.0,-901489.0,-877613.0
-1089745.0,-1058303.0,-1003785.0,-948983.0,-901243.0,-876347.0
-1090347.0,-1058709.0,-1004091.0,-949265.0,-901833.0,-875487.0
-1091219.0,-1059053.0,-1004201.0,-949731.0,-901919.0,-874751.0
-1090751.0,-1059187.0,-1003931.0,-950161.0,-902335.0,-874357.0
-1090629.0,-1059089.0,-1004275.0,-950259.0,-902753.0,-874027.0
-1091059.0,-1059323.0,-1004435.0,-950861.0,-903539.0,-873683.0
-1091439.0,-1059961.0,-1004841.0,-951131.0,-903589.0,-872983.0
-1091857.0,-1060085.0,-1005197.0,-951573.0,-903675.0,-873043.0
-1092263.0,-1060243.0,-1004841.0,-951635.0,-904215.0,-872945.0
-1091919.0,-1060293.0,-1004705.0,-951905.0,-904105.0,-872933.0
-1092311.0,-1060871.0,-1005283.0,-952605.0,-904719.0,-872713.0
-1092643.0,-1061017.0,-1005443.0,-952839.0,-904277.0,-872589.0
-1092779.0,-1061545.0,-1005589.0,-953195.0,-903969.0,-872823.0
-1093085.0,-1061927.0,-1005687.0,-953417.0,-903429.0,-873313.0
-1093553.0,-1061927.0,-1005675.0,-953723.0,-902225.0,-873043.0
-1093761.0,-1062307.0,-1005429.0,-954103.0,-901697.0,-873339.0
-1094055.0,-1062933.0,-1006043.0,-954509.0,-900567.0,-873399.0
-1094363.0,-1063007.0,-1006289.0,-954975.0,-900089.0,-873781.0
-1094449.0,-1063597.0,-1006315.0,-955221.0,-899229.0,-873657.0
-1094977.0,-1063633.0,-1006829.0,-955835.0,-898467.0,-873597.0
-1095211.0,-1063891.0,-1006731.0,-956143.0,-897215.0,-873953.0
-1095505.0,-1063805.0,-1007371.0,-956277.0,-896747.0,-873867.0
-1095971.0,-1063031.0,-1007345.0,-957015.0,-895741.0,-873927.0
-1095971.0,-1062897.0,-1008021.0,-956855.0,-895801.0,-873547.0
-1096181.0,-1062271.0,-1007825.0,-957077.0,-895421.0,-873769.0
-1095431.0,-1061497.0,-1008329.0,-957003.0,-894721.0,-873461.0
-1094941.0,-1061129.0,-1008955.0,-956745.0,-894439.0,-873253.0
-1094817.0,-1060281.0,-1008635.0,-955873.0,-894279.0,-873301.0
-1094031.0,-1059617.0,-1009003.0,-954865.0,-893923.0,-873069.0
-1093577.0,-1059139.0,-1009115.0,-954031.0,-894143.0,-873473.0
-1092791.0,-1057641.0,-1008795.0,-953011.0,-894107.0,-872933.0
-1092397.0,-1057407.0,-1008291.0,-952261.0,-893689.0,-873327.0
-1091673.0,-1056485.0,-1007333.0,-951071.0,-894131.0,-873437.0
-1091219.0,-1055785.0,-1006891.0,-950087.0,-893665.0,-873363.0
-1090923.0,-1055245.0,-1005823.0,-949351.0,-893677.0,-873425.0
-1090249.0,-1054901.0,-1005541.0,-948577.0,-894303.0,-873719.0
-1089793.0,-1054349.0,-1004325.0,-947999.0,-893935.0,-874333.0
-1089879.0,-1054029.0,-1003539.0,-947263.0,-893443.0,-874457.0
-1089131.0,-1053881.0,-1002555.0,-946649.0,-894033.0,-874603.0
-1088615.0,-1053551.0,-1001991.0,-945863.0,-894451.0,-874899.0
-1088173.0,-1053305.0,-1001365.0,-945641.0,-894243.0,-875267.0
-1088663.0,-1053403.0,-1000039.0,-945863.0,-894095.0,-875229.0
-1088591.0,-1053095.0,-1000223.0,-945985.0,-894083.0,-875587.0
-1087891.0,-1053525.0,-999719.0,-945667.0,-893849.0,-875807.0
-1087571.0,-1053649.0,-998945.0,-945605.0,-894021.0,-875893.0
-1087891.0,-1053341.0,-998625.0,-945581.0,-894365.0,-876287.0
-1088443.0,-1053489.0,-998343.0,-945727.0,-893751.0,-876605.0
-1088099.0,-1053391.0,-998355.0,-945887.0,-893677.0,-877059.0
-1088565.0,-1053193.0,-998355.0,-946305.0,-893947.0,-877121.0
-1088087.0,-1053525.0,-998295.0,-945973.0,-893125.0,-877305.0
-1088197.0,-1053391.0,-998319.0,-946513.0,-893603.0,-877551.0
-1088087.0,-1053305.0,-998023.0,-946735.0,-893899.0,-877895.0
-1088541.0,-1052997.0,-997975.0,-946613.0,-893481.0,-878067.0
-1088087.0,-1052629.0,-997839.0,-946379.0,-893825.0,-878129.0
-1087939.0,-1053009.0,-998073.0,-946587.0,-893923.0,-878533.0
-1088345.0,-1052751.0,-998085.0,-946857.0,-893641.0,-878325.0
-1087841.0,-1052285.0,-998245.0,-946931.0,-894119.0,-879025.0
-1087989.0,-1052739.0,-998723.0,-946857.0,-894697.0,-879233.0
-1087607.0,-1052003.0,-997791.0,-946551.0,-894427.0,-879393.0
-1087461.0,-1052089.0,-997471.0,-946169.0,-894881.0,-879405.0
-1087595.0,-1051953.0,-997643.0,-946293.0,-895347.0,-879675.0
-1087349.0,-1052175.0,-997151.0,-946133.0,-895545.0,-879873.0
-1087091.0,-1052137.0,-996919.0,-946269.0,-895777.0,-880487.0
-1087571.0,-1051855.0,-997139.0,-946071.0,-896207.0,-880597.0
-1087681.0,-1052285.0,-996465.0,-946097.0,-896331.0,-881089.0
-1087621.0,-1051659.0,-996047.0,-945899.0,-896563.0,-881137.0
-1087583.0,-1052125.0,-995837.0,-946465.0,-896711.0,-882133.0
-1087559.0,-1052335.0,-995949.0,-946355.0,-896931.0,-882231.0
-1087583.0,-1051769.0,-995665.0,-946723.0,-897399.0,-882549.0
-1087485.0,-1052285.0,-995617.0,-946465.0,-897203.0,-882501.0
-1088001.0,-1052923.0,-995777.0,-946993.0,-897817.0,-882833.0
-1088763.0,-1052641.0,-995223.0,-946931.0,-897731.0,-882979.0
-1088087.0,-1052789.0,-995149.0,-947447.0,-898405.0,-882291.0
-1088479.0,-1052715.0,-995567.0,-947717.0,-898417.0,-881505.0
-1088763.0,-1053525.0,-995579.0,-947595.0,-898369.0,-880831.0
-1088541.0,-1053587.0,-995911.0,-948221.0,-898971.0,-880339.0
-1088775.0,-1054251.0,-995765.0,-948233.0,-898873.0,-878963.0
-1089229.0,-1054041.0,-995961.0,-948601.0,-899131.0,-878289.0
-1089339.0,-1054287.0,-996181.0,-948921.0,-899437.0,-877539.0
-1089609.0,-1054189.0,-996317.0,-949277.0,-899253.0,-876359.0
-1089953.0,-1054287.0,-996795.0,-949829.0,-899769.0,-875217.0
-1090065.0,-1054631.0,-996599.0,-950087.0,-900187.0,-875303.0
-1090163.0,-1054853.0,-997017.0,-949695.0,-899905.0,-874247.0
-1090187.0,-1055171.0,-997287.0,-950629.0,-900591.0,-874247.0
-1090395.0,-1055073.0,-997889.0,-950873.0,-901133.0,-873387.0
-1090617.0,-1055331.0,-997753.0,-951365.0,-901095.0,-873203.0
-1091305.0,-1055539.0,-997987.0,-951463.0,-900935.0,-872871.0
-1091255.0,-1055895.0,-998539.0,-951931.0,-901513.0,-872847.0
-1091451.0,-1055871.0,-998429.0,-952017.0,-901993.0,-872565.0
-1091881.0,-1056203.0,-998601.0,-952347.0,-901893.0,-872589.0
-1091587.0,-1056105.0,-999055.0,-952839.0,-902593.0,-872823.0
-1092225.0,-1056473.0,-998651.0,-953085.0,-902975.0,-872811.0
-1092459.0,-1056965.0,-999167.0,-953281.0,-902913.0,-873141.0
-1092607.0,-1057051.0,-999387.0,-953833.0,-903221.0,-873277.0
-1092865.0,-1056829.0,-999277.0,-954055.0,-903993.0,-872995.0
-1093429.0,-1057125.0,-999437.0,-954583.0,-904215.0,-873461.0
-1093859.0,-1057455.0,-999755.0,-955233.0,-904375.0,-873941.0
-1094253.0,-1057665.0,-999583.0,-955061.0,-904289.0,-873719.0
-1093835.0,-1058045.0,-999473.0,-955615.0,-903711.0,-874309.0
-1094227.0,-1058279.0,-999497.0,-956069.0,-902877.0,-873941.0
-1094695.0,-1058095.0,-1000075.0,-956487.0,-902065.0,-873989.0
-1095455.0,-1059053.0,-999829.0,-956475.0,-901205.0,-873781.0
-1095579.0,-1059445.0,-999915.0,-955909.0,-900493.0,-873461.0
-1095689.0,-1059139.0,-999497.0,-955651.0,-900089.0,-873511.0
-1096451.0,-1059875.0,-1000087.0,-954889.0,-899045.0,-873657.0
-1096389.0,-1059445.0,-1000345.0,-954043.0,-898161.0,-873093.0
-1096855.0,-1058683.0,-1000591.0,-953109.0,-897387.0,-873069.0
-1097065.0,-1058119.0,-1000259.0,-952273.0,-896429.0,-873485.0
-1097617.0,-1057627.0,-1000591.0,-951229.0,-895643.0,-873277.0
-1097445.0,-1056829.0,-1001131.0,-950677.0,-894979.0,-872871.0
-1097789.0,-1055871.0,-1000971.0,-949523.0,-895163.0,-873327.0
-1097101.0,-1055491.0,-1001475.0,-948909.0,-894905.0,-873031.0
-1096155.0,-1054595.0,-1002187.0,-947999.0,-894071.0,-873425.0
-1096315.0,-1053795.0,-1001611.0,-947435.0,-893861.0,-873105.0
-1095555.0,-1053095.0,-1001697.0,-947141.0,-893543.0,-873609.0
-1094977.0,-1052039.0,-1001683.0,-946587.0,-893885.0,-873621.0
-1094769.0,-1051449.0,-1001597.0,-945997.0,-893825.0,-873841.0
-1093897.0,-1051093.0,-1001439.0,-946133.0,-893751.0,-874357.0
-1094019.0,-1050283.0,-1000553.0,-945605.0,-893727.0,-874099.0
-1093111.0,-1049939.0,-999977.0,-945911.0,-893899.0,-874383.0
-1092533.0,-1049325.0,-999547.0,-945483.0,-894365.0,-874701.0
-1092225.0,-1049117.0,-998883.0,-946083.0,-893885.0,-874985.0
-1091697.0,-1049227.0,-998245.0,-946121.0,-894033.0,-875487.0
-1092041.0,-1049091.0,-997323.0,-946109.0,-893985.0,-875611.0
-1091833.0,-1048785.0,-996305.0,-946649.0,-893997.0,-875967.0
-1091267.0,-1048331.0,-996059.0,-947373.0,-893813.0,-876299.0
-1091071.0,-1048379.0,-995961.0,-946969.0,-893419.0,-876471.0
-1091281.0,-1048661.0,-995985.0,-947275.0,-893775.0,-876359.0
-1091305.0,-1048195.0,-995605.0,-947791.0,-893259.0,-876875.0
-1091477.0,-1048429.0,-995507.0,-947509.0,-893357.0,-877035.0
-1091195.0,-1048785.0,-995421.0,-947779.0,-893543.0,-876987.0
-1091281.0,-1048417.0,-995605.0,-947533.0,-893481.0,-877429.0
-1091341.0,-1048293.0,-995531.0,-947729.0,-893185.0,-877613.0
-1091451.0,-1048159.0,-994855.0,-947729.0,-892915.0,-877945.0
-1091783.0,-1048073.0,-995395.0,-947029.0,-892829.0,-877945.0
-1091439.0,-1047961.0,-995519.0,-947325.0,-892609.0,-878387.0
-1091329.0,-1047961.0,-995605.0,-947017.0,-892485.0,-878865.0
-1091697.0,-1048097.0,-995605.0,-946895.0,-892339.0,-878669.0
-1091967.0,-1048257.0,-995825.0,-947115.0,-892387.0,-879331.0
-1091967.0,-1047507.0,-996071.0,-947103.0,-892449.0,-879331.0
-1091697.0,-1047631.0,-995813.0,-946453.0,-892535.0,-879799.0
-1091341.0,-1047175.0,-995899.0,-947325.0,-892805.0,-879933.0
-1091685.0,-1047605.0,-995629.0,-947251.0,-892903.0,-879947.0
-1091611.0,-1047151.0,-995641.0,-947029.0,-893113.0,-880179.0
-1091009.0,-1047139.0,-995469.0,-947239.0,-893285.0,-879615.0
-1090789.0,-1046623.0,-995703.0,-947471.0,-893223.0,-879503.0
-1090911.0,-1047003.0,-995493.0,-947815.0,-893517.0,-878619.0
-1090825.0,-1046415.0,-995493.0,-947607.0,-893801.0,-877195.0
-1090665.0,-1047127.0,-995223.0,-947827.0,-894475.0,-876777.0
-1091195.0,-1046747.0,-995457.0,-948307.0,-894427.0,-876213.0
-1090801.0,-1046587.0,-995605.0,-948467.0,-894549.0,-875143.0
-1090777.0,-1047115.0,-995433.0,-949339.0,-894721.0,-874001.0
-1091071.0,-1047163.0,-995653.0,-949155.0,-895287.0,-873609.0
-1091047.0,-1047065.0,-995493.0,-949621.0,-895101.0,-872577.0
-1091501.0,-1047089.0,-995261.0,-949461.0,-895715.0,-871853.0
-1091501.0,-1047409.0,-995309.0,-950051.0,-895901.0,-870931.0
-1092177.0,-1047741.0,-995739.0,-950187.0,-896453.0,-870563.0
-1091943.0,-1047361.0,-996293.0,-950529.0,-896379.0,-870599.0
-1091955.0,-1047789.0,-996193.0,-950935.0,-896527.0,-869961.0
-1092569.0,-1048023.0,-996721.0,-951059.0,-896931.0,-869813.0
-1092619.0,-1048417.0,-996525.0,-951119.0,-896883.0,-869581.0
-1092913.0,-1048293.0,-996993.0,-950887.0,-897583.0,-869187.0
-1093049.0,-1048355.0,-997361.0,-951463.0,-897473.0,-869703.0
-1093221.0,-1048797.0,-997815.0,-951905.0,-897767.0,-869567.0
-1093417.0,-1049129.0,-997987.0,-951943.0,-897927.0,-869605.0
-1093859.0,-1049141.0,-998503.0,-952495.0,-898295.0,-869887.0
-1093539.0,-1049349.0,-998539.0,-953085.0,-899105.0,-870071.0
-1094497.0,-1049779.0,-999141.0,-952409.0,-899191.0,-870023.0
-1094497.0,-1049657.0,-999559.0,-953231.0,-899143.0,-870231.0
-1094497.0,-1049877.0,-999867.0,-953527.0,-899891.0,-870023.0
-1094755.0,-1049989.0,-999915.0,-953859.0,-900125.0,-870525.0
-1094817.0,-1050099.0,-1000713.0,-953785.0,-900519.0,-870157.0
-1095075.0,-1050123.0,-1000897.0,-953649.0,-900665.0,-870465.0
-1095395.0,-1050541.0,-1001069.0,-953699.0,-901341.0,-870379.0
-1095431.0,-1051045.0,-1001511.0,-953847.0,-901279.0,-870353.0
-1095897.0,-1050787.0,-1002237.0,-952691.0,-901673.0,-870539.0
-1095983.0,-1051057.0,-1002371.0,-952347.0,-902287.0,-869925.0
-1096131.0,-1051463.0,-1002003.0,-951071.0,-902225.0,-869973.0
-1096733.0,-1051449.0,-1002985.0,-950395.0,-902237.0,-870097.0
