Resting_ECG,Resting_PPG,Resting_GSR
0.053,35.738,0.20199999999999999
0.07,35.82,0.201
0.086,35.907,0.19899999999999998
0.07400000000000001,35.997,0.198
0.095,36.088,0.198
0.135,36.178000000000004,0.198
0.138,36.264,0.19699999999999998
0.131,36.345,0.198
0.157,36.419000000000004,0.2
0.149,36.484,0.201
0.115,36.541,0.2
0.099,36.586,0.2
0.069,36.619,0.2
0.047,36.641,0.2
0.038,36.650999999999996,0.201
0.036000000000000004,36.650999999999996,0.203
-0.002,36.64,0.205
-0.036000000000000004,36.621,0.20600000000000002
-0.057,36.595,0.20600000000000002
-0.062,36.562,0.205
-0.075,36.524,0.205
-0.068,36.481,0.203
-0.066,36.435,0.201
-0.07200000000000001,36.385,0.2
-0.073,36.333,0.2
-0.06,36.275999999999996,0.2
-0.057999999999999996,36.216,0.19899999999999998
-0.073,36.152,0.19899999999999998
-0.067,36.083,0.19899999999999998
-0.057999999999999996,36.008,0.2
-0.061,35.928000000000004,0.2
-0.057999999999999996,35.841,0.2
-0.047,35.747,0.201
-0.064,35.649,0.201
-0.055999999999999994,35.547,0.20199999999999999
-0.038,35.442,0.20199999999999999
-0.062,35.334,0.201
-0.084,35.225,0.2
-0.031,35.115,0.19899999999999998
0.091,35.007,0.2
0.23600000000000002,34.900999999999996,0.20199999999999999
0.434,34.798,0.204
0.679,34.7,0.205
0.9690000000000001,34.605,0.204
1.25,34.515,0.204
1.36,34.429,0.204
1.2429999999999999,34.346,0.20199999999999999
0.922,34.264,0.201
0.35700000000000004,34.184,0.2
-0.43200000000000005,34.104,0.19899999999999998
-0.752,34.025,0.19899999999999998
-0.836,33.946,0.198
-0.765,33.869,0.19699999999999998
-0.685,33.794000000000004,0.19699999999999998
-0.5670000000000001,33.722,0.196
-0.441,33.654,0.19699999999999998
-0.349,33.589,0.19699999999999998
-0.27899999999999997,33.529,0.196
-0.162,33.472,0.19699999999999998
-0.075,33.419000000000004,0.2
-0.068,33.369,0.203
-0.052000000000000005,33.323,0.204
-0.017,33.279,0.204
-0.021,33.236999999999995,0.204
-0.017,33.198,0.203
-0.0,33.163000000000004,0.201
0.033,33.13,0.201
0.033,33.102,0.201
0.027000000000000003,33.077,0.201
0.031,33.055,0.201
0.057,33.036,0.201
0.067,33.02,0.20199999999999999
0.086,33.006,0.201
0.07400000000000001,32.994,0.2
0.081,32.982,0.2
0.10800000000000001,32.972,0.2
0.107,32.961,0.2
0.09300000000000001,32.95,0.19899999999999998
0.1,32.939,0.19699999999999998
0.131,32.926,0.19699999999999998
0.13,32.911,0.198
0.11599999999999999,32.894,0.19899999999999998
0.129,32.875,0.198
0.15,32.853,0.198
0.14300000000000002,32.829,0.198
0.139,32.802,0.19899999999999998
0.142,32.773,0.2
0.155,32.742,0.2
0.17,32.711,0.2
0.179,32.681999999999995,0.19899999999999998
0.16699999999999998,32.655,0.201
0.168,32.632,0.20199999999999999
0.196,32.614000000000004,0.203
0.20800000000000002,32.6,0.203
0.198,32.589,0.20199999999999999
0.213,32.58,0.201
0.242,32.571999999999996,0.201
0.245,32.563,0.201
0.233,32.552,0.2
0.247,32.538000000000004,0.2
0.26,32.52,0.19899999999999998
0.255,32.497,0.19899999999999998
0.233,32.469,0.19899999999999998
0.23399999999999999,32.437,0.198
0.22699999999999998,32.400999999999996,0.2
0.22899999999999998,32.361999999999995,0.204
0.228,32.321999999999996,0.20600000000000002
0.204,32.282,0.204
0.184,32.245,0.201
0.179,32.211999999999996,0.2
0.149,32.188,0.2
0.122,32.175,0.2
0.094,32.177,0.2
0.081,32.198,0.201
0.039,32.244,0.201
0.0,32.319,0.201
-0.027000000000000003,32.428000000000004,0.19899999999999998
-0.061,32.575,0.19899999999999998
-0.091,32.763000000000005,0.2
-0.114,32.997,0.19899999999999998
-0.14800000000000002,33.277,0.198
-0.172,33.604,0.198
-0.179,33.975,0.198
-0.196,34.389,0.19899999999999998
-0.22,34.84,0.198
-0.23600000000000002,35.321999999999996,0.19699999999999998
-0.225,35.828,0.19699999999999998
-0.23600000000000002,36.348,0.196
-0.257,36.875,0.19699999999999998
-0.258,37.398,0.19699999999999998
-0.243,37.908,0.196
-0.256,38.397,0.196
-0.255,38.856,0.198
-0.248,39.28,0.2
-0.242,39.662,0.201
-0.243,40.0,0.20199999999999999
-0.233,40.29,0.201
-0.221,40.533,0.19899999999999998
-0.228,40.729,0.19699999999999998
-0.214,40.882,0.196
-0.19899999999999998,40.995,0.198
-0.20800000000000002,41.071999999999996,0.19899999999999998
-0.204,41.115,0.2
-0.18,41.13,0.201
-0.183,41.12,0.201
-0.184,41.089,0.2
-0.171,41.041000000000004,0.19899999999999998
-0.162,40.98,0.19899999999999998
-0.162,40.908,0.198
-0.146,40.828,0.19699999999999998
-0.134,40.743,0.196
-0.13699999999999998,40.652,0.195
-0.135,40.559,0.195
-0.121,40.461,0.196
-0.132,40.36,0.195
-0.141,40.255,0.195
-0.126,40.146,0.19699999999999998
-0.11699999999999999,40.032,0.19899999999999998
-0.109,39.914,0.2
-0.122,39.792,0.19899999999999998
-0.10400000000000001,39.664,0.198
-0.10300000000000001,39.532,0.19899999999999998
-0.10400000000000001,39.396,0.2
-0.096,39.256,0.2
-0.09699999999999999,39.114000000000004,0.2
-0.102,38.969,0.201
-0.078,38.821999999999996,0.201
-0.075,38.675,0.201
-0.078,38.528,0.201
-0.071,38.382,0.201
-0.068,38.236999999999995,0.2
-0.071,38.093,0.198
-0.066,37.95,0.19699999999999998
-0.057999999999999996,37.808,0.196
-0.06,37.667,0.195
-0.066,37.525999999999996,0.196
-0.068,37.387,0.19699999999999998
-0.062,37.25,0.19699999999999998
-0.073,37.116,0.19699999999999998
-0.067,36.986,0.19699999999999998
-0.052000000000000005,36.861999999999995,0.19699999999999998
-0.06,36.747,0.196
-0.057999999999999996,36.641999999999996,0.196
-0.053,36.548,0.196
-0.054000000000000006,36.469,0.196
-0.06,36.404,0.198
-0.055999999999999994,36.354,0.2
-0.052000000000000005,36.319,0.201
-0.053,36.297,0.201
-0.054000000000000006,36.288000000000004,0.201
-0.03,36.289,0.201
-0.013999999999999999,36.299,0.2
0.027999999999999997,36.32,0.19899999999999998
0.051,36.35,0.198
0.06,36.389,0.19899999999999998
0.062,36.437,0.19899999999999998
0.077,36.492,0.198
0.08900000000000001,36.55,0.19699999999999998
0.114,36.61,0.196
0.13699999999999998,36.669000000000004,0.196
0.154,36.727,0.196
0.156,36.782,0.196
0.155,36.833,0.196
0.145,36.879,0.195
0.127,36.92,0.195
0.09300000000000001,36.954,0.19699999999999998
0.064,36.983000000000004,0.198
0.06,37.005,0.198
0.037000000000000005,37.019,0.198
0.023,37.025999999999996,0.19899999999999998
-0.009000000000000001,37.025,0.19899999999999998
-0.04,37.015,0.198
-0.061,36.997,0.19899999999999998
-0.064,36.969,0.19899999999999998
-0.07,36.931999999999995,0.19899999999999998
-0.08,36.887,0.19899999999999998
-0.081,36.833,0.198
-0.067,36.772,0.198
-0.065,36.705,0.196
-0.07400000000000001,36.633,0.196
-0.062,36.558,0.196
-0.065,36.48,0.196
-0.062,36.400999999999996,0.195
-0.055,36.321999999999996,0.195
-0.051,36.242,0.19399999999999998
-0.053,36.162,0.19399999999999998
-0.051,36.082,0.19399999999999998
-0.03,36.001999999999995,0.195
-0.033,35.921,0.195
-0.043,35.838,0.195
-0.064,35.751999999999995,0.195
-0.064,35.665,0.195
0.013999999999999999,35.576,0.195
0.154,35.484,0.195
0.336,35.391,0.195
0.5539999999999999,35.297,0.196
0.8059999999999999,35.202,0.19899999999999998
1.1159999999999999,35.106,0.2
1.334,35.01,0.2
1.339,34.914,0.2
1.097,34.819,0.19899999999999998
0.6829999999999999,34.724000000000004,0.19899999999999998
-0.078,34.631,0.198
-0.6679999999999999,34.537,0.196
-0.8079999999999999,34.444,0.195
-0.815,34.352,0.19399999999999998
-0.731,34.26,0.19399999999999998
-0.608,34.168,0.19399999999999998
-0.47,34.077,0.193
-0.386,33.986999999999995,0.193
-0.292,33.898,0.193
-0.174,33.812,0.19399999999999998
-0.078,33.728,0.195
-0.05,33.647,0.19399999999999998
-0.038,33.573,0.195
-0.009000000000000001,33.505,0.196
0.008,33.445,0.19699999999999998
0.004,33.393,0.196
0.008,33.348,0.195
0.011000000000000001,33.311,0.195
0.031,33.281,0.196
0.045,33.257,0.198
0.033,33.236999999999995,0.19899999999999998
0.036000000000000004,33.22,0.2
0.071,33.204,0.19899999999999998
0.073,33.188,0.198
0.05,33.172,0.19699999999999998
0.069,33.153,0.19699999999999998
0.105,33.133,0.19699999999999998
0.11199999999999999,33.111,0.196
0.096,33.088,0.195
0.105,33.064,0.19399999999999998
0.11599999999999999,33.041,0.19399999999999998
0.133,33.019,0.19399999999999998
0.131,32.998000000000005,0.19399999999999998
0.133,32.98,0.19399999999999998
0.13699999999999998,32.965,0.19399999999999998
0.157,32.952,0.195
0.16,32.942,0.196
0.151,32.934,0.196
0.153,32.927,0.195
0.185,32.92,0.19399999999999998
0.18899999999999997,32.91,0.19399999999999998
0.172,32.898,0.195
0.182,32.882,0.19699999999999998
0.19699999999999998,32.861999999999995,0.19899999999999998
0.21,32.836999999999996,0.19899999999999998
0.195,32.806999999999995,0.198
0.204,32.772,0.19699999999999998
0.217,32.733000000000004,0.19899999999999998
0.235,32.689,0.201
0.24100000000000002,32.644,0.201
0.237,32.598,0.201
0.23800000000000002,32.552,0.20199999999999999
0.265,32.508,0.201
0.268,32.464,0.2
0.24100000000000002,32.421,0.198
0.24600000000000002,32.376999999999995,0.19699999999999998
0.253,32.333,0.19699999999999998
0.24100000000000002,32.289,0.19699999999999998
0.207,32.248000000000005,0.19699999999999998
0.203,32.21,0.198
0.187,32.178000000000004,0.19899999999999998
0.18100000000000002,32.152,0.19899999999999998
0.135,32.135999999999996,0.19899999999999998
0.114,32.13,0.2
0.09,32.139,0.2
0.06,32.166,0.19899999999999998
0.027000000000000003,32.214,0.198
-0.012,32.29,0.19899999999999998
-0.057999999999999996,32.397,0.19899999999999998
-0.055999999999999994,32.539,0.19899999999999998
-0.07200000000000001,32.721,0.198
-0.12,32.946999999999996,0.198
-0.15,33.221,0.198
-0.162,33.544000000000004,0.19699999999999998
-0.183,33.916,0.196
-0.20600000000000002,34.332,0.195
-0.218,34.786,0.19399999999999998
-0.218,35.269,0.19399999999999998
-0.23600000000000002,35.771,0.195
-0.24600000000000002,36.281,0.196
-0.24600000000000002,36.788000000000004,0.196
-0.254,37.283,0.19699999999999998
-0.242,37.759,0.198
-0.22699999999999998,38.205999999999996,0.19699999999999998
-0.237,38.62,0.196
-0.24600000000000002,38.997,0.196
-0.225,39.334,0.196
-0.22,39.63,0.19699999999999998
-0.23199999999999998,39.884,0.201
-0.22899999999999998,40.098,0.20199999999999999
-0.218,40.273,0.20199999999999999
-0.21,40.411,0.201
-0.204,40.516,0.2
-0.19699999999999998,40.589,0.2
-0.19,40.635999999999996,0.2
-0.18100000000000002,40.657,0.19899999999999998
-0.171,40.657,0.19899999999999998
-0.161,40.635999999999996,0.19899999999999998
-0.166,40.599000000000004,0.198
-0.14800000000000002,40.547,0.19699999999999998
-0.158,40.484,0.195
-0.14400000000000002,40.411,0.196
-0.14800000000000002,40.33,0.2
-0.133,40.244,0.204
-0.133,40.153,0.205
-0.133,40.058,0.203
-0.129,39.959,0.201
-0.106,39.855,0.201
-0.105,39.747,0.2
-0.099,39.633,0.19899999999999998
-0.091,39.515,0.198
-0.102,39.391,0.198
-0.096,39.26,0.198
-0.079,39.125,0.19899999999999998
-0.09,38.983000000000004,0.19899999999999998
-0.094,38.836999999999996,0.198
-0.08,38.687,0.198
-0.076,38.532,0.198
-0.08800000000000001,38.374,0.198
-0.094,38.213,0.198
-0.09300000000000001,38.051,0.198
-0.084,37.888000000000005,0.19699999999999998
-0.084,37.724000000000004,0.196
-0.081,37.56,0.196
-0.076,37.397,0.19699999999999998
-0.073,37.236999999999995,0.19699999999999998
-0.078,37.08,0.19699999999999998
-0.063,36.928000000000004,0.196
-0.069,36.781,0.19699999999999998
-0.08,36.641,0.19899999999999998
-0.06,36.509,0.201
-0.059000000000000004,36.385999999999996,0.2
-0.069,36.271,0.2
-0.053,36.165,0.19899999999999998
-0.040999999999999995,36.07,0.19899999999999998
-0.047,35.985,0.198
-0.046,35.912,0.19699999999999998
-0.032,35.851,0.19699999999999998
-0.035,35.803000000000004,0.19699999999999998
-0.048,35.768,0.198
-0.038,35.747,0.19899999999999998
-0.031,35.739000000000004,0.2
-0.05,35.744,0.19899999999999998
-0.032,35.762,0.19899999999999998
-0.032,35.792,0.19899999999999998
-0.026000000000000002,35.834,0.198
-0.022000000000000002,35.885999999999996,0.198
-0.009000000000000001,35.945,0.19699999999999998
0.005,36.010999999999996,0.196
0.012,36.08,0.196
0.047,36.15,0.196
0.044000000000000004,36.22,0.19399999999999998
0.068,36.287,0.19399999999999998
0.065,36.348,0.19699999999999998
0.08,36.403,0.20199999999999999
0.073,36.451,0.204
0.099,36.489000000000004,0.204
0.134,36.519,0.20199999999999999
0.154,36.541,0.201
0.162,36.555,0.198
0.17,36.563,0.195
0.138,36.565,0.193
0.11199999999999999,36.562,0.19399999999999998
0.086,36.555,0.198
0.075,36.545,0.20199999999999999
0.062,36.53,0.205
0.043,36.510999999999996,0.20600000000000002
0.031,36.486,0.20600000000000002
-0.006999999999999999,36.455999999999996,0.205
-0.046,36.42,0.204
-0.047,36.378,0.203
-0.049,36.329,0.201
-0.062,36.274,0.19899999999999998
-0.06,36.211,0.198
-0.047,36.143,0.198
-0.055999999999999994,36.068000000000005,0.198
-0.069,35.986999999999995,0.198
-0.057999999999999996,35.902,0.19699999999999998
-0.05,35.813,0.196
-0.071,35.722,0.196
-0.07,35.629,0.198
-0.055999999999999994,35.537,0.2
-0.055,35.444,0.201
-0.055999999999999994,35.352,0.2
-0.042,35.260999999999996,0.2
-0.047,35.17,0.2
-0.053,35.08,0.19899999999999998
-0.045,34.99,0.19699999999999998
-0.08,34.9,0.19699999999999998
-0.09300000000000001,34.81,0.19699999999999998
-0.018000000000000002,34.721,0.19699999999999998
0.136,34.631,0.19699999999999998
0.289,34.541,0.19899999999999998
0.498,34.45,0.2
0.774,34.36,0.20199999999999999
1.091,34.269,0.20199999999999999
1.331,34.179,0.20199999999999999
1.35,34.09,0.201
1.094,34.001999999999995,0.19899999999999998
0.6990000000000001,33.917,0.198
-0.013000000000000001,33.834,0.198
-0.593,33.756,0.196
-0.763,33.683,0.195
-0.805,33.613,0.19399999999999998
-0.723,33.547,0.19399999999999998
-0.638,33.483000000000004,0.195
-0.51,33.422,0.195
-0.41100000000000003,33.361999999999995,0.195
-0.316,33.304,0.195
-0.21899999999999997,33.247,0.195
-0.121,33.192,0.196
-0.066,33.138000000000005,0.198
-0.055,33.086999999999996,0.2
-0.032,33.038000000000004,0.19899999999999998
-0.008,32.993,0.19899999999999998
-0.021,32.951,0.19899999999999998
-0.023,32.913000000000004,0.198
-0.004,32.879,0.198
0.012,32.848,0.19899999999999998
0.023,32.821,0.2
0.009000000000000001,32.798,0.2
0.024,32.778,0.201
0.042,32.760999999999996,0.203
0.045,32.746,0.203
0.04,32.732,0.20199999999999999
0.057999999999999996,32.718,0.201
0.065,32.704,0.2
0.081,32.688,0.2
0.09300000000000001,32.671,0.19899999999999998
0.079,32.653,0.198
0.095,32.637,0.19699999999999998
0.126,32.621,0.19699999999999998
0.124,32.607,0.19899999999999998
0.10300000000000001,32.595,0.2
0.11599999999999999,32.584,0.19899999999999998
0.134,32.574,0.198
0.132,32.565,0.19899999999999998
0.132,32.558,0.201
0.154,32.55,0.20199999999999999
0.16399999999999998,32.544000000000004,0.20199999999999999
0.168,32.537,0.201
0.158,32.531,0.2
0.18,32.524,0.2
0.18600000000000003,32.515,0.2
0.185,32.504,0.19899999999999998
0.20199999999999999,32.489000000000004,0.198
0.205,32.471,0.19899999999999998
0.218,32.449,0.2
0.25,32.423,0.19899999999999998
0.251,32.391999999999996,0.19899999999999998
0.23199999999999998,32.358000000000004,0.198
0.23800000000000002,32.32,0.19699999999999998
0.245,32.28,0.196
0.239,32.238,0.19699999999999998
0.23,32.196,0.196
0.23399999999999999,32.152,0.196
0.22,32.106,0.19699999999999998
0.20600000000000002,32.059,0.19699999999999998
0.203,32.01,0.19899999999999998
0.18600000000000003,31.961,0.19899999999999998
0.165,31.913,0.19899999999999998
0.153,31.87,0.19899999999999998
0.128,31.836,0.2
0.11,31.813000000000002,0.20199999999999999
0.083,31.805,0.203
0.075,31.816999999999997,0.203
0.034,31.851,0.20199999999999999
-0.006,31.914,0.201
-0.025,32.008,0.20199999999999999
-0.045,32.138000000000005,0.20199999999999999
-0.07200000000000001,32.306999999999995,0.201
-0.096,32.518,0.2
-0.114,32.773,0.198
-0.14,33.071999999999996,0.19699999999999998
-0.16399999999999998,33.414,0.19699999999999998
-0.175,33.797,0.19699999999999998
-0.183,34.215,0.19699999999999998
-0.196,34.663000000000004,0.198
-0.20800000000000002,35.134,0.19899999999999998
-0.218,35.619,0.19899999999999998
-0.228,36.111,0.19899999999999998
-0.22399999999999998,36.601,0.19899999999999998
-0.217,37.08,0.198
-0.22399999999999998,37.541,0.198
-0.218,37.978,0.19899999999999998
-0.204,38.385999999999996,0.2
-0.2,38.759,0.2
-0.203,39.096,0.19899999999999998
-0.193,39.394,0.19699999999999998
-0.18,39.653,0.196
-0.18100000000000002,39.872,0.198
-0.175,40.052,0.198
-0.174,40.195,0.198
-0.174,40.301,0.198
-0.16699999999999998,40.374,0.2
-0.159,40.414,0.2
-0.145,40.426,0.198
-0.152,40.411,0.19699999999999998
-0.138,40.372,0.19699999999999998
-0.13,40.312,0.19699999999999998
-0.14,40.233000000000004,0.198
-0.151,40.139,0.198
-0.124,40.033,0.19699999999999998
-0.121,39.916,0.198
-0.131,39.792,0.201
-0.11900000000000001,39.661,0.203
-0.10300000000000001,39.525999999999996,0.20199999999999999
-0.109,39.388000000000005,0.2
-0.10800000000000001,39.248000000000005,0.198
-0.09699999999999999,39.108000000000004,0.196
-0.10300000000000001,38.968,0.196
-0.10800000000000001,38.828,0.196
-0.092,38.687,0.198
-0.098,38.546,0.2
-0.106,38.403,0.201
-0.095,38.258,0.203
-0.086,38.108000000000004,0.204
-0.086,37.955,0.203
-0.09,37.795,0.20199999999999999
-0.077,37.63,0.201
-0.07400000000000001,37.459,0.201
-0.07400000000000001,37.283,0.2
-0.07400000000000001,37.101,0.198
-0.066,36.914,0.198
-0.066,36.725,0.198
-0.064,36.534,0.19899999999999998
-0.061,36.344,0.19899999999999998
-0.064,36.157,0.198
-0.063,35.975,0.19899999999999998
-0.049,35.802,0.2
-0.055,35.639,0.2
-0.062,35.486999999999995,0.201
-0.053,35.348,0.20199999999999999
-0.065,35.222,0.20199999999999999
-0.061,35.111,0.201
-0.061,35.014,0.201
-0.048,34.931999999999995,0.203
-0.049,34.865,0.204
-0.05,34.814,0.204
-0.037000000000000005,34.778,0.20199999999999999
-0.03,34.758,0.20199999999999999
-0.026000000000000002,34.755,0.20199999999999999
-0.027999999999999997,34.769,0.203
-0.02,34.798,0.20199999999999999
-0.015,34.841,0.201
0.009000000000000001,34.899,0.20199999999999999
-0.006,34.969,0.20199999999999999
0.025,35.049,0.2
0.045,35.138000000000005,0.198
0.059000000000000004,35.234,0.19699999999999998
0.069,35.333,0.198
0.073,35.433,0.2
0.08800000000000001,35.532,0.201
0.09,35.628,0.2
0.10800000000000001,35.718,0.2
0.127,35.803000000000004,0.2
0.153,35.881,0.201
0.168,35.949,0.20199999999999999
0.162,36.006,0.201
0.158,36.053000000000004,0.19899999999999998
0.133,36.088,0.19699999999999998
0.09,36.111,0.198
0.079,36.123000000000005,0.2
0.08,36.125,0.2
0.059000000000000004,36.117,0.19899999999999998
0.033,36.099000000000004,0.2
0.001,36.071999999999996,0.2
-0.028999999999999998,36.037,0.2
-0.05,35.995,0.19899999999999998
-0.055,35.946,0.198
-0.044000000000000004,35.891,0.19699999999999998
-0.046,35.829,0.19699999999999998
-0.048,35.760999999999996,0.196
-0.040999999999999995,35.688,0.196
-0.071,35.611,0.195
-0.095,35.53,0.195
-0.069,35.445,0.19699999999999998
-0.069,35.356,0.20199999999999999
-0.069,35.262,0.207
-0.061,35.165,0.20800000000000002
-0.059000000000000004,35.065,0.20600000000000002
-0.053,34.963,0.204
-0.040999999999999995,34.86,0.201
-0.015,34.757,0.2
-0.024,34.653,0.2
-0.039,34.55,0.19899999999999998
-0.075,34.448,0.198
-0.059000000000000004,34.349000000000004,0.19899999999999998
0.043,34.253,0.2
0.2,34.158,0.2
0.39299999999999996,34.065,0.201
0.61,33.972,0.201
0.9079999999999999,33.879,0.201
1.217,33.786,0.2
1.354,33.692,0.198
1.2209999999999999,33.597,0.198
0.884,33.503,0.198
0.392,33.411,0.198
-0.313,33.321,0.198
-0.615,33.235,0.19699999999999998
-0.715,33.153,0.19699999999999998
-0.7040000000000001,33.078,0.19699999999999998
-0.65,33.008,0.19699999999999998
-0.551,32.944,0.19699999999999998
-0.424,32.885,0.196
-0.35100000000000003,32.830999999999996,0.196
-0.276,32.782,0.19699999999999998
-0.147,32.736,0.19699999999999998
-0.076,32.692,0.2
-0.039,32.650999999999996,0.203
-0.027000000000000003,32.611999999999995,0.204
-0.013000000000000001,32.574,0.203
-0.003,32.538000000000004,0.203
-0.001,32.505,0.20199999999999999
0.018000000000000002,32.475,0.201
0.035,32.449,0.2
0.040999999999999995,32.427,0.19899999999999998
0.054000000000000006,32.411,0.19899999999999998
0.048,32.4,0.198
0.062,32.395,0.19699999999999998
0.077,32.395,0.196
0.081,32.4,0.196
0.063,32.408,0.19699999999999998
0.07400000000000001,32.42,0.19699999999999998
0.1,32.433,0.19699999999999998
0.09300000000000001,32.446999999999996,0.196
0.087,32.459,0.19699999999999998
0.1,32.471,0.198
0.11,32.48,0.198
0.11800000000000001,32.488,0.198
0.12,32.496,0.19699999999999998
0.12,32.504,0.19699999999999998
0.125,32.512,0.19699999999999998
0.141,32.521,0.19699999999999998
0.15,32.532,0.19899999999999998
0.127,32.544000000000004,0.2
0.146,32.556,0.19899999999999998
0.175,32.569,0.198
0.17,32.58,0.198
0.171,32.59,0.19899999999999998
0.177,32.598,0.19899999999999998
0.188,32.603,0.198
0.19699999999999998,32.605,0.198
0.2,32.602,0.198
0.214,32.595,0.198
0.207,32.583,0.196
0.203,32.565,0.195
0.20199999999999999,32.542,0.195
0.2,32.514,0.196
0.20800000000000002,32.483000000000004,0.196
0.214,32.448,0.196
0.20800000000000002,32.412,0.19699999999999998
0.182,32.375,0.198
0.188,32.338,0.198
0.192,32.304,0.196
0.177,32.273,0.195
0.149,32.245,0.195
0.151,32.222,0.195
0.14,32.204,0.196
0.106,32.191,0.196
0.09,32.184,0.198
0.051,32.186,0.2
0.028999999999999998,32.199,0.2
0.012,32.225,0.201
-0.02,32.268,0.203
-0.048,32.33,0.205
-0.081,32.415,0.205
-0.076,32.528,0.204
-0.106,32.671,0.203
-0.135,32.847,0.20199999999999999
-0.133,33.061,0.201
-0.134,33.313,0.19899999999999998
-0.172,33.604,0.19699999999999998
-0.179,33.931999999999995,0.19699999999999998
-0.185,34.296,0.198
-0.191,34.69,0.19899999999999998
-0.207,35.109,0.2
-0.217,35.548,0.2
-0.222,35.997,0.2
-0.22,36.451,0.201
-0.21600000000000003,36.9,0.201
-0.20800000000000002,37.336999999999996,0.201
-0.21600000000000003,37.754,0.201
-0.212,38.145,0.2
-0.19699999999999998,38.506,0.19899999999999998
-0.193,38.832,0.19899999999999998
-0.19699999999999998,39.121,0.19899999999999998
-0.192,39.371,0.19899999999999998
-0.16399999999999998,39.582,0.198
-0.18,39.755,0.198
-0.175,39.891999999999996,0.198
-0.155,39.995,0.19699999999999998
-0.153,40.067,0.196
-0.154,40.11,0.196
-0.145,40.126999999999995,0.196
-0.149,40.123000000000005,0.19699999999999998
-0.134,40.098,0.19699999999999998
-0.131,40.056,0.195
-0.125,40.0,0.196
-0.139,39.931,0.19699999999999998
-0.133,39.851,0.198
-0.10800000000000001,39.760999999999996,0.19699999999999998
-0.10400000000000001,39.661,0.196
-0.11800000000000001,39.551,0.198
-0.11,39.431,0.19899999999999998
-0.10300000000000001,39.302,0.198
-0.136,39.165,0.19699999999999998
-0.107,39.019,0.19699999999999998
-0.10800000000000001,38.867,0.19699999999999998
-0.115,38.71,0.19899999999999998
-0.111,38.549,0.201
-0.098,38.383,0.203
-0.099,38.215,0.203
-0.10099999999999999,38.043,0.20199999999999999
-0.08900000000000001,37.868,0.201
-0.087,37.689,0.2
-0.094,37.507,0.2
-0.083,37.321,0.19899999999999998
-0.075,37.132,0.19699999999999998
-0.07400000000000001,36.939,0.19699999999999998
-0.079,36.742,0.19699999999999998
-0.071,36.542,0.19699999999999998
-0.07,36.339,0.196
-0.079,36.135,0.196
-0.075,35.931,0.196
-0.078,35.729,0.19699999999999998
-0.078,35.53,0.198
-0.079,35.336999999999996,0.198
-0.065,35.153,0.19699999999999998
-0.091,34.978,0.19699999999999998
-0.081,34.816,0.198
-0.08199999999999999,34.665,0.20199999999999999
-0.073,34.529,0.20600000000000002
-0.079,34.407,0.205
-0.068,34.303000000000004,0.20199999999999999
-0.059000000000000004,34.216,0.2
-0.049,34.149,0.2
-0.046,34.102,0.198
-0.033,34.075,0.19699999999999998
-0.034,34.069,0.196
-0.037000000000000005,34.083,0.195
-0.02,34.116,0.195
-0.026000000000000002,34.168,0.195
-0.022000000000000002,34.236,0.19399999999999998
0.001,34.32,0.19399999999999998
0.038,34.419000000000004,0.195
0.043,34.53,0.196
0.033,34.650999999999996,0.195
0.038,34.779,0.195
0.057,34.91,0.198
0.040999999999999995,35.043,0.203
0.077,35.174,0.20600000000000002
0.10800000000000001,35.301,0.20600000000000002
0.10800000000000001,35.419000000000004,0.204
0.13,35.528,0.2
0.14400000000000002,35.625,0.19699999999999998
0.145,35.709,0.196
0.099,35.78,0.19699999999999998
0.081,35.836999999999996,0.198
0.062,35.876999999999995,0.19899999999999998
0.051,35.902,0.2
0.040999999999999995,35.912,0.20199999999999999
0.021,35.909,0.20199999999999999
-0.02,35.891999999999996,0.201
-0.06,35.865,0.2
-0.055999999999999994,35.828,0.201
-0.069,35.783,0.204
-0.079,35.73,0.205
-0.081,35.673,0.204
-0.07,35.613,0.20199999999999999
-0.085,35.551,0.20199999999999999
-0.08199999999999999,35.49,0.203
-0.06,35.429,0.203
-0.065,35.368,0.20199999999999999
-0.071,35.305,0.2
-0.055,35.238,0.19899999999999998
-0.053,35.167,0.19899999999999998
-0.048,35.091,0.19899999999999998
-0.040999999999999995,35.008,0.2
-0.047,34.92,0.19899999999999998
-0.053,34.826,0.198
-0.052000000000000005,34.726,0.198
-0.053,34.623000000000005,0.198
-0.084,34.516999999999996,0.198
-0.11900000000000001,34.409,0.198
-0.05,34.299,0.19899999999999998
0.098,34.189,0.201
0.239,34.079,0.203
0.449,33.969,0.204
0.7340000000000001,33.86,0.203
1.041,33.753,0.20199999999999999
1.315,33.647,0.2
1.317,33.544000000000004,0.2
1.004,33.444,0.19899999999999998
0.608,33.347,0.198
0.004,33.253,0.196
-0.496,33.163000000000004,0.196
-0.6459999999999999,33.075,0.198
-0.7140000000000001,32.99,0.19899999999999998
-0.6779999999999999,32.908,0.201
-0.63,32.829,0.201
-0.519,32.754,0.2
-0.406,32.684,0.2
-0.34600000000000003,32.618,0.19899999999999998
-0.265,32.559,0.198
-0.139,32.505,0.198
-0.085,32.455999999999996,0.198
-0.07,32.411,0.198
-0.063,32.37,0.19899999999999998
-0.024,32.330999999999996,0.201
-0.03,32.295,0.20199999999999999
-0.024,32.259,0.20199999999999999
-0.02,32.224000000000004,0.20199999999999999
-0.005,32.189,0.20199999999999999
