Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
-1117949.0,-1121901.0,-1090731.0,-1050437.0,-1031261.0,-1031181.0
-1117937.0,-1122005.0,-1090639.0,-1050105.0,-1030571.0,-1031055.0
-1117973.0,-1121971.0,-1091053.0,-1049747.0,-1030331.0,-1030733.0
-1117513.0,-1121855.0,-1091157.0,-1049427.0,-1030227.0,-1030939.0
-1117937.0,-1122063.0,-1091099.0,-1049243.0,-1029481.0,-1031423.0
-1118041.0,-1122213.0,-1091029.0,-1048289.0,-1029721.0,-1031193.0
-1118075.0,-1122557.0,-1091019.0,-1048403.0,-1028861.0,-1031169.0
-1118111.0,-1122327.0,-1091075.0,-1047679.0,-1028665.0,-1031469.0
-1117685.0,-1122477.0,-1090903.0,-1047209.0,-1028447.0,-1031331.0
-1118145.0,-1122189.0,-1091317.0,-1047117.0,-1028331.0,-1031607.0
-1118569.0,-1122029.0,-1090983.0,-1046151.0,-1028113.0,-1031583.0
-1118249.0,-1122523.0,-1091489.0,-1046313.0,-1028193.0,-1031307.0
-1118765.0,-1122591.0,-1091271.0,-1045635.0,-1028067.0,-1031641.0
-1118535.0,-1122649.0,-1091535.0,-1045347.0,-1027619.0,-1032101.0
-1118569.0,-1122109.0,-1091409.0,-1045049.0,-1027643.0,-1031549.0
-1118685.0,-1122303.0,-1092121.0,-1044865.0,-1027871.0,-1031779.0
-1118961.0,-1122223.0,-1091753.0,-1044969.0,-1028251.0,-1031617.0
-1119019.0,-1122349.0,-1091639.0,-1044301.0,-1028125.0,-1031859.0
-1118593.0,-1122477.0,-1092155.0,-1044129.0,-1027837.0,-1031537.0
-1118179.0,-1122453.0,-1092443.0,-1044233.0,-1028561.0,-1031801.0
-1117479.0,-1122303.0,-1092581.0,-1043831.0,-1027987.0,-1031789.0
-1117133.0,-1122499.0,-1092959.0,-1044107.0,-1028033.0,-1031571.0
-1117433.0,-1122625.0,-1092787.0,-1043991.0,-1027963.0,-1031709.0
-1116869.0,-1122465.0,-1093557.0,-1044475.0,-1028321.0,-1032411.0
-1116801.0,-1122833.0,-1093235.0,-1044693.0,-1027665.0,-1032203.0
-1116089.0,-1122833.0,-1093225.0,-1044337.0,-1028067.0,-1032089.0
-1116295.0,-1122821.0,-1093489.0,-1044659.0,-1028239.0,-1032181.0
-1115525.0,-1122845.0,-1093959.0,-1044669.0,-1028113.0,-1032491.0
-1115375.0,-1122845.0,-1093649.0,-1044429.0,-1027757.0,-1032503.0
-1115181.0,-1122959.0,-1093293.0,-1044669.0,-1028033.0,-1032375.0
-1115329.0,-1123361.0,-1092857.0,-1044831.0,-1028171.0,-1032101.0
-1115111.0,-1123487.0,-1092937.0,-1045209.0,-1028549.0,-1032847.0
-1114963.0,-1123705.0,-1092511.0,-1044577.0,-1028125.0,-1032767.0
-1114927.0,-1123567.0,-1092225.0,-1044393.0,-1028113.0,-1033053.0
-1114859.0,-1123981.0,-1091823.0,-1044153.0,-1028159.0,-1033409.0
-1115181.0,-1123913.0,-1091317.0,-1043761.0,-1027907.0,-1033835.0
-1115157.0,-1124269.0,-1090927.0,-1043153.0,-1028343.0,-1033341.0
-1115295.0,-1124189.0,-1090397.0,-1042533.0,-1028033.0,-1033685.0
-1115375.0,-1124647.0,-1090351.0,-1042141.0,-1028355.0,-1033721.0
-1115077.0,-1124601.0,-1090019.0,-1041189.0,-1028367.0,-1033433.0
-1115491.0,-1124947.0,-1089581.0,-1040659.0,-1028251.0,-1034317.0
-1115549.0,-1124935.0,-1089593.0,-1040567.0,-1028343.0,-1034203.0
-1115387.0,-1124981.0,-1089375.0,-1040085.0,-1028641.0,-1034489.0
-1115617.0,-1125141.0,-1089215.0,-1039029.0,-1028711.0,-1034835.0
-1115457.0,-1124913.0,-1089041.0,-1039177.0,-1028917.0,-1034869.0
-1115777.0,-1125061.0,-1088605.0,-1038683.0,-1028871.0,-1035237.0
-1115583.0,-1124509.0,-1088685.0,-1038545.0,-1029239.0,-1035029.0
-1115411.0,-1124487.0,-1088823.0,-1038397.0,-1029503.0,-1035559.0
-1115651.0,-1124545.0,-1088467.0,-1038143.0,-1029561.0,-1035167.0
-1115881.0,-1123981.0,-1088583.0,-1038361.0,-1029515.0,-1035249.0
-1115823.0,-1123809.0,-1088605.0,-1038017.0,-1029733.0,-1035099.0
-1115881.0,-1123625.0,-1088547.0,-1037373.0,-1029813.0,-1034801.0
-1115525.0,-1122959.0,-1088777.0,-1037741.0,-1030101.0,-1034823.0
-1115893.0,-1123109.0,-1088801.0,-1037501.0,-1030135.0,-1034145.0
-1115743.0,-1122235.0,-1088789.0,-1037683.0,-1030457.0,-1033777.0
-1116157.0,-1122131.0,-1089261.0,-1037983.0,-1030169.0,-1033731.0
-1116019.0,-1121879.0,-1088927.0,-1037523.0,-1030847.0,-1032951.0
-1116353.0,-1121581.0,-1088777.0,-1037903.0,-1030997.0,-1033111.0
-1116077.0,-1121581.0,-1088685.0,-1037765.0,-1030779.0,-1032421.0
-1116903.0,-1121535.0,-1088789.0,-1037765.0,-1030733.0,-1032169.0
-1116593.0,-1121189.0,-1088951.0,-1037867.0,-1030365.0,-1032101.0
-1116295.0,-1121109.0,-1088835.0,-1037547.0,-1030423.0,-1032077.0
-1117123.0,-1121235.0,-1089237.0,-1037409.0,-1029653.0,-1031985.0
-1116949.0,-1120949.0,-1088847.0,-1037133.0,-1029687.0,-1031687.0
-1117077.0,-1120821.0,-1088801.0,-1037465.0,-1029309.0,-1031595.0
-1116985.0,-1120845.0,-1088801.0,-1037903.0,-1028815.0,-1031479.0
-1117535.0,-1120949.0,-1088593.0,-1037511.0,-1028641.0,-1031607.0
-1117571.0,-1121029.0,-1088905.0,-1037867.0,-1027941.0,-1031423.0
-1117719.0,-1121063.0,-1088709.0,-1037639.0,-1027963.0,-1031411.0
-1117995.0,-1121143.0,-1089317.0,-1037557.0,-1027413.0,-1031813.0
-1117869.0,-1120949.0,-1088835.0,-1038087.0,-1027285.0,-1031973.0
-1118179.0,-1121155.0,-1088939.0,-1037753.0,-1026711.0,-1031629.0
-1117801.0,-1121361.0,-1088951.0,-1037765.0,-1026745.0,-1031687.0
-1118535.0,-1121569.0,-1089363.0,-1038041.0,-1026481.0,-1031445.0
-1118421.0,-1121673.0,-1089513.0,-1037959.0,-1026367.0,-1032261.0
-1118753.0,-1121407.0,-1088995.0,-1037995.0,-1026539.0,-1032215.0
-1118467.0,-1121407.0,-1089099.0,-1037983.0,-1026379.0,-1031733.0
-1118559.0,-1121109.0,-1089605.0,-1038005.0,-1026149.0,-1032203.0
-1118479.0,-1121787.0,-1089433.0,-1038397.0,-1025919.0,-1032055.0
-1118375.0,-1121419.0,-1090157.0,-1038167.0,-1026241.0,-1032101.0
-1117823.0,-1121683.0,-1090225.0,-1038443.0,-1026309.0,-1031951.0
-1117203.0,-1121661.0,-1089823.0,-1038535.0,-1025701.0,-1032157.0
-1117087.0,-1121557.0,-1090329.0,-1038615.0,-1026275.0,-1032365.0
-1116789.0,-1121763.0,-1090443.0,-1038855.0,-1026367.0,-1032237.0
-1116363.0,-1121855.0,-1090927.0,-1038649.0,-1026459.0,-1032169.0
-1116295.0,-1121695.0,-1090593.0,-1039005.0,-1025839.0,-1032261.0
-1116053.0,-1121763.0,-1090707.0,-1038855.0,-1026435.0,-1032055.0
-1116065.0,-1122293.0,-1090661.0,-1038971.0,-1026275.0,-1032157.0
-1115605.0,-1122579.0,-1091053.0,-1039121.0,-1026517.0,-1031997.0
-1115043.0,-1122293.0,-1091421.0,-1039189.0,-1026161.0,-1032055.0
-1115157.0,-1122407.0,-1091087.0,-1039017.0,-1026079.0,-1032261.0
-1115009.0,-1122453.0,-1091053.0,-1038615.0,-1026471.0,-1032283.0
-1114917.0,-1122591.0,-1091007.0,-1038431.0,-1026723.0,-1032663.0
-1114813.0,-1122707.0,-1090707.0,-1037775.0,-1026321.0,-1032697.0
-1114973.0,-1122775.0,-1090421.0,-1037593.0,-1026057.0,-1033019.0
-1114549.0,-1123039.0,-1090375.0,-1037247.0,-1026229.0,-1033099.0
-1114583.0,-1123315.0,-1089789.0,-1036467.0,-1026401.0,-1033135.0
-1114789.0,-1123165.0,-1089663.0,-1036133.0,-1026527.0,-1033387.0
-1114835.0,-1123487.0,-1089225.0,-1035489.0,-1026287.0,-1033273.0
-1115135.0,-1123913.0,-1088869.0,-1035753.0,-1026229.0,-1033525.0
-1115043.0,-1123833.0,-1088617.0,-1035191.0,-1026321.0,-1033927.0
-1115375.0,-1123843.0,-1088307.0,-1034639.0,-1026665.0,-1033777.0
-1114973.0,-1123821.0,-1088065.0,-1034789.0,-1026401.0,-1033685.0
-1115135.0,-1124327.0,-1087767.0,-1034455.0,-1026907.0,-1034145.0
-1115755.0,-1124591.0,-1087721.0,-1034203.0,-1026929.0,-1034443.0
-1115307.0,-1124591.0,-1087779.0,-1034031.0,-1027057.0,-1034179.0
-1115467.0,-1124775.0,-1087169.0,-1034041.0,-1027275.0,-1034513.0
-1115353.0,-1124959.0,-1086973.0,-1033767.0,-1027585.0,-1034835.0
-1115641.0,-1125269.0,-1086917.0,-1034077.0,-1027389.0,-1034949.0
-1115915.0,-1125061.0,-1086939.0,-1034179.0,-1027849.0,-1034983.0
-1116111.0,-1124901.0,-1086445.0,-1034179.0,-1027665.0,-1035259.0
-1115433.0,-1124969.0,-1086893.0,-1034077.0,-1027665.0,-1035259.0
-1115777.0,-1124729.0,-1086939.0,-1034157.0,-1028067.0,-1035167.0
-1115273.0,-1124327.0,-1086571.0,-1034433.0,-1028263.0,-1035145.0
-1115915.0,-1124005.0,-1086973.0,-1034261.0,-1028389.0,-1035041.0
-1115869.0,-1123821.0,-1086801.0,-1034525.0,-1028275.0,-1034617.0
-1116145.0,-1123429.0,-1087055.0,-1034973.0,-1028423.0,-1034203.0
-1116031.0,-1123349.0,-1087009.0,-1034651.0,-1028791.0,-1033973.0
-1116283.0,-1122569.0,-1086595.0,-1035203.0,-1029273.0,-1033571.0
-1116019.0,-1122729.0,-1086951.0,-1035191.0,-1029263.0,-1033353.0
-1116363.0,-1122349.0,-1086825.0,-1035007.0,-1029481.0,-1032789.0
-1116295.0,-1121695.0,-1087227.0,-1035627.0,-1029653.0,-1032893.0
-1116501.0,-1121431.0,-1087295.0,-1035569.0,-1029515.0,-1032319.0
-1116353.0,-1121809.0,-1087181.0,-1035351.0,-1028815.0,-1032433.0
-1116789.0,-1121615.0,-1087571.0,-1035697.0,-1029125.0,-1031927.0
-1117133.0,-1121453.0,-1087135.0,-1035753.0,-1029181.0,-1031825.0
-1117307.0,-1121581.0,-1087123.0,-1036053.0,-1028723.0,-1031433.0
-1117559.0,-1120913.0,-1087239.0,-1036087.0,-1028309.0,-1031847.0
-1117443.0,-1120995.0,-1087375.0,-1036351.0,-1028125.0,-1031697.0
-1118203.0,-1120799.0,-1086881.0,-1036569.0,-1027447.0,-1031525.0
-1117927.0,-1120879.0,-1087341.0,-1036559.0,-1026919.0,-1031319.0
-1118341.0,-1121051.0,-1087525.0,-1036707.0,-1026757.0,-1031663.0
-1118271.0,-1120867.0,-1087479.0,-1036569.0,-1026333.0,-1031571.0
-1118673.0,-1121213.0,-1087375.0,-1037099.0,-1025965.0,-1031503.0
-1118731.0,-1121189.0,-1087709.0,-1037121.0,-1025849.0,-1032009.0
-1119167.0,-1121361.0,-1087571.0,-1037593.0,-1025459.0,-1031721.0
-1119225.0,-1121247.0,-1088111.0,-1037741.0,-1025493.0,-1032055.0
-1119397.0,-1121247.0,-1087467.0,-1038167.0,-1025299.0,-1031985.0
-1118927.0,-1121385.0,-1087779.0,-1038361.0,-1025425.0,-1031767.0
-1118673.0,-1121133.0,-1087939.0,-1038051.0,-1025081.0,-1031905.0
-1118983.0,-1121511.0,-1088319.0,-1038627.0,-1024885.0,-1032135.0
-1118673.0,-1121189.0,-1088191.0,-1038959.0,-1025023.0,-1032387.0
-1118099.0,-1121719.0,-1088273.0,-1039419.0,-1024953.0,-1032203.0
-1118075.0,-1121465.0,-1088915.0,-1039131.0,-1025091.0,-1031985.0
-1117433.0,-1121063.0,-1088639.0,-1039729.0,-1025263.0,-1032215.0
-1117237.0,-1121535.0,-1088835.0,-1039833.0,-1024919.0,-1032295.0
-1116915.0,-1121373.0,-1089191.0,-1039753.0,-1024793.0,-1032457.0
-1116537.0,-1121431.0,-1089399.0,-1039431.0,-1025333.0,-1032353.0
-1116169.0,-1121407.0,-1089225.0,-1039097.0,-1025035.0,-1032055.0
-1116123.0,-1121637.0,-1089547.0,-1038707.0,-1024861.0,-1032687.0
-1115549.0,-1121683.0,-1089743.0,-1038775.0,-1025217.0,-1032341.0
-1115801.0,-1121523.0,-1090007.0,-1038431.0,-1025115.0,-1032203.0
-1115687.0,-1121397.0,-1090145.0,-1037765.0,-1025217.0,-1032249.0
-1115467.0,-1121867.0,-1090133.0,-1037547.0,-1024805.0,-1032559.0
-1114973.0,-1121741.0,-1089719.0,-1037213.0,-1024919.0,-1032915.0
-1115675.0,-1121913.0,-1089777.0,-1037259.0,-1025345.0,-1032687.0
-1115237.0,-1122223.0,-1089455.0,-1037041.0,-1025355.0,-1032859.0
-1115101.0,-1121971.0,-1089501.0,-1036925.0,-1025171.0,-1033341.0
-1115193.0,-1122419.0,-1089225.0,-1036777.0,-1025287.0,-1033537.0
-1115283.0,-1122201.0,-1089053.0,-1036823.0,-1025621.0,-1033135.0
-1115375.0,-1122315.0,-1088537.0,-1036443.0,-1024931.0,-1033455.0
-1114951.0,-1122247.0,-1087779.0,-1037041.0,-1024839.0,-1033881.0
-1115043.0,-1122523.0,-1087767.0,-1036431.0,-1025263.0,-1034087.0
-1115181.0,-1122729.0,-1087307.0,-1036915.0,-1025437.0,-1033629.0
-1115295.0,-1122981.0,-1086801.0,-1036833.0,-1025069.0,-1034283.0
-1115399.0,-1123063.0,-1087089.0,-1037099.0,-1025241.0,-1034133.0
-1115329.0,-1122971.0,-1086067.0,-1037167.0,-1025069.0,-1033915.0
-1115629.0,-1123109.0,-1086399.0,-1037201.0,-1025551.0,-1034467.0
-1115549.0,-1124073.0,-1086515.0,-1037455.0,-1025781.0,-1034685.0
-1115985.0,-1123775.0,-1086089.0,-1037983.0,-1025655.0,-1034949.0
-1115605.0,-1124015.0,-1086227.0,-1037845.0,-1026321.0,-1035075.0
-1115411.0,-1124153.0,-1086147.0,-1038017.0,-1026023.0,-1035467.0
-1115721.0,-1124533.0,-1085929.0,-1038155.0,-1026297.0,-1035375.0
-1116077.0,-1124245.0,-1085779.0,-1038361.0,-1026125.0,-1035651.0
-1115617.0,-1124119.0,-1085905.0,-1038833.0,-1026619.0,-1035489.0
-1115663.0,-1124303.0,-1086423.0,-1038763.0,-1026895.0,-1035501.0
-1115915.0,-1124085.0,-1085755.0,-1039213.0,-1026929.0,-1035535.0
-1115767.0,-1123613.0,-1086273.0,-1039109.0,-1026883.0,-1035213.0
-1116237.0,-1123385.0,-1086479.0,-1039281.0,-1027125.0,-1034755.0
-1116375.0,-1123097.0,-1086801.0,-1039971.0,-1027723.0,-1034685.0
-1115951.0,-1122799.0,-1086607.0,-1039913.0,-1027791.0,-1034559.0
-1116421.0,-1122981.0,-1086515.0,-1040189.0,-1027929.0,-1033995.0
-1116353.0,-1121947.0,-1086273.0,-1039649.0,-1028125.0,-1033387.0
-1116169.0,-1122235.0,-1086423.0,-1040511.0,-1028665.0,-1033433.0
-1116445.0,-1121637.0,-1086847.0,-1040787.0,-1028539.0,-1033237.0
-1116755.0,-1121041.0,-1086847.0,-1041027.0,-1028883.0,-1032973.0
-1116915.0,-1120765.0,-1086365.0,-1041165.0,-1028779.0,-1032065.0
-1117087.0,-1120983.0,-1086859.0,-1041591.0,-1028837.0,-1032387.0
-1117467.0,-1120397.0,-1086973.0,-1041693.0,-1028907.0,-1031917.0
-1117605.0,-1120821.0,-1086629.0,-1042315.0,-1029101.0,-1032101.0
-1117685.0,-1120557.0,-1086801.0,-1042463.0,-1028469.0,-1031917.0
-1117961.0,-1120179.0,-1087375.0,-1042911.0,-1028125.0,-1031607.0
-1117685.0,-1120443.0,-1086583.0,-1042797.0,-1027861.0,-1032065.0
-1118019.0,-1120281.0,-1086985.0,-1043153.0,-1027561.0,-1031445.0
-1118203.0,-1120155.0,-1087065.0,-1043245.0,-1027355.0,-1031365.0
-1118501.0,-1120121.0,-1086963.0,-1043991.0,-1027091.0,-1031135.0
-1118467.0,-1120007.0,-1086939.0,-1044187.0,-1026435.0,-1031549.0
-1119053.0,-1120029.0,-1086571.0,-1044061.0,-1026263.0,-1031595.0
-1119283.0,-1120363.0,-1087307.0,-1044945.0,-1025585.0,-1031261.0
-1119661.0,-1120351.0,-1087147.0,-1045141.0,-1025895.0,-1031457.0
-1119271.0,-1119811.0,-1087147.0,-1045291.0,-1025677.0,-1031779.0
-1120029.0,-1120225.0,-1087445.0,-1045841.0,-1025379.0,-1031515.0
-1120179.0,-1120235.0,-1087445.0,-1045405.0,-1025609.0,-1031733.0
-1120235.0,-1120317.0,-1087905.0,-1045187.0,-1025241.0,-1031663.0
-1120225.0,-1120075.0,-1087789.0,-1045497.0,-1025207.0,-1031755.0
-1120363.0,-1120547.0,-1088053.0,-1044969.0,-1025171.0,-1031835.0
-1119731.0,-1120557.0,-1088077.0,-1045141.0,-1025229.0,-1032019.0
-1119903.0,-1120339.0,-1088479.0,-1044807.0,-1024953.0,-1031755.0
-1119823.0,-1120281.0,-1088341.0,-1044233.0,-1025355.0,-1031825.0
-1119225.0,-1120937.0,-1088847.0,-1044681.0,-1025137.0,-1031801.0
-1118937.0,-1120431.0,-1088513.0,-1044429.0,-1025505.0,-1031721.0
-1119053.0,-1120455.0,-1088961.0,-1044543.0,-1024999.0,-1031789.0
-1118479.0,-1120281.0,-1088629.0,-1044577.0,-1025253.0,-1031963.0
-1118387.0,-1120741.0,-1089031.0,-1044589.0,-1025207.0,-1031835.0
-1118167.0,-1120707.0,-1089087.0,-1044773.0,-1025081.0,-1031847.0
-1117709.0,-1120707.0,-1089179.0,-1045037.0,-1025057.0,-1031801.0
-1117789.0,-1121017.0,-1089353.0,-1045071.0,-1025447.0,-1032111.0
-1117605.0,-1120857.0,-1089627.0,-1045807.0,-1025425.0,-1032031.0
-1117811.0,-1120775.0,-1088869.0,-1045703.0,-1025781.0,-1032101.0
-1116823.0,-1120235.0,-1089099.0,-1045967.0,-1025597.0,-1032191.0
-1117031.0,-1120867.0,-1088421.0,-1046141.0,-1025253.0,-1032043.0
-1117397.0,-1120765.0,-1088065.0,-1046635.0,-1025735.0,-1032687.0
-1117019.0,-1121167.0,-1087457.0,-1046991.0,-1025493.0,-1032651.0
-1117363.0,-1121269.0,-1087331.0,-1046945.0,-1025379.0,-1032697.0
-1117087.0,-1121201.0,-1086963.0,-1047243.0,-1025575.0,-1032525.0
-1116949.0,-1121729.0,-1086319.0,-1047221.0,-1025413.0,-1032961.0
-1117007.0,-1121845.0,-1086353.0,-1048403.0,-1025413.0,-1033375.0
-1117387.0,-1122039.0,-1086307.0,-1048219.0,-1025621.0,-1032939.0
-1117341.0,-1121983.0,-1085629.0,-1048667.0,-1025563.0,-1033203.0
-1117489.0,-1122511.0,-1086089.0,-1048645.0,-1025367.0,-1033467.0
-1117639.0,-1122419.0,-1085687.0,-1049139.0,-1025597.0,-1033559.0
-1117513.0,-1122557.0,-1085353.0,-1049197.0,-1025931.0,-1033881.0
-1117111.0,-1122753.0,-1085515.0,-1049403.0,-1026045.0,-1034065.0
-1117571.0,-1123097.0,-1085813.0,-1050093.0,-1025941.0,-1033985.0
-1117617.0,-1123131.0,-1085561.0,-1049771.0,-1025999.0,-1034283.0
-1117835.0,-1123419.0,-1085423.0,-1050035.0,-1026275.0,-1034501.0
-1117559.0,-1123395.0,-1085377.0,-1050299.0,-1026517.0,-1034639.0
-1117893.0,-1123901.0,-1085319.0,-1050691.0,-1026425.0,-1034329.0
-1117755.0,-1123649.0,-1085089.0,-1050989.0,-1026781.0,-1034099.0
-1118029.0,-1124189.0,-1085653.0,-1050909.0,-1026367.0,-1034501.0
-1117593.0,-1124509.0,-1085423.0,-1051713.0,-1026987.0,-1034317.0
-1117937.0,-1124073.0,-1086043.0,-1051851.0,-1026965.0,-1034225.0
-1117857.0,-1123729.0,-1085307.0,-1052551.0,-1027021.0,-1033801.0
-1117857.0,-1123695.0,-1085813.0,-1052563.0,-1027585.0,-1033353.0
-1117731.0,-1123729.0,-1085847.0,-1052643.0,-1027343.0,-1032847.0
-1118145.0,-1122959.0,-1085481.0,-1053241.0,-1027067.0,-1032641.0
-1118661.0,-1123039.0,-1085985.0,-1053079.0,-1027929.0,-1032055.0
-1118317.0,-1122661.0,-1086423.0,-1053827.0,-1027677.0,-1032203.0
-1118661.0,-1122349.0,-1085699.0,-1054195.0,-1027917.0,-1031687.0
-1118869.0,-1122349.0,-1086319.0,-1054975.0,-1028229.0,-1031147.0
-1118891.0,-1121591.0,-1085929.0,-1055171.0,-1028067.0,-1031009.0
-1118937.0,-1121477.0,-1085985.0,-1055459.0,-1028367.0,-1031203.0
-1119075.0,-1121397.0,-1086043.0,-1055687.0,-1028435.0,-1031249.0
-1119443.0,-1121133.0,-1085963.0,-1055975.0,-1028159.0,-1030905.0
-1119397.0,-1120799.0,-1086319.0,-1055871.0,-1028193.0,-1031193.0
-1119363.0,-1120729.0,-1086067.0,-1055953.0,-1027505.0,-1030561.0
-1119799.0,-1120833.0,-1086423.0,-1056263.0,-1027079.0,-1030457.0
-1119777.0,-1120683.0,-1086377.0,-1056767.0,-1027045.0,-1030343.0
-1119823.0,-1120753.0,-1086377.0,-1056687.0,-1026459.0,-1030537.0
-1120099.0,-1121407.0,-1086377.0,-1056699.0,-1026069.0,-1030469.0
-1120247.0,-1120787.0,-1086537.0,-1056171.0,-1025849.0,-1030285.0
-1120547.0,-1120639.0,-1086847.0,-1056711.0,-1025413.0,-1030527.0
-1120867.0,-1120683.0,-1086825.0,-1056779.0,-1024965.0,-1030389.0
-1120845.0,-1121155.0,-1086985.0,-1057147.0,-1024575.0,-1030261.0
-1121087.0,-1121167.0,-1086881.0,-1057159.0,-1023965.0,-1030583.0
-1121213.0,-1120925.0,-1087169.0,-1057263.0,-1024001.0,-1030675.0
-1121523.0,-1121017.0,-1087077.0,-1057491.0,-1023793.0,-1030491.0
-1121901.0,-1121109.0,-1087261.0,-1057883.0,-1023057.0,-1030721.0
-1121913.0,-1121235.0,-1087697.0,-1058365.0,-1023287.0,-1030491.0
-1121775.0,-1121293.0,-1087467.0,-1058377.0,-1023069.0,-1030917.0
-1122121.0,-1121489.0,-1087813.0,-1058813.0,-1023035.0,-1030699.0
-1121729.0,-1121431.0,-1087813.0,-1059239.0,-1022965.0,-1030629.0
-1121913.0,-1121397.0,-1088329.0,-1059767.0,-1022771.0,-1030617.0
-1122189.0,-1121223.0,-1088237.0,-1059721.0,-1022471.0,-1030607.0
-1121799.0,-1121753.0,-1088755.0,-1060571.0,-1022335.0,-1030077.0
-1121937.0,-1121821.0,-1088583.0,-1060605.0,-1022449.0,-1030675.0
-1121223.0,-1121293.0,-1088651.0,-1061537.0,-1021967.0,-1030469.0
-1120695.0,-1121407.0,-1088755.0,-1061847.0,-1022289.0,-1030675.0
-1120535.0,-1121535.0,-1088455.0,-1062627.0,-1022115.0,-1030353.0
-1120385.0,-1121603.0,-1088571.0,-1063213.0,-1022151.0,-1030905.0
-1120455.0,-1121235.0,-1087789.0,-1063661.0,-1021679.0,-1030801.0
-1119685.0,-1122177.0,-1088135.0,-1064109.0,-1021737.0,-1030571.0
-1119397.0,-1121799.0,-1087789.0,-1064695.0,-1021885.0,-1030997.0
-1119225.0,-1121695.0,-1086997.0,-1064857.0,-1022207.0,-1030883.0
-1119363.0,-1121707.0,-1087285.0,-1065729.0,-1021863.0,-1031273.0
-1118765.0,-1121937.0,-1086675.0,-1065937.0,-1022047.0,-1031009.0
-1119145.0,-1121913.0,-1086675.0,-1066477.0,-1021725.0,-1031387.0
-1119155.0,-1122039.0,-1085939.0,-1067051.0,-1021645.0,-1031721.0
-1118753.0,-1122109.0,-1085389.0,-1067431.0,-1021691.0,-1031503.0
-1119191.0,-1122235.0,-1085573.0,-1068119.0,-1021909.0,-1031779.0
-1119213.0,-1122499.0,-1085377.0,-1068613.0,-1021645.0,-1031629.0
-1118777.0,-1122523.0,-1084941.0,-1069291.0,-1021381.0,-1032019.0
-1118995.0,-1122695.0,-1084687.0,-1069729.0,-1021265.0,-1032089.0
-1119201.0,-1123281.0,-1084791.0,-1069831.0,-1021437.0,-1032319.0
-1119293.0,-1122775.0,-1084825.0,-1070463.0,-1021437.0,-1032215.0
-1118927.0,-1122935.0,-1084205.0,-1070855.0,-1021495.0,-1032513.0
-1119063.0,-1123063.0,-1084733.0,-1070681.0,-1021621.0,-1032675.0
-1119099.0,-1123315.0,-1084503.0,-1071613.0,-1021265.0,-1032687.0
-1119237.0,-1123465.0,-1084757.0,-1071577.0,-1021483.0,-1032823.0
-1119191.0,-1124085.0,-1085033.0,-1072255.0,-1021541.0,-1033445.0
-1119063.0,-1124199.0,-1084745.0,-1072439.0,-1021667.0,-1033663.0
-1119191.0,-1123947.0,-1084883.0,-1072807.0,-1021885.0,-1033249.0
-1119237.0,-1124165.0,-1085193.0,-1073485.0,-1021771.0,-1033111.0
-1119237.0,-1124061.0,-1085159.0,-1073267.0,-1022069.0,-1032641.0
-1119019.0,-1124257.0,-1085215.0,-1073347.0,-1022127.0,-1032915.0
-1118777.0,-1124177.0,-1084975.0,-1073979.0,-1022207.0,-1031997.0
-1119375.0,-1123453.0,-1085377.0,-1074577.0,-1022323.0,-1031583.0
-1118719.0,-1123625.0,-1085411.0,-1074313.0,-1022323.0,-1031433.0
-1119363.0,-1123143.0,-1085445.0,-1074749.0,-1022713.0,-1030813.0
-1119259.0,-1123131.0,-1085399.0,-1074727.0,-1022747.0,-1031157.0
-1119075.0,-1122441.0,-1085331.0,-1075083.0,-1022977.0,-1030791.0
-1119087.0,-1122683.0,-1085205.0,-1074979.0,-1022955.0,-1030399.0
-1119339.0,-1121879.0,-1085687.0,-1074681.0,-1023299.0,-1029895.0
-1119201.0,-1121465.0,-1085445.0,-1074531.0,-1023115.0,-1029537.0
-1119329.0,-1121189.0,-1085859.0,-1074507.0,-1023437.0,-1029573.0
-1119075.0,-1120833.0,-1085537.0,-1074783.0,-1023311.0,-1029089.0
-1119259.0,-1120867.0,-1085491.0,-1073911.0,-1023391.0,-1029687.0
-1119351.0,-1120753.0,-1085825.0,-1074645.0,-1023747.0,-1029159.0
-1119431.0,-1120373.0,-1085917.0,-1074645.0,-1023701.0,-1029619.0
-1119467.0,-1120649.0,-1085985.0,-1074703.0,-1023207.0,-1029089.0
-1119811.0,-1120443.0,-1085583.0,-1074841.0,-1022691.0,-1028825.0
-1119903.0,-1120087.0,-1086227.0,-1075221.0,-1022105.0,-1028997.0
-1119787.0,-1120063.0,-1085745.0,-1075083.0,-1021805.0,-1029297.0
-1120363.0,-1120189.0,-1086123.0,-1075495.0,-1021667.0,-1029193.0
-1120053.0,-1120041.0,-1086353.0,-1075783.0,-1021013.0,-1029549.0
-1120167.0,-1120179.0,-1086561.0,-1075771.0,-1020679.0,-1029537.0
-1120547.0,-1120535.0,-1086457.0,-1075967.0,-1020277.0,-1029583.0
-1120683.0,-1120339.0,-1086687.0,-1076071.0,-1020025.0,-1029239.0
-1120729.0,-1120017.0,-1087009.0,-1076415.0,-1019485.0,-1029389.0
-1121293.0,-1120293.0,-1086825.0,-1077047.0,-1019323.0,-1029435.0
-1120983.0,-1120213.0,-1087813.0,-1077127.0,-1018945.0,-1029331.0
-1120937.0,-1120007.0,-1087549.0,-1077609.0,-1019117.0,-1029147.0
